time	cwndsize
130.873	80.2361
130.873	80.2405
130.874	80.2449
130.875	80.2492
130.884	80.2535
130.895	80.2578
130.896	80.262
130.897	80.2662
130.944	80.2706
130.946	80.2749
130.947	80.2792
130.967	80.2835
130.967	80.2878
130.977	80.292
130.984	80.2963
130.984	80.3004
130.985	80.3045
130.985	80.3086
130.985	80.3126
130.985	80.3166
130.986	80.3205
130.986	80.3244
130.992	80.3282
130.993	80.332
130.993	80.3358
131.002	80.3395
131.011	80.3432
131.013	80.3469
131.014	80.3506
131.02	80.3542
131.021	80.3577
131.021	80.3613
131.022	80.3648
131.029	80.3682
131.032	80.3716
131.037	80.375
131.037	80.3784
131.038	80.3817
131.038	80.385
131.038	80.3882
131.046	80.3915
131.046	80.3946
131.047	80.3978
131.048	80.4009
131.048	80.404
131.063	80.407
131.064	80.4101
131.064	80.4131
131.064	80.416
131.083	80.419
131.094	80.422
131.094	80.4249
131.095	80.4278
131.096	80.4306
131.114	80.4335
131.114	80.4363
131.117	80.4391
131.117	80.4419
131.141	80.4446
131.141	80.4474
131.162	80.4501
131.163	80.4528
131.163	80.4555
131.165	80.4581
131.165	80.4607
131.166	80.4633
131.166	80.4659
131.166	80.4684
131.167	80.4708
131.167	80.4733
131.167	80.4757
131.167	80.4781
131.177	80.4805
131.182	80.4828
131.183	80.4852
131.191	80.4875
131.191	80.4897
131.209	80.492
131.21	80.4943
131.21	80.4965
131.21	80.4987
131.211	80.5008
131.211	80.503
131.212	80.5051
131.221	80.5072
131.222	80.5092
131.234	80.5113
131.235	80.5133
131.245	80.5153
131.254	80.5173
131.254	80.5193
131.255	80.5212
131.261	80.5232
131.273	80.5251
131.298	80.527
131.31	80.5289
131.31	80.5307
131.318	80.5326
131.318	80.5344
131.33	80.5362
131.332	80.538
131.343	80.5397
131.355	80.5415
131.366	80.5432
131.367	80.5449
131.368	80.5466
131.368	80.5482
131.369	80.5499
131.369	80.5515
131.369	80.5531
131.37	80.5547
131.392	80.5562
131.393	80.5578
131.403	80.5593
131.403	80.5608
131.404	80.5623
131.411	80.5638
131.411	80.5652
131.412	80.5667
131.412	80.5681
131.421	80.5695
131.43	80.5709
131.448	80.5722
131.483	80.5736
131.484	80.5749
131.485	80.5762
131.485	80.5775
131.486	80.5788
131.486	80.5801
131.508	80.5813
131.511	80.5826
131.511	80.5838
131.511	80.585
131.517	80.5862
131.517	80.5874
131.518	80.5885
131.518	80.5897
131.519	80.5908
131.519	80.5919
131.519	80.593
131.52	80.5941
131.52	80.5952
131.52	80.5962
131.521	80.5973
131.537	80.5983
131.537	80.5994
131.537	80.6004
131.538	80.6014
131.538	80.6024
131.539	80.6033
131.539	80.6043
131.539	80.6052
131.544	80.6062
131.544	80.6071
131.545	80.608
131.545	80.6089
131.545	80.6098
131.545	80.6107
131.546	80.6116
131.546	80.6124
131.546	80.6133
131.547	80.6141
131.552	80.615
131.552	80.6158
131.553	80.6166
131.553	80.6174
131.553	80.6182
131.553	80.619
131.553	80.6197
131.554	80.6205
131.554	80.6212
131.554	80.622
131.555	80.6227
131.555	80.6234
131.555	80.6242
131.556	80.6249
131.556	80.6256
131.556	80.6262
131.557	80.6269
131.557	80.6276
131.573	80.6283
131.59	80.6289
131.591	80.6296
131.615	80.6302
131.628	80.6309
131.631	80.6315
131.638	80.6321
131.656	80.6328
131.661	80.6334
131.662	80.634
131.663	80.6346
131.663	80.6352
131.674	80.6358
131.674	80.6364
131.674	80.637
131.675	80.6376
131.675	80.6381
131.675	80.6387
131.676	80.6393
131.676	80.6398
131.677	80.6404
131.677	80.6409
131.677	80.6414
131.678	80.642
131.691	80.6425
131.691	80.643
131.692	80.6435
131.692	80.644
131.692	80.6445
131.693	80.645
131.693	80.6455
131.693	80.646
131.694	80.6465
131.708	80.647
131.709	80.6474
131.709	80.6479
131.74	80.6484
131.746	80.6489
131.747	80.6494
131.747	80.6499
131.747	80.6503
131.748	80.6508
131.748	80.6513
131.748	80.6517
131.749	80.6522
131.749	80.6526
131.762	80.6531
131.762	80.6535
131.762	80.654
131.763	80.6544
131.767	80.6549
131.768	80.6553
131.768	80.6557
131.776	80.6562
131.776	80.6566
131.777	80.657
131.777	80.6574
131.778	80.6579
131.782	80.6583
131.783	80.6587
131.787	80.6591
131.787	80.6595
131.788	80.6599
131.8	80.6603
131.804	80.6607
131.809	80.6612
131.81	80.6616
131.81	80.662
131.827	80.6624
131.915	80.663
131.915	80.6637
131.925	80.6643
131.935	80.665
131.947	80.6656
131.948	80.6663
131.949	80.667
131.949	80.6677
131.959	80.6684
131.972	80.6691
131.973	80.6698
131.974	80.6705
132.004	80.6714
132.006	80.6722
132.006	80.673
132.014	80.6738
132.039	80.6748
132.06	80.6758
132.068	80.6768
132.069	80.6779
132.07	80.6789
132.09	80.68
132.09	80.6812
132.091	80.6823
132.091	80.6833
132.096	80.6844
132.096	80.6855
132.106	80.6867
132.107	80.6878
132.107	80.6889
132.107	80.69
132.113	80.6911
132.113	80.6922
132.113	80.6933
132.114	80.6944
132.123	80.6955
132.123	80.6966
132.123	80.6977
132.13	80.6989
132.13	80.7
132.131	80.7011
132.131	80.7022
132.138	80.7033
132.138	80.7044
132.139	80.7055
132.139	80.7066
132.139	80.7076
132.14	80.7087
132.14	80.7098
132.156	80.7109
132.157	80.712
132.157	80.7132
132.157	80.7143
132.158	80.7154
132.171	80.7165
132.171	80.7177
132.171	80.7188
132.172	80.72
132.172	80.7211
132.172	80.7222
132.173	80.7233
132.173	80.7244
132.174	80.7255
132.174	80.7266
132.178	80.7277
132.179	80.7287
132.179	80.7298
132.179	80.7309
132.18	80.7319
132.18	80.7329
132.18	80.734
132.181	80.735
132.181	80.736
132.204	80.7372
132.206	80.7383
132.207	80.7395
132.218	80.7407
132.219	80.7419
132.22	80.7431
132.227	80.7444
132.233	80.7457
132.234	80.747
132.235	80.7483
132.235	80.7495
132.236	80.7508
132.236	80.752
132.236	80.7532
132.237	80.7544
132.249	80.7558
132.25	80.757
132.25	80.7583
132.25	80.7596
132.25	80.7608
132.251	80.7621
132.252	80.7633
132.252	80.7645
132.253	80.7657
132.253	80.7669
132.254	80.7681
132.256	80.7693
132.261	80.7705
132.262	80.7718
132.266	80.773
132.267	80.7742
132.267	80.7755
132.267	80.7767
132.299	80.7781
132.309	80.7797
132.314	80.7813
132.318	80.7829
132.322	80.7846
132.322	80.7862
132.323	80.7878
132.323	80.7894
132.323	80.791
132.324	80.7926
132.324	80.7941
132.332	80.7957
132.332	80.7973
132.332	80.7989
132.34	80.8005
132.34	80.8022
132.341	80.8038
132.347	80.8054
132.348	80.8071
132.357	80.8088
132.357	80.8105
132.358	80.8122
132.359	80.8139
132.38	80.8158
132.38	80.8177
132.381	80.8196
132.382	80.8214
132.382	80.8232
132.382	80.8251
132.383	80.8269
132.383	80.8287
132.394	80.8305
132.404	80.8325
132.405	80.8345
132.405	80.8365
132.405	80.8384
132.406	80.8403
132.406	80.8422
132.406	80.8441
132.407	80.846
132.407	80.8478
132.407	80.8496
132.407	80.8514
132.408	80.8532
132.408	80.855
132.409	80.8567
132.409	80.8585
132.409	80.8602
132.41	80.8619
132.41	80.8636
132.41	80.8652
132.41	80.8669
132.411	80.8685
132.422	80.8702
132.428	80.8721
132.428	80.8739
132.429	80.8756
132.443	80.8776
132.453	80.8796
132.463	80.8818
132.466	80.884
132.474	80.8863
132.474	80.8885
132.475	80.8908
132.475	80.893
132.476	80.8952
132.476	80.8974
132.477	80.8995
132.477	80.9017
132.477	80.9038
132.505	80.9063
132.507	80.9088
132.514	80.9113
132.531	80.9142
132.532	80.917
132.533	80.9197
132.533	80.9225
132.533	80.9252
132.533	80.9279
132.534	80.9305
132.541	80.9333
132.541	80.936
132.547	80.9387
132.548	80.9415
132.553	80.9443
132.554	80.9471
132.561	80.95
132.563	80.9529
132.571	80.9558
132.571	80.9588
132.572	80.9617
132.572	80.9646
132.581	80.9676
132.582	80.9706
132.592	80.9737
132.593	80.9768
132.593	80.9799
132.593	80.9829
132.593	80.9859
132.594	80.9889
132.594	80.9918
132.594	80.9948
132.595	80.9976
132.595	81.0005
132.605	81.0035
132.605	81.0065
132.606	81.0094
132.607	81.0123
132.622	81.0155
132.623	81.0186
132.623	81.0218
132.624	81.0249
132.624	81.0279
132.624	81.0309
132.625	81.0339
132.625	81.0369
132.625	81.0398
132.63	81.0428
132.63	81.0458
132.63	81.0487
132.63	81.0516
132.631	81.0544
132.634	81.0573
132.634	81.0602
132.635	81.063
132.645	81.066
132.646	81.069
132.657	81.0721
132.658	81.0753
132.658	81.0784
132.667	81.0817
132.667	81.0849
132.668	81.0881
132.684	81.0916
132.685	81.095
132.685	81.0985
132.686	81.1019
132.686	81.1052
132.694	81.1087
132.694	81.1122
132.7	81.1157
132.701	81.1192
132.702	81.1227
132.702	81.1262
132.702	81.1296
132.702	81.133
132.703	81.1363
132.71	81.1398
132.71	81.1432
132.71	81.1466
132.711	81.1499
132.712	81.1532
132.712	81.1565
132.732	81.1602
132.732	81.1639
132.733	81.1675
132.733	81.1711
132.736	81.1748
132.736	81.1783
132.737	81.1819
132.737	81.1854
132.737	81.1888
132.737	81.1923
132.738	81.1957
132.739	81.199
132.739	81.2024
132.739	81.2057
132.751	81.2092
132.751	81.2127
132.763	81.2165
132.763	81.2202
132.764	81.2239
132.764	81.2275
132.765	81.2311
132.765	81.2347
132.766	81.2382
132.793	81.2424
132.797	81.2466
132.797	81.2508
132.797	81.2549
132.798	81.259
132.798	81.263
132.798	81.267
132.799	81.271
132.799	81.2749
132.799	81.2788
132.799	81.2826
132.8	81.2864
132.8	81.2902
132.801	81.2939
132.801	81.2976
132.802	81.3012
132.802	81.3049
132.802	81.3085
132.811	81.3122
132.812	81.316
132.812	81.3197
132.817	81.3234
132.817	81.3272
132.817	81.3309
132.817	81.3345
132.817	81.3381
132.818	81.3417
132.834	81.3456
132.834	81.3495
132.845	81.3537
132.853	81.358
132.854	81.3623
132.854	81.3666
132.866	81.3711
132.866	81.3756
132.866	81.38
132.867	81.3844
132.867	81.3887
132.877	81.3933
132.877	81.3978
132.893	81.4027
132.893	81.4076
132.894	81.4124
132.894	81.4172
132.894	81.4219
132.902	81.4268
132.913	81.432
132.914	81.4371
132.914	81.4422
132.915	81.4472
132.915	81.4522
132.915	81.4571
132.922	81.4622
132.923	81.4672
132.923	81.4722
132.923	81.4771
132.924	81.4819
132.924	81.4868
132.925	81.4915
132.925	81.4963
132.957	81.502
132.958	81.5076
132.958	81.5131
132.958	81.5186
132.959	81.5241
132.968	81.5298
132.968	81.5354
132.968	81.5409
132.969	81.5464
133.015	81.5534
133.015	81.5603
133.029	81.5676
133.029	81.5748
133.029	81.5819
133.03	81.589
133.031	81.596
133.031	81.6029
133.032	81.6097
133.032	81.6165
133.157	81.628
133.196	81.641
133.197	81.6538
133.203	81.6668
133.204	81.6796
133.204	81.6923
133.205	81.7048
133.214	81.7176
133.235	81.7312
133.245	81.745
133.251	81.759
133.251	81.7728
133.26	81.7868
133.261	81.8007
133.27	81.8148
133.271	81.8289
133.285	81.8434
133.286	81.8578
133.286	81.872
133.291	81.8862
133.291	81.9003
133.292	81.9143
133.292	81.928
133.292	81.9417
133.293	81.9551
133.298	81.9687
133.298	81.9821
133.299	81.9954
133.299	82.0085
133.299	82.0215
133.3	82.0343
133.3	82.047
133.301	82.0595
133.301	82.072
133.302	82.0843
133.302	82.0965
133.303	82.1085
133.303	82.1204
133.303	82.1322
133.304	82.1439
133.304	82.1554
133.304	82.1668
133.305	82.1781
133.305	82.1893
133.306	82.2003
133.306	82.2112
133.306	82.222
133.318	82.2333
133.32	82.2445
133.32	82.2555
133.321	82.2665
133.321	82.2773
133.321	82.2881
133.322	82.2987
133.332	82.3097
133.336	82.3207
133.337	82.3317
133.337	82.3425
133.337	82.3533
133.338	82.3639
133.339	82.3744
133.34	82.3849
133.34	82.3952
133.353	82.4061
133.354	82.4169
133.354	82.4275
133.358	82.4383
133.359	82.4489
133.367	82.4598
133.367	82.4706
133.368	82.4813
133.368	82.4919
133.368	82.5024
133.379	82.5133
133.388	82.5245
133.388	82.5356
133.406	82.5475
133.406	82.5592
133.406	82.5709
133.407	82.5824
133.407	82.5938
133.423	82.6059
133.424	82.618
133.425	82.6299
133.435	82.6422
133.435	82.6544
133.438	82.6666
133.438	82.6787
133.439	82.6907
133.44	82.7025
133.441	82.7143
133.442	82.726
133.442	82.7376
133.444	82.7491
133.445	82.7606
133.452	82.7722
133.452	82.7838
133.464	82.7958
133.464	82.8078
133.468	82.8198
133.468	82.8317
133.468	82.8434
133.469	82.8551
133.47	82.8666
133.475	82.8783
133.475	82.8898
133.482	82.9017
133.483	82.9134
133.483	82.925
133.492	82.9369
133.492	82.9488
133.493	82.9605
133.493	82.9721
133.493	82.9835
133.499	82.9952
133.499	83.0067
133.506	83.0185
133.506	83.0301
133.507	83.0417
133.507	83.0531
133.507	83.0644
133.508	83.0756
133.508	83.0867
133.517	83.0982
133.518	83.1095
133.518	83.1208
133.519	83.132
133.519	83.143
133.519	83.1539
133.519	83.1647
133.532	83.1761
133.541	83.1879
133.544	83.1998
133.545	83.2116
133.546	83.2233
133.546	83.2348
133.547	83.2463
133.547	83.2576
133.547	83.2688
133.554	83.2803
133.555	83.2918
133.567	83.3038
133.568	83.3157
133.568	83.3275
133.573	83.3394
133.581	83.3518
133.582	83.364
133.582	83.3762
133.583	83.3881
133.583	83.4
133.591	83.4122
133.591	83.4243
133.591	83.4363
133.592	83.4481
133.592	83.4599
133.674	83.4769
133.682	83.4942
133.682	83.5114
133.706	83.53
133.706	83.5484
133.706	83.5666
133.718	83.5854
133.719	83.604
133.719	83.6224
133.734	83.6417
133.748	83.6618
133.749	83.6816
133.749	83.7013
133.749	83.7207
133.75	83.7399
133.758	83.7595
133.759	83.779
133.76	83.7983
133.76	83.8173
133.761	83.8362
133.761	83.8548
133.781	83.8748
133.794	83.8955
133.794	83.9159
133.795	83.9361
133.795	83.9561
133.796	83.9759
133.796	83.9955
133.796	84.0149
133.797	84.034
133.797	84.053
133.797	84.0717
133.804	84.0908
133.804	84.1096
133.805	84.1282
133.813	84.1473
133.818	84.1665
133.819	84.1856
133.836	84.2057
133.837	84.2257
133.837	84.2454
133.837	84.265
133.838	84.2843
133.86	84.3051
133.861	84.3258
133.871	84.3471
133.871	84.3681
133.871	84.3889
133.872	84.4094
133.872	84.4297
133.873	84.4499
133.884	84.4707
133.885	84.4914
133.885	84.5118
133.886	84.532
133.886	84.552
133.887	84.5718
133.897	84.5922
133.897	84.6123
133.897	84.6323
133.898	84.652
133.899	84.6716
133.899	84.691
133.899	84.7101
133.9	84.7291
133.9	84.7479
133.9	84.7665
133.901	84.7848
133.901	84.803
133.902	84.8211
133.903	84.8389
133.903	84.8566
133.913	84.8749
133.914	84.8931
133.914	84.911
133.914	84.9288
133.915	84.9464
133.915	84.9638
133.916	84.981
133.925	84.9988
133.925	85.0165
133.926	85.0339
133.926	85.0512
133.927	85.0684
134.071	85.0981
134.084	85.1288
134.092	85.1598
134.093	85.1906
134.093	85.2211
134.094	85.2512
134.094	85.2809
134.094	85.3103
134.101	85.34
134.101	85.3694
134.114	85.3996
134.13	85.431
134.13	85.4622
134.137	85.4935
134.145	85.5254
134.15	85.5573
134.15	85.5889
134.151	85.6201
134.151	85.651
134.151	85.6816
134.152	85.7118
134.153	85.7417
134.153	85.7713
134.153	85.8006
134.154	85.8296
134.154	85.8583
134.155	85.8867
134.155	85.9148
134.156	85.9427
134.156	85.9702
134.157	85.9975
134.157	86.0245
134.158	86.0512
134.158	86.0776
134.158	86.1038
134.158	86.1296
134.159	86.1551
134.159	86.1804
134.159	86.2053
134.159	86.23
134.159	86.2544
134.159	86.2785
134.159	86.3023
134.177	86.3277
134.178	86.3528
134.194	86.3792
134.194	86.4053
134.212	86.433
134.22	86.4612
134.221	86.4891
134.221	86.5167
134.221	86.544
134.242	86.5732
134.242	86.602
134.242	86.6306
134.243	86.6588
134.243	86.6867
134.243	86.7143
134.244	86.7416
134.244	86.7686
134.25	86.7959
134.25	86.8229
134.25	86.8496
134.251	86.8761
134.251	86.9023
134.259	86.929
134.26	86.9555
134.26	86.9817
134.269	87.0086
134.27	87.0352
134.271	87.0616
134.286	87.0894
134.287	87.1169
134.288	87.1441
134.288	87.1711
134.288	87.1977
134.288	87.2241
134.289	87.2502
134.289	87.2761
134.289	87.3016
134.29	87.3269
134.29	87.352
134.29	87.3767
134.291	87.4013
134.291	87.4256
134.292	87.4496
134.292	87.4734
134.293	87.4971
134.293	87.5205
134.293	87.5436
134.294	87.5665
134.294	87.5892
134.294	87.6116
134.294	87.6338
134.295	87.6558
134.295	87.6775
134.295	87.699
134.296	87.7203
134.305	87.7424
134.305	87.7642
134.33	87.7886
134.345	87.8143
134.346	87.8398
134.346	87.865
134.347	87.89
134.347	87.9147
134.347	87.9392
134.348	87.9634
134.348	87.9874
134.348	88.0111
134.348	88.0346
134.349	88.0578
134.349	88.0808
134.349	88.1036
134.35	88.1261
134.35	88.1484
134.35	88.1705
134.35	88.1923
134.351	88.2139
134.357	88.236
134.371	88.2594
134.379	88.2834
134.39	88.3085
134.391	88.3334
134.392	88.358
134.392	88.3824
134.397	88.4071
134.398	88.4316
134.398	88.4558
134.399	88.4799
134.399	88.5037
134.408	88.5283
134.409	88.5526
134.413	88.5772
134.425	88.6029
134.425	88.6283
134.426	88.6535
134.426	88.6784
134.427	88.7031
134.433	88.7282
134.433	88.7531
134.434	88.7778
134.434	88.8023
134.435	88.8265
134.435	88.8504
134.435	88.8741
134.45	88.8993
134.45	88.9243
134.451	88.949
134.471	88.9759
134.481	89.0036
134.485	89.0315
134.49	89.0596
134.49	89.0875
134.504	89.1167
134.511	89.1465
134.512	89.176
134.512	89.2053
134.516	89.2346
134.52	89.2642
134.529	89.2945
134.53	89.3245
134.53	89.3543
134.531	89.3837
134.531	89.4129
134.543	89.4432
134.543	89.4732
134.543	89.5029
134.544	89.5323
134.544	89.5614
134.554	89.5914
134.555	89.6212
134.555	89.6506
134.556	89.6798
134.557	89.7088
134.557	89.7375
134.557	89.7658
134.567	89.7952
134.568	89.8243
134.568	89.853
134.568	89.8815
134.569	89.9097
134.569	89.9376
134.577	89.9661
134.577	89.9944
134.577	90.0224
134.577	90.0501
134.589	90.0789
134.589	90.1075
134.589	90.1357
134.599	90.1649
134.6	90.1938
134.6	90.2225
134.604	90.2513
134.604	90.2798
134.604	90.308
134.605	90.3359
134.605	90.3636
134.605	90.391
134.605	90.4181
134.606	90.4449
134.613	90.4724
134.617	90.5
134.623	90.5282
134.626	90.5564
134.634	90.5853
134.634	90.614
134.635	90.6423
134.635	90.6704
134.635	90.6982
134.65	90.7276
134.657	90.7576
134.657	90.7873
134.657	90.8167
134.658	90.8458
134.658	90.8746
134.658	90.9031
134.678	90.934
134.678	90.9645
134.68	90.995
134.686	91.0258
134.705	91.0589
134.732	91.0954
134.734	91.1318
134.748	91.1696
134.758	91.2084
134.766	91.248
134.767	91.2873
134.767	91.3261
134.775	91.3655
134.775	91.4046
134.775	91.4432
134.775	91.4814
134.776	91.5192
134.776	91.5566
134.787	91.5952
134.788	91.6335
134.789	91.6714
134.799	91.7104
134.799	91.749
134.8	91.7873
134.8	91.8251
134.8	91.8625
134.809	91.9008
134.809	91.9387
134.817	91.9773
134.818	92.0156
134.818	92.0534
134.819	92.091
134.819	92.1281
134.821	92.1652
134.822	92.2018
134.822	92.2381
134.822	92.2741
134.823	92.3098
134.823	92.3451
134.824	92.38
134.824	92.4146
134.824	92.4489
134.824	92.4828
134.825	92.5164
134.825	92.5496
134.825	92.5825
134.826	92.6151
134.826	92.6473
134.826	92.6793
134.826	92.7109
134.834	92.7433
134.835	92.7754
134.836	92.8073
134.836	92.839
134.836	92.8703
134.837	92.9012
134.837	92.9319
134.837	92.9623
134.837	92.9923
134.847	93.0234
134.847	93.0542
134.847	93.0847
134.848	93.1149
134.859	93.1465
134.86	93.1778
134.872	93.2105
134.872	93.2428
134.872	93.2749
134.872	93.3066
134.873	93.3381
134.873	93.3693
134.874	93.4002
134.874	93.4307
134.874	93.461
134.875	93.4911
134.875	93.5209
134.876	93.5504
134.876	93.5796
134.877	93.6086
134.877	93.6374
134.877	93.6658
134.878	93.694
134.878	93.722
134.879	93.7497
134.89	93.7788
134.89	93.8076
134.892	93.8364
134.892	93.8649
134.893	93.8931
134.893	93.9211
134.893	93.9487
134.893	93.9762
134.895	94.0035
134.895	94.0307
134.906	94.059
134.942	94.0925
134.943	94.1259
134.954	94.1606
134.955	94.195
134.979	94.2328
134.996	94.2727
135.002	94.3132
135.01	94.3545
135.011	94.3955
135.012	94.4363
135.013	94.4767
135.013	94.5167
135.021	94.5575
135.022	94.598
135.023	94.6381
135.023	94.678
135.024	94.7175
135.024	94.7566
135.025	94.7953
135.025	94.8337
135.025	94.8717
135.026	94.9094
135.027	94.9468
135.027	94.9839
135.033	95.0214
135.033	95.0585
135.039	95.0962
135.04	95.1337
135.063	95.1745
135.064	95.2149
135.065	95.255
135.065	95.2948
135.065	95.3341
135.066	95.3732
135.066	95.4118
135.066	95.4501
135.069	95.4885
135.07	95.5265
135.079	95.5656
135.08	95.6044
135.08	95.6428
135.09	95.6824
135.091	95.7217
135.091	95.7605
135.091	95.799
135.097	95.8381
135.098	95.8768
135.107	95.9167
135.108	95.9563
135.109	95.9956
135.109	96.0345
135.11	96.0731
135.11	96.1112
135.113	96.1495
135.113	96.1875
135.114	96.225
135.127	96.2643
135.127	96.3033
135.127	96.3419
135.128	96.3801
135.139	96.4199
135.14	96.4592
135.141	96.4983
135.141	96.5371
135.141	96.5755
135.142	96.6135
135.142	96.6513
135.154	96.6905
135.154	96.7293
135.155	96.7678
135.155	96.806
135.155	96.8438
135.156	96.8813
135.156	96.9184
135.156	96.9551
135.156	96.9915
135.157	97.0276
135.157	97.0633
135.163	97.0996
135.163	97.1356
135.164	97.1713
135.165	97.2068
135.165	97.242
135.165	97.2768
135.166	97.3114
135.166	97.3456
135.167	97.3796
135.167	97.4132
135.182	97.4491
135.183	97.4847
135.206	97.5238
135.206	97.5625
135.206	97.6008
135.207	97.6388
135.207	97.6765
135.216	97.7152
135.217	97.7537
135.217	97.7919
135.218	97.8297
135.218	97.8672
135.219	97.9044
135.219	97.9413
135.219	97.9778
135.225	98.0149
135.225	98.0517
135.225	98.0881
135.241	98.1269
135.242	98.1653
135.248	98.2045
135.26	98.2452
135.26	98.2856
135.262	98.3258
135.262	98.3657
135.263	98.4053
135.269	98.4455
135.27	98.4854
135.27	98.5249
135.27	98.5641
135.28	98.6046
135.281	98.6448
135.281	98.6846
135.289	98.7254
135.29	98.7658
135.296	98.8069
135.296	98.8476
135.307	98.89
135.308	98.9319
135.309	98.9736
135.309	99.015
135.31	99.0559
135.31	99.0965
135.31	99.1367
135.311	99.1765
135.321	99.2178
135.322	99.2587
135.322	99.2992
135.322	99.3394
135.322	99.3791
135.323	99.4185
135.323	99.4576
135.323	99.4962
135.332	99.5362
135.345	99.5779
135.346	99.6194
135.346	99.6606
135.347	99.7014
135.354	99.7431
135.355	99.7845
135.355	99.8255
135.355	99.8661
135.356	99.9063
135.356	99.9462
135.356	99.9856
135.356	100.025
135.357	100.064
135.357	100.102
135.357	100.14
135.358	100.178
135.358	100.215
135.359	100.252
135.359	100.289
135.359	100.326
135.36	100.362
135.36	100.398
135.36	100.433
135.361	100.469
135.361	100.504
135.361	100.538
135.361	100.572
135.362	100.607
135.362	100.64
135.362	100.674
135.363	100.707
135.363	100.74
135.363	100.772
135.363	100.805
135.364	100.837
135.364	100.868
135.364	100.9
135.365	100.931
135.365	100.962
135.365	100.993
135.365	101.023
135.366	101.053
135.366	101.083
135.366	101.113
135.367	101.142
135.369	101.172
135.37	101.201
135.374	101.231
135.387	101.263
135.389	101.294
135.389	101.326
135.39	101.357
135.39	101.388
135.39	101.419
135.39	101.45
135.391	101.48
135.391	101.51
135.391	101.54
135.391	101.569
135.392	101.598
135.392	101.627
135.392	101.656
135.392	101.685
135.393	101.713
135.399	101.742
135.409	101.773
135.41	101.803
135.41	101.833
135.416	101.865
135.417	101.895
135.417	101.926
135.424	101.957
135.432	101.99
135.433	102.022
135.434	102.055
135.434	102.087
135.434	102.118
135.435	102.15
135.435	102.181
135.453	102.216
135.463	102.251
135.496	102.293
135.496	102.334
135.497	102.375
135.498	102.416
135.498	102.456
135.498	102.496
135.498	102.535
135.515	102.578
135.525	102.621
135.53	102.666
135.545	102.712
135.545	102.759
135.554	102.806
135.562	102.855
135.563	102.903
135.564	102.951
135.564	102.999
135.564	103.046
135.565	103.092
135.566	103.139
135.575	103.186
135.575	103.234
135.582	103.282
135.602	103.333
135.603	103.384
135.603	103.435
135.61	103.487
135.61	103.538
135.612	103.589
135.613	103.639
135.621	103.691
135.622	103.742
135.622	103.793
135.623	103.843
135.623	103.893
135.641	103.947
135.642	103.999
135.643	104.052
135.644	104.104
135.644	104.155
135.645	104.206
135.656	104.259
135.656	104.312
135.666	104.366
135.677	104.421
135.696	104.48
135.697	104.538
135.698	104.596
135.699	104.654
135.699	104.711
135.7	104.767
135.7	104.824
135.701	104.879
135.701	104.934
135.701	104.989
135.702	105.043
135.703	105.097
135.712	105.153
135.712	105.207
135.718	105.263
135.719	105.318
135.728	105.374
135.728	105.43
135.728	105.485
135.729	105.54
135.737	105.596
135.738	105.651
135.738	105.706
135.739	105.761
135.756	105.819
135.757	105.876
135.765	105.934
135.778	105.995
135.796	106.059
135.797	106.122
135.802	106.185
135.811	106.25
135.812	106.315
135.813	106.379
135.814	106.442
135.814	106.505
135.814	106.568
135.829	106.633
135.83	106.697
135.831	106.761
135.84	106.826
135.841	106.891
135.862	106.96
135.863	107.028
135.863	107.095
135.873	85.6764
135.88	85.696
135.891	85.7175
135.891	85.7388
135.891	85.7598
135.891	85.7806
135.903	85.8034
135.904	85.8261
135.905	85.8486
135.905	85.8709
135.905	85.8929
135.915	85.9166
135.915	85.9399
135.926	85.9651
135.927	85.99
135.933	86.0158
135.933	86.0413
135.934	86.0666
135.937	86.0922
135.948	86.1195
135.949	86.1466
135.963	86.176
135.964	86.2051
135.986	86.2378
135.986	86.2701
135.986	86.302
135.991	86.3345
135.996	86.3674
136.003	86.4011
136.003	86.4345
136.01	86.4688
136.011	86.5026
136.011	86.5361
136.014	86.5698
136.031	86.606
136.032	86.642
136.033	86.6776
136.036	86.7134
136.036	86.7487
136.047	86.7854
136.047	86.8218
136.048	86.8579
136.048	86.8935
136.049	86.9289
136.049	86.9638
136.05	86.9985
136.05	87.0329
136.056	87.0677
136.056	87.1022
136.057	87.1364
136.058	87.1704
136.06	87.2042
136.06	87.2378
136.06	87.271
136.061	87.3038
136.069	87.3376
136.069	87.371
136.07	87.4042
136.07	87.437
136.07	87.4695
136.071	87.5017
136.082	87.5353
136.082	87.5686
136.083	87.6016
136.083	87.6343
136.085	87.6669
136.085	87.6991
136.086	87.7311
136.086	87.7628
136.095	87.7955
136.103	87.829
136.103	87.8622
136.103	87.8951
136.104	87.9277
136.104	87.96
136.105	87.992
136.108	88.0241
136.109	88.0559
136.109	88.0875
136.11	88.1189
136.125	88.1522
136.148	88.1887
136.148	88.2249
136.16	88.2626
136.16	88.2998
136.16	88.3366
136.168	88.3741
136.169	88.4114
136.169	88.4483
136.18	88.4865
136.191	88.5258
136.192	88.5648
136.192	88.6035
136.193	88.6418
136.193	88.6796
136.194	88.7171
136.194	88.7542
136.194	88.7909
136.211	88.8297
136.218	88.8691
136.219	88.9082
136.219	88.9468
136.219	88.9851
136.22	89.0229
136.237	89.063
136.238	89.1026
136.239	89.142
136.239	89.1809
136.278	89.2249
136.278	89.2686
136.279	89.3119
136.279	89.3546
136.28	89.3969
136.289	89.4401
136.289	89.4827
136.289	89.525
