segment	time	rtt	rttvar	srtt	rto
29177	199.313	113.617	6.085	113.18	200
29178	199.313	113.596	6.03251	113.182	200
29179	199.314	113.986	5.9841	113.186	200
29180	199.314	114.254	5.93858	113.191	200
29181	199.314	114.163	5.8926	113.195	200
29182	199.314	112.472	5.84473	113.192	200
29183	199.315	112.044	5.80124	113.186	200
29184	199.315	112.358	5.7552	113.183	200
29185	199.328	101.351	5.81146	113.128	200
29186	199.329	101.579	5.86458	113.074	200
29187	199.353	102.093	5.91196	113.024	200
29188	199.354	102.374	5.95582	112.974	200
29189	199.358	101.565	6.00632	112.921	200
29190	199.36	101.533	6.05615	112.869	200
29191	199.361	101.493	6.10541	112.816	200
29192	199.361	101.204	6.1564	112.762	200
29193	199.362	101.324	6.20531	112.709	200
29194	199.363	101.23	6.25414	112.656	200
29195	199.38	117.805	6.24391	112.68	200
29196	199.385	122.079	6.27312	112.724	200
29197	199.388	124.198	6.32128	112.777	200
29198	199.39	126.444	6.3893	112.84	200
29199	199.391	126.493	6.45656	112.903	200
29200	199.392	125.119	6.50988	112.96	200
29201	199.392	125.095	6.56197	113.016	200
29202	199.392	119.589	6.56207	113.046	200
29203	199.395	101.019	6.61268	112.991	200
29204	199.397	101.948	6.65369	112.939	200
29205	199.42	124.859	6.70245	112.995	200
29206	199.421	125.227	6.75365	113.051	200
29207	199.433	136.472	6.90798	113.16	200
29208	199.436	131.506	7.01389	113.245	200
29209	199.441	135.615	7.15608	113.348	200
29210	199.441	135.312	7.29319	113.45	200
29211	199.442	135.112	7.42624	113.55	200
29212	199.442	134.373	7.55029	113.647	200
29213	199.442	134.476	7.67324	113.743	200
29214	199.443	134.248	7.79205	113.838	200
29215	199.447	137.969	7.94334	113.95	200
29216	199.447	138.184	8.09419	114.062	200
29217	199.447	138.18	8.24256	114.174	200
29218	199.448	138.251	8.38918	114.285	200
29219	199.448	138.274	8.53363	114.396	200
29220	199.448	138.29	8.67585	114.507	200
29221	199.449	138.537	8.81802	114.618	200
29222	199.449	138.299	8.95564	114.728	200
29223	199.449	138.785	9.09547	114.839	200
29224	199.45	138.799	9.2331	114.95	200
29225	199.45	138.867	9.36906	115.061	200
29226	199.45	138.867	9.50274	115.171	200
29227	199.451	139.174	9.637	115.282	200
29228	199.451	139.155	9.76882	115.392	200
29229	199.452	139.201	9.89881	115.503	200
29230	199.452	139.116	10.0258	115.612	200
29231	199.452	139.193	10.1513	115.721	200
29232	199.452	139.205	10.2748	115.83	200
29233	199.453	139.07	10.3948	115.937	200
29234	199.453	138.858	10.5108	116.044	200
29235	199.453	139.058	10.6266	116.15	200
29236	199.454	139.21	10.7417	116.257	200
29237	199.454	138.648	10.8495	116.361	200
29238	199.454	138.484	10.9539	116.463	200
29239	199.455	126.753	10.9478	116.511	200
29240	199.459	130.314	10.9742	116.575	200
29241	199.474	121.603	10.9192	116.598	200
29242	199.475	121.579	10.8642	116.621	200
29243	199.476	117.958	10.776	116.627	200
29244	199.477	116.34	10.6789	116.626	200
29245	199.477	115.92	10.5865	116.622	200
29246	199.477	115.576	10.4982	116.618	200
29247	199.478	115.064	10.4154	116.61	200
29248	199.478	114.648	10.3371	116.601	200
29249	199.482	101.224	10.3838	116.53	200
29250	199.497	111.588	10.3334	116.507	200
29251	199.507	118.904	10.2599	116.518	200
29252	199.508	117.786	10.1766	116.524	200
29253	199.51	118.965	10.105	116.536	200
29254	199.512	119.949	10.043	116.551	200
29255	199.512	120.553	9.9871	116.57	200
29256	199.512	120.531	9.93131	116.588	200
29257	199.513	117.464	9.84746	116.592	200
29258	199.513	116.253	9.75942	116.591	200
29259	199.538	117.09	9.67367	116.593	200
29260	199.548	125.986	9.67108	116.636	200
29261	199.564	130.164	9.70678	116.699	200
29262	199.566	129.687	9.73716	116.759	200
29263	199.566	125.315	9.72622	116.799	200
29264	199.567	125.5	9.71673	116.839	200
29265	199.567	125.606	9.70793	116.88	200
29266	199.579	136.328	9.79812	116.97	200
29267	199.579	136.528	9.88849	117.06	200
29268	199.579	136.423	9.97622	117.15	200
29269	199.58	132.838	10.0291	117.223	200
29270	199.58	132.783	10.0803	117.295	200
29271	199.588	141.18	10.2081	117.405	200
29272	199.589	141.097	10.333	117.515	200
29273	199.589	140.904	10.4539	117.623	200
29274	199.589	141.189	10.5753	117.732	200
29275	199.59	141.125	10.694	117.841	200
29276	199.59	141.404	10.8131	117.95	200
29277	199.591	141.241	10.9287	118.057	200
29278	199.591	141.232	11.0421	118.165	200
29279	199.591	141.014	11.1514	118.271	200
29280	199.599	149.142	11.334	118.413	200
29281	199.6	148.803	11.5104	118.554	200
29282	199.609	157.896	11.7681	118.736	200
29283	199.609	157.814	12.021	118.917	200
29284	199.61	157.909	12.2707	119.098	200
29285	199.61	157.97	12.517	119.278	200
29286	199.611	158.075	12.7604	119.457	200
29287	199.611	157.847	12.9977	119.635	200
29288	199.613	160.34	13.2542	119.824	200
29289	199.614	160.14	13.5048	120.01	200
29290	199.619	164.928	13.7957	120.218	200
29291	199.619	164.871	14.0814	120.425	200
29292	199.619	165.028	14.364	120.631	200
29293	199.621	165.285	14.6444	120.838	200
29294	199.621	161.512	14.8855	121.026	200
29295	199.623	147.944	14.9969	121.151	200
29296	199.624	148.174	15.1082	121.276	200
29297	199.624	147.933	15.2151	121.4	200
29298	199.624	147.643	15.3173	121.521	200
29299	199.625	147.581	15.4167	121.642	200
29300	199.625	147.786	15.5161	121.763	200
29301	199.625	147.598	15.6116	121.882	200
29302	199.625	147.447	15.7038	122.001	200
29303	199.626	144.232	15.7642	122.104	200
29304	199.628	130.711	15.6979	122.143	200
29305	199.629	122.544	15.5563	122.145	200
29306	199.63	122.129	15.4124	122.145	200
29307	199.631	121.471	15.2759	122.142	200
29308	199.633	121.693	15.1387	122.14	200
29309	199.634	121.377	15.0056	122.136	200
29310	199.634	121.328	14.8741	122.133	200
29311	199.664	150.698	15.0009	122.265	200
29312	199.664	150.6	15.1243	122.396	200
29313	199.666	127.969	15.0359	122.422	200
29314	199.667	119.188	14.9266	122.407	200
29315	199.669	104.924	14.9503	122.326	200
29316	199.67	104.138	14.9803	122.242	200
29317	199.676	109.451	14.96	122.183	200
29318	199.676	109.444	14.9394	122.124	200
29319	199.677	109.342	14.9194	122.064	200
29320	199.681	102.295	14.9643	121.973	200
29321	199.681	102.358	15.0074	121.882	200
29322	199.683	103.35	15.04	121.796	200
29323	199.684	103.649	15.0688	121.712	200
29324	199.684	103.893	15.0943	121.63	200
29325	199.693	104.537	15.1128	121.551	200
29326	199.694	104.694	15.1289	121.473	200
29327	199.694	105.408	15.1376	121.398	200
29328	199.695	105.637	15.1434	121.325	200
29329	199.696	106.08	15.1443	121.255	200
29330	199.696	106.191	15.1436	121.185	200
29331	199.697	106.262	15.1415	121.116	200
29332	199.697	105.865	15.1425	121.045	200
29333	199.697	106.098	15.1407	120.976	200
29334	199.697	106.137	15.1379	120.907	200
29335	199.701	101.414	15.1783	120.817	200
29336	199.701	101.496	15.2166	120.728	200
29337	199.711	101.906	15.25	120.641	200
29338	199.711	101.834	15.2829	120.554	200
29339	199.712	101.735	15.3157	120.466	200
29340	199.712	101.453	15.3499	120.378	200
29341	199.712	101.4	15.3835	120.291	200
29342	199.713	102.334	15.4073	120.207	200
29343	199.715	101.148	15.4411	120.119	200
29344	199.715	101.17	15.4736	120.031	200
29345	199.72	101.185	15.5049	119.944	200
29346	199.72	101.257	15.5343	119.858	200
29347	199.721	101.36	15.5618	119.772	200
29348	199.722	101.671	15.5853	119.688	200
29349	199.723	101.796	15.6066	119.605	200
29350	199.725	102.172	15.6236	119.525	200
29351	199.733	109.038	15.576	119.476	200
29352	199.734	109.553	15.5237	119.43	200
29353	199.734	109.67	15.4703	119.385	200
29354	199.735	109.9	15.4149	119.341	200
29355	199.735	109.779	15.3607	119.297	200
29356	199.735	110.047	15.3041	119.254	200
29357	199.736	110.267	15.2456	119.212	200
29358	199.736	110.168	15.1882	119.17	200
29359	199.738	110.142	15.1312	119.129	200
29360	199.739	109.638	15.0789	119.085	200
29361	199.74	109.641	15.0268	119.041	200
29362	199.741	109.432	14.9766	118.997	200
29363	199.742	108.036	14.9394	118.946	200
29364	199.742	107.927	14.9031	118.895	200
29365	199.742	108.347	14.8628	118.846	200
29366	199.766	101.756	14.8834	118.767	200
29367	199.766	101.789	14.9028	118.688	200
29368	199.767	101.24	14.9263	118.607	200
29369	199.768	101.16	14.9497	118.527	200
29370	199.77	101.171	14.972	118.446	200
29371	199.771	101.42	14.991	118.368	200
29372	199.778	102.163	15.0022	118.292	200
29373	199.779	102.221	15.0121	118.218	200
29374	199.779	102.031	15.023	118.143	200
29375	199.784	102.245	15.0311	118.07	200
29376	199.784	102.371	15.0373	117.997	200
29377	199.784	101.723	15.0487	117.922	200
29378	199.785	101.392	15.0624	117.845	200
29379	199.786	101.58	15.0736	117.77	200
29380	199.824	131.066	15.0571	117.831	200
29381	199.825	131.043	15.04	117.892	200
29382	199.826	131.608	15.0278	117.956	200
29383	199.827	132.007	15.0187	118.021	200
29384	199.833	136.825	15.0538	118.108	200
29385	199.833	136.821	15.0876	118.195	200
29386	199.834	136.821	15.1204	118.281	200
29387	199.834	137.18	15.1554	118.368	200
29388	199.835	137.35	15.1908	118.456	200
29389	199.835	137.783	15.2291	118.546	200
29390	199.836	134.465	15.2355	118.619	200
29391	199.836	134.847	15.2447	118.695	200
29392	199.837	125.821	15.1695	118.728	200
29393	199.838	126.387	15.1	118.763	200
29394	199.838	126.458	15.0314	118.799	200
29395	199.838	126.403	14.9627	118.834	200
29396	199.839	126.634	14.8963	118.87	200
29397	199.839	125.797	14.8226	118.902	200
29398	199.839	124.425	14.7364	118.928	200
29399	199.84	124.68	14.6533	118.954	200
29400	199.84	119.78	14.5252	118.958	200
29401	199.84	119.789	14.3984	118.962	200
29402	199.84	119.731	14.2722	118.965	200
29403	199.842	119.176	14.142	118.966	200
29404	199.842	119.309	14.0143	118.968	200
29405	199.845	119.997	13.894	118.973	200
29406	199.846	112.667	13.8238	118.944	200
29407	199.846	112.207	13.7582	118.912	200
29408	199.852	117.825	13.6408	118.907	200
29409	199.852	117.583	13.5268	118.901	200
29410	199.852	117.439	13.4151	118.894	200
29411	199.853	117.464	13.3041	118.888	200
29412	199.853	117.239	13.1962	118.88	200
29413	199.854	117.218	13.0894	118.873	200
29414	199.854	116.185	12.9931	118.86	200
29415	199.855	115.751	12.9016	118.846	200
29416	199.856	115.41	12.8139	118.83	200
29417	199.857	116.155	12.72	118.817	200
29418	199.858	116.484	12.6239	118.807	200
29419	199.859	117.299	12.5209	118.8	200
29420	199.86	117.891	12.4134	118.795	200
29421	199.867	101.286	12.4606	118.714	200
29422	199.867	101.286	12.5066	118.634	200
29423	199.869	101.334	12.551	118.554	200
29424	199.87	101.211	12.5953	118.473	200
29425	199.881	110.764	12.5501	118.438	200
29426	199.883	111.318	12.4998	118.405	200
29427	199.893	114.015	12.4247	118.384	200
29428	199.893	114.593	12.3448	118.367	200
29429	199.899	120.255	12.248	118.376	200
29430	199.901	117.221	12.1452	118.37	200
29431	199.901	117.065	12.0449	118.364	200
29432	199.901	116.705	11.9487	118.356	200
29433	199.901	116.33	11.8568	118.347	200
29434	199.902	116.332	11.7657	118.338	200
29435	199.933	108.611	11.7468	118.293	200
29436	199.934	108.668	11.7272	118.248	200
29437	199.934	107.97	11.7138	118.201	200
29438	199.934	107.447	11.7049	118.151	200
29439	199.935	102.338	11.7429	118.078	200
29440	199.935	102.081	11.7823	118.004	200
29441	199.936	102.09	11.8205	117.93	200
29442	199.936	101.804	11.8604	117.855	200
29443	199.936	101.593	11.9012	117.78	200
29444	199.937	101.728	11.9396	117.706	200
29445	199.938	101.611	11.9781	117.631	200
29446	199.939	102.012	12.0118	117.559	200
29447	199.939	101.61	12.0482	117.485	200
29448	199.94	101.655	12.0832	117.412	200
29449	199.94	101.816	12.1158	117.339	200
29450	199.94	101.998	12.1456	117.268	200
29451	199.941	102.025	12.1743	117.198	200
29452	199.941	101.977	12.2025	117.127	200
29453	199.941	102.246	12.2273	117.058	200
29454	199.942	102.204	12.2517	116.99	200
29455	199.942	102.113	12.276	116.921	200
29456	199.942	102.149	12.2991	116.852	200
29457	199.943	101.965	12.323	116.784	200
29458	199.944	101.979	12.346	116.715	200
29459	199.944	101.725	12.3705	116.646	200
29460	199.946	101.294	12.3981	116.575	200
29461	199.947	101.539	12.4225	116.505	200
29462	199.947	101.016	12.4509	116.433	200
29463	199.962	109.419	12.4006	116.401	200
29464	199.962	109.642	12.3483	116.369	200
29465	199.963	110.505	12.2883	116.342	200
29466	199.972	118.791	12.1972	116.354	200
29467	199.978	124.736	12.1619	116.392	200
29468	199.978	124.821	12.1273	116.431	200
29469	199.982	126.999	12.1129	116.48	200
29470	199.991	135.613	12.1779	116.569	200
29471	200	144.115	12.3201	116.696	200
29472	200.014	156.582	12.5754	116.881	200
29473	200.015	156.708	12.8277	117.066	200
29474	200.016	156.877	13.0776	117.25	200
29475	200.017	156.172	13.3169	117.43	200
29476	200.017	149.797	13.4933	117.58	200
29477	200.017	149.944	13.668	117.73	200
29478	200.018	148.704	13.8282	117.873	200
29479	200.018	148.32	13.9821	118.014	200
29480	200.019	138.392	14.0413	118.108	200
29481	200.021	137.856	14.0942	118.2	200
29482	200.021	128.29	14.0571	118.247	200
29483	200.021	127.741	14.0148	118.29	200
29484	200.022	122.207	13.9213	118.309	200
29485	200.022	121.299	13.8201	118.322	200
29486	200.023	121.325	13.72	118.336	200
29487	200.023	121.477	13.622	118.351	200
29488	200.023	121.646	13.5264	118.366	200
29489	200.023	121.173	13.4271	118.379	200
29490	200.039	105.207	13.4248	118.318	200
29491	200.039	105.536	13.4188	118.259	200
29492	200.04	105.488	13.4128	118.2	200
29493	200.04	105.907	13.4025	118.143	200
29494	200.041	105.725	13.3933	118.085	200
29495	200.041	106.001	13.3812	118.03	200
29496	200.042	106.162	13.3672	117.975	200
29497	200.043	106.672	13.3481	117.922	200
29498	200.043	106.408	13.3311	117.869	200
29499	200.043	106.226	13.3155	117.815	200
29500	200.044	105.911	13.3024	117.76	200
29501	200.044	105.224	13.2953	117.702	200
29502	200.044	105.357	13.2865	117.645	200
29503	200.045	104.788	13.2825	117.585	200
29504	200.045	104.715	13.2787	117.526	200
29505	200.045	104.645	13.275	117.466	200
29506	200.045	104.465	13.2725	117.406	200
29507	200.046	104.384	13.2702	117.346	200
29508	200.046	104.557	13.2657	117.286	200
29509	200.046	104.412	13.2621	117.227	200
29510	200.047	104.478	13.2573	117.168	200
29511	200.047	104.716	13.2499	117.11	200
29512	200.049	106.615	13.2244	117.061	200
29513	200.051	106.775	13.1972	117.014	200
29514	200.051	106.721	13.1703	116.966	200
29515	200.053	106.731	13.1431	116.919	200
29516	200.054	106.736	13.1157	116.872	200
29517	200.054	106.999	13.0857	116.826	200
29518	200.084	122.571	13.0177	116.853	200
29519	200.085	122.547	12.9499	116.879	200
29520	200.086	122.691	12.8838	116.906	200
29521	200.087	114.661	12.7853	116.895	200
29522	200.087	108.838	12.7415	116.858	200
29523	200.088	109.262	12.6939	116.823	200
29524	200.09	108.129	12.6568	116.783	200
29525	200.097	105.83	12.6411	116.732	200
29526	200.114	113.968	12.5496	116.719	200
29527	200.118	104.127	12.55	116.661	200
29528	200.123	108.176	12.5124	116.622	200
29529	200.124	108.203	12.4744	116.583	200
29530	200.125	108.125	12.4373	116.544	200
29531	200.125	108.323	12.3982	116.505	200
29532	200.126	108.176	12.3605	116.467	200
29533	200.126	108.166	12.3229	116.428	200
29534	200.126	108.26	12.2845	116.391	200
29535	200.127	107.727	12.251	116.351	200
29536	200.129	107.985	12.215	116.312	200
29537	200.129	108.086	12.178	116.274	200
29538	200.13	108.472	12.1375	116.238	200
29539	200.13	108.334	12.0983	116.201	200
29540	200.131	108.11	12.0612	116.164	200
29541	200.131	108.365	12.0217	116.127	200
29542	200.131	108.412	11.9819	116.092	200
29543	200.132	108.566	11.9406	116.057	200
29544	200.132	108.597	11.8991	116.022	200
29545	200.15	111.155	11.834	116	200
29546	200.162	122.748	11.7869	116.031	200
29547	200.164	123.806	11.7498	116.067	200
29548	200.164	123.586	11.7106	116.102	200
29549	200.164	123.342	11.6692	116.135	200
29550	200.165	123.253	11.627	116.168	200
29551	200.165	122.876	11.5815	116.199	200
29552	200.165	122.462	11.5323	116.228	200
29553	200.165	122.398	11.4826	116.257	200
29554	200.166	122.324	11.4324	116.285	200
29555	200.166	122.359	11.3828	116.313	200
29556	200.166	122.201	11.332	116.34	200
29557	200.167	122.226	11.2815	116.368	200
29558	200.167	122.288	11.2319	116.395	200
29559	200.167	122.221	11.1818	116.422	200
29560	200.167	122.131	11.1312	116.448	200
29561	200.168	122.179	11.0811	116.475	200
29562	200.168	122.19	11.0315	116.501	200
29563	200.168	121.855	10.9789	116.526	200
29564	200.168	121.927	10.9272	116.551	200
29565	200.169	121.863	10.8753	116.576	200
29566	200.169	121.623	10.8213	116.599	200
29567	200.169	119.794	10.7507	116.614	200
29568	200.17	119.562	10.6784	116.628	200
29569	200.17	119.543	10.6065	116.641	200
29570	200.172	118.248	10.5232	116.649	200
29571	200.172	118.303	10.4411	116.656	200
29572	200.172	118.106	10.3578	116.663	200
29573	200.193	108.216	10.3401	116.624	200
29574	200.193	108.131	10.323	116.585	200
29575	200.199	112.984	10.2608	116.568	200
29576	200.2	113.21	10.1969	116.552	200
29577	200.2	113.355	10.1321	116.538	200
29578	200.201	112.763	10.0732	116.52	200
29579	200.202	112.416	10.0179	116.501	200
29580	200.203	106.138	10.0211	116.453	200
29581	200.221	107.016	10.0157	116.409	200
29582	200.223	104.779	10.0307	116.356	200
29583	200.225	101.167	10.0784	116.285	200
29584	200.227	102.043	10.117	116.219	200
29585	200.227	102.003	10.1549	116.153	200
29586	200.234	107.921	10.1371	116.115	200
29587	200.235	108.849	10.1105	116.082	200
29588	200.235	108.896	10.0835	116.048	200
29589	200.235	108.869	10.0566	116.015	200
29590	200.236	109.071	10.0278	115.983	200
29591	200.237	108.211	10.0069	115.947	200
29592	200.238	108.657	9.98171	115.913	200
29593	200.238	108.366	9.95917	115.878	200
29594	200.239	108.442	9.93581	115.844	200
29595	200.239	108.38	9.91292	115.809	200
29596	200.239	108.165	9.89191	115.774	200
29597	200.24	108.216	9.87029	115.739	200
29598	200.24	107.991	9.85065	115.703	200
29599	200.241	108.31	9.82789	115.669	200
29600	200.258	108.098	9.807	115.634	200
29601	200.263	101.201	9.84983	115.567	200
29602	200.274	110.03	9.8099	115.541	200
29603	200.275	110.371	9.76694	115.517	200
29604	200.275	110.387	9.72402	115.494	200
29605	200.275	110.353	9.68158	115.47	200
29606	200.283	117.832	9.61381	115.481	200
29607	200.283	118	9.54812	115.493	200
29608	200.284	118.374	9.48639	115.506	200
29609	200.284	118.08	9.42239	115.518	200
29610	200.284	118.056	9.35865	115.53	200
29611	200.284	118.018	9.29503	115.541	200
29612	200.285	118.077	9.23245	115.553	200
29613	200.285	118.095	9.1705	115.565	200
29614	200.285	118.228	9.11026	115.577	200
29615	200.287	118.984	9.05745	115.593	200
29616	200.287	119.026	9.00538	115.609	200
29617	200.287	119.032	8.95369	115.624	200
29618	200.287	119.155	8.90348	115.641	200
29619	200.288	119.143	8.85347	115.657	200
29620	200.288	119.573	8.80775	115.675	200
29621	200.288	119.59	8.76245	115.693	200
29622	200.289	119.414	8.71576	115.71	200
29623	200.29	120.089	8.67561	115.731	200
29624	200.291	120.082	8.63556	115.751	200
29625	200.292	120.787	8.60223	115.774	200
29626	200.304	131.853	8.67146	115.849	200
29627	200.304	131.935	8.74012	115.923	200
29628	200.307	113.827	8.6786	115.913	200
29629	200.307	113.74	8.61837	115.903	200
29630	200.307	108.138	8.61047	115.867	200
29631	200.308	107.486	8.60834	115.829	200
29632	200.308	107.176	8.60875	115.789	200
29633	200.308	107.126	8.60925	115.748	200
29634	200.316	113.493	8.55042	115.738	200
29635	200.316	113.08	8.49585	115.726	200
29636	200.323	101.173	8.55194	115.658	200
29637	200.334	110.515	8.52037	115.634	200
29638	200.345	120.363	8.48527	115.656	200
29639	200.35	122.954	8.47427	115.69	200
29640	200.35	123.074	8.46417	115.724	200
29641	200.351	117.402	8.40133	115.732	200
29642	200.351	116.499	8.33064	115.736	200
29643	200.351	116.545	8.261	115.739	200
29644	200.352	116.263	8.18935	115.742	200
29645	200.353	116.026	8.11616	115.743	200
29646	200.365	127.306	8.14807	115.797	200
29647	200.365	126.899	8.17542	115.848	200
29648	200.376	137.606	8.30119	115.949	200
29649	200.376	137.514	8.424	116.049	200
29650	200.376	137.26	8.5424	116.147	200
29651	200.377	137.484	8.66087	116.246	200
29652	200.377	137.282	8.77546	116.343	200
29653	200.377	137.225	8.88756	116.44	200
29654	200.378	137.036	8.99597	116.535	200
29655	200.379	120.564	8.94998	116.554	200
29656	200.379	115.685	8.87515	116.55	200
29657	200.38	106.202	8.88879	116.502	200
29658	200.381	105.878	8.90485	116.453	200
29659	200.381	105.85	8.92058	116.403	200
29660	200.381	105.62	8.93783	116.354	200
29661	200.384	101.248	8.99494	116.284	200
29662	200.385	101.165	9.05164	116.214	200
29663	200.386	101.656	9.10263	116.146	200
29664	200.386	101.661	9.15246	116.079	200
29665	200.386	101.885	9.19914	116.013	200
29666	200.386	101.965	9.24405	115.948	200
29667	200.392	107.187	9.23958	115.908	200
29668	200.393	108.303	9.22444	115.873	200
29669	200.394	108.138	9.21065	115.837	200
29670	200.394	107.122	9.20605	115.797	200
29671	200.394	107.434	9.19824	115.758	200
29672	200.395	107.486	9.18966	115.72	200
29673	200.395	107.094	9.18443	115.68	200
29674	200.395	107.298	9.177	115.641	200
29675	200.395	106.877	9.17317	115.6	200
29676	200.395	106.901	9.16878	115.56	200
29677	200.396	107.159	9.16167	115.521	200
29678	200.397	106.476	9.16059	115.479	200
29679	200.397	106.644	9.15757	115.438	200
29680	200.399	106.41	9.15637	115.396	200
29681	200.406	101.388	9.2013	115.332	200
29682	200.406	101.448	9.24466	115.267	200
29683	200.408	101.113	9.29012	115.202	200
29684	200.408	101.185	9.33388	115.137	200
29685	200.409	101.809	9.37086	115.075	200
29686	200.409	101.605	9.40883	115.013	200
29687	200.41	102.157	9.44074	114.953	200
29688	200.41	102.404	9.46953	114.895	200
29689	200.427	111.506	9.41323	114.88	200
29690	200.429	112.472	9.34835	114.868	200
29691	200.43	107.282	9.33204	114.833	200
29692	200.465	131.385	9.39889	114.91	200
29693	200.468	122.775	9.38468	114.946	200
29694	200.47	119.732	9.3421	114.968	200
29695	200.47	119.59	9.29839	114.99	200
29696	200.47	119.288	9.25209	115.01	200
29697	200.471	119.809	9.21085	115.032	200
29698	200.479	127.129	9.23757	115.088	200
29699	200.479	127.654	9.26839	115.146	200
29700	200.48	127.724	9.29903	115.204	200
29701	200.482	117.078	9.23027	115.213	200
29702	200.483	117.259	9.16375	115.223	200
29703	200.483	106.53	9.15939	115.182	200
29704	200.483	106.736	9.15278	115.143	200
29705	200.484	107.054	9.14293	115.106	200
29706	200.484	106.892	9.13433	115.068	200
29707	200.484	107.225	9.12237	115.031	200
29708	200.485	107.656	9.10619	114.997	200
29709	200.485	107.632	9.09007	114.963	200
29710	200.492	113.176	9.02245	114.955	200
29711	200.499	119.322	8.97934	114.975	200
29712	200.5	119.65	8.93948	114.997	200
29713	200.5	119.708	8.90033	115.019	200
29714	200.501	119.991	8.86396	115.042	200
29715	200.501	120.112	8.82883	115.065	200
29716	200.501	116.626	8.76154	115.072	200
29717	200.502	116.902	8.69736	115.081	200
29718	200.502	116.056	8.62586	115.085	200
29719	200.502	116.1	8.55539	115.09	200
29720	200.502	116.026	8.48485	115.094	200
29721	200.511	124.256	8.49112	115.137	200
29722	200.521	128.26	8.53401	115.197	200
29723	200.522	128.273	8.57606	115.258	200
29724	200.522	128.339	8.61777	115.319	200
29725	200.522	128.463	8.65969	115.379	200
29726	200.523	128.133	8.6976	115.438	200
29727	200.523	128.694	8.7398	115.5	200
29728	200.524	129.054	8.78438	115.563	200
29729	200.524	129.264	8.82991	115.626	200
29730	200.525	129.264	8.87442	115.689	200
29731	200.525	129.462	8.91978	115.753	200
29732	200.526	129.538	8.96483	115.817	200
29733	200.527	130.334	9.01624	115.884	200
29734	200.528	130.215	9.06545	115.95	200
29735	200.53	130.703	9.11811	116.019	200
29736	200.53	124.598	9.11313	116.058	200
29737	200.531	125.063	9.11213	116.1	200
29738	200.532	124.071	9.10156	116.137	200
29739	200.532	124.267	9.09256	116.175	200
29740	200.533	123.602	9.07714	116.209	200
29741	200.533	123.827	9.06363	116.244	200
29742	200.534	123.79	9.04958	116.279	200
29743	200.534	123.419	9.03189	116.312	200
29744	200.536	108.797	9.01785	116.277	200
29745	200.537	108.103	9.01004	116.24	200
29746	200.537	107.215	9.01017	116.198	200
29747	200.58	114.659	8.94099	116.191	200
29748	200.591	123.262	8.92367	116.223	200
29749	200.612	142.583	9.08512	116.345	200
29750	200.613	142.782	9.24578	116.468	200
29751	200.613	142.678	9.40285	116.589	200
29752	200.613	142.205	9.55297	116.708	200
29753	200.614	135.366	9.63728	116.794	200
29754	200.615	135.302	9.71942	116.88	200
29755	200.616	135.67	9.80341	116.967	200
29756	200.618	135.609	9.88525	117.053	200
29757	200.618	135.293	9.9626	117.138	200
29758	200.618	135.358	10.0391	117.222	200
29759	200.619	135.285	10.1134	117.306	200
29760	200.619	135.212	10.1855	117.388	200
29761	200.619	135.176	10.2559	117.471	200
29762	200.619	134.722	10.3207	117.551	200
29763	200.62	134.78	10.3846	117.63	200
29764	200.62	134.664	10.4462	117.709	200
29765	200.62	127.992	10.4447	117.757	200
29766	200.621	121.938	10.3867	117.776	200
29767	200.621	120.743	10.318	117.79	200
29768	200.621	120.906	10.2513	117.804	200
29769	200.622	120.699	10.1832	117.818	200
29770	200.622	120.953	10.1179	117.832	200
29771	200.623	121.284	10.0562	117.848	200
29772	200.623	121.381	9.99581	117.865	200
29773	200.624	121.709	9.93886	117.882	200
29774	200.624	121.955	9.88454	117.901	200
29775	200.624	121.974	9.83073	117.92	200
29776	200.625	113.776	9.77807	117.901	200
29777	200.625	104.317	9.81332	117.838	200
29778	200.626	103.732	9.85306	117.773	200
29779	200.626	104.092	9.8885	117.709	200
29780	200.626	104.004	9.92385	117.646	200
29781	200.627	104.176	9.95668	117.584	200
29782	200.627	103.692	9.99312	117.519	200
29783	200.628	103.65	10.029	117.455	200
29784	200.628	103.312	10.0671	117.39	200
29785	200.628	103.349	10.1039	117.325	200
29786	200.628	103.159	10.1415	117.259	200
29787	200.629	102.866	10.1809	117.192	200
29788	200.63	102.357	10.224	117.124	200
29789	200.63	102.392	10.2657	117.056	200
29790	200.631	101.538	10.3143	116.984	200
29791	200.632	101.479	10.3624	116.912	200
29792	200.632	101.191	10.412	116.839	200
29793	200.634	101.519	10.4575	116.768	200
29794	200.634	101.504	10.502	116.698	200
29795	200.634	101.535	10.5451	116.627	200
29796	200.635	101.472	10.5878	116.557	200
29797	200.635	101.419	10.6299	116.487	200
29798	200.636	101.778	10.6677	116.419	200
29799	200.638	101.273	10.7092	116.349	200
29800	200.638	101.096	10.7512	116.278	200
29801	200.638	101.01	10.7931	116.208	200
29802	200.682	101.673	10.8277	116.14	200
29803	200.693	101.725	10.8609	116.074	200
29804	200.714	101.483	10.8955	116.006	200
29805	200.714	101.466	10.9292	115.939	200
29806	200.715	101.333	10.9632	115.871	200
29807	200.715	101.55	10.9943	115.805	200
29808	200.724	109.484	10.951	115.775	200
29809	200.725	110.056	10.9026	115.749	200
29810	200.727	111.086	10.8448	115.727	200
29811	200.729	110.838	10.7897	115.705	200
29812	200.73	111.558	10.7282	115.686	200
29813	200.73	111.48	10.6678	115.666	200
29814	200.73	111.446	10.6081	115.647	200
