segment	time	rtt	rttvar	srtt	rto
22428	27.2202	52.4547	0.769805	52.715	200
22429	27.2207	51.8606	0.770534	52.7113	200
22430	27.221	51.8385	0.771416	52.7075	200
22431	27.223	53.5393	0.771936	52.7111	200
22432	27.2233	53.3651	0.770919	52.7139	200
22433	27.2237	53.1327	0.767884	52.7157	200
22434	27.2243	53.3056	0.766349	52.7183	200
22435	27.2247	53.6127	0.767453	52.7221	200
22436	27.2252	53.5116	0.767643	52.7255	200
22437	27.2254	53.4177	0.766992	52.7285	200
22438	27.2261	53.6967	0.768726	52.7327	200
22439	27.2266	53.7485	0.770855	52.7371	200
22440	27.227	53.7003	0.772514	52.7412	200
22441	27.2274	53.5511	0.772836	52.7447	200
22442	27.2299	53.1534	0.769697	52.7465	200
22443	27.23	53.0414	0.765604	52.7477	200
22444	27.2309	53.6618	0.766883	52.7517	200
22445	27.2311	53.4394	0.766201	52.7546	200
22446	27.2319	53.7707	0.768355	52.759	200
22447	27.2321	53.8749	0.77135	52.7638	200
22448	27.2332	54.3992	0.778798	52.7709	200
22449	27.2334	54.4194	0.786296	52.778	200
22450	27.2335	53.7955	0.788289	52.7824	200
22451	27.234	54.1034	0.792881	52.7881	200
22452	27.2342	53.453	0.791778	52.7909	200
22453	27.2343	53.4718	0.790821	52.7939	200
22454	27.2368	52.7745	0.784171	52.7938	200
22455	27.237	52.8536	0.777926	52.794	200
22456	27.2413	51.7372	0.780331	52.7895	200
22457	27.247	51.9422	0.780908	52.7858	200
22458	27.254	51.361	0.786459	52.7797	200
22459	27.2542	51.4472	0.791166	52.774	200
22460	27.256	51.518	0.795173	52.7685	200
22461	27.2568	51.248	0.801427	52.762	200
22462	27.2572	51.5305	0.805134	52.7567	200
22463	27.258	51.2543	0.811145	52.7502	200
22464	27.2586	51.7451	0.812817	52.7459	200
22465	27.2613	52.4827	0.808079	52.7447	200
22466	27.2625	52.6605	0.801839	52.7444	200
22467	27.2626	52.4529	0.797439	52.7431	200
22468	27.2634	52.1358	0.7958	52.7405	200
22469	27.2638	52.4165	0.791732	52.7391	200
22470	27.2639	52.2557	0.789074	52.737	200
22471	27.2643	52.5668	0.783739	52.7363	200
22472	27.2648	52.4601	0.779364	52.7351	200
22473	27.2677	52.448	0.77512	52.7339	200
22474	27.2687	52.8145	0.769133	52.7342	200
22475	27.2695	53.5059	0.769154	52.7375	200
22476	27.2698	52.8473	0.76347	52.738	200
22477	27.2715	54.1292	0.768882	52.744	200
22478	27.2716	54.13	0.774202	52.75	200
22479	27.2718	53.6047	0.774897	52.7537	200
22480	27.2723	53.667	0.77609	52.7576	200
22481	27.2731	54.0905	0.78089	52.7633	200
22482	27.2735	54.2772	0.787209	52.7699	200
22483	27.2737	53.9779	0.790836	52.7751	200
22484	27.2744	54.2476	0.796713	52.7814	200
22485	27.2747	54.4117	0.8039	52.7884	200
22486	27.2748	54.5167	0.811869	52.7959	200
22487	27.2756	54.8499	0.822577	52.8047	200
22488	27.276	54.9434	0.833922	52.814	200
22489	27.2762	53.1202	0.829373	52.8153	200
22490	27.2764	52.9915	0.823742	52.816	200
22491	27.2776	53.7791	0.824943	52.8202	200
22492	27.2779	53.5621	0.824227	52.8234	200
22493	27.2788	53.9929	0.827204	52.8284	200
22494	27.2789	53.5947	0.826678	52.8317	200
22495	27.279	53.5316	0.825585	52.8348	200
22496	27.2796	53.3756	0.823131	52.8371	200
22497	27.2802	53.4659	0.821456	52.8398	200
22498	27.2807	53.582	0.820773	52.843	200
22499	27.2809	53.4623	0.819035	52.8457	200
22500	27.2817	51.7141	0.821729	52.8408	200
22501	27.2822	52.1318	0.820757	52.8377	200
22502	27.2826	51.5708	0.824604	52.8323	200
22503	27.2829	51.7564	0.82677	52.8276	200
22504	27.284	51.9067	0.827582	52.8237	200
22505	27.2841	51.9153	0.828278	52.8197	200
22506	27.2852	51.8876	0.829173	52.8157	200
22507	27.2853	51.8294	0.830528	52.8115	200
22508	27.2855	51.9365	0.830911	52.8077	200
22509	27.2863	52.234	0.828694	52.8052	200
22510	27.2865	52.2206	0.826589	52.8027	200
22511	27.2866	52.1867	0.824774	52.8001	200
22512	27.2884	51.5313	0.828601	52.7946	200
22513	27.2887	51.6559	0.831274	52.7897	200
22514	27.2937	52.2429	0.828822	52.7873	200
22515	27.2982	51.0649	0.836526	52.7799	200
22516	27.306	51.7873	0.837871	52.7756	200
22517	27.3065	52.2184	0.835452	52.7732	200
22518	27.3073	51.2789	0.841132	52.7668	200
22519	27.309	52.0727	0.839864	52.7638	200
22520	27.3093	52.0237	0.839004	52.7606	200
22521	27.3114	53.2826	0.836271	52.7628	200
22522	27.3116	52.9418	0.830605	52.7636	200
22523	27.3124	51.0257	0.838426	52.7561	200
22524	27.3136	51.0486	0.845918	52.7488	200
22525	27.314	51.3059	0.851064	52.7425	200
22526	27.3141	50.6763	0.86154	52.7336	200
22527	27.3151	51.2991	0.866479	52.7275	200
22528	27.3155	51.4357	0.870145	52.7219	200
22529	27.3157	51.2948	0.874947	52.7157	200
22530	27.3164	51.512	0.877781	52.7106	200
22531	27.3207	52.9046	0.871887	52.7114	200
22532	27.3209	52.0988	0.869652	52.7087	200
22533	27.321	51.225	0.874945	52.7024	200
22534	27.3217	51.8649	0.874622	52.6987	200
22535	27.3246	52.9439	0.869195	52.6998	200
22536	27.3253	53.635	0.869764	52.7038	200
22537	27.3261	54.1702	0.874907	52.7102	200
22538	27.3271	54.6981	0.884503	52.7187	200
22539	27.3273	54.1731	0.889415	52.725	200
22540	27.3279	54.2717	0.895081	52.7317	200
22541	27.3284	54.6507	0.903908	52.7399	200
22542	27.3291	54.5798	0.911977	52.7479	200
22543	27.3293	54.5479	0.919632	52.7556	200
22544	27.3309	55.9915	0.9396	52.7696	200
22545	27.3311	56.1582	0.960712	52.7842	200
22546	27.3316	55.8493	0.978249	52.7969	200
22547	27.3322	56.0912	0.997549	52.8107	200
22548	27.3332	56.842	1.02283	52.8275	200
22549	27.3338	57.22	1.05091	52.8458	200
22550	27.3344	56.7403	1.07461	52.862	200
22551	27.3351	57.1116	1.10107	52.8797	200
22552	27.3352	56.4278	1.12146	52.8945	200
22553	27.3359	56.8822	1.14534	52.9111	200
22554	27.3362	57.1417	1.17105	52.9287	200
22555	27.3369	57.2704	1.19748	52.9468	200
22556	27.3376	57.2844	1.22364	52.9649	200
22557	27.3383	57.5499	1.25165	52.984	200
22558	27.3385	57.4637	1.27856	53.0027	200
22559	27.3389	57.0861	1.30193	53.0197	200
22560	27.3395	57.2096	1.326	53.0371	200
22561	27.3398	57.1202	1.34897	53.0541	200
22562	27.3399	56.9685	1.37035	53.0705	200
22563	27.3415	57.415	1.39514	53.0886	200
22564	27.3418	57.6376	1.42142	53.1075	200
22565	27.3419	56.6816	1.43936	53.1224	200
22566	27.3422	56.8632	1.45854	53.138	200
22567	27.3427	57.089	1.47931	53.1545	200
22568	27.3431	56.7137	1.49664	53.1693	200
22569	27.3434	56.8029	1.51445	53.1844	200
22570	27.344	57.3825	1.53681	53.2019	200
22571	27.3447	56.1467	1.54854	53.2142	200
22572	27.3448	56.0996	1.55968	53.2262	200
22573	27.3455	51.7417	1.55906	53.22	200
22574	27.3505	52.1477	1.555	53.2156	200
22575	27.3589	52.8574	1.54503	53.2141	200
22576	27.3595	52.8592	1.53511	53.2126	200
22577	27.36	52.5908	1.5275	53.21	200
22578	27.3625	53.3651	1.51606	53.2106	200
22579	27.3628	53.3666	1.50473	53.2113	200
22580	27.3636	52.0617	1.50177	53.2065	200
22581	27.3641	52.4656	1.49543	53.2034	200
22582	27.3643	51.7654	1.49495	53.1974	200
22583	27.3668	53.0451	1.48376	53.1968	200
22584	27.3669	52.8943	1.47392	53.1955	200
22585	27.3672	52.9646	1.46356	53.1946	200
22586	27.369	53.8043	1.45644	53.1971	200
22587	27.3692	53.6424	1.44802	53.199	200
22588	27.3692	53.4577	1.43811	53.2	200
22589	27.3693	52.8846	1.42875	53.1987	200
22590	27.3723	51.4887	1.43109	53.1916	200
22591	27.3726	51.6804	1.43176	53.1853	200
22592	27.3727	51.7174	1.43206	53.1792	200
22593	27.3733	51.4939	1.43417	53.1722	200
22594	27.3776	52.9228	1.4243	53.1711	200
22595	27.3785	53.0591	1.41336	53.1707	200
22596	27.3796	53.4823	1.40418	53.172	200
22597	27.3798	52.5791	1.39742	53.1695	200
22598	27.3799	52.5247	1.39115	53.1668	200
22599	27.3803	52.3421	1.38643	53.1634	200
22600	27.382	53.4819	1.37753	53.1647	200
22601	27.3822	52.9099	1.36817	53.1636	200
22602	27.3823	52.8822	1.35912	53.1625	200
22603	27.3845	53.2245	1.34831	53.1627	200
22604	27.3847	53.5668	1.34044	53.1644	200
22605	27.3852	54.0551	1.33669	53.1681	200
22606	27.3858	54.1354	1.33361	53.1721	200
22607	27.3862	53.8763	1.32837	53.1751	200
22608	27.3871	53.8982	1.32332	53.1781	200
22609	27.3876	53.761	1.31715	53.1805	200
22610	27.3877	53.2498	1.30676	53.1808	200
22611	27.3886	53.3478	1.29726	53.1815	200
22612	27.389	53.7211	1.29094	53.1837	200
22613	27.3895	53.5358	1.28312	53.1852	200
22614	27.3903	53.8816	1.27823	53.1881	200
22615	27.3904	53.4322	1.26961	53.1891	200
22616	27.3913	53.5838	1.26232	53.1908	200
22617	27.3915	53.086	1.25268	53.1903	200
22618	27.3918	53.2238	1.24252	53.1905	200
22619	27.3924	53.3248	1.23328	53.191	200
22620	27.3929	53.2415	1.22342	53.1913	200
22621	27.3932	53.2705	1.21389	53.1916	200
22622	27.3935	53.4896	1.20626	53.1928	200
22623	27.3945	52.8807	1.19881	53.1915	200
22624	27.3953	53.3919	1.19049	53.1924	200
22625	27.3957	53.6806	1.18463	53.1944	200
22626	27.3964	54.0733	1.18209	53.1981	200
22627	27.3969	54.1296	1.18	53.2019	200
22628	27.3972	54.0683	1.17739	53.2055	200
22629	27.3976	54.1391	1.17535	53.2094	200
22630	27.3979	53.8186	1.17063	53.212	200
22631	27.3983	53.5465	1.16367	53.2134	200
22632	27.3988	53.9325	1.15996	53.2164	200
22633	27.3993	53.6931	1.15427	53.2184	200
22634	27.4032	52.5518	1.1502	53.2156	200
22635	27.412	52.9484	1.14285	53.2145	200
22636	27.4128	53.221	1.13338	53.2145	200
22637	27.4133	53.2127	1.12395	53.2145	200
22638	27.4141	51.592	1.1281	53.2077	200
22639	27.4144	51.5488	1.13253	53.2008	200
22640	27.4152	51.5179	1.13711	53.1938	200
22641	27.4154	51.2488	1.14384	53.1857	200
22642	27.4157	51.3561	1.14956	53.1781	200
22643	27.4191	52.1706	1.14838	53.1739	200
22644	27.4192	52.2233	1.14673	53.1699	200
22645	27.4193	52.0231	1.14673	53.1651	200
22646	27.4203	51.1771	1.15374	53.1568	200
22647	27.4213	52.0968	1.15296	53.1524	200
22648	27.4215	52.1915	1.15136	53.1484	200
22649	27.4216	52.2458	1.14928	53.1447	200
22650	27.4255	53.0218	1.14073	53.1442	200
22651	27.4257	52.9968	1.13245	53.1435	200
22652	27.426	53.2574	1.12396	53.144	200
22653	27.4266	53.0443	1.11543	53.1436	200
22654	27.4299	52.0548	1.11521	53.1391	200
22655	27.4304	51.8425	1.11672	53.1337	200
22656	27.4307	50.9263	1.12581	53.1245	200
22657	27.4324	52.5631	1.1211	53.1221	200
22658	27.4325	52.5355	1.11665	53.1197	200
22659	27.4327	52.3462	1.11379	53.1165	200
22660	27.4336	51.4663	1.11826	53.1096	200
22661	27.4338	51.5881	1.12162	53.1032	200
22662	27.434	51.7094	1.12389	53.0974	200
22663	27.4382	53.5998	1.11871	53.0995	200
22664	27.439	54.1959	1.11852	53.1041	200
22665	27.4394	54.0722	1.11727	53.1081	200
22666	27.4397	54.3252	1.1181	53.1132	200
22667	27.4405	54.636	1.12137	53.1193	200
22668	27.4414	55.1249	1.1285	53.1274	200
22669	27.4418	54.5892	1.13118	53.1333	200
22670	27.442	54.3071	1.13153	53.1381	200
22671	27.4428	54.9941	1.13737	53.1455	200
22672	27.4433	54.6948	1.14069	53.1518	200
22673	27.4442	55.1261	1.14742	53.1597	200
22674	27.4448	55.1828	1.15448	53.1679	200
22675	27.4451	54.7553	1.15797	53.1743	200
22676	27.4455	54.9069	1.1626	53.1813	200
22677	27.446	54.5581	1.16433	53.1868	200
22678	27.4465	54.8996	1.16875	53.1937	200
22679	27.4471	55.231	1.17576	53.202	200
22680	27.4472	54.7733	1.17895	53.2083	200
22681	27.4476	54.6824	1.18133	53.2142	200
22682	27.4482	54.9436	1.18575	53.2212	200
22683	27.4486	55.0568	1.19099	53.2286	200
22684	27.4491	54.5724	1.19222	53.234	200
22685	27.4498	54.3719	1.19178	53.2386	200
22686	27.4503	54.4451	1.1919	53.2435	200
22687	27.4508	54.3548	1.19125	53.248	200
22688	27.4514	54.4214	1.19111	53.2527	200
22689	27.4516	54.3182	1.19009	53.257	200
22690	27.4517	54.0721	1.18707	53.2603	200
22691	27.4522	54.183	1.18494	53.264	200
22692	27.4528	54.4833	1.18522	53.2689	200
22693	27.4529	54.082	1.18221	53.2722	200
22694	27.453	53.6207	1.17549	53.2736	200
22695	27.4554	52.0666	1.17574	53.2687	200
22696	27.465	52.8286	1.16981	53.267	200
22697	27.4651	52.2596	1.1685	53.2629	200
22698	27.4656	52.0329	1.169	53.2579	200
22699	27.4664	52.1478	1.16852	53.2535	200
22700	27.4673	52.7603	1.16308	53.2515	200
22701	27.4677	52.4577	1.1601	53.2483	200
22702	27.4682	52.659	1.1555	53.2459	200
22703	27.4687	52.8723	1.14919	53.2444	200
22704	27.4716	52.4175	1.14659	53.2411	200
22705	27.4724	53.0883	1.13858	53.2404	200
22706	27.4729	53.5737	1.13208	53.2418	200
22707	27.4737	53.3071	1.12348	53.2421	200
22708	27.4742	52.7879	1.11808	53.2402	200
22709	27.4746	53.0594	1.11052	53.2395	200
22710	27.475	53.2765	1.10186	53.2396	200
22711	27.4778	52.2326	1.1011	53.2356	200
22712	27.4781	52.4052	1.09892	53.2322	200
22713	27.4784	52.327	1.09735	53.2286	200
22714	27.479	52.3545	1.09555	53.2251	200
22715	27.4824	52.4183	1.09322	53.2218	200
22716	27.4826	52.0821	1.0936	53.2172	200
22717	27.483	52.2465	1.09261	53.2133	200
22718	27.4847	52.1608	1.09228	53.2091	200
22719	27.485	52.435	1.08972	53.2059	200
22720	27.4852	52.4267	1.08721	53.2028	200
22721	27.4865	52.8874	1.08099	53.2015	200
22722	27.4866	52.7819	1.07566	53.1998	200
22723	27.4867	52.6147	1.0717	53.1975	200
22724	27.4905	52.1444	1.07155	53.1932	200
22725	27.4915	52.3845	1.06943	53.19	200
22726	27.4917	52.1604	1.06911	53.1858	200
22727	27.4925	52.8055	1.06355	53.1843	200
22728	27.494	54.2188	1.06332	53.1884	200
22729	27.4947	54.1825	1.06276	53.1925	200
22730	27.4954	53.872	1.05967	53.1952	200
22731	27.496	54.0558	1.05807	53.1987	200
22732	27.4962	54.1539	1.05724	53.2025	200
22733	27.4966	53.7047	1.05276	53.2045	200
22734	27.4973	53.8661	1.04961	53.2072	200
22735	27.4979	53.5401	1.04383	53.2086	200
22736	27.4983	53.4288	1.03718	53.2094	200
22737	27.4989	53.6642	1.03249	53.2113	200
22738	27.4992	53.7176	1.02824	53.2133	200
22739	27.4995	53.3823	1.02131	53.214	200
22740	27.5001	53.4822	1.01524	53.2151	200
22741	27.5007	53.5397	1.00967	53.2164	200
22742	27.501	53.6818	1.00528	53.2183	200
22743	27.5011	53.3874	0.998538	53.2189	200
22744	27.5017	53.3648	0.991661	53.2195	200
22745	27.5023	53.6449	0.987094	53.2212	200
22746	27.5031	53.7957	0.983767	53.2236	200
22747	27.5032	53.3499	0.976852	53.2241	200
22748	27.5036	53.2256	0.968986	53.2241	200
22749	27.5046	53.621	0.964373	53.2257	200
22750	27.505	53.6037	0.959644	53.2272	200
22751	27.5056	53.9578	0.957798	53.2301	200
22752	27.5057	53.9934	0.956228	53.2332	200
22753	27.5061	53.8321	0.953346	53.2356	200
22754	27.5063	53.3647	0.946699	53.2362	200
22755	27.5068	53.8021	0.943628	53.2384	200
22756	27.5074	54.3856	0.94527	53.2431	200
22757	27.5078	52.3605	0.944764	53.2395	200
22758	27.5181	52.9774	0.939259	53.2385	200
22759	27.5186	53.3436	0.932532	53.2389	200
22760	27.5188	53.1612	0.925638	53.2386	200
22761	27.5198	53.3918	0.919409	53.2392	200
22762	27.5203	52.9515	0.914315	53.238	200
22763	27.5205	52.704	0.911248	53.2359	200
22764	27.521	52.7137	0.90811	53.2338	200
22765	27.5214	52.6474	0.905515	53.2314	200
22766	27.5237	52.0196	0.907985	53.2265	200
22767	27.5243	51.8503	0.911761	53.221	200
22768	27.5245	51.4913	0.918357	53.214	200
22769	27.5252	51.3829	0.925718	53.2066	200
22770	27.5259	51.6462	0.930837	53.2003	200
22771	27.527	52.2957	0.930626	53.1967	200
22772	27.5272	52.1113	0.931874	53.1923	200
22773	27.5308	52.8169	0.927386	53.1908	200
22774	27.5311	52.9003	0.92225	53.1896	200
22775	27.5312	52.7498	0.918358	53.1878	200
22776	27.5317	52.6164	0.915561	53.1855	200
22777	27.5344	51.8921	0.918608	53.1803	200
22778	27.5347	52.0159	0.92059	53.1756	200
22779	27.5349	51.8796	0.923618	53.1704	200
22780	27.5367	51.9632	0.925904	53.1655	200
22781	27.5369	51.7582	0.929787	53.1598	200
22782	27.537	51.8017	0.933241	53.1544	200
22783	27.538	51.3989	0.939872	53.1473	200
22784	27.5382	51.4742	0.945785	53.1405	200
22785	27.5383	51.5268	0.951172	53.134	200
22786	27.5425	51.8954	0.95349	53.129	200
22787	27.5442	52.6441	0.949712	53.1271	200
22788	27.5445	52.744	0.945142	53.1255	200
22789	27.5454	52.7431	0.940604	53.124	200
22790	27.5456	51.5451	0.945752	53.1176	200
22791	27.5463	52.2209	0.945357	53.114	200
22792	27.5472	52.4122	0.943454	53.1113	200
22793	27.5474	51.9788	0.944931	53.1069	200
22794	27.5485	52.4428	0.942737	53.1043	200
22795	27.5491	52.8631	0.937255	53.1033	200
22796	27.5495	52.8941	0.931568	53.1025	200
22797	27.5501	52.7246	0.927242	53.101	200
22798	27.5507	52.7461	0.92277	53.0996	200
22799	27.5508	52.3603	0.921337	53.0968	200
22800	27.5512	52.2035	0.921118	53.0933	200
22801	27.5516	52.3032	0.920094	53.0902	200
22802	27.5523	52.7731	0.915383	53.0889	200
22803	27.5533	53.0912	0.908249	53.0889	200
22804	27.5537	52.8855	0.902743	53.0882	200
22805	27.5543	53.2314	0.896809	53.0887	200
22806	27.5552	54.0208	0.897085	53.0924	200
22807	27.5559	54.1709	0.898502	53.0966	200
22808	27.5563	53.8809	0.897611	53.0996	200
22809	27.5569	53.74	0.895601	53.1021	200
22810	27.5573	53.9553	0.895269	53.1055	200
22811	27.5576	53.8954	0.894446	53.1085	200
22812	27.5581	53.4678	0.890265	53.11	200
22813	27.5587	53.4979	0.886341	53.1115	200
22814	27.5593	53.6168	0.883364	53.1134	200
22815	27.5605	54.688	0.888764	53.1196	200
22816	27.5612	55.0109	0.896596	53.127	200
22817	27.5616	55.3223	0.906742	53.1356	200
22818	27.5621	55.2605	0.91626	53.1439	200
22819	27.5626	55.1203	0.924542	53.1516	200
22820	27.5633	55.3875	0.934788	53.1603	200
22821	27.5712	53.007	0.928682	53.1597	200
22822	27.5716	52.9414	0.923132	53.1589	200
22823	27.5717	52.7809	0.918873	53.1574	200
22824	27.5725	52.6445	0.915701	53.1554	200
22825	27.5733	52.8908	0.910615	53.1543	200
22826	27.5739	53.2896	0.904557	53.1549	200
22827	27.5742	53.0726	0.898133	53.1546	200
22828	27.5748	53.2888	0.892165	53.1551	200
22829	27.5754	51.6036	0.897315	53.149	200
22830	27.576	51.6043	0.902373	53.143	200
22831	27.5767	52.1264	0.903265	53.139	200
22832	27.5771	51.7637	0.906953	53.1336	200
22833	27.5778	51.8159	0.910162	53.1285	200
22834	27.5787	51.5878	0.915088	53.1225	200
22835	27.5789	51.6273	0.91962	53.1166	200
22836	27.5842	53.3409	0.914187	53.1175	200
22837	27.5845	53.2831	0.908339	53.1182	200
22838	27.5847	53.4152	0.903563	53.1193	200
22839	27.5854	53.6288	0.900485	53.1213	200
22840	27.5872	52.7118	0.896649	53.1197	200
22841	27.5874	52.6443	0.893358	53.1179	200
22842	27.5877	52.7186	0.889497	53.1163	200
22843	27.5894	52.5602	0.886892	53.1141	200
22844	27.59	53.0946	0.880116	53.114	200
22845	27.5903	53.2184	0.874055	53.1145	200
22846	27.5909	52.8176	0.869545	53.1133	200
22847	27.5914	53.1304	0.862885	53.1134	200
22848	27.5918	53.4734	0.858957	53.1148	200
22849	27.5955	52.8508	0.854309	53.1137	200
22850	27.5961	51.7842	0.858021	53.1085	200
22851	27.5969	52.3281	0.857415	53.1055	200
22852	27.5975	51.9616	0.859653	53.101	200
22853	27.598	52.3287	0.85897	53.098	200
22854	27.5985	52.0392	0.860532	53.0939	200
22855	27.5994	52.9399	0.855011	53.0933	200
22856	27.5995	52.2037	0.855281	53.0898	200
22857	27.5998	52.309	0.8547	53.0867	200
22858	27.6015	52.9165	0.849352	53.0861	200
22859	27.6022	53.0125	0.843292	53.0858	200
22860	27.6027	53.0536	0.836955	53.0857	200
22861	27.6035	53.1899	0.83123	53.0861	200
22862	27.6038	53.0633	0.824914	53.086	200
22863	27.6042	53.3442	0.820487	53.087	200
22864	27.6055	54.2204	0.822932	53.0914	200
22865	27.6057	53.9572	0.823266	53.0948	200
22866	27.6058	53.403	0.819242	53.096	200
22867	27.6065	53.2033	0.81368	53.0964	200
22868	27.6068	53.0124	0.80798	53.0961	200
22869	27.6073	52.9815	0.802562	53.0956	200
22870	27.6081	52.7872	0.798702	53.0944	200
22871	27.6084	52.4281	0.797668	53.0918	200
22872	27.6095	53.1076	0.791559	53.0919	200
22873	27.6096	52.6716	0.788659	53.0903	200
22874	27.6097	52.3993	0.787896	53.0876	200
22875	27.6099	52.1876	0.788772	53.084	200
22876	27.6107	52.431	0.787712	53.0815	200
22877	27.6121	53.3194	0.783416	53.0824	200
22878	27.6126	53.1624	0.777921	53.0827	200
22879	27.613	52.406	0.77713	53.0801	200
22880	27.6136	52.3465	0.77679	53.0772	200
22881	27.614	52.2818	0.776936	53.0741	200
22882	27.6141	51.9533	0.779623	53.0697	200
22883	27.6145	51.7229	0.784054	53.0645	200
22884	27.6151	51.6674	0.788843	53.059	200
22885	27.624	52.67	0.78572	53.0575	200
22886	27.6242	52.5061	0.783889	53.0553	200
22887	27.6245	52.7313	0.780296	53.0541	200
22888	27.6252	52.6253	0.77755	53.0524	200
22889	27.6266	53.0963	0.771819	53.0526	200
22890	27.6271	53.1349	0.766432	53.0529	200
22891	27.6275	53.2996	0.762372	53.0539	200
22892	27.6285	53.574	0.760479	53.0559	200
22893	27.6294	53.921	0.761297	53.0593	200
22894	27.6303	54.0563	0.763138	53.0632	200
22895	27.6307	53.9285	0.763936	53.0666	200
22896	27.6313	54.1401	0.766354	53.0707	200
22897	27.6315	53.5984	0.76449	53.0728	200
22898	27.632	53.1906	0.759438	53.0733	200
22899	27.6324	53.4035	0.756084	53.0746	200
22900	27.6363	51.9627	0.758864	53.0702	200
22901	27.6365	51.9867	0.7614	53.066	200
22902	27.6368	51.9426	0.764228	53.0616	200
22903	27.6374	51.9482	0.766956	53.0572	200
22904	27.6388	51.4653	0.773401	53.051	200
22905	27.6392	51.7828	0.777267	53.0461	200
22906	27.6395	51.6772	0.78189	53.0407	200
22907	27.6417	52.2015	0.782338	53.0374	200
22908	27.6419	51.778	0.786065	53.0325	200
22909	27.6424	52.0152	0.787871	53.0286	200
22910	27.643	51.9988	0.789761	53.0245	200
22911	27.6435	52.0784	0.790983	53.0208	200
22912	27.6438	51.7379	0.794826	53.0158	200
22913	27.6491	53.5287	0.792624	53.0178	200
22914	27.6493	53.0712	0.786849	53.018	200
22915	27.6493	52.4164	0.785401	53.0157	200
22916	27.6507	52.9704	0.779619	53.0155	200
22917	27.6509	52.8582	0.774757	53.0149	200
22918	27.6512	52.6496	0.771558	53.0135	200
22919	27.6521	52.6583	0.768305	53.0121	200
22920	27.6526	53.0798	0.762832	53.0123	200
22921	27.6529	53.3393	0.75953	53.0136	200
22922	27.6537	53.8029	0.759755	53.0166	200
22923	27.6542	52.572	0.757367	53.0149	200
22924	27.6546	52.2802	0.757195	53.0121	200
22925	27.655	52.186	0.757717	53.009	200
22926	27.6564	52.8433	0.753232	53.0083	200
22927	27.6568	52.9607	0.747887	53.0082	200
22928	27.6573	52.9619	0.742571	53.008	200
22929	27.6581	52.5171	0.740665	53.0061	200
22930	27.6584	52.7173	0.737242	53.005	200
22931	27.6588	52.936	0.73218	53.0048	200
22932	27.659	52.2649	0.732238	53.002	200
22933	27.6597	52.8425	0.727899	53.0014	200
22934	27.6611	53.6602	0.727376	53.0039	200
22935	27.6614	53.1291	0.722814	53.0043	200
22936	27.662	53.4993	0.721088	53.0062	200
22937	27.6625	52.9518	0.716037	53.006	200
22938	27.663	53.2571	0.712515	53.007	200
22939	27.6634	53.6177	0.711744	53.0093	200
22940	27.6638	53.8605	0.712801	53.0125	200
22941	27.6642	53.4401	0.71064	53.0141	200
22942	27.665	52.7581	0.707196	53.0131	200
22943	27.6651	52.4043	0.706451	53.0108	200
22944	27.6659	52.8263	0.702497	53.0101	200
22945	27.6669	53.1796	0.698459	53.0108	200
22946	27.667	52.9749	0.69344	53.0106	200
22947	27.6672	52.9612	0.68856	53.0105	200
22948	27.6672	52.6637	0.685971	53.0091	200
22949	27.6677	52.5462	0.684281	53.0074	200
22950	27.6767	52.5622	0.68247	53.0057	200
22951	27.6769	52.5787	0.680535	53.0041	200
22952	27.6777	53.1473	0.676464	53.0046	200
22953	27.6787	53.4005	0.674339	53.0061	200
22954	27.6798	53.0812	0.669799	53.0064	200
22955	27.6803	53.0234	0.664853	53.0065	200
22956	27.6805	52.8694	0.660855	53.006	200
22957	27.6815	52.8789	0.656812	53.0055	200
22958	27.6816	52.1281	0.658483	53.0022	200
22959	27.6824	52.0129	0.660988	52.9984	200
22960	27.6825	51.8065	0.66501	52.9939	200
22961	27.6827	51.3237	0.672625	52.9876	200
22962	27.6833	51.6956	0.677318	52.9827	200
22963	27.6844	52.3364	0.677083	52.9802	200
22964	27.6848	52.39	0.676424	52.978	200
22965	27.6888	52.3021	0.67642	52.9754	200
22966	27.6889	52.3547	0.675998	52.9731	200
22967	27.689	52.1183	0.677352	52.9698	200
22968	27.6898	52.307	0.677242	52.9673	200
22969	27.6914	52.5354	0.675383	52.9657	200
22970	27.6916	52.3166	0.675184	52.9632	200
22971	27.6918	52.3129	0.674996	52.9608	200
22972	27.6948	52.9636	0.669904	52.9608	200
22973	27.6955	53.5306	0.669146	52.9629	200
22974	27.6956	53.1111	0.665199	52.9635	200
22975	27.6962	53.0951	0.661156	52.964	200
22976	27.6966	53.0193	0.656567	52.9642	200
22977	27.6969	52.9774	0.651692	52.9643	200
22978	27.7013	52.0153	0.653944	52.9607	200
22979	27.7022	52.9061	0.649403	52.9605	200
22980	27.7025	53.1108	0.645622	52.961	200
22981	27.7033	52.5829	0.643596	52.9596	200
22982	27.7036	52.6096	0.641372	52.9583	200
22983	27.7046	53.3837	0.639736	52.9599	200
22984	27.7051	52.7879	0.636193	52.9592	200
22985	27.7056	52.9313	0.631585	52.9591	200
22986	27.7064	53.7156	0.63253	52.962	200
22987	27.7069	53.8934	0.634794	52.9655	200
22988	27.7074	53.6569	0.635223	52.9681	200
22989	27.7077	53.433	0.633932	52.9699	200
22990	27.7079	53.1927	0.630817	52.9707	200
22991	27.7085	53.4441	0.629625	52.9725	200
22992	27.709	52.509	0.628366	52.9708	200
22993	27.7096	52.7025	0.625638	52.9698	200
