segment	time	rtt	rttvar	srtt	rto
25150	27.1638	102.537	2.58499	103.765	200
25151	27.1639	102.338	2.58236	103.764	200
25152	27.1641	101.939	2.58063	103.762	200
25153	27.1643	101.812	2.5792	103.76	200
25154	27.1646	101.705	2.57801	103.757	200
25155	27.1653	102.048	2.57603	103.755	200
25156	27.1659	102.286	2.57352	103.754	200
25157	27.1666	102.609	2.57027	103.752	200
25158	27.1669	102.599	2.56705	103.751	200
25159	27.1673	102.604	2.56382	103.75	200
25160	27.1676	102.695	2.56039	103.748	200
25161	27.1679	102.582	2.55723	103.747	200
25162	27.1683	102.637	2.55394	103.746	200
25163	27.1687	102.653	2.55062	103.745	200
25164	27.1689	102.57	2.54749	103.743	200
25165	27.1694	102.639	2.54421	103.742	200
25166	27.1698	102.693	2.54081	103.741	200
25167	27.1701	102.614	2.5376	103.74	200
25168	27.1706	102.449	2.53476	103.738	200
25169	27.1711	102.435	2.53196	103.737	200
25170	27.1713	102.301	2.52947	103.735	200
25171	27.1718	102.142	2.52734	103.733	200
25172	27.1722	102.288	2.52488	103.732	200
25173	27.1728	102.494	2.52196	103.73	200
25174	27.1738	103.127	2.5176	103.729	200
25175	27.175	103.759	2.51194	103.729	200
25176	27.1756	103.933	2.50669	103.73	200
25177	27.1772	104.364	2.50244	103.73	200
25178	27.178	104.887	2.49938	103.732	200
25179	27.1788	105.389	2.49747	103.734	200
25180	27.1798	106.232	2.49747	103.736	200
25181	27.1803	106.45	2.49796	103.74	200
25182	27.1808	106.586	2.49875	103.743	200
25183	27.1812	106.678	2.49975	103.746	200
25184	27.1817	106.692	2.50076	103.749	200
25185	27.1821	106.943	2.50233	103.753	200
25186	27.1824	106.855	2.5037	103.757	200
25187	27.183	107.172	2.50577	103.761	200
25188	27.1837	107.438	2.50843	103.765	200
25189	27.1843	107.801	2.5119	103.769	200
25190	27.1847	107.83	2.51542	103.774	200
25191	27.1851	107.878	2.51903	103.779	200
25192	27.1856	107.994	2.52289	103.783	200
25193	27.1859	108.064	2.52688	103.788	200
25194	27.1863	108.09	2.53092	103.793	200
25195	27.1868	108.403	2.53564	103.798	200
25196	27.1875	108.638	2.54088	103.804	200
25197	27.1878	108.657	2.54613	103.809	200
25198	27.1882	108.633	2.55131	103.815	200
25199	27.1886	108.822	2.55689	103.821	200
25200	27.1891	108.832	2.56247	103.826	200
25201	27.1892	108.834	2.56803	103.832	200
25202	27.1896	108.979	2.57389	103.838	200
25203	27.1901	109.046	2.57988	103.844	200
25204	27.1904	109.151	2.58607	103.85	200
25205	27.1908	108.845	2.59155	103.855	200
25206	27.1911	108.789	2.59687	103.861	200
25207	27.1928	109.578	2.60396	103.867	200
25208	27.1932	109.652	2.61119	103.874	200
25209	27.1936	109.809	2.61874	103.881	200
25210	27.1939	109.815	2.62628	103.888	200
25211	27.1942	109.9	2.63398	103.894	200
25212	27.1945	109.936	2.64172	103.901	200
25213	27.1948	109.812	2.64915	103.908	200
25214	27.1951	109.749	2.6564	103.915	200
25215	27.1956	109.78	2.6637	103.921	200
25216	27.1962	109.643	2.67065	103.928	200
25217	27.1967	109.734	2.67777	103.934	200
25218	27.1972	109.588	2.68454	103.941	200
25219	27.1976	109.448	2.69095	103.947	200
25220	27.198	109.135	2.69663	103.953	200
25221	27.1984	109.138	2.70228	103.959	200
25222	27.1988	108.981	2.70756	103.965	200
25223	27.1993	109.076	2.71302	103.97	200
25224	27.1997	109.197	2.71873	103.976	200
25225	27.2002	109.185	2.72439	103.982	200
25226	27.2006	109.38	2.73047	103.988	200
25227	27.2011	109.433	2.73663	103.995	200
25228	27.2015	109.676	2.74333	104.001	200
25229	27.2017	109.353	2.74926	104.007	200
25230	27.2022	109.553	2.75561	104.013	200
25231	27.2026	109.595	2.76203	104.02	200
25232	27.2031	109.807	2.76891	104.026	200
25233	27.2036	109.885	2.77593	104.033	200
25234	27.2043	110.204	2.78365	104.04	200
25235	27.2051	110.604	2.79224	104.047	200
25236	27.2058	110.839	2.80133	104.055	200
25237	27.2062	110.876	2.81046	104.063	200
25238	27.2066	111.037	2.81993	104.071	200
25239	27.2071	111.123	2.82955	104.079	200
25240	27.2076	111.134	2.83915	104.087	200
25241	27.208	111.175	2.84881	104.095	200
25242	27.2084	110.918	2.85784	104.103	200
25243	27.209	111.306	2.86771	104.111	200
25244	27.2105	111.801	2.87868	104.12	200
25245	27.211	112.07	2.8902	104.129	200
25246	27.2114	112.144	2.90185	104.138	200
25247	27.2117	112.066	2.91328	104.147	200
25248	27.2122	111.809	2.92407	104.155	200
25249	27.2126	111.232	2.93351	104.163	200
25250	27.2129	111.144	2.94271	104.171	200
25251	27.2133	110.673	2.95079	104.179	200
25252	27.2137	110.723	2.95896	104.186	200
25253	27.2141	110.769	2.9672	104.194	200
25254	27.2148	110.83	2.97553	104.201	200
25255	27.2152	110.831	2.98384	104.209	200
25256	27.2158	111.17	2.99288	104.217	200
25257	27.2162	111.144	3.00182	104.225	200
25258	27.2169	111.391	3.01129	104.233	200
25259	27.2176	111.731	3.02148	104.241	200
25260	27.2182	111.991	3.03223	104.25	200
25261	27.2186	112.192	3.04339	104.259	200
25262	27.2193	112.432	3.05505	104.268	200
25263	27.22	112.54	3.0669	104.278	200
25264	27.2206	112.784	3.07927	104.287	200
25265	27.221	113.002	3.09207	104.297	200
25266	27.2215	113.178	3.10523	104.307	200
25267	27.2218	113.274	3.11855	104.318	200
25268	27.2223	113.339	3.13197	104.328	200
25269	27.2227	113.301	3.14524	104.338	200
25270	27.223	113.044	3.15788	104.348	200
25271	27.2234	112.919	3.17018	104.358	200
25272	27.2237	112.823	3.18222	104.367	200
25273	27.2241	112.889	3.19435	104.377	200
25274	27.2245	112.922	3.20652	104.387	200
25275	27.2248	112.902	3.21858	104.396	200
25276	27.2252	111.363	3.2271	104.404	200
25277	27.2255	111.224	3.23527	104.412	200
25278	27.2257	110.872	3.2426	104.419	200
25279	27.226	109.169	3.24602	104.425	200
25280	27.2262	108.859	3.24872	104.43	200
25281	27.2265	108.68	3.251	104.435	200
25282	27.2267	108.234	3.25224	104.439	200
25283	27.2273	107.377	3.25153	104.442	200
25284	27.2278	107.225	3.25046	104.445	200
25285	27.2282	106.491	3.24772	104.448	200
25286	27.2284	105.216	3.24209	104.449	200
25287	27.2287	104.909	3.23576	104.449	200
25288	27.229	104.656	3.22888	104.449	200
25289	27.2293	104.322	3.22183	104.449	200
25290	27.2297	103.957	3.21563	104.449	200
25291	27.2301	103.499	3.21048	104.448	200
25292	27.2303	103.152	3.20613	104.446	200
25293	27.2305	102.769	3.20265	104.444	200
25294	27.2308	103.048	3.19855	104.443	200
25295	27.2311	102.908	3.19477	104.441	200
25296	27.2313	102.696	3.19147	104.439	200
25297	27.2316	102.672	3.18823	104.437	200
25298	27.2318	102.58	3.18521	104.435	200
25299	27.232	102.187	3.18308	104.432	200
25300	27.2327	102.075	3.1812	104.43	200
25301	27.2331	101.469	3.1807	104.426	200
25302	27.2333	101.426	3.18029	104.423	200
25303	27.2335	101.218	3.18034	104.419	200
25304	27.2337	100.987	3.18092	104.415	200
25305	27.2341	100.92	3.18163	104.411	200
25306	27.2345	100.893	3.1824	104.407	200
25307	27.235	100.87	3.1832	104.403	200
25308	27.2362	101.407	3.18278	104.4	200
25309	27.2366	101.381	3.18241	104.396	200
25310	27.2368	101.113	3.18264	104.393	200
25311	27.2371	101.059	3.18298	104.389	200
25312	27.2375	100.884	3.18371	104.385	200
25313	27.238	100.868	3.18447	104.381	200
25314	27.2385	101.064	3.18477	104.377	200
25315	27.2387	101	3.18521	104.373	200
25316	27.2392	100.897	3.18587	104.369	200
25317	27.2398	100.895	3.18653	104.365	200
25318	27.2402	100.885	3.18719	104.361	200
25319	27.2407	100.889	3.18784	104.358	200
25320	27.2412	100.912	3.18843	104.354	200
25321	27.2416	100.931	3.18896	104.35	200
25322	27.2425	101.492	3.18821	104.347	200
25323	27.243	101.34	3.18779	104.343	200
25324	27.2431	101.24	3.1876	104.34	200
25325	27.2435	101.151	3.1876	104.336	200
25326	27.2437	100.952	3.18805	104.332	200
25327	27.244	100.937	3.18852	104.328	200
25328	27.2452	100.961	3.18893	104.324	200
25329	27.2456	100.983	3.18927	104.321	200
25330	27.246	100.894	3.18981	104.317	200
25331	27.2486	100.991	3.19012	104.313	200
25332	27.2492	101.058	3.19027	104.309	200
25333	27.2506	101.248	3.18998	104.306	200
25334	27.2515	100.99	3.19026	104.302	200
25335	27.2522	101.117	3.19025	104.298	200
25336	27.2535	101.688	3.18893	104.295	200
25337	27.254	101.93	3.18706	104.293	200
25338	27.2547	101.664	3.18579	104.29	200
25339	27.2551	101.666	3.18452	104.287	200
25340	27.2556	101.835	3.18285	104.284	200
25341	27.256	101.709	3.18147	104.281	200
25342	27.2565	101.802	3.17987	104.278	200
25343	27.2568	101.641	3.17864	104.275	200
25344	27.2572	101.556	3.17759	104.272	200
25345	27.2577	101.613	3.17642	104.269	200
25346	27.2583	101.853	3.17469	104.266	200
25347	27.259	102.036	3.17254	104.264	200
25348	27.2593	101.854	3.17081	104.261	200
25349	27.2596	101.686	3.16946	104.258	200
25350	27.26	101.692	3.16808	104.255	200
25351	27.2604	101.6	3.16692	104.252	200
25352	27.2609	101.798	3.1653	104.249	200
25353	27.2612	101.546	3.16425	104.246	200
25354	27.2631	102.069	3.16201	104.244	200
25355	27.2634	102.127	3.15963	104.241	200
25356	27.264	102.54	3.15632	104.24	200
25357	27.2644	102.745	3.15254	104.238	200
25358	27.2649	103.094	3.14798	104.237	200
25359	27.2654	103.44	3.14263	104.236	200
25360	27.2657	103.581	3.13698	104.235	200
25361	27.2661	103.883	3.13065	104.235	200
25362	27.2666	104.103	3.12383	104.234	200
25363	27.2669	104.27	3.11681	104.234	200
25364	27.2672	104.417	3.11015	104.235	200
25365	27.2675	104.555	3.10381	104.235	200
25366	27.2679	104.775	3.09798	104.236	200
25367	27.2682	104.904	3.09246	104.236	200
25368	27.2687	105.164	3.08754	104.237	200
25369	27.269	105.36	3.08307	104.239	200
25370	27.2692	105.401	3.07871	104.24	200
25371	27.2694	105.413	3.07438	104.241	200
25372	27.2695	105.409	3.07004	104.243	200
25373	27.2698	105.389	3.06567	104.244	200
25374	27.27	105.38	3.06129	104.245	200
25375	27.2704	105.051	3.05616	104.246	200
25376	27.2709	104.914	3.05073	104.247	200
25377	27.2713	104.685	3.04479	104.247	200
25378	27.2717	104.708	3.03892	104.248	200
25379	27.2719	104.57	3.03274	104.248	200
25380	27.2722	104.479	3.02638	104.249	200
25381	27.2729	104.9	3.02098	104.249	200
25382	27.2733	104.868	3.01552	104.25	200
25383	27.2736	104.857	3.01005	104.251	200
25384	27.274	104.994	3.00489	104.252	200
25385	27.2744	104.954	2.99966	104.252	200
25386	27.2748	104.922	2.99436	104.253	200
25387	27.275	104.811	2.98883	104.254	200
25388	27.2754	104.764	2.98319	104.254	200
25389	27.2758	104.637	2.97728	104.255	200
25390	27.2761	104.68	2.97148	104.255	200
25391	27.2765	104.685	2.96571	104.256	200
25392	27.277	104.676	2.95992	104.256	200
25393	27.2775	104.605	2.95399	104.257	200
25394	27.2781	104.234	2.94733	104.257	200
25395	27.2788	103.734	2.94182	104.256	200
25396	27.2793	103.557	2.93672	104.255	200
25397	27.2805	103.253	2.93232	104.254	200
25398	27.2813	103.261	2.92791	104.253	200
25399	27.282	103.115	2.92384	104.252	200
25400	27.2826	102.747	2.92062	104.25	200
25401	27.2833	102.878	2.9171	104.248	200
25402	27.2839	102.969	2.91338	104.247	200
25403	27.2846	103.275	2.90896	104.246	200
25404	27.285	103.195	2.90474	104.245	200
25405	27.2854	103.215	2.90048	104.243	200
25406	27.286	103.489	2.8956	104.243	200
25407	27.2864	103.316	2.89113	104.242	200
25408	27.2868	103.053	2.88726	104.24	200
25409	27.2876	103.252	2.88294	104.239	200
25410	27.2879	103.182	2.87879	104.238	200
25411	27.2885	103.364	2.87424	104.237	200
25412	27.289	103.396	2.86961	104.236	200
25413	27.2896	103.673	2.86437	104.235	200
25414	27.2901	103.72	2.85903	104.235	200
25415	27.2906	103.734	2.85368	104.234	200
25416	27.2911	103.514	2.84883	104.233	200
25417	27.2916	103.674	2.84362	104.233	200
25418	27.2919	103.591	2.83862	104.232	200
25419	27.2924	103.646	2.8335	104.231	200
25420	27.2926	103.508	2.8287	104.23	200
25421	27.293	103.697	2.82349	104.23	200
25422	27.2933	103.615	2.81847	104.229	200
25423	27.2934	103.321	2.81413	104.228	200
25424	27.2936	103.136	2.81021	104.227	200
25425	27.2937	102.883	2.80688	104.225	200
25426	27.294	102.8	2.80374	104.224	200
25427	27.2943	101.493	2.80357	104.221	200
25428	27.2945	101.296	2.80385	104.217	200
25429	27.295	101.396	2.80389	104.214	200
25430	27.2955	101.522	2.80364	104.211	200
25431	27.2959	101.595	2.80321	104.208	200
25432	27.2964	101.729	2.80247	104.205	200
25433	27.2967	101.847	2.80146	104.203	200
25434	27.2971	101.893	2.80034	104.2	200
25435	27.2975	101.849	2.79932	104.197	200
25436	27.2981	101.886	2.79822	104.195	200
25437	27.2987	101.83	2.79723	104.192	200
25438	27.2991	101.755	2.79641	104.189	200
25439	27.2995	101.868	2.79533	104.187	200
25440	27.2999	101.851	2.79429	104.184	200
25441	27.3003	101.777	2.79341	104.181	200
25442	27.3007	101.78	2.79251	104.178	200
25443	27.3011	101.77	2.79164	104.176	200
25444	27.3014	101.595	2.79116	104.173	200
25445	27.3017	101.472	2.79096	104.17	200
25446	27.3022	101.511	2.79066	104.167	200
25447	27.3026	101.429	2.79054	104.164	200
25448	27.3031	101.558	2.79011	104.161	200
25449	27.3034	101.611	2.78957	104.158	200
25450	27.3038	101.548	2.78916	104.155	200
25451	27.3045	101.825	2.78811	104.152	200
25452	27.305	101.819	2.78708	104.149	200
25453	27.3057	101.978	2.78568	104.147	200
25454	27.3061	101.704	2.7849	104.144	200
25455	27.3065	101.375	2.78487	104.141	200
25456	27.307	101.11	2.78542	104.138	200
25457	27.3073	101.032	2.78615	104.134	200
25458	27.3077	100.973	2.78701	104.13	200
25459	27.3082	100.997	2.78779	104.127	200
25460	27.3087	100.971	2.78863	104.123	200
25461	27.3091	101.072	2.78923	104.12	200
25462	27.3095	101.023	2.78993	104.116	200
25463	27.3103	101.197	2.79022	104.113	200
25464	27.3116	100.961	2.79104	104.109	200
25465	27.3121	100.988	2.79179	104.106	200
25466	27.3127	101.137	2.79219	104.103	200
25467	27.313	101.22	2.7924	104.099	200
25468	27.3134	101.076	2.79292	104.096	200
25469	27.3137	101.041	2.79352	104.092	200
25470	27.3141	101.091	2.79399	104.089	200
25471	27.3144	101.108	2.79442	104.086	200
25472	27.3149	101.152	2.79473	104.082	200
25473	27.3153	101.131	2.79509	104.079	200
25474	27.3168	101.908	2.79367	104.076	200
25475	27.3172	101.908	2.79225	104.074	200
25476	27.3176	101.704	2.79129	104.071	200
25477	27.3179	101.636	2.79048	104.068	200
25478	27.3184	101.516	2.78994	104.066	200
25479	27.3192	101.525	2.78937	104.063	200
25480	27.3206	102.309	2.78702	104.061	200
25481	27.3213	102.548	2.78412	104.059	200
25482	27.3221	102.666	2.78096	104.057	200
25483	27.3226	102.579	2.778	104.056	200
25484	27.3232	102.593	2.77501	104.054	200
25485	27.3239	102.865	2.7714	104.053	200
25486	27.3252	103.573	2.7662	104.052	200
25487	27.326	104.109	2.76004	104.052	200
25488	27.3266	104.285	2.75429	104.052	200
25489	27.3276	104.866	2.74988	104.053	200
25490	27.3285	105.398	2.74669	104.055	200
25491	27.3293	105.754	2.74431	104.057	200
25492	27.3298	106.019	2.74253	104.059	200
25493	27.3304	106.244	2.74126	104.062	200
25494	27.3308	106.219	2.73994	104.064	200
25495	27.331	106.134	2.73841	104.066	200
25496	27.3314	106.124	2.73687	104.069	200
25497	27.3317	106.153	2.73539	104.071	200
25498	27.3321	106.293	2.73422	104.074	200
25499	27.3323	106.222	2.73289	104.076	200
25500	27.3328	106.473	2.73212	104.079	200
25501	27.3331	106.508	2.73144	104.082	200
25502	27.3334	106.654	2.73107	104.084	200
25503	27.3338	106.352	2.73002	104.087	200
25504	27.3342	106.203	2.72863	104.089	200
25505	27.3346	106.257	2.72735	104.092	200
25506	27.335	106.501	2.72663	104.095	200
25507	27.3356	106.74	2.72644	104.098	200
25508	27.336	106.947	2.72672	104.101	200
25509	27.3364	107.032	2.72719	104.104	200
25510	27.3369	107.117	2.72783	104.108	200
25511	27.3373	107.102	2.72844	104.111	200
25512	27.3375	107.124	2.72909	104.114	200
25513	27.3379	107.363	2.73027	104.118	200
25514	27.3383	107.378	2.73147	104.122	200
25515	27.3387	107.726	2.73345	104.126	200
25516	27.3391	107.947	2.7359	104.13	200
25517	27.3394	108.071	2.73862	104.135	200
25518	27.3397	107.984	2.74112	104.139	200
25519	27.3401	108.191	2.74407	104.144	200
25520	27.3404	108.322	2.7473	104.148	200
25521	27.3408	108	2.74979	104.153	200
25522	27.3411	107.999	2.75226	104.157	200
25523	27.3415	108.141	2.75503	104.161	200
25524	27.3419	108.282	2.75811	104.166	200
25525	27.3422	108.406	2.76144	104.171	200
25526	27.3426	108.382	2.76471	104.176	200
25527	27.3432	108.642	2.76854	104.181	200
25528	27.3439	108.757	2.77261	104.186	200
25529	27.345	108.703	2.77654	104.191	200
25530	27.3453	108.595	2.78021	104.196	200
25531	27.3458	108.869	2.78447	104.201	200
25532	27.3463	109.035	2.78909	104.207	200
25533	27.3468	109.264	2.79419	104.212	200
25534	27.3473	109.219	2.79918	104.218	200
25535	27.3477	109.116	2.80391	104.223	200
25536	27.3481	109.343	2.80912	104.229	200
25537	27.3484	109.141	2.81386	104.235	200
25538	27.3489	108.938	2.81811	104.24	200
25539	27.3493	108.982	2.82244	104.245	200
25540	27.3498	108.956	2.8267	104.251	200
25541	27.3501	108.907	2.83082	104.256	200
25542	27.3504	108.789	2.83465	104.261	200
25543	27.3513	108.71	2.83829	104.266	200
25544	27.3516	108.576	2.8416	104.271	200
25545	27.352	108.799	2.8454	104.276	200
25546	27.3524	108.889	2.84939	104.281	200
25547	27.3526	108.88	2.85333	104.286	200
25548	27.3531	108.944	2.85739	104.292	200
25549	27.3535	108.198	2.85976	104.296	200
25550	27.3542	108.498	2.86278	104.301	200
25551	27.3548	108.697	2.86623	104.306	200
25552	27.3555	106.831	2.86546	104.308	200
25553	27.3562	106.892	2.86483	104.311	200
25554	27.3567	106.021	2.86223	104.313	200
25555	27.3573	105.702	2.85891	104.315	200
25556	27.3578	105.516	2.85517	104.316	200
25557	27.3582	104.655	2.8495	104.317	200
25558	27.3589	104.821	2.84422	104.317	200
25559	27.3594	104.593	2.83844	104.317	200
25560	27.3599	104.768	2.83306	104.318	200
25561	27.3603	104.694	2.82753	104.318	200
25562	27.361	104.973	2.82263	104.319	200
25563	27.3612	104.639	2.817	104.32	200
25564	27.3616	104.669	2.81144	104.32	200
25565	27.3618	104.52	2.80556	104.32	200
25566	27.3621	104.387	2.79939	104.32	200
25567	27.3625	104.11	2.79356	104.32	200
25568	27.3629	103.802	2.78843	104.319	200
25569	27.3632	103.85	2.78321	104.319	200
25570	27.3635	103.799	2.77811	104.318	200
25571	27.3638	103.662	2.77333	104.318	200
25572	27.3642	103.705	2.76846	104.317	200
25573	27.3646	103.585	2.76388	104.316	200
25574	27.365	103.748	2.75893	104.315	200
25575	27.3675	104.318	2.75273	104.315	200
25576	27.3677	104.296	2.74657	104.315	200
25577	27.368	103.981	2.74114	104.315	200
25578	27.3684	103.892	2.73592	104.315	200
25579	27.3687	103.739	2.73105	104.314	200
25580	27.369	103.526	2.72667	104.313	200
25581	27.3694	103.632	2.72207	104.312	200
25582	27.3696	103.371	2.71805	104.311	200
25583	27.3699	103.262	2.7143	104.31	200
25584	27.3701	103.134	2.71083	104.309	200
25585	27.3705	103.205	2.70721	104.307	200
25586	27.3708	103.175	2.70366	104.306	200
25587	27.3712	103.107	2.70028	104.305	200
25588	27.3715	103.174	2.69674	104.304	200
25589	27.3718	103.049	2.69349	104.302	200
25590	27.3722	103.141	2.69004	104.301	200
25591	27.3731	103.761	2.6852	104.3	200
25592	27.3735	103.996	2.67983	104.3	200
25593	27.3739	104.298	2.6738	104.3	200
25594	27.3746	104.779	2.66886	104.3	200
25595	27.3751	105.038	2.66451	104.301	200
25596	27.3769	106.423	2.66329	104.304	200
25597	27.3773	106.348	2.66189	104.306	200
25598	27.3777	106.354	2.66051	104.308	200
25599	27.3781	106.355	2.65913	104.311	200
25600	27.3784	106.428	2.65791	104.313	200
25601	27.3788	106.45	2.65674	104.315	200
25602	27.3793	106.241	2.65509	104.317	200
25603	27.3796	106.257	2.65348	104.32	200
25604	27.3798	106.142	2.65161	104.322	200
25605	27.3801	106.02	2.64946	104.324	200
25606	27.3804	105.95	2.64716	104.325	200
25607	27.3806	105.812	2.64454	104.327	200
25608	27.381	105.982	2.64231	104.329	200
25609	27.3812	105.732	2.63952	104.331	200
25610	27.3817	105.761	2.6368	104.332	200
25611	27.3819	105.699	2.63394	104.334	200
25612	27.3822	105.56	2.63077	104.335	200
25613	27.3826	105.458	2.62737	104.336	200
25614	27.3828	105.22	2.62344	104.337	200
25615	27.3833	105.111	2.61928	104.338	200
25616	27.3836	104.743	2.61429	104.339	200
25617	27.3842	104.8	2.60944	104.339	200
25618	27.3846	103.946	2.60445	104.339	200
25619	27.3854	103.972	2.59941	104.338	200
25620	27.3856	103.551	2.59533	104.337	200
25621	27.3862	103.493	2.59138	104.337	200
25622	27.3865	103.152	2.58822	104.335	200
25623	27.3871	103.143	2.58507	104.334	200
25624	27.3874	102.737	2.58285	104.332	200
25625	27.3878	102.694	2.58072	104.33	200
25626	27.3881	102.567	2.57888	104.328	200
25627	27.3884	102.384	2.57745	104.326	200
25628	27.3888	102.277	2.57626	104.324	200
25629	27.3891	102.169	2.57531	104.321	200
25630	27.3894	101.731	2.57534	104.318	200
25631	27.3897	101.705	2.57543	104.315	200
25632	27.3901	101.497	2.57597	104.312	200
25633	27.3906	101.423	2.57668	104.309	200
25634	27.3911	101.393	2.57744	104.306	200
25635	27.3915	101.286	2.57844	104.302	200
25636	27.3921	101.352	2.57928	104.299	200
25637	27.3924	101.226	2.58039	104.296	200
25638	27.3929	101.205	2.58153	104.292	200
25639	27.3933	101.253	2.58256	104.289	200
25640	27.394	101.526	2.58297	104.286	200
25641	27.3942	101.464	2.58351	104.282	200
25642	27.3946	101.463	2.58404	104.279	200
25643	27.3949	101.535	2.5844	104.276	200
25644	27.3952	101.705	2.58437	104.273	200
25645	27.3954	101.765	2.5842	104.27	200
25646	27.3958	101.934	2.58364	104.268	200
25647	27.3962	102.143	2.58261	104.265	200
25648	27.3966	102.18	2.58149	104.263	200
25649	27.3969	102.311	2.58007	104.261	200
25650	27.3972	102.108	2.57911	104.258	200
25651	27.3975	101.911	2.57859	104.256	200
25652	27.3979	101.868	2.57816	104.253	200
25653	27.3982	101.721	2.57805	104.25	200
25654	27.3986	101.837	2.57768	104.247	200
25655	27.399	101.825	2.57733	104.245	200
25656	27.3993	101.695	2.57727	104.242	200
25657	27.3999	101.711	2.57717	104.239	200
25658	27.4033	104.554	2.57207	104.239	200
25659	27.4036	104.508	2.56688	104.24	200
25660	27.404	104.397	2.56145	104.24	200
25661	27.4042	104.145	2.5559	104.24	200
25662	27.4044	104.045	2.55058	104.24	200
25663	27.4047	103.942	2.54551	104.239	200
25664	27.4049	103.713	2.54096	104.239	200
25665	27.4053	103.853	2.53611	104.238	200
25666	27.4055	103.783	2.53142	104.238	200
25667	27.4057	103.447	2.5275	104.237	200
25668	27.406	103.367	2.52377	104.236	200
25669	27.4063	103.107	2.52063	104.234	200
25670	27.4068	103.33	2.51698	104.233	200
25671	27.407	103.147	2.51376	104.232	200
25672	27.4073	102.679	2.5116	104.231	200
25673	27.4076	102.537	2.50976	104.229	200
25674	27.4079	102.137	2.50881	104.226	200
25675	27.4082	101.966	2.50825	104.224	200
25676	27.4084	101.826	2.50801	104.221	200
25677	27.4087	101.639	2.50817	104.218	200
25678	27.409	101.538	2.50856	104.215	200
25679	27.4092	101.421	2.5092	104.212	200
25680	27.4095	101.214	2.5103	104.209	200
25681	27.4099	101.085	2.51169	104.205	200
25682	27.4101	100.949	2.51336	104.201	200
25683	27.4105	100.959	2.515	104.198	200
25684	27.4112	100.885	2.5168	104.194	200
25685	27.4125	100.881	2.51859	104.19	200
25686	27.4131	100.941	2.52024	104.187	200
25687	27.4137	100.945	2.52186	104.183	200
25688	27.4141	101	2.52335	104.179	200
25689	27.4145	101.024	2.52477	104.176	200
25690	27.4147	100.949	2.52636	104.172	200
25691	27.4151	100.891	2.52805	104.168	200
25692	27.4155	100.94	2.52963	104.165	200
25693	27.416	100.969	2.53113	104.161	200
25694	27.4164	100.984	2.53259	104.158	200
25695	27.4179	101.008	2.53398	104.154	200
25696	27.4183	101.043	2.53528	104.151	200
25697	27.4189	101.197	2.53622	104.147	200
25698	27.4191	101.08	2.53742	104.144	200
25699	27.4195	100.916	2.53897	104.14	200
25700	27.4201	100.857	2.54065	104.137	200
25701	27.4216	101.003	2.54198	104.133	200
25702	27.4223	100.989	2.54334	104.129	200
25703	27.4231	100.948	2.54478	104.126	200
25704	27.4237	100.931	2.54624	104.122	200
25705	27.4242	100.913	2.54774	104.119	200
25706	27.4251	101.086	2.54883	104.115	200
25707	27.4263	101.036	2.55002	104.112	200
25708	27.4272	101.126	2.551	104.108	200
25709	27.4279	101.138	2.55195	104.105	200
25710	27.4288	101.089	2.55299	104.102	200
25711	27.4298	101.294	2.55357	104.098	200
25712	27.4305	101.171	2.55441	104.095	200
25713	27.4312	101.377	2.55478	104.092	200
25714	27.4317	101.274	2.55537	104.089	200
25715	27.4323	101.449	2.55556	104.086	200
25716	27.4327	101.585	2.55544	104.083	200
25717	27.4334	101.954	2.55448	104.081	200
25718	27.4339	102.086	2.55322	104.079	200
25719	27.4345	102.383	2.55129	104.077	200
25720	27.4351	102.679	2.54869	104.075	200
25721	27.4356	102.729	2.54598	104.074	200
25722	27.4362	103.031	2.54259	104.072	200
25723	27.4368	103.284	2.53864	104.071	200
25724	27.4374	103.547	2.53411	104.071	200
25725	27.438	103.797	2.52902	104.071	200
25726	27.4386	103.969	2.52355	104.07	200
25727	27.4392	104.208	2.51817	104.071	200
25728	27.4399	104.235	2.51287	104.071	200
25729	27.4403	104.248	2.50761	104.071	200
25730	27.4407	104.186	2.50222	104.071	200
25731	27.441	104.019	2.49671	104.071	200
25732	27.4413	103.979	2.49129	104.071	200
25733	27.4417	104.123	2.48579	104.071	200
25734	27.4421	104.085	2.48023	104.071	200
25735	27.4428	104.468	2.47554	104.071	200
25736	27.4433	104.527	2.47099	104.072	200
25737	27.4437	104.832	2.46713	104.073	200
25738	27.4441	104.964	2.46358	104.074	200
25739	27.4446	105.084	2.46031	104.075	200
25740	27.4451	105.313	2.45756	104.076	200
25741	27.4454	105.221	2.4546	104.078	200
25742	27.4457	105.206	2.45161	104.079	200
25743	27.4461	105.216	2.44865	104.08	200
25744	27.4465	105.229	2.44572	104.082	200
25745	27.4468	105.207	2.44275	104.083	200
25746	27.4471	105.149	2.43965	104.084	200
25747	27.4474	105.17	2.4366	104.085	200
25748	27.4477	105.091	2.43338	104.086	200
25749	27.4481	104.791	2.42948	104.087	200
25750	27.4487	104.774	2.42556	104.088	200
25751	27.449	103.976	2.42035	104.088	200
25752	27.4494	104.04	2.41501	104.088	200
25753	27.4497	103.872	2.41005	104.087	200
25754	27.45	103.704	2.40549	104.087	200
25755	27.4504	103.483	2.40143	104.086	200
25756	27.4508	103.448	2.39746	104.086	200
25757	27.4513	103.441	2.39352	104.085	200
25758	27.4516	103.342	2.3898	104.084	200
25759	27.452	103.443	2.38586	104.083	200
