segment	time	rtt	rttvar	srtt	rto
10002	8.83459	152.727	15.0236	136.244	200
10003	8.83488	152.715	15.025	136.252	200
10004	8.83506	152.692	15.0264	136.26	200
10005	8.83537	152.717	15.0278	136.268	200
10006	8.83555	152.701	15.0291	136.276	200
10007	8.83586	152.704	15.0305	136.284	200
10008	8.83604	152.684	15.0318	136.292	200
10009	8.8363	152.727	15.0332	136.299	200
10010	8.83655	152.762	15.0346	136.307	200
10011	8.83681	152.722	15.0359	136.315	200
10012	8.83708	152.786	15.0373	136.323	200
10013	8.83734	152.759	15.0386	136.331	200
10014	8.83753	152.948	15.0402	136.339	200
10015	8.83785	153.046	15.0418	136.347	200
10016	8.83809	152.975	15.0433	136.356	200
10017	8.83835	153.015	15.0449	136.364	200
10018	8.83855	152.926	15.0464	136.372	200
10019	8.83886	153.011	15.0479	136.38	200
10020	8.83909	152.982	15.0494	136.388	200
10021	8.83934	153.01	15.0509	136.396	200
10022	8.8396	152.973	15.0524	136.404	200
10023	8.83979	152.95	15.0539	136.412	200
10024	8.8401	153.026	15.0554	136.42	200
10025	8.84029	152.933	15.0568	136.428	200
10026	8.84056	152.991	15.0582	136.436	200
10027	8.8408	152.947	15.0596	136.444	200
10028	8.84108	153.01	15.0611	136.452	200
10029	8.84133	152.99	15.0625	136.46	200
10030	8.84156	153.016	15.0639	136.468	200
10031	8.84184	152.996	15.0654	136.476	200
10032	8.8421	153.03	15.0668	136.484	200
10033	8.84229	152.968	15.0682	136.492	200
10034	8.84259	152.996	15.0696	136.5	200
10035	8.84278	152.995	15.0709	136.508	200
10036	8.84308	152.997	15.0723	136.516	200
10037	8.84327	152.904	15.0736	136.523	200
10038	8.84357	152.989	15.0749	136.531	200
10039	8.84383	152.962	15.0762	136.539	200
10040	8.84402	152.948	15.0775	136.547	200
10041	8.84433	152.989	15.0788	136.555	200
10042	8.84451	152.897	15.08	136.563	200
10043	8.8448	152.96	15.0813	136.571	200
10044	8.84507	152.958	15.0826	136.579	200
10045	8.84529	152.925	15.0838	136.587	200
10046	8.84557	153.185	15.0853	136.595	200
10047	8.84582	153.207	15.0867	136.603	200
10048	8.84605	153.143	15.0881	136.611	200
10049	8.84638	153.214	15.0896	136.619	200
10050	8.84655	153.161	15.091	136.627	200
10051	8.84683	153.173	15.0924	136.635	200
10052	8.847	153.101	15.0937	136.643	200
10053	8.84733	153.218	15.0952	136.651	200
10054	8.84751	153.089	15.0965	136.659	200
10055	8.84781	153.141	15.0978	136.667	200
10056	8.84799	153.068	15.0991	136.675	200
10057	8.84832	153.124	15.1004	136.682	200
10058	8.8485	153.086	15.1016	136.69	200
10059	8.84887	153.187	15.103	136.698	200
10060	8.84905	153.117	15.1042	136.706	200
10061	8.8493	153.094	15.1055	136.714	200
10062	8.8495	153.088	15.1067	136.722	200
10063	8.84983	153.116	15.1079	136.73	200
10064	8.85001	153.08	15.1091	136.738	200
10065	8.85033	153.147	15.1104	136.746	200
10066	8.85051	153.073	15.1116	136.754	200
10067	8.85081	153.082	15.1127	136.762	200
10068	8.85103	153.105	15.1139	136.769	200
10069	8.85127	153.064	15.1151	136.777	200
10070	8.85153	153.09	15.1162	136.785	200
10071	8.85172	153.026	15.1173	136.793	200
10072	8.85206	153.085	15.1184	136.801	200
10073	8.8523	153.102	15.1196	136.809	200
10074	8.85249	153.075	15.1207	136.817	200
10075	8.85441	153.209	15.1219	136.825	200
10076	8.8546	153.183	15.1231	136.832	200
10077	8.85479	153.093	15.1242	136.84	200
10078	8.85503	153.105	15.1253	136.848	200
10079	8.85521	153.269	15.1266	136.856	200
10080	8.85538	153.225	15.1278	136.864	200
10081	8.85555	153.129	15.1289	136.872	200
10082	8.85572	153.029	15.1299	136.88	200
10083	8.85599	152.989	15.1308	136.887	200
10084	8.85618	152.91	15.1317	136.895	200
10085	8.85657	153.018	15.1326	136.903	200
10086	8.85676	152.986	15.1335	136.911	200
10087	8.85694	152.898	15.1344	136.918	200
10088	8.8573	152.999	15.1353	136.926	200
10089	8.85749	152.946	15.1361	136.934	200
10090	8.85766	152.861	15.1369	136.941	200
10091	8.85804	152.952	15.1377	136.949	200
10092	8.85824	152.894	15.1385	136.957	200
10093	8.85852	152.947	15.1393	136.965	200
10094	8.85877	152.941	15.1401	136.972	200
10095	8.85904	152.967	15.1409	136.98	200
10096	8.85928	152.941	15.1417	136.988	200
10097	8.85953	152.963	15.1425	136.995	200
10098	8.85979	152.962	15.1433	137.003	200
10099	8.86005	152.988	15.1441	137.011	200
10100	8.8603	152.988	15.1449	137.018	200
10101	8.86056	153.007	15.1457	137.026	200
10102	8.86081	152.995	15.1465	137.034	200
10103	8.86105	152.997	15.1473	137.041	200
10104	8.8613	153.008	15.1481	137.049	200
10105	8.86156	153.022	15.1489	137.057	200
10106	8.86183	153.05	15.1497	137.064	200
10107	8.86209	153.08	15.1505	137.072	200
10108	8.86262	153.39	15.1517	137.08	200
10109	8.86287	153.401	15.1528	137.088	200
10110	8.86366	153.426	15.1539	137.096	200
10111	8.86391	153.658	15.1553	137.104	200
10112	8.86416	153.672	15.1566	137.112	200
10113	8.8644	153.7	15.158	137.12	200
10114	8.86465	153.7	15.1594	137.127	200
10115	8.8649	153.727	15.1608	137.135	200
10116	8.86515	153.733	15.1622	137.143	200
10117	8.86545	153.796	15.1636	137.151	200
10118	8.8657	153.794	15.165	137.159	200
10119	8.86595	153.746	15.1664	137.167	200
10120	8.86622	153.764	15.1678	137.175	200
10121	8.86647	153.775	15.1691	137.183	200
10122	8.86681	153.872	15.1706	137.191	200
10123	8.86717	153.892	15.1721	137.199	200
10124	8.86742	153.797	15.1734	137.207	200
10125	8.86768	153.778	15.1748	137.215	200
10126	8.86793	153.778	15.1761	137.223	200
10127	8.86817	153.75	15.1774	137.231	200
10128	8.86928	153.715	15.1787	137.239	200
10129	8.86955	153.763	15.18	137.247	200
10130	8.86981	153.812	15.1813	137.255	200
10131	8.87005	153.856	15.1827	137.263	200
10132	8.87033	153.925	15.1841	137.271	200
10133	8.87056	153.923	15.1855	137.279	200
10134	8.8708	153.79	15.1868	137.287	200
10135	8.87103	153.817	15.1881	137.295	200
10136	8.87129	153.781	15.1893	137.303	200
10137	8.87152	153.805	15.1906	137.311	200
10138	8.87177	153.739	15.1918	137.319	200
10139	8.87202	153.781	15.193	137.327	200
10140	8.87226	153.696	15.1941	137.335	200
10141	8.8725	153.733	15.1953	137.342	200
10142	8.87275	153.665	15.1964	137.35	200
10143	8.87298	153.647	15.1974	137.358	200
10144	8.87324	153.883	15.1987	137.366	200
10145	8.87817	153.818	15.1999	137.374	200
10146	8.87848	153.894	15.2012	137.382	200
10147	8.87877	153.94	15.2025	137.39	200
10148	8.87906	153.994	15.2038	137.398	200
10149	8.87933	154.065	15.2052	137.406	200
10150	8.87961	154.111	15.2067	137.414	200
10151	8.87989	154.175	15.2082	137.422	200
10152	8.88013	154.217	15.2097	137.43	200
10153	8.88042	154.281	15.2113	137.438	200
10154	8.88069	154.273	15.2128	137.446	200
10155	8.88094	154.251	15.2143	137.454	200
10156	8.88121	154.259	15.2159	137.462	200
10157	8.88145	154.29	15.2174	137.47	200
10158	8.8817	154.28	15.2189	137.478	200
10159	8.88195	154.259	15.2204	137.486	200
10160	8.88219	154.247	15.2219	137.494	200
10161	8.88247	154.257	15.2234	137.502	200
10162	8.88273	154.278	15.2249	137.51	200
10163	8.88299	154.295	15.2264	137.519	200
10164	8.88325	154.295	15.2278	137.527	200
10165	8.88351	154.298	15.2293	137.535	200
10166	8.88377	154.307	15.2308	137.543	200
10167	8.88403	154.297	15.2323	137.551	200
10168	8.8843	154.335	15.2337	137.559	200
10169	8.88455	154.311	15.2352	137.567	200
10170	8.88481	154.304	15.2366	137.575	200
10171	8.88506	154.332	15.2381	137.583	200
10172	8.88532	154.328	15.2395	137.591	200
10173	8.8856	154.376	15.241	137.599	200
10174	8.88593	154.436	15.2425	137.607	200
10175	8.88619	154.464	15.2441	137.615	200
10176	8.88646	154.478	15.2456	137.623	200
10177	8.88671	154.712	15.2474	137.631	200
10178	8.88697	154.729	15.2492	137.639	200
10179	8.88722	154.703	15.2509	137.648	200
10180	8.88747	154.653	15.2526	137.656	200
10181	8.88773	154.659	15.2543	137.664	200
10182	8.88795	154.638	15.2559	137.672	200
10183	8.88821	154.644	15.2576	137.68	200
10184	8.88845	154.655	15.2592	137.688	200
10185	8.88872	154.642	15.2608	137.696	200
10186	8.88899	154.678	15.2625	137.704	200
10187	8.88924	154.678	15.2641	137.713	200
10188	8.8895	154.7	15.2658	137.721	200
10189	8.88975	154.703	15.2674	137.729	200
10190	8.89002	154.732	15.2691	137.737	200
10191	8.89027	154.735	15.2707	137.745	200
10192	8.89053	154.762	15.2724	137.753	200
10193	8.89078	154.746	15.2741	137.761	200
10194	8.89106	154.815	15.2758	137.77	200
10195	8.89131	154.804	15.2774	137.778	200
10196	8.89156	154.804	15.2791	137.786	200
10197	8.89183	154.829	15.2808	137.794	200
10198	8.89209	154.85	15.2825	137.802	200
10199	8.89234	154.863	15.2842	137.81	200
10200	8.89259	154.883	15.2859	137.819	200
10201	8.89287	154.905	15.2877	137.827	200
10202	8.89312	154.921	15.2894	137.835	200
10203	8.89338	154.969	15.2911	137.843	200
10204	8.89364	155.06	15.293	137.851	200
10205	8.89389	155.132	15.2949	137.86	200
10206	8.89415	155.066	15.2967	137.868	200
10207	8.89437	155.136	15.2986	137.876	200
10208	8.89454	155.076	15.3004	137.884	200
10209	8.89471	155.227	15.3024	137.893	200
10210	8.89488	155.13	15.3042	137.901	200
10211	8.89504	154.751	15.3057	137.909	200
10212	8.89521	154.729	15.3072	137.917	200
10213	8.89538	154.623	15.3085	137.925	200
10214	8.89554	154.607	15.3098	137.933	200
10215	8.89571	154.459	15.311	137.941	200
10216	8.89612	154.571	15.3123	137.949	200
10217	8.8963	154.592	15.3135	137.957	200
10218	8.8965	154.43	15.3146	137.965	200
10219	8.89681	154.536	15.3158	137.973	200
10220	8.897	154.469	15.317	137.981	200
10221	8.89734	154.614	15.3182	137.989	200
10222	8.89752	154.448	15.3193	137.996	200
10223	8.89781	154.54	15.3205	138.004	200
10224	8.89799	154.439	15.3215	138.012	200
10225	8.89841	154.662	15.3228	138.02	200
10226	8.8986	154.559	15.324	138.028	200
10227	8.89877	154.569	15.3251	138.036	200
10228	8.89909	154.589	15.3263	138.044	200
10229	8.89928	154.53	15.3274	138.052	200
10230	8.89958	154.536	15.3285	138.06	200
10231	8.89976	154.555	15.3296	138.067	200
10232	8.90007	154.59	15.3308	138.075	200
10233	8.90025	154.51	15.3318	138.083	200
10234	8.90052	154.519	15.3329	138.091	200
10235	8.90078	154.571	15.334	138.099	200
10236	8.90103	154.58	15.3351	138.107	200
10237	8.90127	154.537	15.3361	138.115	200
10238	8.90154	154.548	15.3372	138.122	200
10239	8.9018	154.627	15.3383	138.13	200
10240	8.90199	154.472	15.3392	138.138	200
10241	8.90231	154.619	15.3403	138.146	200
10242	8.90255	154.855	15.3416	138.154	200
10243	8.90275	154.681	15.3428	138.162	200
10244	8.90301	154.775	15.344	138.17	200
10245	8.90326	154.785	15.3452	138.178	200
10246	8.90354	154.779	15.3464	138.186	200
10247	8.90372	154.783	15.3476	138.193	200
10248	8.90405	154.794	15.3488	138.201	200
10249	8.90423	154.738	15.3499	138.209	200
10250	8.90452	154.814	15.3511	138.217	200
10251	8.90472	154.715	15.3522	138.225	200
10252	8.90509	154.916	15.3535	138.233	200
10253	8.90527	154.805	15.3546	138.241	200
10254	8.90548	154.754	15.3557	138.249	200
10255	8.90571	154.739	15.3568	138.257	200
10256	8.90603	154.815	15.358	138.265	200
10257	8.9062	154.758	15.3591	138.272	200
10258	8.90648	154.748	15.3601	138.28	200
10259	8.9067	154.728	15.3612	138.288	200
10260	8.90701	154.779	15.3622	138.296	200
10261	8.90725	154.795	15.3633	138.304	200
10262	8.90747	154.753	15.3644	138.312	200
10263	8.90771	154.741	15.3654	138.32	200
10264	8.90795	154.695	15.3663	138.327	200
10265	8.90817	154.688	15.3673	138.335	200
10266	8.90847	154.725	15.3683	138.343	200
10267	8.90871	154.737	15.3692	138.351	200
10268	8.90899	154.745	15.3702	138.359	200
10269	8.90921	154.686	15.3711	138.366	200
10270	8.90946	154.699	15.372	138.374	200
10271	8.90969	154.685	15.3729	138.382	200
10272	8.90997	154.722	15.3739	138.39	200
10273	8.91021	154.705	15.3748	138.398	200
10274	8.91044	154.704	15.3757	138.405	200
10275	8.91068	154.92	15.3767	138.413	200
10276	8.91091	154.922	15.3778	138.421	200
10277	8.91209	155.864	15.3798	138.429	200
10278	8.91233	155.881	15.3818	138.438	200
10279	8.91262	155.93	15.3838	138.446	200
10280	8.91286	155.885	15.3857	138.454	200
10281	8.91309	155.875	15.3877	138.463	200.013
10282	8.91333	155.877	15.3896	138.471	200.03
10283	8.91356	155.863	15.3915	138.479	200.045
10284	8.91382	155.871	15.3934	138.488	200.061
10285	8.91405	155.857	15.3953	138.496	200.077
10286	8.91431	155.826	15.3971	138.504	200.093
10287	8.91454	155.807	15.399	138.512	200.108
10288	8.91477	155.79	15.4007	138.521	200.124
10289	8.915	155.775	15.4025	138.529	200.139
10290	8.9153	155.844	15.4043	138.537	200.154
10291	8.91554	155.835	15.4061	138.545	200.17
10292	8.91576	155.818	15.4079	138.553	200.185
10293	8.91599	155.799	15.4096	138.562	200.2
10294	8.91629	155.855	15.4114	138.57	200.216
10295	8.91652	155.855	15.4132	138.578	200.231
10296	8.91675	155.832	15.415	138.586	200.246
10297	8.91697	155.781	15.4167	138.594	200.261
10298	8.91729	155.868	15.4184	138.603	200.276
10299	8.91752	155.804	15.4201	138.611	200.291
10300	8.91781	155.851	15.4219	138.619	200.306
10301	8.91805	155.846	15.4236	138.627	200.321
10302	8.91836	155.938	15.4254	138.635	200.337
10303	8.91858	155.978	15.4272	138.644	200.352
10304	8.91881	155.896	15.4289	138.652	200.368
10305	8.91904	155.95	15.4307	138.66	200.383
10306	8.91926	155.81	15.4323	138.668	200.398
10307	8.91955	155.92	15.4341	138.676	200.413
10308	8.91978	156.144	15.436	138.685	200.429
10309	8.92001	156.02	15.4378	138.693	200.444
10310	8.92033	156.172	15.4397	138.701	200.46
10311	8.92054	156.128	15.4416	138.71	200.476
10312	8.92082	156.221	15.4436	138.718	200.492
10313	8.92104	156.087	15.4454	138.726	200.508
10314	8.92133	156.196	15.4474	138.734	200.524
10315	8.9216	156.102	15.4492	138.743	200.539
10316	8.92186	156.193	15.4511	138.751	200.555
10317	8.92209	156.136	15.4529	138.759	200.571
10318	8.92236	156.22	15.4548	138.768	200.587
10319	8.92261	156.142	15.4566	138.776	200.602
10320	8.92284	156.194	15.4585	138.784	200.618
10321	8.92307	156.126	15.4603	138.792	200.634
10322	8.92333	156.214	15.4622	138.801	200.649
10323	8.92359	156.157	15.464	138.809	200.665
10324	8.92381	156.196	15.4658	138.817	200.68
10325	8.92409	156.164	15.4676	138.825	200.696
10326	8.92431	156.212	15.4694	138.834	200.711
10327	8.92459	156.205	15.4712	138.842	200.727
10328	8.92486	156.211	15.473	138.85	200.742
10329	8.92507	156.18	15.4748	138.858	200.758
10330	8.92529	156.174	15.4765	138.867	200.773
10331	8.92557	156.17	15.4783	138.875	200.788
10332	8.92586	156.205	15.48	138.883	200.803
10333	8.92609	156.21	15.4818	138.891	200.818
10334	8.92638	156.219	15.4835	138.9	200.834
10335	8.9266	156.254	15.4853	138.908	200.849
10336	8.92681	156.164	15.487	138.916	200.864
10337	8.92704	156.142	15.4887	138.924	200.879
10338	8.92734	156.222	15.4904	138.932	200.894
10339	8.92757	156.172	15.492	138.941	200.909
10340	8.92782	156.249	15.4938	138.949	200.924
10341	8.92806	156.475	15.4957	138.957	200.94
10342	8.92829	156.34	15.4975	138.965	200.955
10343	8.92859	156.466	15.4994	138.974	200.971
10344	8.92882	156.437	15.5013	138.982	200.987
10345	8.92912	156.528	15.5032	138.99	201.003
10346	8.92934	156.42	15.505	138.999	201.019
10347	8.92957	156.472	15.5069	139.007	201.035
10348	8.92979	156.408	15.5087	139.015	201.05
10349	8.93009	156.495	15.5106	139.024	201.066
10350	8.93036	156.506	15.5125	139.032	201.082
10351	8.93056	156.532	15.5143	139.04	201.097
10352	8.93078	156.371	15.5161	139.048	201.113
10353	8.93107	156.484	15.5179	139.057	201.128
10354	8.93128	156.436	15.5196	139.065	201.143
10355	8.93155	156.523	15.5215	139.073	201.159
10356	8.93181	156.4	15.5232	139.081	201.174
10357	8.93203	156.461	15.5249	139.089	201.189
10358	8.93232	156.451	15.5267	139.098	201.204
10359	8.93254	156.505	15.5285	139.106	201.22
10360	8.93286	156.482	15.5302	139.114	201.235
10361	8.93307	156.517	15.532	139.122	201.25
10362	8.93332	156.422	15.5337	139.131	201.265
10363	8.93353	156.462	15.5354	139.139	201.28
10364	8.93382	156.429	15.537	139.147	201.295
10365	8.93403	156.464	15.5387	139.155	201.31
10366	8.93434	156.421	15.5403	139.163	201.325
10367	8.93456	156.467	15.542	139.172	201.34
10368	8.93477	156.355	15.5436	139.18	201.354
10369	8.93504	156.44	15.5452	139.188	201.369
10370	8.93526	156.379	15.5467	139.196	201.383
10371	8.9356	156.475	15.5484	139.204	201.398
10372	8.93582	156.514	15.5501	139.212	201.413
10373	8.93609	156.398	15.5516	139.221	201.427
10374	8.93631	156.605	15.5533	139.229	201.442
10375	8.93658	156.712	15.5552	139.237	201.458
10376	8.93681	156.706	15.557	139.245	201.473
10377	8.93711	156.819	15.5589	139.254	201.489
10378	8.93731	156.646	15.5606	139.262	201.504
10379	8.93763	156.8	15.5625	139.27	201.52
10380	8.93785	156.691	15.5643	139.278	201.535
10381	8.93811	156.772	15.5661	139.287	201.551
10382	8.93833	156.686	15.5678	139.295	201.566
10383	8.9386	156.709	15.5696	139.303	201.581
10384	8.9388	156.723	15.5713	139.311	201.597
10385	8.9391	156.687	15.573	139.32	201.612
10386	8.9393	156.73	15.5748	139.328	201.627
10387	8.93958	156.691	15.5765	139.336	201.642
10388	8.9398	156.718	15.5782	139.344	201.657
10389	8.94008	156.702	15.5799	139.353	201.672
10390	8.94034	156.735	15.5816	139.361	201.687
10391	8.94055	156.655	15.5832	139.369	201.702
10392	8.94083	156.756	15.5849	139.377	201.717
10393	8.94109	156.716	15.5866	139.385	201.732
10394	8.9413	156.714	15.5882	139.394	201.746
10395	8.94159	156.688	15.5898	139.402	201.761
10396	8.9418	156.723	15.5915	139.41	201.776
10397	8.94208	156.685	15.5931	139.418	201.79
10398	8.9423	156.74	15.5947	139.426	201.805
10399	8.94257	156.701	15.5963	139.435	201.82
10400	8.94284	156.783	15.5979	139.443	201.835
10401	8.94306	156.672	15.5995	139.451	201.849
10402	8.94332	156.755	15.6011	139.459	201.864
10403	8.94352	156.641	15.6026	139.467	201.878
10404	8.94381	156.765	15.6042	139.475	201.892
10405	8.94402	156.64	15.6057	139.484	201.906
10406	8.94431	156.734	15.6072	139.492	201.921
10407	8.94452	156.941	15.609	139.5	201.936
10408	8.94484	156.998	15.6108	139.508	201.951
10409	8.94505	156.943	15.6125	139.517	201.967
10410	8.94533	157.051	15.6143	139.525	201.982
10411	8.94554	156.886	15.616	139.533	201.997
10412	8.9458	156.903	15.6176	139.541	202.012
10413	8.94601	156.846	15.6192	139.55	202.026
10414	8.9514	156.179	15.6202	139.557	202.038
10415	8.95167	156.22	15.6212	139.565	202.05
10416	8.95193	156.272	15.6222	139.573	202.062
10417	8.95218	156.303	15.6232	139.581	202.074
10418	8.95242	156.335	15.6243	139.589	202.086
10419	8.95266	156.379	15.6254	139.597	202.099
10420	8.95314	156.654	15.6268	139.605	202.112
10421	8.95338	156.712	15.6282	139.613	202.126
10422	8.95361	156.746	15.6296	139.621	202.139
10423	8.95383	156.784	15.631	139.629	202.153
10424	8.95433	157.092	15.6328	139.637	202.168
10425	8.95496	156.923	15.6343	139.646	202.183
10426	8.95519	156.97	15.6359	139.654	202.197
10427	8.95548	156.959	15.6375	139.662	202.212
10428	8.95578	156.975	15.6391	139.67	202.226
10429	8.95601	156.964	15.6406	139.678	202.241
10430	8.95624	156.933	15.6421	139.686	202.255
10431	8.95647	156.906	15.6436	139.694	202.269
10432	8.95678	156.953	15.6452	139.703	202.283
10433	8.957	156.918	15.6466	139.711	202.297
10434	8.95734	156.973	15.6482	139.719	202.312
10435	8.95757	156.938	15.6496	139.727	202.326
10436	8.9578	156.918	15.6511	139.735	202.34
10437	8.95801	156.882	15.6525	139.743	202.353
10438	8.95835	156.955	15.654	139.751	202.367
10439	8.95858	156.938	15.6554	139.759	202.381
10440	8.9588	157.144	15.6571	139.768	202.396
10441	8.95902	157.116	15.6587	139.776	202.41
10442	8.95924	157.094	15.6602	139.784	202.425
10443	8.95955	157.145	15.6618	139.792	202.439
10444	8.95978	157.141	15.6634	139.8	202.454
10445	8.96	157.114	15.665	139.809	202.468
10446	8.96022	157.072	15.6665	139.817	202.483
10447	8.96108	157.309	15.6682	139.825	202.498
10448	8.9613	157.248	15.6699	139.833	202.513
10449	8.96181	157.282	15.6715	139.841	202.528
10450	8.96204	157.244	15.6732	139.85	202.542
10451	8.96231	157.24	15.6748	139.858	202.557
10452	8.97134	157.199	15.6764	139.866	202.571
10453	8.97181	157.187	15.6779	139.874	202.586
10454	8.97226	157.136	15.6794	139.882	202.6
10455	8.9726	157.181	15.6809	139.89	202.614
10456	8.97306	157.293	15.6826	139.899	202.629
10457	8.97336	157.217	15.6841	139.907	202.643
10458	8.9737	157.179	15.6856	139.915	202.657
10459	8.974	157.165	15.6871	139.923	202.671
10460	8.97429	157.157	15.6885	139.931	202.685
10461	8.97468	156.97	15.6898	139.939	202.699
10462	8.97797	157.177	15.6913	139.947	202.712
10463	8.97833	157.219	15.6928	139.956	202.727
10464	8.97869	157.254	15.6943	139.964	202.741
10465	8.979	157.266	15.6958	139.972	202.755
10466	8.97933	157.311	15.6973	139.98	202.769
10467	8.97964	157.294	15.6989	139.988	202.784
10468	8.97999	157.408	15.7005	139.996	202.798
10469	8.98029	157.434	15.7021	140.005	202.813
10470	8.98057	157.454	15.7038	140.013	202.828
10471	8.98086	157.487	15.7055	140.021	202.843
10472	8.98119	157.516	15.7071	140.029	202.858
10473	8.9815	157.811	15.7091	140.038	202.874
10474	8.98179	157.792	15.711	140.046	202.89
10475	8.98206	157.753	15.7129	140.054	202.906
10476	8.98235	157.78	15.7148	140.063	202.922
10477	8.98262	157.802	15.7167	140.071	202.938
10478	8.9829	157.809	15.7186	140.08	202.954
10479	8.98318	157.851	15.7206	140.088	202.97
10480	8.98346	157.873	15.7225	140.096	202.986
10481	8.98375	157.913	15.7245	140.105	203.003
10482	8.9841	158.029	15.7266	140.113	203.019
10483	8.98437	158.038	15.7286	140.122	203.036
10484	8.98466	158.082	15.7307	140.13	203.053
10485	8.98492	158.11	15.7328	140.138	203.07
10486	8.98519	158.122	15.7349	140.147	203.087
10487	8.98542	158.109	15.737	140.155	203.104
10488	8.98572	158.165	15.7392	140.164	203.121
10489	8.98595	158.153	15.7413	140.172	203.137
10490	8.98617	158.131	15.7434	140.181	203.154
10491	8.98642	158.133	15.7455	140.189	203.171
10492	8.98669	158.155	15.7475	140.198	203.188
10493	8.98695	158.176	15.7496	140.206	203.205
10494	8.98731	158.329	15.7519	140.215	203.222
10495	8.98759	158.408	15.7542	140.223	203.24
10496	8.98785	158.466	15.7565	140.232	203.258
10497	8.98813	158.495	15.7589	140.24	203.276
10498	8.98838	158.521	15.7612	140.249	203.294
10499	8.98868	158.576	15.7636	140.257	203.312
10500	8.98894	158.593	15.7661	140.266	203.33
10501	8.98915	158.565	15.7684	140.275	203.348
10502	8.98944	158.616	15.7709	140.283	203.367
10503	8.98969	158.628	15.7733	140.292	203.385
10504	8.98994	158.632	15.7757	140.301	203.403
10505	8.99021	158.673	15.7781	140.309	203.422
10506	8.99042	158.644	15.7805	140.318	203.44
10507	8.99059	158.797	15.7831	140.326	203.459
10508	8.99076	158.717	15.7855	140.335	203.477
10509	8.99093	158.652	15.7879	140.344	203.495
10510	8.9911	158.58	15.7902	140.352	203.513
10511	8.99126	158.502	15.7924	140.361	203.53
10512	8.99143	158.432	15.7946	140.369	203.548
10513	8.99159	158.358	15.7966	140.378	203.564
10514	8.99176	158.281	15.7986	140.386	203.581
10515	8.99192	158.206	15.8005	140.395	203.597
10516	8.9921	158.149	15.8023	140.403	203.612
10517	8.99227	158.086	15.8041	140.411	203.628
10518	8.99244	158.041	15.8058	140.42	203.643
10519	8.99261	157.989	15.8075	140.428	203.658
10520	8.99277	157.851	15.809	140.436	203.672
10521	8.99294	157.841	15.8105	140.444	203.686
10522	8.99326	157.814	15.812	140.452	203.7
10523	8.99344	157.849	15.8134	140.46	203.714
10524	8.9938	157.889	15.815	140.469	203.729
10525	8.99399	157.908	15.8165	140.477	203.743
10526	8.99426	157.894	15.818	140.485	203.757
10527	8.99455	157.938	15.8195	140.493	203.771
10528	8.99473	157.871	15.821	140.501	203.785
10529	8.99503	157.901	15.8225	140.51	203.8
10530	8.99522	157.833	15.8239	140.518	203.813
10531	8.99552	157.945	15.8254	140.526	203.828
10532	8.99571	157.815	15.8268	140.534	203.841
10533	8.99602	157.876	15.8282	140.542	203.855
10534	8.99625	157.844	15.8296	140.55	203.869
10535	8.99648	157.894	15.831	140.558	203.882
10536	8.99676	157.842	15.8324	140.567	203.896
10537	8.99702	157.878	15.8338	140.575	203.91
10538	8.99727	157.877	15.8351	140.583	203.923
10539	8.9975	157.858	15.8365	140.591	203.937
10540	8.99782	158.145	15.8381	140.599	203.952
10541	8.99801	158.18	15.8397	140.607	203.966
10542	8.9983	158.13	15.8413	140.616	203.981
10543	8.99849	158.166	15.8429	140.624	203.996
10544	8.99876	158.144	15.8445	140.632	204.01
10545	8.999	158.15	15.8461	140.64	204.025
10546	8.99921	158.08	15.8476	140.649	204.039
10547	8.99957	158.185	15.8492	140.657	204.054
10548	8.99975	158.159	15.8507	140.665	204.068
10549	9.00009	158.18	15.8523	140.673	204.082
10550	9.00028	158.138	15.8538	140.681	204.097
10551	9.00053	158.201	15.8553	140.69	204.111
10552	9.00084	158.199	15.8569	140.698	204.125
10553	9.00103	158.211	15.8584	140.706	204.14
10554	9.00129	158.153	15.8599	140.714	204.154
10555	9.00154	158.234	15.8615	140.722	204.168
10556	9.00173	158.109	15.8629	140.731	204.182
10557	9.00204	158.16	15.8644	140.739	204.196
10558	9.00224	158.164	15.8658	140.747	204.21
10559	9.00252	158.134	15.8673	140.755	204.224
10560	9.00275	158.198	15.8687	140.763	204.238
10561	9.00301	158.158	15.8702	140.771	204.252
10562	9.00326	158.137	15.8716	140.779	204.266
10563	9.0035	158.166	15.873	140.788	204.28
10564	9.00377	158.153	15.8744	140.796	204.293
10565	9.004	158.13	15.8758	140.804	204.307
10566	9.00422	158.135	15.8771	140.812	204.32
10567	9.00448	158.063	15.8784	140.82	204.334
10568	9.00479	158.205	15.8798	140.828	204.347
10569	9.00502	158.147	15.8812	140.836	204.361
10570	9.00528	158.235	15.8826	140.844	204.375
10571	9.00552	158.135	15.8839	140.853	204.388
10572	9.00577	158.222	15.8853	140.861	204.402
10573	9.00601	158.442	15.8869	140.869	204.416
10574	9.00628	158.421	15.8884	140.877	204.431
10575	9.00653	158.501	15.8901	140.885	204.446
10576	9.00677	158.392	15.8916	140.894	204.46
10577	9.00702	158.477	15.8932	140.902	204.474
10578	9.00724	158.325	15.8946	140.91	204.488
10579	9.00747	158.384	15.8961	140.918	204.502
10580	9.00776	158.407	15.8976	140.926	204.517
10581	9.008	158.468	15.8991	140.935	204.531
10582	9.00826	158.388	15.9006	140.943	204.545
10583	9.00849	158.445	15.9021	140.951	204.559
10584	9.00872	158.341	15.9035	140.959	204.573
