segment	time	rtt	rttvar	srtt	rto
635	1.05312	120.346	7.42075	106.05	200
636	1.05331	120.363	7.42617	106.056	200
637	1.05351	120.544	7.43172	106.061	200
638	1.05371	120.483	7.4372	106.067	200
639	1.05391	120.664	7.44281	106.073	200
640	1.0541	120.643	7.44838	106.078	200
641	1.0543	120.828	7.45408	106.084	200
642	1.0545	120.803	7.45974	106.09	200
643	1.0547	120.983	7.46553	106.096	200
644	1.05489	120.966	7.47128	106.101	200
645	1.05509	121.146	7.47716	106.107	200
646	1.05529	121.138	7.48301	106.113	200
647	1.05549	121.33	7.48899	106.119	200
648	1.05569	121.314	7.49494	106.125	200
649	1.0559	121.505	7.50102	106.131	200
650	1.0561	121.462	7.50704	106.137	200
651	1.0563	121.644	7.5132	106.143	200
652	1.05651	121.701	7.51937	106.149	200
653	1.05671	121.895	7.52568	106.155	200
654	1.05692	121.915	7.53197	106.161	200
655	1.05712	122.102	7.5384	106.167	200
656	1.05733	122.062	7.54477	106.173	200
657	1.05753	122.249	7.55127	106.179	200
658	1.05774	122.24	7.55774	106.185	200
659	1.058	122.483	7.56438	106.191	200
660	1.05821	122.49	7.571	106.197	200
661	1.05841	122.679	7.57775	106.204	200
662	1.05862	122.671	7.58446	106.21	200
663	1.05882	122.861	7.59131	106.216	200
664	1.05903	122.859	7.59813	106.222	200
665	1.05923	123.05	7.60508	106.229	200
666	1.05944	123.029	7.61198	106.235	200
667	1.05964	123.199	7.619	106.241	200
668	1.05985	123.208	7.626	106.248	200
669	1.06006	123.403	7.63313	106.254	200
670	1.06026	123.397	7.64023	106.261	200
671	1.06048	123.597	7.64746	106.267	200
672	1.06068	123.577	7.65465	106.274	200
673	1.06089	123.769	7.66197	106.28	200
674	1.0611	123.766	7.66926	106.287	200
675	1.0613	123.955	7.67668	106.293	200
676	1.06151	123.953	7.68406	106.3	200
677	1.06172	124.148	7.69158	106.306	200
678	1.06193	124.143	7.69906	106.313	200
679	1.06215	124.351	7.70669	106.319	200
680	1.06238	124.369	7.71429	106.326	200
681	1.06259	124.564	7.72203	106.333	200
682	1.0628	124.555	7.72973	106.339	200
683	1.06301	124.754	7.73756	106.346	200
684	1.06322	124.751	7.74536	106.353	200
685	1.06344	124.955	7.7533	106.36	200
686	1.06365	124.957	7.7612	106.367	200
687	1.06386	125.151	7.76924	106.373	200
688	1.06407	125.155	7.77724	106.38	200
689	1.06428	125.353	7.78537	106.387	200
690	1.06452	125.372	7.79349	106.394	200
691	1.06474	125.578	7.80174	106.401	200
692	1.06495	125.582	7.80997	106.408	200
693	1.06516	125.779	7.81832	106.415	200
694	1.06538	125.776	7.82664	106.422	200
695	1.06559	125.976	7.83509	106.429	200
696	1.06581	125.982	7.8435	106.436	200
697	1.06602	126.185	7.85206	106.443	200
698	1.06624	126.174	7.86057	106.45	200
699	1.06645	126.373	7.86921	106.457	200
700	1.06667	126.345	7.87779	106.464	200
701	1.06689	126.556	7.88652	106.471	200
702	1.06711	126.608	7.89524	106.479	200
703	1.06733	126.814	7.9041	106.486	200
704	1.06755	126.831	7.91294	106.493	200
705	1.06776	127.029	7.9219	106.5	200
706	1.06798	127	7.93081	106.508	200
707	1.0682	127.203	7.93985	106.515	200
708	1.06848	127.323	7.94894	106.522	200
709	1.06871	127.533	7.95816	106.53	200
710	1.06893	127.5	7.96733	106.537	200
711	1.06915	127.706	7.97662	106.545	200
712	1.06937	127.765	7.98592	106.552	200
713	1.06959	127.97	7.99535	106.56	200
714	1.06981	127.934	8.00472	106.567	200
715	1.07003	128.141	8.01423	106.575	200
716	1.07025	128.198	8.02373	106.582	200
717	1.07047	128.407	8.03337	106.59	200
718	1.07069	128.388	8.04295	106.597	200
719	1.07091	128.59	8.05267	106.605	200
720	1.07113	128.647	8.06238	106.613	200
721	1.07135	128.853	8.07223	106.62	200
722	1.07157	128.832	8.08202	106.628	200
723	1.07179	129.042	8.09194	106.636	200
724	1.07202	129.099	8.10187	106.644	200
725	1.07224	129.309	8.11193	106.651	200
726	1.0725	129.316	8.12195	106.659	200
727	1.07273	129.534	8.13211	106.667	200
728	1.07296	129.606	8.14228	106.675	200
729	1.07319	129.817	8.15258	106.683	200
730	1.07341	129.817	8.16284	106.691	200
731	1.07364	130.024	8.17323	106.699	200
732	1.07386	130.027	8.18358	106.707	200
733	1.07409	130.245	8.19407	106.715	200
734	1.07432	130.309	8.20456	106.723	200
735	1.07454	130.521	8.21519	106.731	200
736	1.07476	130.461	8.22573	106.739	200
737	1.07499	130.671	8.2364	106.747	200
738	1.07522	130.708	8.24705	106.755	200
739	1.07545	130.929	8.25784	106.763	200
740	1.07567	130.954	8.26861	106.772	200
741	1.07589	131.166	8.2795	106.78	200
742	1.07613	131.276	8.29043	106.788	200
743	1.07636	131.501	8.3015	106.796	200
744	1.07661	131.573	8.31257	106.805	200
745	1.07684	131.795	8.32378	106.813	200
746	1.07707	131.765	8.33492	106.822	200
747	1.07729	131.968	8.34619	106.83	200
748	1.07752	132.034	8.35746	106.838	200
749	1.07775	132.25	8.36886	106.847	200
750	1.07798	132.315	8.38026	106.855	200
751	1.07821	132.535	8.39179	106.864	200
752	1.07843	132.541	8.40328	106.872	200
753	1.07867	132.766	8.41491	106.881	200
754	1.07896	132.838	8.42654	106.89	200
755	1.07921	133.073	8.43832	106.898	200
756	1.07944	133.125	8.45008	106.907	200
757	1.07967	133.344	8.46198	106.916	200
758	1.0799	133.28	8.47379	106.924	200
759	1.08014	133.499	8.48573	106.933	200
760	1.08038	133.576	8.49767	106.942	200
761	1.08062	133.81	8.50976	106.951	200
762	1.08086	133.819	8.52181	106.96	200
763	1.08109	134.042	8.53398	106.969	200
764	1.08133	134.114	8.54616	106.977	200
765	1.08156	134.34	8.55848	106.986	200
766	1.0818	134.296	8.57072	106.995	200
767	1.08204	134.519	8.58309	107.004	200
768	1.08228	134.573	8.59545	107.013	200
769	1.08254	134.83	8.60796	107.022	200
770	1.08279	134.882	8.62046	107.031	200
771	1.08302	135.11	8.6331	107.04	200
772	1.08326	135.118	8.64569	107.05	200
773	1.0835	135.34	8.65842	107.059	200
774	1.08373	135.355	8.6711	107.068	200
775	1.08396	135.58	8.68392	107.077	200
776	1.0842	135.644	8.69673	107.086	200
777	1.08445	135.882	8.70968	107.096	200
778	1.08469	135.91	8.7226	107.105	200
779	1.08493	136.135	8.73565	107.114	200
780	1.08516	136.153	8.74867	107.123	200
781	1.0854	136.381	8.76182	107.133	200
782	1.08564	136.417	8.77494	107.142	200
783	1.08589	136.654	8.7882	107.152	200
784	1.08612	136.668	8.80141	107.161	200
785	1.08636	136.896	8.81477	107.171	200
786	1.0866	136.821	8.82802	107.18	200
787	1.08685	137.053	8.84141	107.189	200
788	1.08709	137.167	8.85482	107.199	200
789	1.08732	137.395	8.86836	107.209	200
790	1.08756	137.454	8.88189	107.218	200
791	1.08781	137.683	8.89555	107.228	200
792	1.08805	137.726	8.90919	107.237	200
793	1.0883	137.96	8.92296	107.247	200
794	1.08856	138.046	8.93673	107.257	200
795	1.08881	138.286	8.95065	107.267	200
796	1.08906	138.226	8.96447	107.276	200
797	1.08937	138.523	8.97847	107.286	200
798	1.08963	138.608	8.99247	107.296	200
799	1.08987	138.844	9.0066	107.306	200
800	1.09011	138.878	9.0207	107.316	200
801	1.09036	139.111	9.03494	107.326	200
802	1.0906	139.134	9.04914	107.335	200
803	1.09085	139.374	9.06347	107.345	200
804	1.0911	139.458	9.0778	107.355	200
805	1.09134	139.681	9.09226	107.366	200
806	1.09159	139.701	9.10668	107.376	200
807	1.09184	139.946	9.12123	107.386	200
808	1.09209	139.976	9.13576	107.396	200
809	1.09235	140.217	9.15041	107.406	200
810	1.09263	140.345	9.1651	107.416	200
811	1.09289	140.591	9.17992	107.426	200
812	1.09314	140.574	9.19468	107.436	200
813	1.09339	140.8	9.20956	107.447	200
814	1.09364	140.885	9.22444	107.457	200
815	1.0939	141.127	9.23946	107.467	200
816	1.09414	141.158	9.25444	107.478	200
817	1.09439	141.393	9.26955	107.488	200
818	1.09463	141.429	9.28463	107.498	200
819	1.09489	141.68	9.29985	107.509	200
820	1.09514	141.763	9.31507	107.519	200
821	1.09538	141.995	9.33041	107.53	200
822	1.09564	141.926	9.34565	107.54	200
823	1.09594	142.215	9.36106	107.551	200
824	1.09619	142.298	9.37647	107.561	200
825	1.09644	142.541	9.392	107.572	200
826	1.09669	142.634	9.40754	107.583	200
827	1.09694	142.873	9.42321	107.593	200
828	1.0972	142.892	9.43883	107.604	200
829	1.09745	143.131	9.45459	107.615	200
830	1.0977	143.216	9.47034	107.625	200
831	1.09795	143.456	9.48622	107.636	200
832	1.0982	143.375	9.50199	107.647	200
833	1.09845	143.608	9.5179	107.658	200
834	1.0987	143.701	9.5338	107.669	200
835	1.09896	143.944	9.54983	107.679	200
836	1.09921	144.035	9.56586	107.69	200
837	1.09947	144.281	9.58203	107.701	200
838	1.09979	144.393	9.5982	107.712	200
839	1.10004	144.634	9.6145	107.723	200
840	1.10029	144.676	9.63078	107.734	200
841	1.10056	144.935	9.64719	107.745	200
842	1.10082	145.03	9.6636	107.756	200
843	1.10109	145.288	9.68015	107.768	200
844	1.10134	145.202	9.69659	107.779	200
845	1.10159	145.44	9.71316	107.79	200
846	1.10185	145.532	9.72972	107.801	200
847	1.1021	145.773	9.74641	107.812	200
848	1.10236	145.824	9.76308	107.823	200
849	1.10264	146.095	9.77989	107.835	200
850	1.1029	146.157	9.79668	107.846	200
851	1.10316	146.4	9.8136	107.857	200
852	1.10342	146.453	9.83049	107.869	200
853	1.10367	146.694	9.8475	107.88	200
854	1.10393	146.751	9.86449	107.891	200
855	1.1042	147.003	9.88162	107.903	200
856	1.10446	147.064	9.89872	107.914	200
857	1.10473	147.313	9.91595	107.926	200
858	1.10498	147.368	9.93316	107.937	200
859	1.10524	147.614	9.95049	107.949	200
860	1.1055	147.67	9.9678	107.96	200
861	1.10577	147.922	9.98524	107.972	200
862	1.10603	147.968	10.0026	107.984	200
863	1.10629	148.214	10.0202	107.995	200
864	1.10655	148.271	10.0377	108.007	200
865	1.10681	148.515	10.0553	108.019	200
866	1.10708	148.591	10.0729	108.03	200
867	1.10734	148.841	10.0907	108.042	200
868	1.10761	148.901	10.1084	108.054	200
869	1.10787	149.147	10.1263	108.066	200
870	1.10813	149.198	10.1441	108.077	200
871	1.10839	149.448	10.162	108.089	200
872	1.10867	149.522	10.18	108.101	200
873	1.10893	149.776	10.198	108.113	200
874	1.1092	149.831	10.216	108.125	200
875	1.10946	150.084	10.2342	108.137	200
876	1.10973	150.139	10.2523	108.149	200
877	1.11001	150.396	10.2706	108.161	200
878	1.11035	150.532	10.2889	108.173	200
879	1.11062	150.787	10.3073	108.185	200
880	1.11089	150.847	10.3257	108.197	200
881	1.11115	151.099	10.3442	108.21	200
882	1.11141	151.146	10.3627	108.222	200
883	1.11168	151.397	10.3813	108.234	200
884	1.11195	151.444	10.3998	108.246	200
885	1.11221	151.694	10.4185	108.259	200
886	1.1125	151.761	10.4372	108.271	200
887	1.11279	152.038	10.456	108.283	200
888	1.11307	152.093	10.4748	108.296	200
889	1.11334	152.337	10.4937	108.308	200
890	1.11361	152.354	10.5125	108.32	200
891	1.11388	152.606	10.5315	108.333	200
892	1.11415	152.662	10.5504	108.345	200
893	1.11442	152.925	10.5695	108.358	200
894	1.11469	152.97	10.5886	108.37	200
895	1.11496	153.223	10.6077	108.383	200
896	1.11523	153.315	10.6269	108.395	200
897	1.1155	153.553	10.6462	108.408	200
898	1.11577	153.645	10.6654	108.42	200
899	1.11604	153.906	10.6848	108.433	200
900	1.11632	153.997	10.7042	108.446	200
901	1.11659	154.261	10.7237	108.458	200
902	1.11687	154.329	10.7432	108.471	200
903	1.11715	154.598	10.7628	108.484	200
904	1.11742	154.662	10.7824	108.497	200
905	1.1177	154.922	10.8021	108.51	200
906	1.11796	154.76	10.8216	108.522	200
907	1.11825	155.031	10.8413	108.535	200
908	1.11853	155.128	10.861	108.548	200
909	1.1188	155.389	10.8808	108.561	200
910	1.11907	155.459	10.9006	108.574	200
911	1.11934	155.715	10.9205	108.587	200
912	1.11962	155.81	10.9404	108.6	200
913	1.11989	156.072	10.9605	108.613	200
914	1.12017	156.124	10.9805	108.626	200
915	1.12045	156.394	11.0006	108.639	200
916	1.12081	156.565	11.0207	108.652	200
917	1.12109	156.83	11.041	108.665	200
918	1.12136	156.913	11.0613	108.678	200
919	1.12164	157.174	11.0817	108.691	200
920	1.12191	157.267	11.1021	108.705	200
921	1.12219	157.529	11.1226	108.718	200
922	1.12246	157.617	11.143	108.731	200
923	1.12276	157.906	11.1637	108.744	200
924	1.12304	157.99	11.1843	108.758	200
925	1.12332	158.256	11.205	108.771	200
926	1.12359	157.926	11.2255	108.784	200
927	1.12387	158.19	11.2461	108.798	200
928	1.12414	158.278	11.2667	108.811	200
929	1.12444	158.56	11.2875	108.824	200
930	1.12474	158.667	11.3082	108.838	200
931	1.12502	158.935	11.329	108.851	200
932	1.1253	158.995	11.3499	108.865	200
933	1.12559	159.267	11.3708	108.878	200
934	1.12587	159.372	11.3918	108.892	200
935	1.12617	159.654	11.4128	108.905	200
936	1.12647	159.765	11.4339	108.919	200
937	1.12675	160.04	11.4551	108.933	200
938	1.12703	160.134	11.4763	108.946	200
939	1.12732	160.403	11.4976	108.96	200
940	1.1276	160.475	11.5189	108.974	200
941	1.12789	160.75	11.5403	108.987	200
942	1.12817	160.843	11.5617	109.001	200
943	1.12847	161.125	11.5832	109.015	200
944	1.12876	161.209	11.6047	109.029	200
945	1.12904	161.481	11.6264	109.043	200
946	1.12934	161.57	11.648	109.057	200
947	1.12963	161.847	11.6697	109.071	200
948	1.12992	161.947	11.6915	109.085	200
949	1.1302	162.218	11.7133	109.099	200
950	1.1305	162.303	11.7352	109.113	200
951	1.1308	162.596	11.7571	109.127	200
952	1.13111	162.718	11.7791	109.141	200
953	1.1315	163.101	11.8013	109.155	200
954	1.13181	163.219	11.8234	109.169	200
955	1.13212	163.518	11.8457	109.183	200
956	1.13244	163.69	11.868	109.198	200
957	1.13279	164.03	11.8905	109.212	200
958	1.13312	164.211	11.913	109.226	200
959	1.13344	164.52	11.9356	109.241	200
960	1.13375	164.612	11.9582	109.255	200
961	1.13407	164.92	11.981	109.27	200
962	1.13439	164.43	12.0035	109.284	200
963	1.13472	164.747	12.026	109.298	200
964	1.13504	164.923	12.0487	109.313	200
965	1.13536	165.231	12.0714	109.327	200
966	1.13568	165.406	12.0942	109.342	200
967	1.136	165.724	12.1171	109.356	200
968	1.13634	165.909	12.1401	109.371	200
969	1.13669	166.249	12.1632	109.386	200
970	1.13702	166.426	12.1863	109.4	200
971	1.13735	166.754	12.2096	109.415	200
972	1.13769	166.939	12.2329	109.43	200
973	1.13803	167.268	12.2564	109.445	200
974	1.13836	167.404	12.2798	109.46	200
975	1.13869	167.724	12.3034	109.475	200
976	1.13902	167.908	12.3271	109.49	200
977	1.13936	168.23	12.3508	109.505	200
978	1.13969	168.418	12.3746	109.52	200
981	1.14003	168.59	12.3985	109.535	200
984	1.14036	168.101	12.4221	109.55	200
985	1.14069	168.421	12.4458	109.565	200
987	1.14102	168.587	12.4695	109.58	200
988	1.14134	168.757	12.4933	109.595	200
989	1.14167	169.073	12.5171	109.61	200
990	1.14208	169.305	12.5411	109.625	200
991	1.14241	169.615	12.5652	109.64	200
992	1.14273	169.755	12.5893	109.656	200
994	1.14308	169.901	12.6134	109.671	200
995	1.14351	170.323	12.6377	109.686	200
1000	1.14394	170.216	12.6619	109.701	200
1006	1.14437	169.695	12.6858	109.717	200
1007	1.14482	170.132	12.7099	109.732	200
1009	1.14526	170.4	12.734	109.747	200
1010	1.14569	170.677	12.7583	109.762	200
1011	1.14613	171.108	12.7827	109.778	200
1012	1.14657	171.357	12.8072	109.793	200
1013	1.14702	171.795	12.8319	109.809	200
1014	1.14747	172.056	12.8567	109.825	200
1016	1.14793	172.349	12.8816	109.84	200
1019	1.14838	172.592	12.9065	109.856	200
1024	1.17285	151.802	12.9211	109.866	200
1025	1.17383	152.755	12.9361	109.877	200
1026	1.17468	153.192	12.9514	109.888	200
1027	1.17735	155.847	12.968	109.9	200
1030	1.17822	155.962	12.9847	109.911	200
1033	1.17902	156.408	13.0016	109.923	200
1036	1.17989	152.608	13.0166	109.934	200
1037	1.18069	153.386	13.0319	109.945	200
1038	1.18136	153.349	13.0473	109.956	200
1039	1.18192	153.89	13.0629	109.967	200
1040	1.18252	154.217	13.0787	109.978	200
1041	1.18322	154.905	13.0952	109.99	200
1042	1.1838	155.195	13.1118	110.001	200
1043	1.18431	155.691	13.1287	110.013	200
1044	1.18478	155.917	13.1457	110.025	200
1045	1.18521	156.327	13.163	110.037	200
1046	1.1856	156.479	13.1803	110.049	200
1047	1.18599	156.86	13.1978	110.061	200
1048	1.18638	157.014	13.2154	110.074	200
1049	1.18676	157.378	13.2332	110.086	200
1050	1.18714	157.529	13.251	110.098	200
1051	1.18751	157.89	13.2691	110.111	200
1052	1.18788	158.029	13.2872	110.123	200
1053	1.18824	158.378	13.3055	110.136	200
1054	1.18865	158.563	13.3239	110.149	200
1055	1.18899	158.895	13.3425	110.161	200
1056	1.18933	159.013	13.3612	110.174	200
1057	1.18967	159.338	13.38	110.187	200
1058	1.19001	159.456	13.3989	110.2	200
1059	1.19034	159.773	13.418	110.213	200
1060	1.19066	159.88	13.4371	110.226	200
1061	1.19099	160.194	13.4564	110.24	200
1062	1.19132	160.302	13.4758	110.253	200
1063	1.19163	160.607	13.4953	110.266	200
1064	1.19195	160.712	13.5149	110.28	200
1065	1.19227	161.016	13.5346	110.293	200
1066	1.19259	161.123	13.5544	110.306	200
1067	1.1929	161.422	13.5744	110.32	200
1068	1.19321	161.528	13.5944	110.334	200
1069	1.19352	161.824	13.6146	110.347	200
1070	1.19395	162.028	13.6349	110.361	200
1071	1.19426	162.321	13.6554	110.375	200
1072	1.19456	162.4	13.6759	110.389	200
1073	1.19486	162.69	13.6966	110.403	200
1074	1.19516	162.781	13.7173	110.417	200
1075	1.19546	163.069	13.7382	110.431	200
1076	1.19576	163.149	13.7591	110.445	200
1077	1.19606	163.431	13.7802	110.459	200
1078	1.19635	163.524	13.8013	110.474	200
1079	1.19664	163.795	13.8226	110.488	200
1080	1.19687	163.824	13.8439	110.502	200
1081	1.1971	164.035	13.8653	110.517	200
1082	1.19733	164.062	13.8867	110.531	200
1083	1.19756	164.277	13.9083	110.546	200
1084	1.1978	164.308	13.9299	110.56	200
1085	1.19802	164.524	13.9516	110.575	200
1086	1.19825	164.55	13.9733	110.59	200
1087	1.19848	164.763	13.9951	110.604	200
1088	1.19871	164.785	14.017	110.619	200
1089	1.19893	164.996	14.0389	110.634	200
1090	1.19915	165.018	14.0609	110.649	200
1091	1.19938	165.229	14.083	110.664	200
1092	1.1996	165.251	14.1051	110.679	200
1093	1.19983	165.465	14.1274	110.694	200
1094	1.20005	165.482	14.1496	110.709	200
1095	1.20028	165.695	14.172	110.724	200
1096	1.20051	165.721	14.1944	110.739	200
1097	1.20073	165.933	14.2169	110.754	200
1098	1.20095	165.95	14.2395	110.769	200
1099	1.20118	166.164	14.2621	110.784	200
1100	1.20142	166.192	14.2848	110.8	200
1101	1.20164	166.401	14.3076	110.815	200
1102	1.20186	166.371	14.3303	110.83	200
1103	1.20208	166.579	14.3533	110.846	200
1104	1.2023	166.553	14.3761	110.861	200
1105	1.20252	166.761	14.3991	110.877	200
1106	1.20275	166.694	14.4221	110.892	200
1107	1.20298	166.914	14.4452	110.908	200
1108	1.2032	166.897	14.4683	110.923	200
1109	1.20342	167.103	14.4915	110.939	200
1110	1.20364	167.107	14.5147	110.954	200
1111	1.20393	167.383	14.5381	110.97	200
1112	1.20425	167.446	14.5615	110.986	200
1113	1.20468	167.865	14.5852	111.002	200
1114	1.20499	167.893	14.6088	111.018	200
1115	1.20529	168.182	14.6327	111.034	200
1116	1.2056	168.186	14.6565	111.05	200
1117	1.20591	168.489	14.6806	111.066	200
1118	1.20618	168.482	14.7046	111.082	200
1119	1.20642	168.708	14.7287	111.098	200
1120	1.20665	168.734	14.7529	111.114	200
1121	1.20688	168.948	14.7772	111.131	200
1122	1.20711	168.9	14.8015	111.147	200
1123	1.20733	169.114	14.8259	111.164	200
1124	1.20756	169.089	14.8503	111.18	200
1125	1.20779	169.303	14.8748	111.196	200
1126	1.20801	169.287	14.8993	111.213	200
1127	1.20824	169.501	14.924	111.229	200
1128	1.20848	169.487	14.9486	111.246	200
1129	1.2087	169.702	14.9734	111.263	200
1130	1.20892	169.674	14.9981	111.279	200
1131	1.20914	169.878	15.023	111.296	200
1132	1.20936	169.778	15.0478	111.313	200
1133	1.20958	169.984	15.0727	111.329	200
1134	1.2098	169.951	15.0977	111.346	200
1135	1.21001	170.155	15.1227	111.363	200
1136	1.21023	170.131	15.1477	111.38	200
1137	1.21045	170.338	15.1729	111.397	200
1138	1.21067	170.312	15.1981	111.414	200
1139	1.21088	170.516	15.2233	111.431	200
1140	1.2111	170.473	15.2486	111.448	200
1141	1.21131	170.675	15.274	111.465	200
1142	1.21153	170.716	15.2994	111.482	200
1143	1.21174	170.916	15.3249	111.499	200
1144	1.21195	170.962	15.3505	111.516	200
1145	1.21216	171.164	15.3761	111.534	200
1146	1.21238	171.206	15.4018	111.551	200
1147	1.21259	171.413	15.4277	111.568	200
1148	1.2128	171.456	15.4535	111.586	200
1149	1.21302	171.657	15.4795	111.603	200
1150	1.21322	171.696	15.5055	111.621	200
1151	1.21343	171.896	15.5317	111.638	200
1152	1.21365	171.939	15.5578	111.656	200
1153	1.21386	172.138	15.5841	111.674	200
