segment	time	rtt	rttvar	srtt	rto
28704	46.5098	101.868	1.51195	103.724	200
28705	46.5107	102.125	1.51225	103.721	200
28706	46.511	101.706	1.51402	103.717	200
28707	46.5117	102.136	1.51426	103.715	200
28708	46.5119	101.842	1.51552	103.711	200
28709	46.5124	101.919	1.51649	103.708	200
28710	46.5129	101.796	1.51789	103.705	200
28711	46.5132	101.68	1.51967	103.701	200
28712	46.5147	102.689	1.51789	103.699	200
28713	46.5152	102.75	1.51588	103.698	200
28714	46.5158	102.663	1.51419	103.696	200
28715	46.5161	102.695	1.51238	103.694	200
28716	46.5168	102.864	1.50998	103.693	200
28717	46.5171	103.121	1.50668	103.692	200
28718	46.5175	103.143	1.5033	103.691	200
28719	46.5182	101.797	1.50468	103.687	200
28720	46.5185	101.614	1.50668	103.684	200
28721	46.5193	101.875	1.50774	103.681	200
28722	46.5196	101.834	1.50892	103.677	200
28723	46.5204	102.244	1.50866	103.675	200
28724	46.5208	102.36	1.50798	103.673	200
28725	46.5214	102.468	1.50693	103.67	200
28726	46.5218	102.522	1.50569	103.668	200
28727	46.5223	101.791	1.50698	103.665	200
28728	46.5324	102.986	1.5041	103.664	200
28729	46.5332	103.282	1.50021	103.663	200
28730	46.534	103.389	1.49595	103.663	200
28731	46.5345	103.258	1.49216	103.662	200
28732	46.535	103.093	1.48896	103.661	200
28733	46.5355	103.226	1.4853	103.66	200
28734	46.5361	103.285	1.48144	103.66	200
28735	46.5365	103.385	1.47725	103.659	200
28736	46.5372	103.694	1.47224	103.659	200
28737	46.5376	102.737	1.47033	103.658	200
28738	46.5382	103.037	1.46738	103.657	200
28739	46.5388	102.869	1.46502	103.655	200
28740	46.5394	102.845	1.46275	103.654	200
28741	46.5397	102.709	1.46095	103.652	200
28742	46.5402	102.722	1.45911	103.651	200
28743	46.5404	102.478	1.45811	103.649	200
28744	46.541	102.742	1.4562	103.647	200
28745	46.5421	103.024	1.45331	103.646	200
28746	46.543	101.892	1.45435	103.643	200
28747	46.5435	102.365	1.45374	103.641	200
28748	46.5443	102.824	1.45153	103.639	200
28749	46.5447	102.374	1.45088	103.637	200
28750	46.5454	102.831	1.44864	103.636	200
28751	46.5476	102.092	1.44897	103.633	200
28752	46.5479	101.921	1.44988	103.63	200
28753	46.5504	102.297	1.44948	103.628	200
28754	46.5509	102.346	1.44889	103.626	200
28755	46.5517	102.556	1.44758	103.624	200
28756	46.5521	102.763	1.44554	103.622	200
28757	46.5535	103.392	1.44132	103.622	200
28758	46.5539	103.483	1.4368	103.622	200
28759	46.5565	101.261	1.44	103.617	200
28760	46.5569	101.265	1.44317	103.613	200
28761	46.5589	102.533	1.44191	103.611	200
28762	46.5594	102.704	1.44006	103.61	200
28763	46.56	102.661	1.43835	103.608	200
28764	46.5603	102.344	1.43775	103.606	200
28765	46.5615	102.945	1.43505	103.605	200
28766	46.5618	102.968	1.43228	103.604	200
28767	46.5624	102.795	1.43011	103.602	200
28768	46.5628	102.796	1.42795	103.601	200
28769	46.5634	102.936	1.4253	103.6	200
28770	46.5638	102.181	1.42528	103.597	200
28771	46.5645	102.167	1.4253	103.595	200
28772	46.5651	102.329	1.42474	103.593	200
28773	46.5659	102.456	1.42374	103.591	200
28774	46.5662	102.417	1.42287	103.589	200
28775	46.5668	102.263	1.42254	103.586	200
28776	46.5681	103.528	1.4178	103.586	200
28777	46.5688	103.919	1.41403	103.587	200
28778	46.5691	103.768	1.40981	103.587	200
28779	46.5698	103.758	1.40557	103.587	200
28780	46.5703	103.991	1.40214	103.588	200
28781	46.5709	103.995	1.39873	103.589	200
28782	46.5714	104.043	1.39549	103.59	200
28783	46.5719	104.043	1.39227	103.59	200
28784	46.5722	103.817	1.38827	103.591	200
28785	46.5727	103.729	1.38399	103.591	200
28786	46.573	103.379	1.37998	103.591	200
28787	46.5737	103.334	1.37613	103.59	200
28788	46.574	103.352	1.37224	103.59	200
28789	46.5745	103.186	1.36892	103.589	200
28790	46.5749	103.354	1.36504	103.589	200
28791	46.5755	103.269	1.36146	103.588	200
28792	46.5761	103.436	1.35732	103.588	200
28793	46.5773	104.137	1.35455	103.589	200
28794	46.5777	103.976	1.35124	103.589	200
28795	46.5784	104.204	1.34871	103.591	200
28796	46.5787	104.123	1.34592	103.591	200
28797	46.5792	103.922	1.34244	103.592	200
28798	46.5798	104.027	1.33934	103.593	200
28799	46.5803	104.021	1.33622	103.594	200
28800	46.5805	103.984	1.33298	103.594	200
28801	46.581	104.104	1.33016	103.595	200
28802	46.5813	104.129	1.32743	103.596	200
28803	46.5817	103.791	1.32355	103.596	200
28804	46.582	103.747	1.31954	103.597	200
28805	46.5824	104.142	1.31689	103.597	200
28806	46.5827	103.867	1.3133	103.598	200
28807	46.5895	101.61	1.31561	103.595	200
28808	46.5899	101.79	1.31728	103.591	200
28809	46.5919	101.94	1.31843	103.589	200
28810	46.5924	102.013	1.31931	103.586	200
28811	46.5933	102.09	1.31991	103.583	200
28812	46.594	102.458	1.31925	103.581	200
28813	46.5947	102.475	1.31852	103.58	200
28814	46.595	102.324	1.3183	103.577	200
28815	46.5956	102.515	1.31743	103.576	200
28816	46.5959	102.22	1.31756	103.573	200
28817	46.5965	102.044	1.31828	103.571	200
28818	46.597	102.121	1.31874	103.568	200
28819	46.5978	102.24	1.31877	103.566	200
28820	46.5983	102.485	1.31795	103.564	200
28821	46.5989	102.656	1.31655	103.562	200
28822	46.5993	102.63	1.31523	103.561	200
28823	46.6001	102.886	1.31304	103.56	200
28824	46.6005	103.074	1.31021	103.559	200
28825	46.6018	103.66	1.30607	103.559	200
28826	46.6023	103.305	1.30246	103.559	200
28827	46.6027	102.851	1.30043	103.557	200
28828	46.603	102.934	1.29811	103.556	200
28829	46.6041	103.297	1.29455	103.556	200
28830	46.6056	104.6	1.29369	103.558	200
28831	46.6062	104.592	1.2928	103.559	200
28832	46.6069	104.963	1.29318	103.562	200
28833	46.6074	105.014	1.29373	103.564	200
28834	46.6081	105.646	1.29639	103.568	200
28835	46.609	106.151	1.30073	103.572	200
28836	46.6093	105.859	1.30406	103.576	200
28837	46.6099	105.943	1.30765	103.58	200
28838	46.6103	105.856	1.31093	103.584	200
28839	46.6109	105.833	1.31409	103.588	200
28840	46.6114	105.77	1.31703	103.591	200
28841	46.6122	106.022	1.32079	103.596	200
28842	46.6127	106.331	1.32557	103.6	200
28843	46.6135	106.679	1.33149	103.605	200
28844	46.6138	106.672	1.33735	103.611	200
28845	46.6146	105.694	1.33988	103.614	200
28846	46.6148	105.556	1.34191	103.617	200
28847	46.6157	105.784	1.34469	103.621	200
28848	46.6161	105.419	1.34623	103.624	200
28849	46.6169	105.847	1.34919	103.628	200
28850	46.6182	106.433	1.35411	103.633	200
28851	46.619	107.078	1.36117	103.638	200
28852	46.6194	106.988	1.36789	103.644	200
28853	46.62	107.036	1.37473	103.65	200
28854	46.6203	106.214	1.37875	103.654	200
28855	46.6209	106.208	1.38272	103.658	200
28856	46.6217	106.367	1.3872	103.663	200
28857	46.6224	106.625	1.39252	103.668	200
28858	46.6228	106.623	1.3978	103.673	200
28859	46.6236	106.662	1.40317	103.678	200
28860	46.6239	106.799	1.40898	103.683	200
28861	46.6251	107.529	1.41721	103.69	200
28862	46.6254	107.169	1.42417	103.696	200
28863	46.626	107.465	1.4321	103.702	200
28864	46.6263	106.979	1.43833	103.708	200
28865	46.6268	107.455	1.44613	103.714	200
28866	46.6271	107.416	1.45375	103.72	200
28867	46.6276	107.213	1.46064	103.726	200
28868	46.6279	107.059	1.46697	103.732	200
28869	46.6288	107.364	1.47428	103.738	200
28870	46.6292	107.353	1.48151	103.744	200
28871	46.6297	107.436	1.48898	103.75	200
28872	46.6361	103.542	1.48465	103.75	200
28873	46.6365	103.17	1.4816	103.749	200
28874	46.637	102.899	1.47946	103.747	200
28875	46.6378	103.112	1.47661	103.746	200
28876	46.6384	103.318	1.47307	103.746	200
28877	46.6388	103.204	1.46992	103.745	200
28878	46.6399	103.723	1.46503	103.745	200
28879	46.6404	103.819	1.46033	103.745	200
28880	46.6414	104.16	1.4568	103.745	200
28881	46.6417	103.995	1.45273	103.746	200
28882	46.6426	104.313	1.44973	103.747	200
28883	46.6433	104.339	1.44684	103.748	200
28884	46.6439	104.493	1.44447	103.749	200
28885	46.6444	104.726	1.44289	103.751	200
28886	46.6451	104.841	1.44169	103.753	200
28887	46.6455	104.981	1.44097	103.755	200
28888	46.6464	105.367	1.44155	103.757	200
28889	46.6467	104.506	1.43921	103.759	200
28890	46.6473	104.2	1.43584	103.759	200
28891	46.6476	104.042	1.432	103.76	200
28892	46.6482	103.833	1.42747	103.76	200
28893	46.6486	103.81	1.42287	103.76	200
28894	46.6493	104.509	1.42063	103.761	200
28895	46.6496	104.122	1.41709	103.762	200
28896	46.6502	102.444	1.41676	103.76	200
28897	46.6505	102.616	1.41585	103.758	200
28898	46.6532	102.718	1.4146	103.756	200
28899	46.6535	102.499	1.41407	103.754	200
28900	46.6545	102.714	1.41283	103.752	200
28901	46.6548	102.598	1.41196	103.75	200
28902	46.6557	102.121	1.41269	103.748	200
28903	46.656	102.08	1.41354	103.745	200
28904	46.6594	102.818	1.41191	103.743	200
28905	46.6599	102.88	1.41009	103.742	200
28906	46.6607	101.69	1.41222	103.738	200
28907	46.6611	101.604	1.41463	103.735	200
28908	46.6624	102.405	1.41435	103.733	200
28909	46.6632	102.779	1.41281	103.731	200
28910	46.6642	102.673	1.41163	103.729	200
28911	46.6645	102.635	1.41057	103.727	200
28912	46.665	102.518	1.4099	103.725	200
28913	46.6653	102.525	1.4092	103.723	200
28914	46.6662	102.629	1.40816	103.722	200
28915	46.6675	103.74	1.40352	103.722	200
28916	46.6684	103.779	1.39904	103.722	200
28917	46.6691	103.859	1.39483	103.722	200
28918	46.6697	103.735	1.39023	103.722	200
28919	46.67	103.843	1.386	103.722	200
28920	46.671	104.171	1.38287	103.723	200
28921	46.6714	103.207	1.37998	103.722	200
28922	46.6725	103.687	1.3755	103.722	200
28923	46.6732	104.325	1.37292	103.723	200
28924	46.6738	104.632	1.37138	103.725	200
28925	46.6744	104.544	1.36954	103.726	200
28926	46.6751	104.737	1.36834	103.728	200
28927	46.6756	104.683	1.36696	103.729	200
28928	46.6762	104.787	1.36593	103.731	200
28929	46.6765	104.613	1.36432	103.732	200
28930	46.6771	104.88	1.36359	103.734	200
28931	46.6783	105.506	1.36495	103.737	200
28932	46.6789	105.782	1.36722	103.741	200
28933	46.6795	105.697	1.36918	103.744	200
28934	46.6801	105.984	1.37209	103.748	200
28935	46.6806	106.07	1.37525	103.752	200
28936	46.6815	106.448	1.37966	103.756	200
28937	46.6821	106.55	1.38437	103.761	200
28938	46.683	106.879	1.39015	103.766	200
28939	46.6833	105.946	1.39279	103.77	200
28940	46.6839	106.205	1.39626	103.774	200
28941	46.6847	106.23	1.3998	103.778	200
28942	46.6852	106.454	1.40405	103.782	200
28943	46.6855	106.274	1.40768	103.786	200
28944	46.686	106.239	1.41116	103.79	200
28945	46.6863	105.99	1.41379	103.794	200
28946	46.6869	106.3	1.41743	103.798	200
28947	46.6879	106.897	1.42296	103.803	200
28948	46.6887	107.406	1.43013	103.809	200
28949	46.6891	107.303	1.43692	103.815	200
28950	46.6895	107.532	1.44442	103.821	200
28951	46.6899	107.418	1.4515	103.827	200
28952	46.6902	107.764	1.45968	103.834	200
28953	46.6905	107.76	1.46779	103.84	200
28954	46.6926	102.938	1.46593	103.839	200
28955	46.693	102.968	1.46398	103.837	200
28956	46.6939	101.908	1.46551	103.834	200
28957	46.6946	102.117	1.46633	103.831	200
28958	46.6957	102.335	1.46643	103.829	200
28959	46.6962	102.046	1.46747	103.826	200
28960	46.6968	102.051	1.46849	103.823	200
28961	46.6971	102.013	1.46961	103.82	200
28962	46.6976	102.003	1.47075	103.817	200
28963	46.6979	101.865	1.47233	103.814	200
28964	46.6985	101.892	1.47381	103.81	200
28965	46.6991	101.817	1.47552	103.807	200
28966	46.6997	101.81	1.47724	103.804	200
28967	46.7	101.581	1.47969	103.8	200
28968	46.7016	102.629	1.47867	103.798	200
28969	46.7025	103.049	1.47627	103.797	200
28970	46.7034	103.257	1.47319	103.796	200
28971	46.7037	103.104	1.47062	103.795	200
28972	46.7043	102.446	1.47022	103.793	200
28973	46.7046	102.17	1.47073	103.79	200
28974	46.7064	103.627	1.46642	103.79	200
28975	46.7068	103.544	1.46241	103.789	200
28976	46.7078	103.441	1.45874	103.789	200
28977	46.7081	102.438	1.45839	103.787	200
28978	46.7089	102.647	1.45734	103.785	200
28979	46.7096	102.668	1.45622	103.783	200
28980	46.7108	103.32	1.45295	103.782	200
28981	46.7112	103.661	1.44857	103.782	200
28982	46.7116	103.498	1.44474	103.782	200
28983	46.712	102.938	1.44277	103.78	200
28984	46.7125	103.125	1.44017	103.779	200
28985	46.7128	102.939	1.4382	103.778	200
28986	46.7135	103.2	1.43537	103.777	200
28987	46.7138	102.827	1.43377	103.775	200
28988	46.7149	103.45	1.43013	103.775	200
28989	46.7152	103.007	1.42795	103.773	200
28990	46.7157	103.007	1.42577	103.772	200
28991	46.7162	102.582	1.425	103.77	200
28992	46.7168	102.803	1.42349	103.769	200
28993	46.7175	102.863	1.42179	103.767	200
28994	46.7188	103.986	1.41783	103.767	200
28995	46.7191	103.345	1.41455	103.767	200
28996	46.72	103.862	1.41022	103.767	200
28997	46.7204	103.469	1.40656	103.766	200
28998	46.7211	102.668	1.40554	103.765	200
28999	46.7215	102.389	1.40544	103.762	200
29000	46.7221	102.644	1.4045	103.76	200
29001	46.723	102.843	1.4029	103.759	200
29002	46.7239	103.498	1.39914	103.759	200
29003	46.7243	103.258	1.39618	103.758	200
29004	46.725	103.292	1.39316	103.757	200
29005	46.7256	103.086	1.39082	103.756	200
29006	46.7262	103.135	1.38832	103.755	200
29007	46.7266	102.989	1.3863	103.754	200
29008	46.7273	103.373	1.38303	103.753	200
29009	46.7277	102.58	1.38235	103.751	200
29010	46.7284	102.909	1.38059	103.75	200
29011	46.7291	103.626	1.37651	103.75	200
29012	46.7298	103.668	1.37231	103.749	200
29013	46.7301	103.742	1.36788	103.749	200
29014	46.7308	103.929	1.36402	103.75	200
29015	46.7311	103.953	1.36025	103.75	200
29016	46.7315	103.848	1.35615	103.75	200
29017	46.7318	103.854	1.35209	103.75	200
29018	46.7329	103.921	1.34825	103.751	200
29019	46.7332	103.967	1.34458	103.751	200
29020	46.7337	103.885	1.34065	103.751	200
29021	46.7383	102.117	1.3416	103.749	200
29022	46.7389	102.334	1.34184	103.746	200
29023	46.7398	102.718	1.34082	103.745	200
29024	46.7409	103.067	1.33867	103.743	200
29025	46.7415	103.038	1.33661	103.742	200
29026	46.7421	103.338	1.33359	103.742	200
29027	46.7426	102.656	1.33278	103.74	200
29028	46.743	102.39	1.33284	103.738	200
29029	46.7438	102.35	1.33302	103.735	200
29030	46.7441	102.199	1.33368	103.733	200
29031	46.745	102.386	1.33372	103.731	200
29032	46.7454	102.019	1.33495	103.728	200
29033	46.7462	102.193	1.33559	103.726	200
29034	46.7464	101.842	1.33737	103.722	200
29035	46.7472	102.094	1.33832	103.72	200
29036	46.7477	102.122	1.33916	103.717	200
29037	46.7483	101.847	1.34088	103.714	200
29038	46.7487	101.971	1.34219	103.711	200
29039	46.7497	102.335	1.3423	103.709	200
29040	46.7502	102.881	1.34063	103.708	200
29041	46.751	103.347	1.33745	103.707	200
29042	46.7514	103.093	1.3351	103.706	200
29043	46.7519	103.269	1.33219	103.705	200
29044	46.7522	102.856	1.33062	103.704	200
29045	46.7527	103.023	1.32851	103.703	200
29046	46.7537	103.449	1.32502	103.703	200
29047	46.7543	103.712	1.32075	103.703	200
29048	46.7554	102.126	1.32158	103.7	200
29049	46.7559	102.25	1.322	103.698	200
29050	46.7566	102.047	1.32306	103.695	200
29051	46.7569	102.011	1.32424	103.692	200
29052	46.7576	101.774	1.32616	103.689	200
29053	46.7579	101.802	1.32798	103.686	200
29054	46.7617	102.13	1.32872	103.684	200
29055	46.762	102.094	1.32957	103.681	200
29056	46.7636	102.884	1.32784	103.68	200
29057	46.7641	102.916	1.32601	103.678	200
29058	46.7646	102.123	1.32676	103.676	200
29059	46.7649	101.729	1.32877	103.673	200
29060	46.7658	101.493	1.33154	103.669	200
29061	46.7661	101.51	1.33422	103.666	200
29062	46.767	101.948	1.33545	103.663	200
29063	46.7673	101.952	1.33666	103.66	200
29064	46.7696	103.356	1.33335	103.66	200
29065	46.7712	103.63	1.32917	103.66	200
29066	46.7719	103.471	1.32552	103.659	200
29067	46.7723	103.174	1.32282	103.659	200
29068	46.7729	103.159	1.32019	103.658	200
29069	46.7732	103.443	1.31664	103.657	200
29070	46.7738	103.515	1.31288	103.657	200
29071	46.7744	103.318	1.30976	103.657	200
29072	46.7749	103.201	1.30702	103.656	200
29073	46.7755	102.913	1.30521	103.655	200
29074	46.7765	103.232	1.30239	103.654	200
29075	46.7769	103.016	1.30026	103.653	200
29076	46.7773	102.889	1.29854	103.652	200
29077	46.7777	102.461	1.29819	103.65	200
29078	46.7792	103.528	1.29442	103.65	200
29079	46.7795	103.267	1.2915	103.649	200
29080	46.7803	103.741	1.28766	103.649	200
29081	46.7807	103.575	1.28377	103.649	200
29082	46.7814	103.107	1.28139	103.648	200
29083	46.7818	102.85	1.27984	103.647	200
29084	46.7825	102.995	1.27783	103.646	200
29085	46.7829	102.75	1.27661	103.645	200
29086	46.7836	102.865	1.27501	103.643	200
29087	46.784	102.403	1.2749	103.641	200
29088	46.7845	102.361	1.27492	103.639	200
29089	46.7854	102.317	1.27507	103.637	200
29090	46.7862	102.811	1.27363	103.636	200
29091	46.7865	102.565	1.27298	103.634	200
29092	46.7871	102.355	1.273	103.632	200
29093	46.7876	102.331	1.27309	103.63	200
29094	46.7884	102.787	1.27171	103.629	200
29095	46.7888	102.693	1.27064	103.627	200
29096	46.7903	103.976	1.26768	103.628	200
29097	46.7908	103.901	1.2645	103.628	200
29098	46.7915	104.589	1.26352	103.63	200
29099	46.7919	103.864	1.26022	103.63	200
29100	46.7924	103.586	1.25633	103.63	200
29101	46.7927	103.616	1.25234	103.63	200
29102	46.7933	103.65	1.24839	103.63	200
29103	46.7935	103.611	1.24445	103.63	200
29104	46.7944	104.148	1.24212	103.631	200
29105	46.7952	104.678	1.2415	103.632	200
29106	46.7962	103.53	1.23785	103.632	200
29107	46.7967	103.649	1.23394	103.632	200
29108	46.7976	103.584	1.23014	103.632	200
29109	46.7983	103.575	1.22638	103.632	200
29110	46.8025	106.732	1.23238	103.637	200
29111	46.803	106.741	1.23838	103.642	200
29112	46.8039	107.096	1.24548	103.648	200
29113	46.8047	107.543	1.25397	103.654	200
29114	46.8054	107.697	1.26291	103.66	200
29115	46.8057	107.847	1.27228	103.667	200
29116	46.8062	107.647	1.28096	103.673	200
29117	46.8072	108.088	1.29101	103.68	200
29118	46.8079	108.208	1.30125	103.688	200
29119	46.8082	108.193	1.31139	103.695	200
29120	46.8087	106.982	1.31764	103.7	200
29121	46.8093	106.69	1.32293	103.705	200
29122	46.8102	106.764	1.32843	103.71	200
29123	46.8105	106.762	1.33389	103.714	200
29124	46.8112	106.849	1.33958	103.719	200
29125	46.8115	106.869	1.34531	103.724	200
29126	46.8122	105.74	1.34743	103.728	200
29127	46.8125	105.743	1.34955	103.731	200
29128	46.8134	106.583	1.3543	103.735	200
29129	46.8137	105.84	1.35668	103.739	200
29130	46.8143	106.063	1.35974	103.742	200
29131	46.8146	105.586	1.36127	103.745	200
29132	46.8151	105.008	1.36096	103.747	200
29133	46.8154	104.527	1.35912	103.748	200
29134	46.8158	104.59	1.35748	103.75	200
29135	46.8194	107.658	1.36555	103.756	200
29136	46.8203	108.271	1.37552	103.763	200
29137	46.8207	108.105	1.38491	103.77	200
29138	46.8211	108.235	1.39466	103.777	200
29139	46.8216	107.971	1.40352	103.784	200
29140	46.8221	108.001	1.41242	103.79	200
29141	46.8226	107.715	1.42037	103.796	200
29142	46.8233	107.972	1.42909	103.803	200
29143	46.8235	107.713	1.43694	103.809	200
29144	46.824	107.827	1.4451	103.816	200
29145	46.8244	107.49	1.45216	103.821	200
29146	46.8249	107.224	1.45833	103.827	200
29147	46.8252	106.373	1.46177	103.831	200
29148	46.8258	106.773	1.46646	103.836	200
29149	46.8264	106.314	1.46966	103.839	200
29150	46.827	106.596	1.47373	103.844	200
29151	46.8277	106.548	1.47763	103.848	200
29152	46.8284	106.845	1.48244	103.853	200
29153	46.8287	106.583	1.48638	103.857	200
29154	46.8293	106.181	1.48903	103.861	200
29155	46.8298	105.843	1.4906	103.864	200
29156	46.8304	106.115	1.493	103.868	200
29157	46.8309	106.547	1.49676	103.872	200
29158	46.8315	106.413	1.50006	103.876	200
29159	46.8323	106.699	1.50425	103.88	200
29160	46.833	106.757	1.50859	103.885	200
29161	46.8344	107.783	1.51615	103.891	200
29162	46.835	107.606	1.52311	103.897	200
29163	46.8353	107.407	1.5294	103.902	200
29164	46.8358	107.374	1.53554	103.908	200
29165	46.8361	106.941	1.54028	103.913	200
29166	46.8365	106.73	1.54433	103.917	200
29167	46.8368	106.488	1.54757	103.921	200
29168	46.8371	106.306	1.55022	103.925	200
29169	46.8375	106.343	1.55297	103.929	200
29170	46.8379	106.366	1.55577	103.933	200
29171	46.8383	106.42	1.55872	103.937	200
29172	46.8388	105.821	1.55975	103.94	200
29173	46.8391	105.876	1.56094	103.943	200
29174	46.8397	105.954	1.56234	103.946	200
29175	46.8407	102.327	1.56252	103.943	200
29176	46.841	102.044	1.56357	103.94	200
29177	46.8424	102.576	1.56295	103.938	200
29178	46.843	102.04	1.564	103.935	200
29179	46.8436	101.979	1.56522	103.932	200
29180	46.8439	101.654	1.56745	103.929	200
29181	46.8444	101.722	1.56945	103.925	200
29182	46.8449	101.921	1.57081	103.922	200
29183	46.8462	102.375	1.57073	103.92	200
29184	46.8469	102.525	1.57018	103.917	200
29185	46.8473	102.205	1.57063	103.915	200
29186	46.8482	102.8	1.5692	103.913	200
29187	46.8485	103.12	1.56677	103.912	200
29188	46.849	102.753	1.5655	103.91	200
29189	46.8495	102.789	1.56411	103.908	200
29190	46.8501	102.823	1.56261	103.907	200
29191	46.8503	102.524	1.56205	103.904	200
29192	46.851	102.614	1.5612	103.902	200
29193	46.8513	102.482	1.56076	103.9	200
29194	46.8524	102.6	1.55994	103.898	200
29195	46.853	102.678	1.55888	103.896	200
29196	46.8539	102.806	1.55742	103.894	200
29197	46.8542	102.804	1.55596	103.893	200
29198	46.8551	103.209	1.55323	103.892	200
29199	46.8555	103.273	1.55031	103.891	200
29200	46.856	103.294	1.54733	103.89	200
29201	46.8564	102.58	1.54659	103.888	200
29202	46.8571	102.787	1.5452	103.886	200
29203	46.8577	102.21	1.54561	103.883	200
29204	46.8589	102.915	1.5438	103.882	200
29205	46.8599	103.259	1.54093	103.881	200
29206	46.8606	103.605	1.53697	103.88	200
29207	46.8609	103.341	1.53386	103.88	200
29208	46.8614	103.527	1.53017	103.879	200
29209	46.8648	103.065	1.52793	103.878	200
29210	46.8667	104.62	1.52547	103.879	200
29211	46.8676	103.882	1.52072	103.879	200
29212	46.8683	104.192	1.51694	103.879	200
29213	46.8688	104.104	1.5129	103.88	200
29214	46.8691	104.128	1.50895	103.88	200
29215	46.8702	104.343	1.50568	103.881	200
29216	46.8705	104.411	1.50263	103.882	200
29217	46.8709	104.776	1.50073	103.883	200
29218	46.8712	104.111	1.49675	103.884	200
29219	46.8717	104.277	1.4933	103.884	200
29220	46.8737	104.043	1.48913	103.884	200
29221	46.8741	102.848	1.48772	103.883	200
29222	46.8748	102.817	1.4864	103.881	200
29223	46.8751	102.784	1.48518	103.879	200
29224	46.8758	102.842	1.48379	103.878	200
29225	46.8761	102.942	1.48207	103.876	200
29226	46.8771	103.301	1.47924	103.875	200
29227	46.8778	103.363	1.47622	103.875	200
29228	46.8786	103.579	1.47253	103.874	200
29229	46.8789	103.332	1.46962	103.873	200
29230	46.8794	102.835	1.46828	103.872	200
29231	46.8799	102.941	1.4666	103.87	200
29232	46.8809	103.475	1.46329	103.87	200
29233	46.8811	103.431	1.46013	103.869	200
29234	46.8818	102.521	1.45978	103.867	200
29235	46.882	102.277	1.46018	103.864	200
29236	46.8825	102.167	1.46091	103.862	200
29237	46.8835	102.574	1.46038	103.86	200
29238	46.8844	102.89	1.45886	103.858	200
29239	46.8848	102.935	1.45721	103.857	200
29240	46.8852	102.628	1.4565	103.855	200
29241	46.8855	102.544	1.45605	103.853	200
29242	46.8861	102.455	1.45587	103.851	200
29243	46.8865	102.44	1.45573	103.849	200
29244	46.887	102.428	1.45563	103.846	200
29245	46.8873	101.857	1.45727	103.843	200
29246	46.888	102.499	1.45693	103.841	200
29247	46.8888	102.521	1.4565	103.839	200
29248	46.8891	102.515	1.4561	103.837	200
29249	46.8897	102.54	1.45561	103.835	200
29250	46.8901	102.414	1.4555	103.833	200
29251	46.8914	102.917	1.45384	103.832	200
29252	46.8925	103.7	1.44975	103.831	200
29253	46.8948	104.377	1.44697	103.832	200
29254	46.8952	104.278	1.44388	103.833	200
29255	46.8959	104.319	1.44092	103.834	200
29256	46.8963	104.352	1.43807	103.834	200
29257	46.8968	104.339	1.43519	103.835	200
29258	46.897	104.267	1.43209	103.836	200
29259	46.8976	104.272	1.42902	103.837	200
29260	46.8979	104.374	1.42627	103.837	200
29261	46.8989	104.397	1.42359	103.838	200
29262	46.8993	104.003	1.4197	103.839	200
29263	46.9	103.739	1.41563	103.838	200
29264	46.9012	104.519	1.41336	103.839	200
29265	46.9038	106.158	1.41616	103.843	200
29266	46.9045	105.822	1.41789	103.846	200
29267	46.9059	103.31	1.41517	103.845	200
29268	46.9065	103.462	1.41199	103.845	200
29269	46.9071	102.989	1.41027	103.843	200
29270	46.9077	102.953	1.40866	103.842	200
29271	46.9082	102.779	1.4076	103.84	200
29272	46.9092	103.424	1.40454	103.84	200
29273	46.9098	103.548	1.4011	103.839	200
29274	46.9103	103.103	1.39905	103.838	200
29275	46.9109	103.63	1.39538	103.838	200
29276	46.9113	103.331	1.39263	103.837	200
29277	46.9123	104.038	1.38896	103.837	200
29278	46.9128	104.039	1.38529	103.838	200
29279	46.9135	104.14	1.38195	103.838	200
29280	46.9138	103.572	1.37851	103.838	200
29281	46.9155	104.926	1.37761	103.839	200
29282	46.9158	104.578	1.37564	103.84	200
29283	46.9165	104.93	1.37476	103.842	200
29284	46.9168	104.545	1.37268	103.843	200
29285	46.9172	104.649	1.37093	103.844	200
29286	46.9176	104.115	1.36754	103.845	200
29287	46.918	104.242	1.36454	103.846	200
29288	46.9184	104.045	1.36099	103.846	200
29289	46.9191	104.507	1.35886	103.847	200
29290	46.9195	104.374	1.35632	103.848	200
29291	46.9202	104.721	1.35485	103.849	200
29292	46.9213	105.327	1.35523	103.851	200
29293	46.9217	102.242	1.356	103.849	200
29294	46.9224	102.038	1.35739	103.846	200
29295	46.9227	101.958	1.359	103.843	200
29296	46.9238	102.595	1.35867	103.841	200
29297	46.9246	103.01	1.35706	103.84	200
29298	46.9261	103.915	1.35315	103.84	200
29299	46.9264	103.602	1.34975	103.84	200
29300	46.9271	103.783	1.34581	103.84	200
29301	46.9274	103.911	1.34192	103.84	200
29302	46.9281	104.045	1.33846	103.84	200
29303	46.9284	104.018	1.33492	103.84	200
29304	46.9296	105.147	1.33483	103.842	200
29305	46.9299	104.905	1.334	103.844	200
29306	46.9305	105.185	1.33402	103.846	200
29307	46.9308	104.934	1.33327	103.848	200
29308	46.9314	104.962	1.33261	103.849	200
29309	46.9318	104.67	1.33105	103.851	200
29310	46.9322	104.401	1.32867	103.851	200
29311	46.9327	104.265	1.32588	103.852	200
29312	46.9332	104.442	1.32364	103.853	200
29313	46.9338	104.421	1.32133	103.854	200
