segment	time	rtt	rttvar	srtt	rto
26372	350.227	125.574	27.9166	131.739	243.405
26373	350.227	125.389	27.724	131.711	242.607
26374	350.234	132.834	27.4865	131.716	241.662
26375	350.237	134.968	27.2701	131.73	240.811
26376	350.237	134.961	27.0555	131.745	239.967
26377	350.237	134.986	26.8429	131.759	239.131
26378	350.238	134.986	26.632	131.774	238.302
26379	350.238	135.31	26.4258	131.789	237.493
26380	350.238	135.3	26.2212	131.805	236.69
26381	350.239	135.334	26.0186	131.821	235.895
26382	350.239	135.344	25.8177	131.836	235.107
26383	350.239	135.417	25.6192	131.852	234.329
26384	350.239	135.408	25.4222	131.868	233.557
26385	350.24	135.476	25.2274	131.884	232.794
26386	350.24	135.467	25.0342	131.9	232.037
26387	350.24	135.497	24.8428	131.916	231.288
26388	350.24	135.526	24.6532	131.933	230.545
26389	350.241	133.114	24.4436	131.938	229.712
26390	350.241	133.232	24.2369	131.944	228.891
26391	350.241	133.252	24.0322	131.95	228.078
26392	350.244	136.002	23.8538	131.968	227.383
26393	350.244	135.848	23.6755	131.985	226.687
26394	350.244	135.762	23.4978	132.002	225.993
26395	350.245	135.715	23.3212	132.018	225.303
26396	350.246	101.382	23.3865	131.882	225.428
26397	350.267	101.571	23.4483	131.746	225.54
26398	350.288	102.048	23.5041	131.614	225.63
26399	350.289	102.14	23.5574	131.482	225.712
26400	350.289	102.163	23.6089	131.351	225.787
26401	350.289	102.495	23.6557	131.222	225.845
26402	350.295	107.801	23.6536	131.118	225.732
26403	350.296	107.918	23.6496	131.014	225.613
26404	350.296	107.947	23.6444	130.911	225.489
26405	350.296	107.879	23.6389	130.808	225.364
26406	350.297	107.907	23.6323	130.706	225.235
26407	350.297	107.921	23.6248	130.605	225.104
26408	350.297	107.934	23.6162	130.503	224.968
26409	350.297	107.984	23.6064	130.403	224.829
26410	350.297	107.981	23.5959	130.303	224.686
26411	350.301	101.733	23.6403	130.175	224.736
26412	350.312	112.444	23.5875	130.096	224.446
26413	350.313	112.593	23.5332	130.018	224.151
26414	350.319	118.148	23.429	129.965	223.681
26415	350.319	118.195	23.3249	129.912	223.212
26416	350.319	118.222	23.2211	129.86	222.744
26417	350.32	118.066	23.119	129.807	222.284
26418	350.324	121.87	22.9835	129.772	221.706
26419	350.324	121.815	22.8493	129.737	221.134
26420	350.324	121.841	22.7158	129.701	220.564
26421	350.324	121.582	22.5855	129.665	220.007
26422	350.333	129.484	22.3854	129.664	219.206
26423	350.333	123.327	22.2422	129.636	218.605
26424	350.339	129.496	22.0448	129.635	217.815
26425	350.34	120.021	21.9338	129.592	217.328
26426	350.347	121.11	21.8137	129.554	216.809
26427	350.348	121.748	21.6887	129.52	216.274
26428	350.349	121.844	21.5635	129.485	215.74
26429	350.349	121.852	21.4392	129.451	215.208
26430	350.349	114.22	21.3837	129.383	214.918
26431	350.354	116.597	21.307	129.326	214.554
26432	350.354	116.705	21.2294	129.27	214.188
26433	350.354	116.744	21.1517	129.214	213.821
26434	350.355	117.02	21.0717	129.16	213.446
26435	350.355	116.682	20.995	129.104	213.084
26436	350.355	116.578	20.9194	129.048	212.725
26437	350.356	116.825	20.8417	128.993	212.36
26438	350.356	116.805	20.7645	128.939	211.997
26439	350.356	116.615	20.6891	128.884	211.64
26440	350.356	116.884	20.6115	128.83	211.276
26441	350.357	116.744	20.5354	128.776	210.918
26442	350.357	116.725	20.4597	128.723	210.561
26443	350.357	116.878	20.3827	128.67	210.201
26444	350.357	116.785	20.3069	128.617	209.844
26445	350.36	119.176	20.2099	128.574	209.414
26446	350.36	119.215	20.113	128.533	208.985
26447	350.361	119.37	20.0152	128.492	208.553
26448	350.361	117.018	19.9389	128.441	208.196
26449	350.361	117.037	19.8627	128.39	207.841
26450	350.372	127.673	19.6918	128.386	207.154
26451	350.372	127.809	19.5211	128.384	206.468
26452	350.373	126.145	19.3668	128.374	205.841
26453	350.373	105.376	19.3992	128.271	205.868
26454	350.39	101.812	19.4623	128.153	206.002
26455	350.391	101.951	19.5224	128.036	206.126
26456	350.391	101.985	19.5807	127.92	206.243
26457	350.391	101.779	19.6393	127.803	206.36
26458	350.408	112.736	19.5985	127.736	206.13
26459	350.409	112.849	19.5564	127.669	205.895
26460	350.409	112.884	19.5138	127.603	205.659
26461	350.409	112.569	19.4738	127.536	205.432
26462	350.409	112.809	19.4315	127.471	205.196
26463	350.41	113.027	19.3869	127.406	204.954
26464	350.41	112.778	19.3444	127.341	204.718
26465	350.41	112.771	19.3018	127.276	204.483
26466	350.411	112.956	19.2573	127.212	204.241
26467	350.411	109.046	19.2476	127.131	204.121
26468	350.414	101.594	19.3037	127.017	204.232
26469	350.415	101.704	19.3574	126.904	204.333
26470	350.421	101.983	19.407	126.792	204.421
26471	350.422	102.094	19.4543	126.682	204.499
26472	350.422	102.149	19.4996	126.573	204.571
26473	350.422	102.154	19.5436	126.464	204.638
26474	350.426	102.052	19.587	126.355	204.703
26475	350.426	102.158	19.6282	126.247	204.759
26476	350.446	122.155	19.4895	126.228	204.186
26477	350.447	122.363	19.35	126.211	203.611
26478	350.447	114.502	19.2817	126.159	203.286
26479	350.448	114.509	19.2136	126.107	202.961
26480	350.46	120.444	19.0926	126.082	202.452
26481	350.46	120.594	18.9711	126.057	201.942
26482	350.461	113.243	18.9161	126	201.664
26483	350.461	112.934	18.8639	125.942	201.397
26484	350.462	113.07	18.8104	125.884	201.126
26485	350.462	113.119	18.7564	125.827	200.853
26486	350.462	113.136	18.7023	125.77	200.58
26487	350.462	108.372	18.6906	125.693	200.455
26488	350.469	115.031	18.619	125.645	200.121
26489	350.47	115.213	18.5459	125.599	200
26490	350.47	114.942	18.4754	125.551	200
26491	350.47	115.087	18.4039	125.504	200
26492	350.47	115.129	18.3322	125.458	200
26493	350.471	114.841	18.2633	125.411	200
26494	350.471	114.86	18.1945	125.363	200
26495	350.471	115.005	18.1245	125.317	200
26496	350.477	120.936	18.0018	125.298	200
26497	350.478	121.104	17.8785	125.279	200
26498	350.478	121.136	17.7559	125.26	200
26499	350.478	121.108	17.6344	125.242	200
26500	350.479	121.142	17.5136	125.224	200
26501	350.479	118.602	17.4163	125.194	200
26502	350.479	118.719	17.3186	125.165	200
26503	350.487	126.662	17.1774	125.172	200
26504	350.488	126.607	17.0368	125.178	200
26505	350.488	126.632	16.8977	125.185	200
26506	350.488	115.982	16.829	125.144	200
26507	350.489	116.019	16.7602	125.103	200
26508	350.489	116.021	16.6916	125.062	200
26509	350.489	116.24	16.6214	125.023	200
26510	350.492	101.61	16.682	124.918	200
26511	350.493	101.92	16.7384	124.816	200
26512	350.493	102.007	16.7926	124.714	200
26513	350.493	101.825	16.847	124.612	200
26514	350.527	118.413	16.752	124.584	200
26515	350.527	118.481	16.6569	124.557	200
26516	350.527	118.479	16.5624	124.53	200
26517	350.528	118.684	16.4667	124.504	200
26518	350.528	118.443	16.3738	124.477	200
26519	350.528	118.234	16.2834	124.449	200
26520	350.529	118.515	16.191	124.422	200
26521	350.529	118.564	16.0987	124.396	200
26522	350.529	118.369	16.0088	124.369	200
26523	350.529	118.615	15.9172	124.343	200
26524	350.53	118.794	15.8246	124.319	200
26525	350.53	115.292	15.764	124.278	200
26526	350.53	115.362	15.7028	124.239	200
26527	350.534	112.748	15.6652	124.187	200
26528	350.534	112.834	15.6267	124.137	200
26529	350.535	112.851	15.5879	124.086	200
26530	350.535	112.88	15.5488	124.036	200
26531	350.535	108.962	15.5446	123.969	200
26532	350.535	108.865	15.5406	123.901	200
26533	350.548	101.474	15.6021	123.801	200
26534	350.548	101.457	15.6623	123.702	200
26535	350.566	118.017	15.5732	123.676	200
26536	350.566	118.145	15.4836	123.652	200
26537	350.573	112.833	15.4419	123.603	200
26538	350.581	120.893	15.3283	123.591	200
26539	350.582	120.656	15.2176	123.578	200
26540	350.586	124.451	15.0895	123.582	200
26541	350.586	124.493	14.9629	123.586	200
26542	350.586	124.525	14.8377	123.59	200
26543	350.587	124.679	14.715	123.595	200
26544	350.587	124.514	14.5918	123.599	200
26545	350.587	117.733	14.5139	123.573	200
26546	350.588	117.818	14.4357	123.547	200
26547	350.588	117.892	14.3573	123.522	200
26548	350.604	133.258	14.316	123.565	200
26549	350.604	133.448	14.2764	123.61	200
26550	350.605	133.899	14.2408	123.656	200
26551	350.605	133.92	14.2053	123.701	200
26552	350.605	133.702	14.1678	123.746	200
26553	350.605	127.622	14.0759	123.763	200
26554	350.606	127.631	13.9847	123.781	200
26555	350.606	127.638	13.8943	123.798	200
26556	350.606	127.715	13.8052	123.815	200
26557	350.606	127.778	13.7174	123.833	200
26558	350.611	131.752	13.6656	123.868	200
26559	350.611	131.707	13.6136	123.903	200
26560	350.611	123.57	13.495	123.902	200
26561	350.612	123.805	13.3754	123.901	200
26562	350.612	123.916	13.2561	123.901	200
26563	350.612	123.645	13.14	123.9	200
26564	350.612	123.657	13.0249	123.899	200
26565	350.613	123.799	12.9095	123.899	200
26566	350.613	123.619	12.7967	123.898	200
26567	350.613	120.554	12.7123	123.883	200
26568	350.613	120.366	12.6302	123.867	200
26569	350.613	120.393	12.5484	123.851	200
26570	350.614	120.481	12.4665	123.836	200
26571	350.629	101.672	12.5531	123.737	200
26572	350.629	101.75	12.6373	123.639	200
26573	350.629	101.818	12.7193	123.542	200
26574	350.63	102.313	12.7953	123.447	200
26575	350.63	102.322	12.8697	123.353	200
26576	350.631	102.326	12.9425	123.259	200
26577	350.641	112.028	12.9272	123.209	200
26578	350.641	112.133	12.9107	123.159	200
26579	350.641	112.114	12.894	123.11	200
26580	350.641	111.809	12.8798	123.06	200
26581	350.642	111.933	12.8641	123.01	200
26582	350.642	111.979	12.8478	122.961	200
26583	350.642	111.859	12.8322	122.911	200
26584	350.642	107.968	12.851	122.844	200
26585	350.645	110.545	12.8461	122.789	200
26586	350.665	130.72	12.8022	122.825	200
26587	350.674	139.313	12.8351	122.898	200
26588	350.675	139.391	12.8678	122.972	200
26589	350.681	146.115	12.9595	123.075	200
26590	350.682	133.494	12.9368	123.122	200
26591	350.682	133.504	12.914	123.168	200
26592	350.682	116.759	12.8559	123.14	200
26593	350.683	116.821	12.7976	123.111	200
26594	350.683	109.635	12.8036	123.051	200
26595	350.683	101.773	12.8793	122.956	200
26596	350.684	101.782	12.9534	122.862	200
26597	350.688	101.597	13.0276	122.767	200
26598	350.688	101.673	13.0996	122.673	200
26599	350.688	101.672	13.1701	122.579	200
26600	350.689	101.779	13.2383	122.486	200
26601	350.689	101.935	13.3036	122.394	200
26602	350.689	101.923	13.3676	122.303	200
26603	350.707	119.714	13.2713	122.291	200
26604	350.708	119.89	13.1743	122.281	200
26605	350.708	104.539	13.2151	122.201	200
26606	350.709	104.471	13.2554	122.122	200
26607	350.709	104.022	13.2986	122.041	200
26608	350.709	104.007	13.3409	121.961	200
26609	350.709	104.164	13.3807	121.882	200
26610	350.71	104.093	13.42	121.802	200
26611	350.71	104.22	13.4572	121.724	200
26612	350.71	104.268	13.4929	121.646	200
26613	350.71	103.857	13.5313	121.566	200
26614	350.71	103.955	13.5677	121.488	200
26615	350.724	112.729	13.5248	121.449	200
26616	350.734	122.767	13.4158	121.454	200
26617	350.734	122.97	13.3095	121.461	200
26618	350.741	129.244	13.2602	121.496	200
26619	350.741	129.357	13.212	121.531	200
26620	350.742	129.395	13.1642	121.566	200
26621	350.742	129.69	13.1192	121.602	200
26622	350.742	129.596	13.0734	121.638	200
26623	350.749	135.694	13.0822	121.701	200
26624	350.749	135.891	13.0921	121.764	200
26625	350.756	142.869	13.1637	121.858	200
26626	350.757	143.053	13.2354	121.953	200
26627	350.757	142.915	13.3043	122.047	200
26628	350.767	137.572	13.3242	122.116	200
26629	350.767	137.728	13.3446	122.186	200
26630	350.767	137.724	13.3642	122.255	200
26631	350.768	137.289	13.3791	122.322	200
26632	350.768	137.435	13.3946	122.39	200
26633	350.768	137.483	13.4098	122.457	200
26634	350.768	127.43	13.3344	122.479	200
26635	350.769	127.527	13.2604	122.502	200
26636	350.769	127.571	13.1873	122.524	200
26637	350.769	127.642	13.1153	122.547	200
26638	350.769	127.552	13.0429	122.57	200
26639	350.77	127.63	12.9716	122.592	200
26640	350.77	127.516	12.8997	122.614	200
26641	350.77	127.582	12.8289	122.636	200
26642	350.77	124.955	12.7351	122.647	200
26643	350.77	104.748	12.7812	122.567	200
26644	350.777	102.057	12.8502	122.475	200
26645	350.791	115.927	12.7939	122.446	200
26646	350.792	109.878	12.7919	122.39	200
26647	350.792	109.909	12.7891	122.334	200
26648	350.792	110.23	12.783	122.28	200
26649	350.793	109.971	12.7788	122.225	200
26650	350.793	109.918	12.7746	122.17	200
26651	350.793	110.399	12.7656	122.118	200
26652	350.794	110.133	12.7586	122.064	200
26653	350.794	110.119	12.7514	122.011	200
26654	350.802	113.768	12.7111	121.974	200
26655	350.802	113.849	12.6702	121.938	200
26656	350.802	113.858	12.6292	121.902	200
26657	350.802	113.574	12.5908	121.864	200
26658	350.803	113.574	12.5524	121.827	200
26659	350.803	113.774	12.5122	121.792	200
26660	350.827	118.972	12.4257	121.779	200
26661	350.832	124.383	12.338	121.791	200
26662	350.833	124.556	12.2525	121.803	200
26663	350.833	124.613	12.1682	121.815	200
26664	350.833	124.619	12.0846	121.828	200
26665	350.834	124.63	12.0017	121.84	200
26666	350.834	124.653	11.9197	121.853	200
26667	350.834	124.668	11.8384	121.866	200
26668	350.835	124.652	11.7575	121.878	200
26669	350.835	124.688	11.6777	121.891	200
26670	350.835	124.693	11.5984	121.903	200
26671	350.844	133.823	11.6013	121.956	200
26672	350.845	120.969	11.5065	121.952	200
26673	350.845	110.787	11.5035	121.902	200
26674	350.845	110.716	11.5006	121.852	200
26675	350.845	104.158	11.5559	121.773	200
26676	350.846	104.231	11.6094	121.695	200
26677	350.846	104.273	11.6613	121.617	200
26678	350.846	103.927	11.7151	121.538	200
26679	350.846	103.884	11.7681	121.459	200
26680	350.851	101.691	11.8396	121.371	200
26681	350.851	101.783	11.9087	121.284	200
26682	350.858	101.654	11.9777	121.196	200
26683	350.858	101.756	12.0443	121.109	200
26684	350.859	101.782	12.1093	121.023	200
26685	350.869	101.725	12.1735	120.937	200
26686	350.869	101.783	12.2358	120.851	200
26687	350.869	101.832	12.2964	120.766	200
26688	350.87	101.86	12.3554	120.682	200
26689	350.87	101.776	12.4139	120.597	200
26690	350.87	101.89	12.4701	120.514	200
26691	350.871	102.059	12.5235	120.432	200
26692	350.871	102.085	12.5755	120.35	200
26693	350.871	102.159	12.6257	120.268	200
26694	350.871	102.215	12.6741	120.188	200
26695	350.872	102.189	12.7217	120.108	200
26696	350.872	102.118	12.7687	120.027	200
26697	350.872	102.238	12.8135	119.948	200
26698	350.872	102.216	12.8574	119.869	200
26699	350.873	102.237	12.9001	119.79	200
26700	350.892	121.706	12.802	119.798	200
26701	350.893	116.273	12.7192	119.783	200
26702	350.893	102.311	12.7616	119.705	200
26703	350.893	101.61	12.8092	119.624	200
26704	350.894	101.952	12.8526	119.545	200
26705	350.9	107.512	12.8453	119.491	200
26706	350.9	107.7	12.8359	119.439	200
26707	350.901	107.73	12.8259	119.386	200
26708	350.901	107.49	12.8176	119.333	200
26709	350.901	107.533	12.8085	119.281	200
26710	350.901	107.544	12.7989	119.228	200
26711	350.903	101.435	12.8435	119.149	200
26712	350.904	101.457	12.8868	119.07	200
26713	350.904	101.683	12.927	118.992	200
26714	350.904	101.882	12.9643	118.916	200
26715	350.905	101.685	13.0024	118.839	200
26716	350.905	101.478	13.0413	118.761	200
26717	350.937	109.749	13.0053	118.721	200
26718	350.937	104.72	13.0142	118.659	200
26719	350.937	104.31	13.0257	118.597	200
26720	350.938	104.323	13.0365	118.535	200
26721	350.938	104.488	13.0452	118.475	200
26722	350.938	104.691	13.0516	118.415	200
26723	350.939	104.718	13.0571	118.356	200
26724	350.939	104.52	13.0639	118.297	200
26725	350.939	104.365	13.0713	118.237	200
26726	350.939	104.554	13.0766	118.178	200
26727	350.94	104.556	13.0813	118.119	200
26728	350.961	116.787	12.98	118.113	200
26729	350.963	117.855	12.8703	118.112	200
26730	350.963	118.014	12.7602	118.112	200
26731	350.969	124.057	12.7015	118.137	200
26732	350.97	124.066	12.6431	118.163	200
26733	350.97	123.94	12.5839	118.188	200
26734	350.97	124.286	12.528	118.214	200
26735	350.971	124.487	12.4741	118.241	200
26736	350.971	124.508	12.4206	118.268	200
26737	350.971	120.464	12.3324	118.278	200
26738	350.972	120.459	12.2449	118.287	200
26739	350.972	113.361	12.1818	118.266	200
26740	350.972	113.462	12.1182	118.245	200
26741	350.972	113.515	12.0545	118.225	200
26742	350.982	113.519	11.9912	118.204	200
26743	350.983	113.678	11.9268	118.185	200
26744	350.983	113.938	11.8606	118.166	200
26745	350.99	119.917	11.7735	118.174	200
26746	350.99	120.104	11.6886	118.182	200
26747	350.99	119.98	11.6033	118.19	200
26748	350.991	119.885	11.5179	118.197	200
26749	350.991	119.763	11.4321	118.204	200
26750	350.991	119.911	11.3483	118.212	200
26751	350.991	119.974	11.2657	118.219	200
26752	350.992	120.041	11.1842	118.227	200
26753	350.992	120.041	11.1035	118.235	200
26754	350.992	120.05	11.0234	118.243	200
26755	350.992	120.082	10.9442	118.251	200
26756	350.993	119.987	10.8648	118.258	200
26757	350.994	101.249	10.9178	118.185	200
26758	350.995	101.499	10.9675	118.113	200
26759	351.014	120.679	10.8951	118.124	200
26760	351.014	120.878	10.8249	118.136	200
26761	351.05	155.532	11.054	118.297	200
26762	351.056	155.714	11.2813	118.458	200
26763	351.074	173.257	11.6564	118.694	200
26822	351.342	102.182	11.7092	118.605	200
26823	351.342	102.135	11.7609	118.515	200
26824	351.359	113.139	11.6915	118.486	200
26825	351.36	113.275	11.6211	118.458	200
26826	351.36	112.377	11.5609	118.425	200
26827	351.36	112.314	11.5016	118.391	200
26828	351.361	111.966	11.4464	118.356	200
26829	351.361	111.482	11.3968	118.319	200
26830	351.361	111.369	11.3484	118.281	200
26831	351.361	111.086	11.3033	118.242	200
26832	351.362	110.643	11.263	118.201	200
26833	351.362	110.776	11.2213	118.161	200
26834	351.362	110.917	11.1781	118.121	200
26835	351.362	110.976	11.1342	118.082	200
26836	351.363	111.154	11.0885	118.045	200
26837	351.363	111.248	11.0418	118.008	200
26838	351.363	111.145	10.9964	117.97	200
26839	351.364	111.414	10.9482	117.935	200
26840	351.364	111.422	10.9	117.899	200
26841	351.371	117.973	10.7823	117.9	200
26842	351.371	118.111	10.6674	117.901	200
26843	351.371	118.325	10.556	117.903	200
26844	351.372	118.779	10.4508	117.908	200
26845	351.372	117.994	10.3381	117.909	200
26846	351.381	126.633	10.3206	117.956	200
26847	351.381	119.082	10.2207	117.962	200
26848	351.389	126.246	10.1996	118.007	200
26849	351.389	126.383	10.1798	118.053	200
26850	351.389	126.235	10.1581	118.097	200
26851	351.389	126.314	10.137	118.142	200
26852	351.39	126.173	10.1141	118.185	200
26853	351.39	126.18	10.091	118.229	200
26854	351.39	125.982	10.0656	118.271	200
26855	351.39	125.857	10.0387	118.312	200
26856	351.39	125.843	10.0114	118.353	200
26857	351.391	125.902	9.98466	118.394	200
26858	351.391	125.945	9.9582	118.435	200
26859	351.391	125.825	9.93029	118.475	200
26860	351.392	126.217	9.9065	118.517	200
26861	351.392	115.696	9.82949	118.502	200
26862	351.392	115.619	9.75399	118.486	200
26863	351.407	129.438	9.76701	118.546	200
26864	351.407	129.441	9.77927	118.605	200
26865	351.408	129.289	9.7891	118.663	200
26866	351.408	128.916	9.79415	118.719	200
26867	351.408	128.732	9.79653	118.773	200
26868	351.408	128.42	9.7949	118.826	200
26869	351.444	101.62	9.87545	118.732	200
26870	351.462	119.85	9.78026	118.738	200
26871	351.462	102.798	9.84722	118.652	200
26872	351.463	103.078	9.90946	118.567	200
26873	351.464	103.432	9.96626	118.485	200
26874	351.464	103.308	10.0229	118.402	200
26875	351.464	103.269	10.0784	118.32	200
26876	351.464	103.545	10.1295	118.24	200
26877	351.465	103.339	10.1792	118.162	200
26878	351.465	103.303	10.2279	118.085	200
26879	351.465	103.645	10.2718	118.01	200
26880	351.466	103.394	10.3171	117.933	200
26881	351.466	103.314	10.3619	117.857	200
26882	351.466	103.488	10.4036	117.782	200
26883	351.466	103.167	10.4475	117.706	200
26884	351.466	103.152	10.4903	117.631	200
26885	351.467	103.329	10.53	117.556	200
26886	351.477	113.548	10.462	117.535	200
26887	351.501	137.086	10.5567	117.637	200
26888	351.525	153.976	10.8253	117.826	200
26889	351.55	179.199	11.3518	118.146	200
26890	351.551	179.268	11.8703	118.464	200
26891	351.561	189.046	12.4818	118.832	200
26892	351.562	189.392	13.0868	119.199	200
26893	351.562	180.768	13.5918	119.52	200
26894	351.562	180.776	14.0883	119.839	200
26895	351.562	173.683	14.5025	120.12	200
26896	351.563	173.725	14.9098	120.399	200
26897	351.573	184.184	15.4189	120.731	200
26898	351.574	184.239	15.9198	121.062	200
26899	351.574	184.215	16.4118	121.391	200
26900	351.574	184.552	16.8988	121.72	200
26901	351.575	184.43	17.376	122.046	200
26902	351.575	184.451	17.8451	122.371	200
26903	351.575	184.729	18.3087	122.696	200
26904	351.58	188.81	18.8067	123.04	200
26905	351.58	188.951	19.2974	123.384	200.573
26906	351.58	189.037	19.7803	123.726	202.847
26907	351.588	195.668	20.3236	124.1	205.395
26908	351.588	195.846	20.8593	124.474	207.911
26909	351.588	195.877	21.3858	124.846	210.389
26910	351.598	190.798	21.85	125.189	212.589
26911	351.601	194.104	22.3402	125.548	214.909
26912	351.602	194.128	22.8219	125.905	217.193
26913	351.602	194.154	23.2951	126.261	219.441
26914	351.602	194.111	23.7592	126.614	221.651
26915	351.603	194.268	24.2164	126.967	223.832
26916	351.603	158.769	24.2955	127.132	224.314
26917	351.607	144.953	24.228	127.225	224.137
26918	351.608	145.114	24.162	127.318	223.966
26919	351.608	144.718	24.0915	127.409	223.775
26920	351.608	144.374	24.0173	127.497	223.567
26921	351.614	149.798	23.9994	127.613	223.611
26922	351.614	149.98	23.9824	127.73	223.66
26923	351.614	149.707	23.9615	127.844	223.69
26924	351.614	149.826	23.9409	127.959	223.722
26925	351.615	149.973	23.9208	128.074	223.757
26926	351.62	154.946	23.9516	128.213	224.02
26927	351.621	155.134	23.9825	128.354	224.284
26928	351.621	155.442	24.0148	128.495	224.554
26929	351.621	155.49	24.0459	128.635	224.819
26930	351.621	155.277	24.0729	128.774	225.066
26931	351.622	155.497	24.1005	128.913	225.315
26932	351.622	155.547	24.1269	129.052	225.56
26933	351.622	155.328	24.1493	129.189	225.786
26934	351.623	144.889	24.0613	129.271	225.516
26935	351.623	121.432	23.8923	129.23	224.799
26936	351.627	101.556	23.9317	129.086	224.812
26937	351.672	121.537	23.761	129.046	224.091
26938	351.673	121.611	23.591	129.008	223.372
26939	351.673	111.443	23.5282	128.916	223.029
26940	351.673	111.302	23.4666	128.824	222.691
26941	351.674	111.693	23.4006	128.735	222.338
26942	351.674	112.201	23.3291	128.649	221.965
26943	351.675	112.234	23.2571	128.564	221.592
26944	351.675	112.669	23.1804	128.481	221.202
26945	351.676	102.469	23.2099	128.345	221.185
26946	351.676	102.583	23.2365	128.211	221.157
26947	351.677	102.889	23.2582	128.079	221.112
26948	351.68	105.029	23.256	127.959	220.983
26949	351.68	105.173	23.2511	127.841	220.845
26950	351.68	105.209	23.2447	127.723	220.701
26951	351.68	104.9	23.2403	127.604	220.565
26952	351.682	101.718	23.2678	127.469	220.54
26953	351.682	101.682	23.2941	127.335	220.511
26954	351.688	107.485	23.2582	127.231	220.264
26955	351.689	101.638	23.2825	127.098	220.228
26956	351.69	101.654	23.305	126.965	220.186
26957	351.695	106.682	23.2736	126.86	219.954
26958	351.7	101.692	23.2933	126.729	219.902
26959	351.704	101.897	23.3093	126.599	219.837
26960	351.704	102.012	23.3226	126.471	219.762
26961	351.704	102.055	23.334	126.344	219.68
26962	351.704	101.83	23.3463	126.216	219.602
26963	351.704	101.785	23.3576	126.089	219.52
26964	351.705	101.95	23.3658	125.964	219.427
26965	351.709	101.73	23.3748	125.837	219.337
26966	351.71	101.847	23.3812	125.712	219.237
26967	351.71	102.135	23.3833	125.59	219.123
26968	351.718	110.328	23.2987	125.51	218.705
26969	351.738	123.585	23.076	125.5	217.804
26970	351.738	123.71	22.8543	125.491	216.908
26971	351.748	133.124	22.6957	125.53	216.313
26972	351.748	133.317	22.5404	125.571	215.733
26973	351.749	133.646	22.3898	125.613	215.172
26974	351.749	128.846	22.1902	125.63	214.391
26975	351.749	128.394	21.9878	125.644	213.596
26976	351.749	128.139	21.7848	125.657	212.797
26977	351.75	128.405	21.5865	125.672	212.018
26978	351.75	128.461	21.3907	125.686	211.249
26979	351.75	128.193	21.194	125.699	210.475
26980	351.751	128.472	21.0021	125.714	209.722
26981	351.751	128.539	20.8128	125.728	208.979
26982	351.751	128.39	20.6237	125.742	208.237
26983	351.752	128.778	20.4405	125.758	207.52
26984	351.752	124.903	20.2364	125.754	206.699
26985	351.774	101.411	20.2792	125.627	206.744
26986	351.774	101.428	20.3201	125.501	206.781
26987	351.774	101.209	20.3614	125.374	206.82
26988	351.775	101.39	20.3992	125.249	206.846
26989	351.792	118.118	20.261	125.212	206.256
26990	351.792	118.391	20.121	125.177	205.66
26991	351.803	128.426	19.9452	125.194	204.974
26992	351.803	128.406	19.7709	125.21	204.294
26993	351.804	127.934	19.5933	125.225	203.598
26994	351.804	127.707	19.4151	125.237	202.898
26995	351.804	127.507	19.2365	125.249	202.195
26996	351.812	134.722	19.1348	125.299	201.838
26997	351.812	132.334	19.0087	125.335	201.37
26998	351.815	135.078	18.9122	125.386	201.035
26999	351.815	135.26	18.8181	125.437	200.71
27000	351.816	135.291	18.7247	125.489	200.387
27001	351.816	134.008	18.6184	125.533	200.007
27002	351.816	134.141	18.5141	125.578	200
27003	351.828	139.785	18.4692	125.652	200
27004	351.828	138.656	18.4123	125.72	200
27005	351.836	146.146	18.4333	125.826	200
27006	351.846	150.726	18.5007	125.956	200
27007	351.846	146.221	18.519	126.061	200.137
27008	351.846	142.558	18.498	126.147	200.139
27009	351.847	142.556	18.4762	126.233	200.137
27010	351.847	142.681	18.4551	126.318	200.139
27011	351.847	142.771	18.4342	126.404	200.141
27012	351.847	142.746	18.4124	126.489	200.139
27013	351.854	149.472	18.46	126.609	200.449
27014	351.855	145.224	18.4617	126.706	200.552
27015	351.855	145.187	18.4619	126.802	200.649
27016	351.855	144.943	18.4585	126.897	200.731
27017	351.856	137.056	18.3721	126.949	200.438
27018	351.856	118.082	18.2731	126.903	200
27019	351.856	117.986	18.1756	126.857	200
27020	351.856	108.699	18.1754	126.762	200
27021	351.857	108.662	18.1746	126.668	200
27022	351.861	112.375	18.1342	126.594	200
27023	351.861	112.323	18.094	126.519	200
27024	351.869	119.348	17.9802	126.482	200
27025	351.875	125.674	17.8013	126.478	200
27026	351.875	125.525	17.6258	126.473	200
27027	351.876	125.532	17.452	126.468	200
27028	351.876	125.881	17.2763	126.465	200
27029	351.876	125.611	17.1053	126.46	200
27030	351.877	125.612	16.9427	126.456	200
27031	351.877	125.716	16.7807	126.452	200
27032	351.877	125.33	16.6241	126.447	200
27033	351.877	125.439	16.4679	126.442	200
27034	351.884	110.396	16.4637	126.361	200
27035	351.885	110.434	16.4583	126.282	200
27036	351.885	110.458	16.452	126.203	200
27037	351.885	110.116	16.4483	126.122	200
27038	351.893	101.375	16.5313	125.999	200
27039	351.894	101.397	16.612	125.876	200
27040	351.905	101.58	16.6889	125.754	200
27041	351.905	101.781	16.7617	125.634	200
27042	351.906	102.104	16.8294	125.517	200
27043	351.906	102.128	16.895	125.4	200
27044	351.919	114.735	16.8327	125.346	200
27045	351.919	107.316	16.8447	125.256	200
27046	351.92	107.404	16.8547	125.167	200
