segment	time	rtt	rttvar	srtt	rto
15834	116.731	287.605	162.433	260.723	910.457
15835	116.732	287.471	158.193	261.141	893.914
15836	116.732	287.17	154.063	261.548	877.8
15837	116.732	287.274	150.053	261.95	862.16
15838	116.733	202.306	147.227	261.018	849.927
15839	116.733	201.968	144.472	260.095	837.982
15840	116.733	199.073	141.864	259.142	826.597
15841	116.734	199.053	139.308	258.203	815.437
15842	116.734	198.839	136.81	257.275	804.516
15843	116.803	101.451	137.404	254.841	804.458
15844	116.81	108.722	137.677	252.557	803.264
15845	116.83	102.127	138.075	250.207	802.508
15846	116.83	101.96	138.393	247.891	801.463
15847	116.831	101.361	138.647	245.601	800.191
15848	116.846	115.633	138.376	243.57	797.075
15849	116.846	115.776	138.045	241.574	793.756
15850	116.939	208.175	134.775	241.052	780.153
15851	116.946	214.268	131.401	240.633	766.235
15852	116.946	214.152	128.122	240.219	752.707
15853	116.946	214.397	124.925	239.816	739.516
15854	116.947	214.717	121.805	239.424	726.645
15855	116.947	214.651	118.773	239.037	714.129
15856	116.948	214.605	115.825	238.655	701.955
15857	116.948	214.39	112.964	238.276	690.131
15858	116.948	214.252	110.184	237.9	678.638
15859	116.948	214.289	107.479	237.532	667.447
15860	116.949	145.92	106.983	236.1	664.033
15861	116.949	138.553	106.688	234.576	661.329
15862	116.949	119.012	106.966	232.77	660.633
15863	116.949	119.042	107.177	230.993	659.701
15864	116.95	118.708	107.337	229.239	658.585
15865	116.95	103.758	107.904	227.278	658.892
15866	116.95	103.55	108.398	225.345	658.937
15867	117.041	101.418	108.883	223.409	658.942
15868	117.048	102.537	109.258	221.52	658.552
15869	117.049	102.854	109.552	219.666	657.874
15870	117.049	102.542	109.789	217.836	656.99
15871	117.05	102.263	109.969	216.03	655.907
15872	117.05	102.248	110.088	214.252	654.606
15873	117.065	116.925	109.69	212.731	651.49
15874	117.168	220.332	106.499	212.85	638.848
15875	117.169	220.365	103.406	212.967	626.592
15876	117.172	223.044	100.49	213.125	615.083
15877	117.172	223.319	97.6679	213.284	603.956
15878	117.172	223.37	94.9309	213.442	593.166
15879	117.173	223.587	92.2814	213.6	582.726
15880	117.173	223.827	89.7172	213.76	572.629
15881	117.174	223.931	87.2314	213.919	562.845
15882	117.174	224.07	84.8226	214.078	553.368
15883	117.174	224.293	82.4911	214.237	544.202
15884	117.175	133.734	82.429	212.979	542.695
15885	117.175	126.514	82.5551	211.628	541.849
15886	117.175	126.391	82.6389	210.297	540.852
15887	117.176	126.65	82.6704	208.99	539.671
15888	117.176	126.666	82.6596	207.703	538.342
15889	117.177	126.794	82.6048	206.439	536.858
15890	117.177	112.14	82.9703	204.966	536.847
15891	117.364	194.955	80.6903	204.809	527.57
15892	117.364	195.24	78.4677	204.66	518.531
15893	117.506	334.52	80.0738	206.689	526.984
15894	117.507	334.333	81.5603	208.683	534.925
15895	117.507	334.25	82.9355	210.645	542.387
15896	117.507	334.273	84.2072	212.577	549.406
15897	117.508	334.231	85.3774	214.478	555.987
15898	117.508	334.148	86.449	216.348	562.144
15899	117.508	334.009	87.4244	218.186	567.884
15900	117.508	333.964	88.3104	219.995	573.237
15901	117.509	334.035	89.1145	221.777	578.235
15902	117.509	333.877	89.8328	223.529	582.86
15903	117.509	333.832	90.4725	225.252	587.142
15904	117.51	333.65	91.0326	226.946	591.076
15905	117.51	333.331	91.5124	228.608	594.658
15906	117.51	333.217	91.9217	230.243	597.929
15907	117.51	333.202	92.2666	231.851	600.918
15908	117.511	146.824	92.0404	230.523	598.684
15909	117.511	146.741	91.7823	229.214	596.343
15910	117.611	104.487	92.8118	227.265	598.512
15911	117.611	104.55	93.7463	225.347	600.332
15912	117.631	124.049	93.9823	223.765	599.694
15913	117.632	124.327	94.1528	222.211	598.822
15914	117.855	347.704	95.1322	224.172	604.7
15915	117.865	357.381	96.3221	226.253	611.541
15916	117.867	358.39	97.4413	228.318	618.083
15917	117.867	358.902	98.477	230.358	624.266
15918	117.869	359.645	99.4398	232.378	630.138
15919	117.87	360.63	100.34	234.382	635.743
15920	117.871	361.792	101.186	236.373	641.117
15921	117.872	362.671	101.971	238.346	646.23
15922	117.873	363.573	102.698	240.303	651.094
15923	117.874	364.179	103.359	242.239	655.676
15924	117.875	364.506	103.95	244.149	659.95
15925	117.876	365.061	104.48	246.038	663.96
15926	117.876	365.456	104.947	247.904	667.693
15927	117.877	266	102.233	248.187	657.119
15928	117.914	302.876	100.747	249.041	652.031
15929	117.917	286.254	98.7619	249.623	644.67
15930	117.919	286.69	96.8339	250.202	637.538
15931	117.972	116.034	98.0006	248.106	640.108
15932	117.976	110.693	99.2322	245.959	642.888
15933	117.976	109.546	100.394	243.827	645.404
15934	118.039	171.268	99.5243	242.693	640.791
15935	118.075	206.499	97.5452	242.128	632.309
15936	118.075	205.544	95.6402	241.556	624.117
15937	118.076	204.382	93.8131	240.975	616.228
15938	118.076	203.815	92.0427	240.395	608.566
15939	118.077	203.025	90.3342	239.811	601.148
15940	118.077	202.384	88.6808	239.226	593.949
15941	118.077	202.172	87.0675	238.647	586.917
15942	118.077	201.582	85.5049	238.068	580.088
15943	118.078	200.993	83.9915	237.489	573.455
15944	118.078	200.575	82.5203	236.912	566.993
15945	118.078	163.787	82.2267	235.769	564.676
15946	118.078	160.777	82.0007	234.598	562.6
15947	118.079	159.941	81.7711	233.431	560.516
15948	118.079	107.09	83.164	231.457	564.113
15949	118.079	102.777	84.5863	229.446	567.792
15950	118.085	108.82	85.7126	227.562	570.412
15951	118.183	143.891	85.6488	226.254	568.849
15952	118.202	126.711	86.083	224.699	569.031
15953	118.203	127.063	86.444	223.173	568.949
15954	118.218	142.609	86.2602	221.914	566.955
15955	118.22	143.44	86.0169	220.688	564.756
15956	118.22	143.587	85.7383	219.484	562.437
15957	118.221	143.783	85.4246	218.301	559.999
15958	118.221	143.671	85.0873	217.135	557.484
15959	118.221	143.817	84.7195	215.989	554.867
15960	118.222	144.049	84.3201	214.865	552.146
15961	118.222	143.815	83.9054	213.755	549.377
15962	118.222	143.829	83.4686	212.662	546.537
15963	118.222	144.062	83.004	211.59	543.606
15964	118.223	143.909	82.5251	210.533	540.633
15965	118.223	143.799	82.0316	209.49	537.617
15966	118.223	143.946	81.5164	208.466	534.532
15967	118.223	137.796	81.1775	207.362	532.072
15968	118.285	101.604	81.9456	205.709	533.492
15969	118.304	101.436	82.6434	204.08	534.654
15970	118.344	141.238	82.0246	203.098	531.196
15971	118.348	129.425	81.7636	201.947	529.001
15972	118.354	134.51	81.3159	200.893	526.157
15973	118.355	134.184	80.8594	199.851	523.289
15974	118.355	133.871	80.3944	198.82	520.398
15975	118.355	133.964	79.9089	197.807	517.442
15976	118.356	134.314	79.3958	196.815	514.398
15977	118.356	134.097	78.8746	195.835	511.333
15978	118.356	134.372	78.3305	194.874	508.196
15979	118.357	134.553	77.7677	193.932	505.003
15980	118.357	134.318	77.2004	193	501.802
15981	118.42	197.184	74.9187	193.066	492.74
15982	118.421	197.616	72.7196	193.137	484.015
15983	118.43	206.96	70.8791	193.353	476.869
15984	118.43	206.995	69.0905	193.566	469.928
15985	118.43	145.581	68.4309	192.816	466.54
15986	118.431	126.767	68.3565	191.784	465.21
15987	118.45	105.729	68.9096	190.44	466.078
15988	118.45	102.023	69.5191	189.058	467.135
15989	118.456	101.504	70.0827	187.69	468.021
15990	118.456	101.734	70.5788	186.347	468.662
15991	118.456	101.823	71.0146	185.026	469.084
15992	118.457	101.83	71.3952	183.726	469.307
15993	118.468	112.438	71.3919	182.612	468.18
15994	118.468	112.383	71.3556	181.515	466.937
15995	118.473	117.091	71.139	180.508	465.064
15996	118.474	117.094	70.8976	179.518	463.108
15997	118.474	117.021	70.635	178.541	461.081
15998	118.522	101.88	70.8233	177.343	460.637
15999	118.522	101.698	70.974	176.161	460.057
16000	118.532	101.702	71.0829	174.998	459.33
16001	118.532	101.861	71.1471	173.855	458.444
16002	118.865	434.477	77.0682	177.927	486.2
16003	118.866	435.085	82.696	181.945	512.729
16004	118.867	416.717	87.4484	185.614	535.407
16005	118.868	417.615	91.9656	189.239	557.101
16006	118.869	412.637	96.0729	192.729	577.021
16007	118.87	413.585	99.9724	196.18	596.07
16008	118.871	414.307	103.665	199.588	614.247
16009	118.872	414.452	107.14	202.946	631.504
16010	118.887	419.013	110.544	206.322	648.496
16011	118.888	419.263	113.744	209.649	664.623
16012	118.888	414.732	116.598	212.853	679.245
16013	118.905	431.007	119.772	216.262	695.348
16014	118.905	431.173	122.745	219.62	710.599
16015	118.915	392.746	124.319	222.325	719.602
16016	118.915	392.8	125.761	224.989	728.035
16017	118.915	383.129	126.773	227.46	734.553
16018	118.915	383.073	127.675	229.891	740.589
16019	118.968	102.318	127.671	227.898	738.583
16020	118.968	101.831	127.621	225.928	736.413
16021	118.969	101.844	127.511	223.989	734.032
16022	118.97	101.54	127.353	222.076	731.486
16023	118.97	101.442	127.143	220.191	728.761
16024	118.971	101.293	126.885	218.333	725.873
16025	118.973	101.551	126.569	216.509	722.786
16026	118.973	101.025	126.223	214.704	719.595
16027	118.989	101.584	125.813	212.937	716.19
16028	119.111	223.343	122.207	213.099	701.927
16029	119.111	223.035	118.698	213.255	688.048
16030	119.131	225.533	115.373	213.446	674.937
16031	119.131	225.732	112.151	213.638	662.243
16032	119.131	216.052	108.722	213.676	648.564
16033	119.132	216.438	105.411	213.719	635.362
16034	119.132	216.654	102.208	213.765	622.598
16035	119.132	216.701	99.1061	213.811	610.235
16036	119.133	165.024	97.5336	213.049	603.183
16037	119.133	165.062	95.9853	212.299	596.24
16038	119.133	164.143	94.4906	211.546	589.509
16039	119.133	163.757	93.0312	210.8	582.924
16040	119.134	163.028	91.6168	210.053	576.521
16041	119.134	162.218	90.2487	209.306	570.3
16042	119.134	161.544	88.921	208.56	564.243
16043	119.134	161.631	87.6087	207.826	558.261
16044	119.135	145.17	86.8289	206.847	554.163
16045	119.22	108.7	87.1826	205.314	554.044
16046	119.23	118.22	87.1799	203.953	552.672
16047	119.232	101.551	87.6556	202.353	552.975
16048	119.233	101.556	88.0662	200.778	553.043
16049	119.233	101.65	88.4119	199.229	552.877
16050	119.233	101.536	88.7019	197.703	552.51
16051	119.234	101.348	88.9411	196.197	551.961
16052	119.244	111.53	88.8075	194.874	550.104
16053	119.244	111.322	88.6433	193.569	548.142
16054	119.278	144.572	87.4043	192.803	542.42
16055	119.278	144.592	86.1795	192.05	536.768
16056	119.278	144.261	84.9798	191.303	531.222
16057	119.278	144.225	83.7954	190.567	525.749
16058	119.278	144.499	82.6164	189.848	520.313
16059	119.279	144.252	81.4595	189.135	514.973
16060	119.279	144.223	80.3174	188.433	509.703
16061	119.279	144.489	79.1808	187.747	504.47
16062	119.322	101.552	79.3999	186.4	504
16063	119.331	101.426	79.5742	185.072	503.369
16064	119.334	101.359	79.7035	183.764	502.578
16065	119.334	101.496	79.7837	182.479	501.613
16066	119.335	101.482	79.8216	181.213	500.5
16067	119.335	101.462	79.8194	179.967	499.245
16068	119.335	101.557	79.7753	178.742	497.843
16069	119.346	101.595	79.6932	177.537	496.309
16070	119.346	101.547	79.5775	176.349	494.659
16071	119.388	110.101	79.1609	175.314	491.958
16072	119.4	122.14	78.3488	174.483	487.879
16073	119.409	131.335	77.2488	173.809	482.804
16074	119.41	131.541	76.1557	173.149	477.771
16075	119.421	141.965	74.7503	172.661	471.663
16076	119.421	142.163	73.3674	172.185	465.655
16077	119.421	142.199	72.0118	171.716	459.763
16078	119.421	141.867	70.6942	171.25	454.027
16079	119.424	101.62	70.6609	170.162	452.806
16080	119.433	101.506	70.5983	169.089	451.482
16081	119.436	101.669	70.499	168.036	450.032
16082	119.436	101.728	70.368	167	448.472
16083	119.436	101.526	70.2151	165.977	446.837
16084	119.436	101.212	70.0447	164.965	445.144
16085	119.452	117.169	69.3495	164.218	441.616
16086	119.453	106.922	68.9728	163.323	439.214
16087	119.453	107.374	68.5658	162.448	436.712
16088	119.489	101.471	68.3286	161.496	434.81
16089	119.502	101.645	68.0637	160.561	432.815
16090	119.511	101.599	67.7792	159.639	430.756
16091	119.511	101.697	67.4718	158.734	428.621
16092	119.523	101.819	67.1419	157.845	426.412
16093	119.523	101.904	66.7919	156.971	424.138
16094	119.523	102.432	66.409	156.118	421.754
16095	119.524	102.48	66.0099	155.28	419.32
16096	119.54	115.962	65.1758	154.666	415.369
16097	119.54	106.731	64.637	153.917	412.465
16098	119.54	104.304	64.1675	153.142	409.812
16099	119.541	104.6	63.6792	152.383	407.1
16100	119.541	104.675	63.1801	151.638	404.358
16101	119.541	104.686	62.673	150.904	401.596
16102	119.562	109.696	62.0022	150.26	398.269
16103	119.564	110.887	61.295	149.645	394.825
16104	119.564	110.776	60.5942	149.038	391.415
16105	119.591	101.767	60.1779	148.299	389.011
16106	119.604	101.512	59.7594	147.568	386.606
16107	119.613	101.77	59.3231	146.853	384.145
16108	119.613	101.841	58.8759	146.149	381.653
16109	119.625	101.765	58.423	145.456	379.148
16110	119.625	101.846	57.9601	144.774	376.615
16111	119.625	101.549	57.4996	144.099	374.097
16112	119.639	115.446	56.5982	143.651	370.044
16113	119.642	101.743	56.1391	142.996	367.553
16114	119.642	101.773	55.673	142.352	365.044
16115	119.647	106.856	55.0425	141.798	361.968
16116	119.648	106.687	54.4196	141.249	358.928
16117	119.654	113.284	53.5929	140.812	355.184
16118	119.655	113.46	52.7729	140.385	351.476
16119	119.664	101.695	52.3328	139.78	349.111
16120	119.665	101.473	51.8945	139.182	346.76
16121	119.666	101.639	51.446	138.595	344.379
16122	119.693	101.621	50.9937	138.017	341.992
16123	119.705	101.579	50.5389	137.448	339.604
16124	119.75	136.698	48.983	137.436	333.368
16125	119.789	175.789	48.6508	138.036	332.639
16126	119.844	219.309	49.6703	139.305	337.986
16127	119.877	252.007	51.64	141.066	347.626
16128	119.877	251.95	53.4913	142.799	356.764
16129	119.878	238.111	54.7983	144.288	363.481
16130	119.878	236.336	55.9623	145.726	369.576
16131	119.879	236.754	57.0581	147.149	375.381
16132	119.88	232.496	57.9421	148.482	380.251
16133	119.88	232.753	58.7649	149.799	384.859
16134	119.881	226.564	59.3274	150.999	388.308
16135	119.882	226.873	59.8445	152.184	391.562
16136	119.882	217.782	60.0243	153.209	393.306
16137	119.883	217.521	60.1583	154.214	394.847
16138	119.883	217.175	60.2459	155.198	396.181
16139	119.883	189.871	59.4468	155.739	393.526
16140	119.883	177.967	58.2837	156.087	389.221
16141	119.884	133.453	57.1696	155.733	384.412
16142	119.923	133.555	56.0762	155.387	379.691
16143	119.946	101.705	56.0013	154.548	378.553
16144	120.034	156.823	54.3224	154.583	371.873
16145	120.034	156.902	52.6973	154.62	365.409
16146	120.069	191.029	52.1883	155.188	363.942
16147	120.069	190.593	51.6638	155.742	362.397
16148	120.069	190.24	51.1274	156.281	360.79
16149	120.07	189.66	50.5727	156.802	359.093
16150	120.07	189.502	50.0142	157.313	357.37
16151	120.07	188.994	49.4413	157.808	355.573
16152	120.071	188.762	48.8636	158.292	353.746
16153	120.071	188.477	48.2799	158.763	351.883
16154	120.071	188.099	47.6879	159.222	349.973
16155	120.071	188.062	47.0989	159.672	348.068
16156	120.072	188.201	46.5186	160.118	346.192
16157	120.072	188.218	45.943	160.557	344.329
16158	120.072	188.317	45.3747	160.991	342.49
16159	120.073	149.288	44.3225	160.808	338.098
16160	120.073	126.543	44.0082	160.273	336.306
16161	120.136	101.661	44.4646	159.357	337.215
16162	120.136	101.859	44.8718	158.459	337.946
16163	120.171	101.883	45.2376	157.575	338.525
16164	120.171	102.101	45.5575	156.708	338.938
16165	120.172	102.313	45.8336	155.858	339.192
16166	120.172	102.209	46.0779	155.02	339.331
16167	120.187	117.202	45.8197	154.429	337.708
16168	120.188	117.31	45.5478	153.849	336.04
16169	120.208	137.205	44.6446	153.589	332.167
16170	120.208	137.499	43.7522	153.337	328.346
16171	120.208	137.303	42.8861	153.087	324.631
16172	120.209	137.286	42.0396	152.84	320.998
16173	120.209	137.308	41.2113	152.597	317.442
16174	120.209	137.284	40.402	152.358	313.966
16175	120.209	137.095	39.6164	152.119	310.585
16176	120.21	137.056	38.9343	151.91	307.648
16177	120.21	137.207	38.2612	151.706	304.751
16178	120.247	111.153	38.3249	151.143	304.442
16179	120.248	111.213	38.3695	150.588	304.066
16180	120.273	102.05	38.6519	149.914	304.522
16181	120.273	102.123	38.9058	149.25	304.873
16182	120.274	101.841	39.142	148.592	305.16
16183	120.274	101.817	39.354	147.942	305.358
16184	120.307	119.443	39.0525	147.546	303.756
16185	120.307	119.712	38.7409	147.16	302.123
16186	120.309	101.365	38.9368	146.524	302.271
16187	120.31	101.302	39.1114	145.896	302.341
16188	120.31	101.315	39.2633	145.276	302.33
16189	120.31	101.612	39.3856	144.67	302.212
16190	120.311	101.514	39.4903	144.071	302.032
16191	120.322	112.814	39.2616	143.637	300.683
16192	120.322	112.98	39.0226	143.211	299.301
16193	120.323	113.123	38.7744	142.793	297.89
16194	120.323	113.22	38.5188	142.382	296.457
16195	120.323	113.113	38.2875	142.016	295.166
16196	120.366	118.857	37.9093	141.727	293.364
16197	120.367	118.999	37.5298	141.443	291.562
16198	120.375	101.706	37.5849	140.946	291.286
16199	120.392	118.398	37.209	140.664	289.5
16200	120.392	118.724	36.8273	140.39	287.699
16201	120.393	118.717	36.4484	140.119	285.913
16202	120.412	104.507	36.4275	139.674	285.384
16203	120.412	104.708	36.391	139.237	284.801
16204	121.481	1173.1	285.758	268.469	1411.5
16205	121.497	1187.94	444.187	383.403	2160.15
16208	121.517	1206.79	491.587	434.865	2401.21
16209	121.518	1207.28	514.989	467.049	2527.01
16225	121.626	106.342	509.479	460.608	2498.52
16226	121.626	106.404	504.627	455.073	2473.58
16227	121.814	294.2	493.885	452.56	2428.1
16228	121.814	294.237	483.398	450.086	2383.68
16229	121.815	294.504	473.154	447.655	2340.27
16230	121.815	294.894	463.142	445.268	2297.83
16231	121.816	295.287	453.355	442.925	2256.35
16232	121.816	295.189	443.805	440.616	2215.84
16233	121.816	295.013	434.486	438.341	2176.29
16234	121.817	295.277	426.391	436.354	2141.92
16235	121.817	295.306	418.465	434.395	2108.25
16236	121.817	295.48	410.7	432.466	2075.26
16237	121.817	295.483	403.096	430.563	2042.95
16238	121.818	295.544	395.65	428.688	2011.29
16239	121.818	295.375	388.363	426.836	1980.29
16240	121.818	191.947	384.099	423.574	1959.97
16241	121.818	192.276	379.855	420.362	1939.78
16242	121.819	192.35	375.637	417.195	1919.74
16243	121.916	101.638	373.968	412.812	1908.68
16244	121.941	126.533	371.776	409.234	1896.34
16245	121.943	128.421	369.502	405.723	1883.73
16246	121.944	129.443	367.171	402.27	1870.96
16247	121.945	129.188	364.819	398.856	1858.13
16248	121.945	128.987	362.445	395.483	1845.26
16249	121.945	129.112	360.044	392.153	1832.33
16250	121.946	129.347	357.613	388.868	1819.32
16251	121.946	129.819	355.148	385.63	1806.22
16252	121.946	129.58	352.671	382.43	1793.11
16253	121.947	129.514	350.177	379.268	1779.98
16254	121.947	129.844	347.887	376.434	1767.98
16255	121.947	129.978	345.582	373.633	1755.96
16256	121.948	129.9	343.267	370.863	1743.93
16257	121.948	130.122	340.937	368.128	1731.88
16258	121.948	130.193	338.596	365.424	1719.81
16259	121.949	130.333	336.244	362.752	1707.73
16260	121.949	130.113	333.889	360.109	1695.67
16261	121.949	130.184	331.526	357.496	1683.6
16262	122.018	102.05	329.797	354.593	1673.78
16263	122.018	102.24	328.037	351.726	1663.87
16264	122.043	101.711	326.264	348.884	1653.94
16265	122.045	101.158	324.479	346.069	1643.99
16266	122.046	101.127	322.822	343.518	1634.81
16267	122.046	101.125	321.146	340.993	1625.58
16268	122.047	101.451	319.446	338.498	1616.28
16269	122.047	101.645	317.726	336.031	1606.93
16270	122.047	101.581	315.991	333.588	1597.55
16271	122.048	101.942	314.233	331.175	1588.11
16272	122.048	101.627	312.605	328.968	1579.39
16273	122.048	101.948	310.959	326.785	1570.62
16274	122.049	102.27	309.297	324.627	1561.81
16275	122.049	102.521	307.62	322.491	1552.97
16276	122.05	102.347	305.938	320.374	1544.12
16277	122.05	102.432	304.245	318.279	1535.26
16278	122.05	102.275	302.548	316.202	1526.4
16279	122.06	112.208	300.789	314.38	1517.53
16280	122.062	113.217	299.01	312.584	1508.62
16281	122.062	113.623	297.223	310.808	1499.7
16282	122.063	114.42	295.422	309.054	1490.74
16283	122.064	114.77	293.616	307.32	1481.78
16284	122.064	115.037	291.807	305.603	1472.83
16285	122.127	108.876	290.109	303.846	1464.28
16286	122.134	115.655	288.41	302.278	1455.92
16287	122.145	101.673	286.947	300.606	1448.39
16288	122.155	109.795	285.345	299.016	1440.39
16289	122.155	110.155	283.737	297.442	1432.39
16290	122.487	441.291	281.405	298.641	1424.26
16291	122.498	451.629	279.265	299.916	1416.98
16292	122.499	451.97	277.145	301.183	1409.76
16293	122.5	452.959	275.055	302.448	1402.67
16294	122.501	453.934	273.124	303.631	1396.13
16295	122.502	455.108	271.097	304.894	1389.28
16296	122.503	455.177	269.083	306.146	1382.48
16297	122.504	455.831	267.093	307.393	1375.77
16298	122.504	456.174	265.121	308.633	1369.12
16299	122.505	456.227	263.163	309.863	1362.51
16300	122.505	456.089	261.214	311.082	1355.94
16301	122.506	456.114	259.277	312.29	1349.4
16302	122.506	456.457	257.359	313.492	1342.93
16303	122.506	456.604	255.455	314.684	1336.5
16304	122.506	456.405	253.559	315.865	1330.1
16305	122.507	456.641	251.679	317.038	1323.76
16306	122.507	456.871	249.815	318.204	1317.47
16307	122.507	446.793	247.795	319.275	1310.46
16308	122.508	446.033	245.778	320.332	1303.44
16309	122.508	445.583	243.769	321.375	1296.45
16310	122.508	444.922	241.765	322.405	1289.47
16311	122.508	445.244	239.783	323.429	1282.56
16312	122.509	445.002	237.813	324.442	1275.69
16313	122.509	444.535	235.851	325.443	1268.85
16314	122.509	381.978	232.862	325.914	1257.36
16315	122.51	382.205	229.919	326.383	1246.06
16316	122.51	375.634	226.908	326.793	1234.43
16317	122.51	365.3	223.768	327.114	1222.19
16318	122.52	364.856	220.862	327.409	1210.86
16319	122.52	365.119	218	327.704	1199.7
16320	122.521	365.904	215.191	328.002	1188.76
16321	122.618	130.727	214.911	326.461	1186.1
16322	122.618	120.414	214.772	324.851	1183.94
16323	122.832	333.375	211.55	324.918	1171.12
16324	122.839	339.516	208.472	325.032	1158.92
16325	122.84	339.799	205.446	325.147	1146.93
16326	122.84	337.622	202.43	325.244	1134.97
16327	122.84	336.887	199.449	325.335	1123.13
16328	122.841	336.847	196.513	325.425	1111.48
16329	122.841	336.652	193.618	325.513	1099.98
16330	122.841	336.271	190.76	325.597	1088.64
16331	122.841	335.967	187.942	325.678	1077.45
16332	122.842	335.959	185.166	325.758	1066.42
16333	122.842	335.82	182.43	325.837	1055.56
16334	122.842	335.85	179.736	325.915	1044.86
16335	122.843	336.131	177.087	325.995	1034.34
16336	122.843	336.151	174.479	326.074	1023.99
16337	122.843	336.123	171.91	326.153	1013.79
16338	122.844	336.262	169.381	326.232	1003.76
16339	122.844	336.147	166.89	326.309	993.869
16340	122.844	336.053	164.434	326.386	984.123
16341	122.845	336.334	162.021	326.463	974.545
16342	122.845	336.171	159.641	326.539	965.102
16343	122.845	336.078	157.295	326.614	955.795
16344	122.845	336.318	154.989	326.689	946.646
16345	122.845	335.995	152.713	326.762	937.614
16346	122.846	335.869	150.469	326.833	928.71
16347	122.846	335.958	148.261	326.905	919.947
16348	122.846	335.777	146.083	326.974	911.304
16349	122.846	335.892	143.939	327.044	902.801
16350	122.847	327.027	141.691	327.043	893.806
16351	122.847	326.731	139.612	327.041	885.487
16352	122.847	325.919	137.575	327.033	877.333
16353	122.847	229.018	136.993	326.312	874.285
16354	122.847	228.878	136.411	325.596	871.241
16355	122.938	105.455	137.643	323.977	874.548
16356	122.964	124.278	138.555	322.509	876.73
16357	122.964	124.41	139.431	321.052	878.776
16358	122.965	125.283	140.259	319.613	880.65
16359	123.126	285.42	138.7	319.361	874.16
16360	123.126	285.107	137.164	319.109	867.764
16361	123.145	303.459	135.377	318.994	860.501
16362	123.145	304.022	133.606	318.884	853.309
16363	123.146	304.72	131.85	318.78	846.178
16364	123.15	308.475	130.062	318.704	838.953
16365	123.151	308.611	128.298	318.63	831.822
16366	123.151	308.814	126.556	318.558	824.78
16367	123.151	308.919	124.836	318.487	817.832
16368	123.158	315.465	123.045	318.465	810.644
16369	123.159	315.421	121.378	318.444	803.956
16370	123.159	315.515	119.733	318.423	797.355
16371	123.16	315.68	118.108	318.404	790.837
16372	123.16	315.743	116.505	318.386	784.404
16373	123.16	315.757	114.923	318.367	778.06
16374	123.16	315.735	113.363	318.349	771.803
16375	123.161	315.83	111.824	318.332	765.628
16376	123.17	324.502	110.357	318.375	759.801
16377	123.17	324.426	108.908	318.417	754.048
16378	123.17	324.484	107.48	318.459	748.377
16379	123.171	325.222	106.081	318.506	742.829
16380	123.171	325.342	104.702	318.553	737.362
16381	123.172	325.498	103.345	318.601	731.98
16382	123.172	325.596	102.006	318.65	726.675
16383	123.172	325.499	100.685	318.698	721.437
16384	123.173	325.672	99.3832	318.746	716.279
16385	123.173	325.753	98.1002	318.795	711.196
16386	123.173	326.074	96.8388	318.845	706.2
16387	123.173	326.182	95.6612	318.893	701.538
16388	123.174	326.272	94.4996	318.942	696.94
16389	123.206	268.284	93.9227	318.609	694.299
16390	123.206	242.441	93.6891	318.108	692.864
16391	123.207	242.637	93.4494	317.611	691.409
16392	123.208	242.432	93.209	317.116	689.952
16393	123.228	101.699	94.817	315.699	694.967
16394	123.971	845.42	116.562	328.942	795.191
16395	123.971	845.411	136.557	341.854	888.084
16396	124.789	1644.57	428.097	504.693	2217.08
16397	124.79	1644.22	517.026	575.914	2644.02
16398	124.79	1643.66	585.865	642.648	2986.11
16399	124.79	1639.86	620.144	684.198	3164.77
16400	124.791	1640.08	648.122	724.026	3316.51
16401	124.791	1640.05	664.866	752.652	3412.12
16402	124.791	1639.73	678.754	780.373	3495.39
16403	124.791	1632.9	687.443	801.687	3551.46
16404	124.792	1633.01	694.637	822.47	3601.02
16405	124.792	1632.9	699.462	839.354	3637.2
16406	124.792	1632.95	703.384	855.887	3669.42
16407	124.792	1632.53	706	869.756	3693.76
16408	124.792	1632.48	708.026	883.376	3715.48
16409	124.793	1632.56	709.496	896.754	3734.74
16410	124.793	1632.26	710.309	908.246	3749.48
16411	124.793	1632.14	710.734	919.557	3762.49
16412	124.793	1623.41	710.519	930.555	3772.63
16413	124.793	1623.29	709.963	941.379	3781.23
16433	124.898	104.072	712.616	932.657	3783.12
16434	124.898	103.674	715.04	924.022	3784.18
16435	124.898	103.745	717.233	915.477	3784.41
16436	124.898	103.801	719.2	907.022	3783.82
16437	124.898	103.951	720.948	898.657	3782.45
16438	124.909	113.948	722.174	891.112	3779.81
16439	124.909	113.932	723.232	883.639	3776.56
16440	124.909	114.366	724.117	876.242	3772.71
16441	124.924	128.388	724.573	869.051	3767.34
16442	124.931	135.518	724.746	861.998	3760.98
16443	125.776	968.867	712.864	863.025	3714.48
16444	125.784	976.724	701.341	864.119	3669.48
16445	125.785	977.732	690.846	865.133	3628.52
16446	125.786	978.28	680.53	866.143	3588.26
16447	125.786	978.872	670.391	867.15	3548.71
16448	125.787	979.203	660.42	868.15	3509.83
16449	125.788	979.37	650.613	869.143	3471.6
16450	125.788	979.585	640.967	870.129	3434
16451	125.788	979.926	631.482	871.11	3397.04
16452	125.789	979.904	622.771	872.016	3363.1
16453	125.789	979.908	614.189	872.915	3329.67
16454	125.789	980.132	605.74	873.809	3296.77
16455	125.79	980.533	597.423	874.698	3264.39
16456	125.79	980.751	589.233	875.582	3232.52
16457	125.791	892.84	579.7	875.726	3194.53
