segment	time	rtt	rttvar	srtt	rto
31207	675.626	120.066	58.5018	165.333	399.34
31208	675.626	120.275	58.2433	164.9	397.873
31209	675.626	120.331	57.9803	164.471	396.392
31210	675.626	119.887	57.7227	164.043	394.933
31211	675.627	120.391	57.4521	163.623	393.431
31212	675.627	120.554	57.1755	163.209	391.911
31213	675.627	120.575	56.8959	162.799	390.382
31214	675.627	120.32	56.6186	162.39	388.865
31215	675.628	105.2	56.6296	161.84	388.359
31216	675.628	104.918	56.6352	161.293	387.834
31217	675.633	108.563	56.5601	160.786	387.027
31218	675.636	101.943	56.604	160.22	386.636
31219	675.644	108.822	56.5039	159.726	385.742
31220	675.644	109.045	56.392	159.239	384.807
31221	675.653	117.386	56.1124	158.836	383.286
31222	675.653	117.524	55.8277	158.439	381.75
31223	675.653	117.283	55.5456	158.043	380.226
31224	675.663	127.311	55.0684	157.748	378.021
31225	675.664	127.281	54.5953	157.455	375.836
31226	675.664	127.141	54.1284	157.163	373.677
31227	675.665	127.497	53.6579	156.878	371.51
31228	675.665	127.773	53.1858	156.598	369.341
31229	675.665	127.897	52.7149	156.322	367.182
31230	675.67	132.354	52.1621	156.092	364.74
31231	675.69	101.482	52.2092	155.567	364.403
31232	675.709	101.55	52.2439	155.047	364.023
31233	675.728	102.216	52.2552	154.539	363.56
31234	675.728	102.263	52.2556	154.037	363.059
31235	675.729	102.677	52.2384	153.543	362.496
31236	675.729	102.912	52.2075	153.056	361.886
31237	675.729	102.373	52.1782	152.569	361.281
31238	675.73	102.354	52.1404	152.086	360.647
31239	675.741	113.825	51.8735	151.718	359.212
31240	675.745	117.933	51.5256	151.393	357.496
31241	675.75	122.214	51.0959	151.113	355.496
31242	675.751	122.384	50.6657	150.836	353.499
31243	675.751	117.587	50.3308	150.517	351.84
31244	675.751	114.153	50.0622	150.167	350.416
31245	675.751	107.444	49.9211	149.756	349.44
31246	675.757	112.552	49.6765	149.398	348.105
31247	675.757	103.933	49.5955	148.961	347.343
31248	675.757	103.878	49.5088	148.528	346.563
31249	675.757	103.87	49.4155	148.098	345.76
31250	675.797	133.247	48.7508	147.956	342.959
31251	675.797	133.351	48.0941	147.815	340.192
31252	675.798	133.602	47.4426	147.678	337.449
31253	675.798	133.243	46.8078	147.54	334.771
31254	675.802	137.268	46.1052	147.441	331.862
31255	675.803	137.156	45.4163	147.342	329.007
31256	675.803	132.639	44.8257	147.201	326.503
31257	675.803	113.174	44.618	146.873	325.346
31258	675.811	101.614	44.6303	146.438	324.96
31259	675.83	102.039	44.6259	146.011	324.515
31260	675.831	102.177	44.6107	145.59	324.033
31261	675.831	101.751	44.5958	145.168	323.552
31262	675.85	120.43	44.214	144.93	321.786
31263	675.853	123.47	43.7764	144.724	319.83
31264	675.857	127.809	43.2598	144.561	317.601
31265	675.858	128.033	42.7457	144.403	315.386
31266	675.858	116.458	42.4611	144.134	313.978
31267	675.858	112.643	42.2501	143.831	312.832
31268	675.859	108.029	42.1262	143.487	311.991
31269	675.859	107.986	41.9987	143.145	311.14
31270	675.859	108.287	41.8614	142.81	310.256
31271	675.859	108.339	41.7193	142.479	309.356
31272	675.859	108.098	41.5782	142.148	308.461
31273	675.86	102.964	41.5322	141.771	307.9
31274	675.864	107.147	41.3993	141.439	307.036
31275	675.872	115.209	41.1076	141.186	305.617
31276	675.883	125.874	40.6115	141.039	303.485
31277	675.899	101.543	40.5901	140.659	303.02
31278	675.899	101.571	40.5612	140.283	302.528
31279	675.899	101.313	40.5306	139.909	302.031
31280	675.899	101.46	40.4906	139.539	301.501
31281	675.904	101.799	40.4377	139.176	300.927
31282	675.918	115.33	40.1186	138.947	299.421
31283	675.918	115.526	39.7975	138.722	297.912
31284	675.926	122.554	39.3431	138.566	295.939
31285	675.936	124.321	38.8604	138.429	293.871
31286	675.943	112.746	38.607	138.182	292.61
31287	675.96	129.022	38.0408	138.094	290.257
31288	675.96	129.129	37.4816	138.008	287.934
31289	675.96	110.373	37.2922	137.742	286.911
31290	675.961	107.736	37.1521	137.454	286.062
31291	675.961	103.482	37.091	137.127	285.491
31292	675.961	103.473	37.0249	136.804	284.903
31293	675.962	103.695	36.9496	136.485	284.283
31294	675.962	103.407	36.8751	136.167	283.668
31295	675.962	103.363	36.7968	135.852	283.039
31296	675.969	110.084	36.5847	135.604	281.943
31297	675.976	116.734	36.2441	135.422	280.399
31298	675.984	124.216	35.7626	135.315	278.365
31299	675.984	124.51	35.2826	135.211	276.341
31300	675.984	124.32	34.8135	135.106	274.36
31301	675.984	120.026	34.434	134.961	272.697
31302	675.992	119.546	34.0683	134.813	271.086
31303	675.993	109.072	33.9082	134.565	270.198
31304	676	101.6	33.89	134.248	269.809
31305	676.001	102.012	33.8582	133.938	269.371
31306	676.03	130.679	33.2698	133.907	266.986
31307	676.043	143.233	32.8093	133.997	265.234
31308	676.043	138.53	32.2656	134.04	263.103
31309	676.044	125.195	31.8152	133.955	261.216
31310	676.044	125.092	31.3738	133.87	259.365
31311	676.044	117.977	31.0761	133.717	258.022
31312	676.044	108.291	30.9674	133.473	257.343
31313	676.045	101.439	30.9879	133.165	257.117
31314	676.062	101.884	30.9936	132.864	256.838
31315	676.074	113.922	30.7618	132.682	255.729
31316	676.083	122.432	30.3674	132.583	254.053
31317	676.098	137.135	29.8709	132.627	252.111
31318	676.098	137.277	29.3859	132.672	250.215
31319	676.099	137.311	28.91	132.716	248.356
31320	676.104	141.975	28.5321	132.805	246.934
31321	676.104	142.144	28.163	132.895	245.547
31322	676.104	142.176	27.7999	132.984	244.184
31323	676.104	135.298	27.3098	133.007	242.246
31324	676.121	145.23	27.0196	133.124	241.203
31325	676.122	137.952	26.5928	133.171	239.542
31326	676.122	137.757	26.1696	133.215	237.893
31327	676.122	137.768	25.7539	133.258	236.274
31328	676.122	137.943	25.3488	133.304	234.699
31329	676.128	135.266	24.899	133.322	232.918
31330	676.137	144.392	24.6331	133.429	231.961
31331	676.137	136.583	24.22	133.459	230.339
31332	676.138	136.269	23.8083	133.486	228.719
31333	676.138	107.549	23.8492	133.237	228.634
31334	676.145	101.624	23.9985	132.933	228.927
31335	676.162	118.905	23.8068	132.798	228.025
31336	676.187	142.991	23.545	132.896	227.076
31337	676.187	143.185	23.29	132.995	226.155
31338	676.187	143.228	23.039	133.093	225.249
31339	676.188	143.259	22.7914	133.191	224.357
31340	676.188	142.804	22.538	133.283	223.435
31341	676.188	125.971	22.2452	133.213	222.194
31342	676.188	114.205	22.1829	133.03	221.762
31343	676.189	105.663	22.2826	132.767	221.898
31344	676.2	101.719	22.4512	132.469	222.273
31345	676.213	114.657	22.362	132.297	221.745
31346	676.214	114.875	22.267	132.13	221.198
31347	676.214	109.84	22.2674	131.916	220.985
31348	676.214	110.034	22.26	131.705	220.745
31349	676.224	119.923	22.0585	131.592	219.826
31350	676.225	120.122	21.8549	131.482	218.901
31351	676.232	110.51	21.8379	131.28	218.632
31352	676.233	110.668	21.816	131.096	218.36
31353	676.241	118.572	21.6501	130.984	217.584
31354	676.241	118.723	21.4824	130.875	216.804
31355	676.241	118.462	21.3205	130.764	216.046
31356	676.241	113.317	21.2513	130.608	215.613
31357	676.242	104.261	21.3423	130.373	215.742
31358	676.242	104.435	21.4244	130.141	215.839
31359	676.242	104.484	21.5	129.912	215.912
31360	676.242	104.493	21.57	129.685	215.965
31361	676.247	101.573	21.6868	129.434	216.181
31362	676.264	101.623	21.7961	129.186	216.37
31363	676.289	102.015	21.8921	128.943	216.512
31364	676.29	102.422	21.9748	128.706	216.606
31365	676.29	102.871	22.0437	128.476	216.651
31366	676.291	102.808	22.1084	128.247	216.68
31367	676.291	103.008	22.1643	128.021	216.679
31368	676.291	103.075	22.214	127.798	216.655
31369	676.386	197.61	23.064	128.422	220.678
31370	676.386	197.522	23.886	129.039	224.583
31371	676.389	188.721	24.5253	129.572	227.673
31372	676.389	175.877	24.9142	129.985	229.642
31373	676.39	175.928	25.2897	130.395	231.554
31374	676.39	176.234	25.6566	130.805	233.431
31375	676.39	176.113	26.0076	131.209	235.239
31376	676.391	166.172	26.1675	131.521	236.191
31377	676.391	166.164	26.3188	131.831	237.106
31378	676.391	158.818	26.3308	132.072	237.395
31379	676.391	159.006	26.3415	132.312	237.678
31380	676.4	167.065	26.4917	132.622	238.589
31381	676.4	159.244	26.4941	132.86	238.836
31382	676.4	159.247	26.4922	133.096	239.064
31383	676.401	159.572	26.4919	133.332	239.299
31384	676.401	159.674	26.4892	133.567	239.524
31385	676.401	159.457	26.4785	133.798	239.712
31386	676.41	168.082	26.6179	134.104	240.576
31387	676.419	176.938	26.9074	134.487	242.117
31388	676.427	184.444	27.319	134.933	244.209
31389	676.443	196.015	27.9219	135.478	247.166
31390	676.443	178.863	28.1981	135.866	248.658
31391	676.443	154.223	28.0223	136.03	248.119
31392	676.444	154.08	27.8443	136.191	247.568
31393	676.449	158.557	27.7464	136.39	247.376
31394	676.449	158.422	27.6444	136.587	247.165
31395	676.449	158.251	27.5376	136.781	246.931
31396	676.45	158.457	27.4329	136.974	246.706
31397	676.488	101.609	27.5746	136.658	246.957
31398	676.488	101.736	27.7058	136.347	247.17
31399	676.491	101.588	27.8317	136.036	247.363
31400	676.491	101.596	27.9497	135.729	247.528
31401	676.491	101.593	28.0602	135.424	247.665
31402	676.492	101.458	28.1657	135.121	247.783
31403	676.492	101.437	28.2642	134.82	247.877
31404	676.492	101.587	28.3529	134.523	247.935
31405	676.506	114.781	28.1992	134.347	247.144
31406	676.506	114.819	28.0443	134.173	246.35
31407	676.516	124.93	27.7086	134.09	244.924
31408	676.518	117.72	27.5061	133.944	243.968
31409	676.532	131.383	27.0607	133.921	242.164
31410	676.532	131.559	26.6196	133.9	240.378
31411	676.532	131.46	26.1878	133.878	238.63
31412	676.533	131.664	25.7597	133.858	236.897
31413	676.533	131.715	25.338	133.839	235.191
31414	676.533	122.774	25.0831	133.74	234.073
31415	676.533	114.134	24.9853	133.565	233.507
31416	676.534	106.715	25.0186	133.326	233.4
31417	676.545	101.816	25.1345	133.044	233.582
31418	676.545	101.748	25.2446	132.765	233.743
31419	676.545	101.802	25.3467	132.488	233.875
31420	676.545	101.583	25.4459	132.212	233.996
31421	676.551	101.56	25.5389	131.939	234.094
31422	676.564	114.956	25.3861	131.787	233.332
31423	676.564	114.951	25.2335	131.637	232.571
31424	676.564	114.563	25.0877	131.484	231.835
31425	676.59	101.413	25.1767	131.216	231.923
31426	676.59	101.375	25.26	130.949	231.99
31427	676.614	123.244	24.9466	130.881	230.667
31428	676.627	135.681	24.5868	130.924	229.271
31429	676.632	140.672	24.3218	131.011	228.298
31430	676.632	140.498	24.0569	131.095	227.323
31431	676.632	140.27	23.7912	131.177	226.342
31432	676.64	147.174	23.652	131.32	225.928
31433	676.649	142.528	23.4298	131.42	225.139
31434	676.659	152.22	23.3828	131.606	225.137
31435	676.664	146.762	23.2359	131.741	224.685
31436	676.665	146.825	23.0903	131.876	224.237
31437	676.674	141.891	22.8568	131.965	223.393
31438	676.675	142.566	22.638	132.06	222.612
31439	676.675	142.376	22.418	132.152	221.824
31440	676.685	152.121	22.3742	132.33	221.827
31441	676.685	152.31	22.3315	132.509	221.835
31442	676.687	153.702	22.3111	132.698	221.942
31443	676.687	153.569	22.2854	132.884	222.026
31444	676.687	153.611	22.2576	133.069	222.1
31445	676.688	142.916	22.036	133.157	221.301
31446	676.688	143.028	21.8187	133.245	220.52
31447	676.688	142.822	21.6001	133.331	219.731
31448	676.689	142.96	21.3864	133.417	218.962
31449	676.698	146.87	21.2447	133.537	218.516
31450	676.698	133.726	20.8687	133.539	217.013
31451	676.699	134.136	20.5067	133.544	215.571
31452	676.699	134.268	20.1535	133.55	214.164
31453	676.701	111.209	20.1925	133.351	214.121
31454	676.701	111.393	20.2241	133.155	214.051
31455	676.716	101.534	20.4276	132.873	214.583
31456	676.729	101.486	20.6233	132.592	215.085
31457	676.734	101.58	20.8088	132.315	215.551
31458	676.748	115.665	20.7345	132.167	215.105
31459	676.748	115.859	20.6555	132.021	214.643
31460	676.752	112.388	20.6372	131.846	214.395
31461	676.757	107.957	20.6953	131.633	214.414
31462	676.76	101.626	20.8615	131.365	214.811
31463	676.766	101.653	21.0196	131.099	215.178
31464	676.767	101.71	21.169	130.837	215.513
31465	676.788	114.03	21.0912	130.687	215.052
31466	676.791	116.137	20.9743	130.557	214.454
31467	676.801	126.399	20.674	130.52	213.216
31468	676.813	127.805	20.3534	130.496	211.909
31469	676.827	141.336	20.1835	130.592	211.326
31470	676.827	140.07	19.9923	130.677	210.646
31471	676.827	140.021	19.8022	130.761	209.969
31472	676.827	139.998	19.6135	130.843	209.297
31473	676.828	139.86	19.4243	130.923	208.621
31474	676.831	143.105	19.295	131.032	208.212
31475	676.831	143.226	19.1682	131.141	207.814
31476	676.832	142.958	19.0369	131.247	207.394
31477	676.832	133.827	18.743	131.27	206.242
31478	676.832	133.917	18.4556	131.293	205.116
31479	676.832	133.754	18.17	131.315	203.995
31480	676.838	139.077	17.9841	131.385	203.321
31481	676.838	137.061	17.7643	131.435	202.493
31482	676.838	137.05	17.5473	131.485	201.675
31483	676.839	122.567	17.3933	131.406	200.979
31484	676.839	110.163	17.462	131.216	201.064
31485	676.839	105.028	17.6178	130.982	201.454
31486	676.85	101.478	17.8301	130.719	202.039
31487	676.85	101.661	18.0306	130.459	202.582
31488	676.854	101.688	18.2224	130.202	203.092
31489	676.859	101.603	18.4077	129.947	203.578
31490	676.862	101.593	18.5853	129.694	204.035
31491	676.868	101.702	18.7533	129.444	204.457
31492	676.869	101.801	18.912	129.197	204.845
31493	676.89	101.63	19.0666	128.951	205.218
31494	676.893	101.712	19.2125	128.708	205.558
31495	676.903	101.626	19.3531	128.466	205.878
31496	676.926	112.726	19.2886	128.326	205.48
31497	676.929	101.978	19.4146	128.09	205.749
31498	676.93	102.292	19.5286	127.86	205.974
31499	676.93	102.544	19.6319	127.634	206.162
31500	676.936	108.271	19.6271	127.461	205.97
31501	676.936	108.234	19.62	127.289	205.769
31502	676.946	114.752	19.4935	127.177	205.152
31503	676.946	114.909	19.3645	127.068	204.526
31504	676.947	114.944	19.2352	126.96	203.9
31505	676.947	115.225	19.1013	126.855	203.26
31506	676.958	126.03	18.7749	126.848	201.947
31507	676.959	126.054	18.4538	126.84	200.656
31508	676.972	133.58	18.2446	126.901	200
31509	676.985	147.105	18.2796	127.081	200.199
31510	676.986	147.305	18.3143	127.262	200.519
31511	676.986	147.301	18.3451	127.44	200.821
31512	676.986	147.289	18.372	127.618	201.106
31513	676.986	147.284	18.3951	127.793	201.374
31514	676.987	136.687	18.2254	127.873	200.774
31515	676.987	136.775	18.0589	127.952	200.188
31516	676.987	132.951	17.8257	127.997	200
31517	676.995	136.075	17.6517	128.069	200
31518	676.995	132.921	17.4231	128.112	200
31519	676.995	127.09	17.1302	128.103	200
31520	676.996	127.285	16.8389	128.096	200
31521	676.996	106.053	16.9319	127.899	200
31522	676.996	103.286	17.069	127.679	200
31523	677.005	101.608	17.2298	127.446	200
31524	677.028	101.671	17.3824	127.216	200
31525	677.031	102.192	17.5189	126.993	200
31526	677.032	102.076	17.651	126.77	200
31527	677.043	112.881	17.5838	126.646	200
31528	677.043	107.229	17.6165	126.473	200
31529	677.043	107.166	17.6467	126.301	200
31530	677.048	101.781	17.7695	126.082	200
31531	677.048	101.903	17.8839	125.866	200
31532	677.049	102.251	17.9862	125.655	200
31533	677.049	101.94	18.0885	125.443	200
31534	677.06	101.394	18.195	125.229	200
31535	677.06	101.344	18.2966	125.015	200
31536	677.074	101.687	18.3864	124.807	200
31537	677.088	101.897	18.4672	124.602	200
31538	677.088	101.985	18.5413	124.401	200
31539	677.088	101.985	18.6105	124.2	200
31540	677.089	102.303	18.6692	124.005	200
31541	677.089	102.733	18.7157	123.815	200
31542	677.09	103.007	18.753	123.629	200
31543	677.09	103.049	18.7857	123.445	200
31544	677.09	102.896	18.8172	123.262	200
31545	677.097	101.728	18.8657	123.07	200
31546	677.097	101.802	18.9086	122.88	200
31547	677.097	101.783	18.9476	122.691	200
31548	677.098	101.476	18.9881	122.502	200
31549	677.098	101.839	19.0181	122.317	200
31550	677.098	101.877	19.0435	122.135	200
31551	677.107	101.619	19.0698	121.952	200
31552	677.13	101.551	19.0935	121.77	200
31553	677.133	101.523	19.1141	121.589	200
31554	677.134	101.625	19.1293	121.411	200
31555	677.145	101.918	19.1358	121.237	200
31556	677.145	102.04	19.1369	121.065	200
31557	677.146	102.06	19.1345	120.896	200
31558	677.15	101.856	19.1328	120.726	200
31559	677.151	101.966	19.1261	120.558	200
31560	677.151	101.683	19.1217	120.389	200
31561	677.151	101.95	19.1095	120.225	200
31562	677.161	101.501	19.1026	120.058	200
31563	677.162	101.697	19.0894	119.894	200
31564	677.188	113.713	18.8588	119.839	200
31565	677.19	101.867	18.843	119.678	200
31566	677.196	108.284	18.71	119.576	200
31567	677.197	108.184	18.5793	119.475	200
31568	677.197	107.945	18.4534	119.372	200
31569	677.197	107.859	18.3295	119.269	200
31570	677.198	107.724	18.2083	119.166	200
31571	677.207	116.316	17.9341	119.14	200
31572	677.207	116.504	17.6609	119.117	200
31573	677.207	110.003	17.5083	119.035	200
31574	677.208	110.54	17.3473	118.96	200
31575	677.208	110.774	17.1837	118.887	200
31576	677.215	117.099	16.9088	118.871	200
31577	677.215	116.792	16.644	118.852	200
31578	677.215	117.06	16.3788	118.836	200
31579	677.216	108.596	16.2691	118.745	200
31580	677.232	101.753	16.282	118.593	200
31581	677.235	101.884	16.2897	118.444	200
31582	677.236	102.019	16.2921	118.297	200
31583	677.247	101.657	16.2983	118.148	200
31584	677.247	101.792	16.2993	118.002	200
31585	677.264	118.207	16.0119	118.004	200
31586	677.264	113.778	15.8015	117.967	200
31587	677.264	113.715	15.5952	117.929	200
31588	677.265	114.021	15.3865	117.894	200
31589	677.265	113.754	15.1857	117.857	200
31590	677.265	103.454	15.1717	117.728	200
31591	677.265	103.531	15.1543	117.601	200
31592	677.289	101.622	15.169	117.459	200
31593	677.291	101.536	15.1825	117.317	200
31594	677.299	102.104	15.183	117.181	200
31595	677.299	102.186	15.1796	117.047	200
31596	677.299	102.219	15.1734	116.914	200
31597	677.313	115.964	14.9194	116.906	200
31598	677.314	116.089	14.6676	116.899	200
31599	677.322	115.227	14.4355	116.884	200
31600	677.33	122.993	14.2868	116.938	200
31601	677.33	123.158	14.1427	116.994	200
31602	677.331	122.559	13.9896	117.043	200
31603	677.331	122.68	13.8404	117.094	200
31604	677.331	116.313	13.6072	117.087	200
31605	677.331	116.294	13.3784	117.08	200
31606	677.332	116.219	13.1549	117.072	200
31607	677.332	116.275	12.9342	117.065	200
31608	677.343	111.555	12.8016	117.016	200
31609	677.344	108.224	12.73	116.937	200
31610	677.348	112.593	12.5803	116.898	200
31611	677.349	101.853	12.6243	116.764	200
31612	677.349	101.844	12.6653	116.631	200
31613	677.366	101.723	12.7053	116.498	200
31614	677.366	101.813	12.7407	116.367	200
31615	677.366	101.909	12.7713	116.238	200
31616	677.367	101.885	12.7996	116.109	200
31617	677.367	101.933	12.8242	115.983	200
31618	677.367	101.947	12.8458	115.858	200
31619	677.368	101.964	12.8645	115.734	200
31620	677.391	101.641	12.8864	115.608	200
31621	677.406	114.18	12.6818	115.595	200
31622	677.406	107.245	12.6045	115.52	200
31623	677.406	107.187	12.5282	115.446	200
31624	677.406	107.179	12.4521	115.372	200
31625	677.415	101.595	12.4758	115.249	200
31626	677.416	101.896	12.4914	115.13	200
31627	677.424	101.595	12.5101	115.009	200
31628	677.432	101.761	12.5232	114.891	200
31629	677.432	101.791	12.5335	114.774	200
31658	677.733	101.708	12.5456	114.625	200
31659	677.739	108.293	12.4044	114.553	200
31660	677.74	108.493	12.2602	114.485	200
31661	677.74	108.545	12.1166	114.417	200
31662	677.746	114.126	11.8478	114.414	200
31663	677.769	136.511	12.0808	114.665	200
31664	677.769	136.756	12.3083	114.916	200
31665	677.769	136.77	12.5252	115.164	200
31666	677.77	122.638	12.4104	115.249	200
31667	677.776	129.295	12.4476	115.409	200
31668	677.788	140.568	12.7365	115.695	200
31669	677.792	133.506	12.8518	115.897	200
31670	677.798	138.228	13.0493	116.13	200
31671	677.798	138.028	13.2337	116.358	200
31672	677.798	134.445	13.3348	116.546	200
31673	677.798	134.359	13.4281	116.732	200
31674	677.815	142.021	13.6752	116.995	200
31675	677.836	160.461	14.2958	117.448	200
31676	677.836	138.316	14.4328	117.665	200
31677	677.838	136.687	14.5284	117.863	200
31678	677.85	130.611	14.4913	117.996	200
31679	677.85	130.925	14.4587	118.131	200
31680	677.862	142.549	14.6662	118.385	200
31681	677.866	133.323	14.6719	118.541	200
31682	677.882	142.604	14.8675	118.792	200
31683	677.883	142.718	15.0563	119.041	200
31684	677.883	142.757	15.2367	119.288	200
31685	677.883	137.011	15.2885	119.472	200
31686	677.883	114.409	15.0755	119.42	200
31687	677.889	119.712	14.7675	119.423	200
31688	677.889	119.865	14.469	119.427	200
31689	677.889	119.508	14.1693	119.428	200
31690	677.889	112.666	14.015	119.358	200
31691	677.89	101.523	14.0945	119.172	200
31692	677.894	101.7	14.1649	118.99	200
31693	677.895	101.942	14.225	118.812	200
31694	677.9	101.959	14.2797	118.637	200
31695	677.9	102.079	14.3272	118.464	200
31696	677.915	116.587	14.0678	118.445	200
31697	677.919	120.175	13.8108	118.463	200
31698	677.919	104.535	13.8132	118.318	200
31699	677.937	101.585	13.874	118.143	200
31700	677.938	101.69	13.9278	117.972	200
31701	677.94	101.438	13.982	117.8	200
31702	677.966	115.973	13.7288	117.781	200
31703	677.972	121.852	13.5276	117.823	200
31704	677.972	109.883	13.4112	117.741	200
31705	677.973	106.173	13.3728	117.62	200
31706	677.984	101.76	13.4246	117.455	200
31707	677.985	101.867	13.4697	117.292	200
31708	677.985	101.943	13.5089	117.133	200
31709	678.003	119.486	13.2765	117.157	200
31710	678.003	119.575	13.0502	117.182	200
31711	678.013	124.237	12.9253	117.256	200
31712	678.017	127.446	12.8684	117.362	200
31713	678.017	127.682	12.8153	117.469	200
31714	678.038	148.985	13.2049	117.798	200
31715	678.039	149.126	13.5824	118.124	200
31716	678.039	144.896	13.8572	118.403	200
31717	678.04	144.849	14.1195	118.678	200
31718	678.04	139.601	14.2612	118.896	200
31719	678.04	139.498	14.3933	119.111	200
31720	678.04	125.293	14.2222	119.175	200
31721	678.041	121.912	13.983	119.204	200
31722	678.041	121.576	13.7411	119.229	200
31723	678.041	103.505	13.7824	119.065	200
31724	678.042	103.648	13.8164	118.904	200
31725	678.042	101.505	13.8911	118.723	200
31726	678.068	101.619	13.958	118.545	200
31727	678.074	101.506	14.0222	118.367	200
31728	678.074	101.669	14.0779	118.193	200
31729	678.074	101.659	14.1291	118.021	200
31730	678.075	102.005	14.1684	117.854	200
31731	678.086	101.856	14.2065	117.688	200
31732	678.103	118.264	13.9226	117.694	200
31733	678.105	119.951	13.6795	117.717	200
31734	678.105	102.214	13.7175	117.556	200
31735	678.106	102.429	13.7469	117.398	200
31736	678.133	119.938	13.5134	117.425	200
31737	678.134	116.801	13.2449	117.418	200
31738	678.134	116.741	12.983	117.411	200
31739	678.14	101.595	13.042	117.246	200
31740	678.141	101.657	13.0951	117.084	200
31741	678.141	101.611	13.1446	116.923	200
31742	678.16	119.959	12.934	116.954	200
31743	678.16	120.164	12.7315	116.988	200
31744	678.166	126.091	12.6559	117.083	200
31745	678.166	125.911	12.5761	117.175	200
31746	678.167	125.644	12.4906	117.263	200
31747	678.167	125.628	12.4046	117.35	200
31748	678.167	125.795	12.3222	117.438	200
31749	678.172	130.227	12.3319	117.571	200
31750	678.172	130.458	12.3434	117.705	200
31751	678.177	108.843	12.2709	117.613	200
31752	678.177	102.988	12.3162	117.472	200
31753	678.177	102.919	12.3592	117.332	200
31754	678.177	102.914	12.3988	117.194	200
31755	678.187	111.775	12.2646	117.142	200
31756	678.188	101.499	12.3295	116.991	200
31757	678.205	101.662	12.3872	116.844	200
31758	678.206	101.454	12.445	116.696	200
31759	678.207	101.458	12.4987	116.549	200
31760	678.207	101.44	12.5489	116.404	200
31761	678.235	101.57	12.5928	116.261	200
31762	678.235	101.55	12.6336	116.12	200
31763	678.236	101.552	12.6708	115.98	200
31764	678.242	101.587	12.7039	115.842	200
31765	678.242	101.698	12.7316	115.706	200
31766	678.243	101.304	12.7637	115.567	200
31767	678.261	101.55	12.7878	115.432	200
31768	678.262	101.559	12.8087	115.299	200
31769	678.268	101.735	12.8232	115.168	200
31770	678.268	101.865	12.8324	115.041	200
31771	678.269	101.913	12.8381	114.914	200
31772	678.269	102.268	12.8344	114.793	200
31773	678.269	102.076	12.8321	114.67	200
31774	678.274	101.655	12.8357	114.545	200
31775	678.274	101.709	12.8357	114.422	200
31776	678.279	101.887	12.8299	114.301	200
31777	678.279	102.196	12.816	114.185	200
31778	678.279	102.199	12.8	114.07	200
31779	678.28	102.495	12.7764	113.958	200
31780	678.28	102.557	12.75	113.849	200
31781	678.288	101.546	12.7414	113.73	200
31782	678.29	101.391	12.7337	113.612	200
31783	678.307	101.64	12.719	113.497	200
31784	678.308	101.107	12.7127	113.378	200
31785	678.308	101.317	12.7002	113.262	200
31786	678.308	101.229	12.6873	113.146	200
31787	678.337	101.725	12.663	113.036	200
31788	678.337	101.901	12.6336	112.929	200
31789	678.338	101.938	12.602	112.823	200
31790	678.344	101.765	12.5723	112.717	200
31791	678.344	101.778	12.5409	112.612	200
31792	678.345	101.788	12.5079	112.508	200
31793	678.363	101.645	12.4763	112.403	200
31794	678.364	101.827	12.4397	112.302	200
31795	678.37	101.861	12.4013	112.201	200
31796	678.371	101.976	12.3595	112.103	200
31797	678.371	101.971	12.3166	112.005	200
31798	678.371	101.632	12.2793	111.906	200
31799	678.371	101.967	12.2343	111.81	200
31800	678.376	101.497	12.1973	111.711	200
31801	678.395	120.299	12.1279	111.794	200
31802	678.395	115.764	11.971	111.832	200
31803	678.395	115.708	11.8154	111.869	200
31804	678.395	115.712	11.6621	111.906	200
31805	678.396	115.639	11.5096	111.942	200
31806	678.396	115.755	11.3616	111.979	200
31807	678.401	112.007	11.1436	111.979	200
31808	678.401	111.366	10.9411	111.973	200
31809	678.409	101.691	10.9284	111.874	200
31810	678.41	101.612	10.9156	111.775	200
31811	678.41	101.516	10.903	111.677	200
31812	678.41	101.366	10.8916	111.578	200
31813	678.439	101.845	10.8693	111.484	200
31814	678.439	101.959	10.8435	111.392	200
31815	678.44	102.005	10.8155	111.302	200
31816	678.446	101.436	10.7972	111.207	200
31817	678.446	101.602	10.7743	111.115	200
31818	678.446	101.638	10.7494	111.024	200
31819	678.465	101.584	10.7242	110.933	200
31820	678.465	101.678	10.6959	110.844	200
31821	678.472	101.896	10.6623	110.758	200
31822	678.473	102.076	10.6242	110.675	200
31823	678.473	102.147	10.5839	110.593	200
31824	678.473	102.371	10.5385	110.513	200
31825	678.473	102.026	10.4991	110.432	200
31826	678.492	115.881	10.4019	110.484	200
31827	678.497	101.842	10.3681	110.401	200
31828	678.497	102.022	10.3299	110.321	200
31829	678.5	104.914	10.2352	110.269	200
31830	678.5	105.096	10.1378	110.219	200
31831	678.501	104.885	10.0454	110.168	200
31832	678.501	104.731	9.95681	110.115	200
31833	678.502	101.438	9.93221	110.032	200
31834	678.503	101.409	9.90703	109.949	200
31835	678.51	101.506	9.87888	109.868	200
31836	678.511	101.339	9.85292	109.786	200
31837	678.542	131.971	10.0901	109.999	200
31838	678.542	132.171	10.3224	110.212	200
31839	678.542	103.044	10.2618	110.143	200
31840	678.543	103.21	10.1978	110.077	200
31841	678.543	103.26	10.1327	110.011	200
31842	678.548	102.061	10.0908	109.935	200
31843	678.549	102.393	10.0417	109.862	200
31844	678.549	102.661	9.9871	109.793	200
