segment	time	rtt	rttvar	srtt	rto
35113	52.2236	54.2628	1.18425	54.0316	200
35114	52.2248	55.0895	1.18333	54.0355	200
35115	52.2255	54.7231	1.17968	54.038	200
35116	52.2266	55.7767	1.18367	54.0442	200
35117	52.227	55.7679	1.18753	54.0504	200
35118	52.2276	55.2837	1.18786	54.0548	200
35119	52.2281	55.4719	1.18949	54.0599	200
35120	52.2291	56.446	1.19804	54.0684	200
35121	52.2296	55.6114	1.20051	54.0739	200
35122	52.2306	55.5788	1.20268	54.0793	200
35123	52.2311	55.1452	1.2017	54.0831	200
35124	52.2323	55.4545	1.20292	54.088	200
35125	52.2339	56.941	1.21438	54.0979	200
35126	52.2352	57.1637	1.22723	54.1085	200
35127	52.2357	57.314	1.24097	54.1197	200
35128	52.2365	57.2366	1.254	54.1305	200
35129	52.237	57.215	1.26671	54.1412	200
35130	52.2381	58.2289	1.2863	54.1554	200
35131	52.2388	58.126	1.30494	54.1692	200
35132	52.2395	57.9704	1.32228	54.1824	200
35133	52.2399	57.4826	1.33601	54.1938	200
35134	52.2406	58.0996	1.35338	54.207	200
35135	52.241	58.1001	1.37054	54.2202	200
35136	52.2427	58.8928	1.39285	54.236	200
35137	52.2432	59.0083	1.41568	54.2521	200
35138	52.244	59.0588	1.43859	54.2683	200
35139	52.2444	59.541	1.4645	54.2861	200
35140	52.2452	59.7872	1.49177	54.3047	200
35141	52.2457	58.5191	1.51017	54.319	200
35142	52.2464	56.2368	1.51292	54.3254	200
35143	52.247	56.4629	1.51703	54.3325	200
35144	52.2486	58.0205	1.53132	54.3446	200
35145	52.249	52.7126	1.53198	54.3392	200
35146	52.2499	51.7168	1.53915	54.3306	200
35147	52.2505	51.726	1.54616	54.322	200
35148	52.2519	52.2683	1.5495	54.3153	200
35149	52.2524	52.7712	1.54946	54.3102	200
35150	52.2531	52.9356	1.54831	54.3057	200
35151	52.2548	53.6232	1.54262	54.3034	200
35152	52.2555	53.5146	1.53766	54.3008	200
35153	52.2566	53.881	1.53049	54.2995	200
35154	52.2572	54.5356	1.5222	54.3002	200
35155	52.258	54.7281	1.51518	54.3016	200
35156	52.2584	54.2084	1.50607	54.3013	200
35157	52.2596	55.0412	1.50115	54.3037	200
35158	52.2601	54.6615	1.49383	54.3048	200
35159	52.2612	55.7644	1.49361	54.3095	200
35160	52.2616	55.2692	1.49018	54.3126	200
35161	52.2629	55.3494	1.48728	54.3159	200
35162	52.2633	55.2829	1.48394	54.319	200
35163	52.2643	55.558	1.48241	54.3229	200
35164	52.2647	55.9605	1.48338	54.328	200
35165	52.2661	56.9145	1.49027	54.3361	200
35166	52.267	57.2451	1.49914	54.3452	200
35167	52.2677	57.5197	1.50961	54.3551	200
35168	52.2681	57.2111	1.51803	54.364	200
35169	52.2689	58.0051	1.5313	54.3754	200
35170	52.2694	58.0918	1.54495	54.387	200
35171	52.2701	58.004	1.5579	54.3983	200
35172	52.2705	57.9362	1.57028	54.4094	200
35173	52.2712	57.7378	1.581	54.4195	200
35174	52.2718	58.3643	1.59541	54.4315	200
35175	52.2727	58.0554	1.60778	54.4426	200
35176	52.2733	54.1029	1.60005	54.4416	200
35177	52.2747	54.9844	1.5936	54.4432	200
35178	52.2752	54.6512	1.58515	54.4439	200
35179	52.2768	55.4595	1.58168	54.4469	200
35180	52.2776	56.2232	1.58287	54.4524	200
35181	52.2783	55.2398	1.57802	54.4548	200
35182	52.279	55.306	1.57359	54.4574	200
35183	52.281	56.0873	1.57392	54.4622	200
35184	52.2815	55.9552	1.57344	54.4667	200
35185	52.2823	56.6967	1.57735	54.4733	200
35186	52.2828	56.1311	1.57783	54.4782	200
35187	52.2833	56.1976	1.57867	54.4833	200
35188	52.284	56.3538	1.58041	54.4889	200
35189	52.2849	56.7229	1.5843	54.4956	200
35190	52.2863	58.1111	1.59639	54.5063	200
35191	52.2874	58.2237	1.60901	54.5174	200
35192	52.288	58.3063	1.62199	54.5287	200
35193	52.2889	58.1909	1.63413	54.5396	200
35194	52.2899	58.6684	1.64864	54.5516	200
35195	52.2906	58.2101	1.66032	54.5622	200
35196	52.2913	58.8959	1.67586	54.5748	200
35197	52.2921	58.1108	1.68668	54.5851	200
35198	52.2926	57.3497	1.69295	54.5931	200
35199	52.2939	58.0006	1.70292	54.603	200
35200	52.2947	58.0723	1.71319	54.6131	200
35201	52.2954	58.776	1.72743	54.6252	200
35202	52.2961	59.0323	1.74301	54.638	200
35203	52.2972	59.0041	1.75826	54.6507	200
35204	52.2979	59.0194	1.77343	54.6634	200
35205	52.299	59.4019	1.79028	54.6769	200
35206	52.3005	60.4815	1.81309	54.6934	200
35207	52.3015	61.4309	1.84107	54.7125	200
35208	52.3033	62.4671	1.87467	54.7345	200
35209	52.3041	62.9923	1.91094	54.758	200
35210	52.3048	61.8878	1.94059	54.7782	200
35211	52.3058	62.4929	1.9734	54.8002	200
35212	52.3063	62.2696	2.00462	54.8214	200
35213	52.3071	63.0583	2.04004	54.8448	200
35214	52.3077	63.2012	2.07592	54.8685	200
35215	52.3085	63.191	2.11142	54.8922	200
35216	52.3091	63.3759	2.14682	54.9157	200
35217	52.3099	63.4551	2.18233	54.9394	200
35218	52.3106	64.1425	2.22134	54.965	200
35219	52.3135	66.3788	2.2724	54.9967	200
35220	52.3143	65.6574	2.31901	55.0263	200
35221	52.3155	66.3725	2.36916	55.0578	200
35222	52.3161	66.05	2.41706	55.0884	200
35223	52.317	66.3677	2.4663	55.1197	200
35224	52.3172	66.6599	2.51671	55.1518	200
35225	52.3187	66.7311	2.56706	55.1839	200
35226	52.3194	66.8873	2.61781	55.2164	200
35227	52.321	67.7188	2.67153	55.2504	200
35228	52.3215	66.4598	2.71794	55.2809	200
35229	52.3223	66.742	2.76545	55.312	200
35230	52.3228	67.2069	2.81507	55.3443	200
35231	52.3238	67.1236	2.86379	55.3764	200
35232	52.3243	67.0669	2.91176	55.4081	200
35233	52.3254	67.3064	2.9606	55.4405	200
35234	52.3259	67.4167	3.0096	55.473	200
35235	52.3266	66.8848	3.05526	55.504	200
35236	52.3272	67.4278	3.10346	55.5364	200
35237	52.328	67.6493	3.15242	55.5693	200
35238	52.3289	67.5413	3.20036	55.6019	200
35239	52.3301	68.3999	3.25141	55.6359	200
35240	52.3307	67.7272	3.29843	55.6681	200
35241	52.3315	68.1175	3.3471	55.7012	200
35242	52.3327	69.2052	3.40113	55.7371	200
35243	52.3334	69.0201	3.45369	55.7724	200
35244	52.334	69.1772	3.50662	55.8081	200
35245	52.3349	68.7097	3.5566	55.8424	200
35246	52.3356	68.4438	3.60471	55.8759	200
35247	52.337	69.2105	3.65646	55.9113	200
35248	52.3375	69.7012	3.71036	55.948	200
35249	52.3381	69.9952	3.76535	55.9854	200
35250	52.3385	69.5376	3.8174	56.0214	200
35251	52.3394	69.9483	3.87006	56.0577	200
35252	52.3397	69.5955	3.92041	56.0929	200
35253	52.3416	70.9011	3.97712	56.1315	200
35254	52.3423	71.6823	4.0374	56.172	200
35255	52.3437	72.0603	4.09912	56.2134	200
35256	52.3444	72.4999	4.1626	56.2558	200
35257	52.3454	72.5849	4.22596	56.2983	200
35258	52.346	72.675	4.28925	56.341	200
35259	52.3481	73.2419	4.35493	56.385	200
35260	52.3487	73.8498	4.42322	56.4305	200
35261	52.3495	74.2497	4.49299	56.4769	200
35262	52.3501	73.2111	4.55674	56.5204	200
35263	52.351	73.3247	4.61923	56.5633	200
35264	52.3514	73.0259	4.67966	56.6053	200
35265	52.3522	72.916	4.739	56.6469	200
35266	52.3526	73.3983	4.80029	56.6897	200
35267	52.3537	72.5908	4.85692	56.7302	200
35268	52.3543	72.8191	4.91423	56.7713	200
35269	52.3556	73.2649	4.97331	56.8133	200
35270	52.3562	73.3165	5.03213	56.8554	200
35271	52.3571	73.7195	5.0925	56.8985	200
35272	52.3579	74.4882	5.15626	56.9433	200
35273	52.3584	74.3935	5.21899	56.9878	200
35274	52.359	73.9987	5.27915	57.0312	200
35275	52.3606	74.1919	5.33856	57.0741	200
35276	52.3616	73.9738	5.39636	57.1164	200
35277	52.3627	74.5411	5.4565	57.1599	200
35278	52.363	74.0445	5.51364	57.2022	200
35279	52.3638	74.7542	5.57383	57.246	200
35280	52.3642	74.2432	5.63095	57.2885	200
35281	52.365	74.3448	5.68808	57.3312	200
35282	52.3655	74.0831	5.7434	57.3731	200
35283	52.3662	73.9752	5.79769	57.4146	200
35284	52.367	74.2788	5.85302	57.4567	200
35286	52.3677	73.6591	5.90477	57.4972	200
35288	52.3682	72.7316	5.95142	57.5353	200
35289	52.3688	72.6004	5.99699	57.573	200
35290	52.37	72.7502	6.04199	57.6102	200
35291	52.3709	72.9248	6.08744	57.6477	200
35293	52.3713	72.2617	6.12924	57.6835	200
35294	52.3727	72.1498	6.17011	57.719	200
35295	52.3732	71.6145	6.20798	57.753	200
35296	52.3739	70.5402	6.24023	57.7844	200
35297	52.3745	70.3719	6.27134	57.8152	200
35298	52.3761	71.9467	6.30987	57.8499	200
35299	52.3768	71.9584	6.3481	57.8845	200
35300	52.3774	71.5589	6.38401	57.918	200
35301	52.3778	71.4199	6.4189	57.9511	200
35302	52.3783	71.1753	6.45226	57.9835	200
35303	52.3787	70.9377	6.48414	58.0152	200
35304	52.3803	71.6947	6.51873	58.0481	200
35305	52.381	72.4048	6.55641	58.0826	200
35306	52.3817	72.5616	6.5945	58.1174	200
35307	52.3823	72.3475	6.63121	58.1516	200
35308	52.383	72.3318	6.6675	58.1857	200
35309	52.3834	69.8828	6.69168	58.2138	200
35310	52.3845	70.0758	6.71654	58.2423	200
35311	52.3849	70.4816	6.74309	58.2718	200
35312	52.3857	70.1195	6.76763	58.3002	200
35313	52.3863	70.1907	6.79226	58.3288	200
35314	52.387	70.0049	6.81574	58.3569	200
35315	52.3883	70.9312	6.84343	58.3871	200
35316	52.3891	70.369	6.86813	58.4159	200
35317	52.3898	70.3234	6.8919	58.444	200
35318	52.3906	71.0327	6.91877	58.4737	200
35319	52.3912	70.132	6.94113	58.5012	200
35320	52.3922	70.6693	6.96579	58.5299	200
35321	52.3932	70.802	6.99082	58.5588	200
35322	52.3938	70.9374	7.01623	58.588	200
35323	52.3943	70.4214	7.03895	58.6159	200
35324	52.397	72.6502	7.07195	58.649	200
35325	52.3977	73.2099	7.10727	58.6834	200
35326	52.3984	72.9224	7.14091	58.717	200
35327	52.3989	72.8964	7.17411	58.7504	200
35328	52.3996	72.9259	7.20714	58.7838	200
35329	52.4001	72.9097	7.23977	58.8172	200
35330	52.4011	73.0473	7.27214	58.8501	200
35331	52.4014	72.4797	7.30157	58.8816	200
35332	52.4024	73.3765	7.33487	58.9152	200
35333	52.4028	72.6142	7.36434	58.9469	200
35334	52.4036	72.8432	7.39458	58.9791	200
35335	52.4041	72.5368	7.42311	59.0105	200
35336	52.4048	72.1306	7.44948	59.0408	200
35337	52.4054	71.9048	7.47455	59.0706	200
35338	52.4068	72.7864	7.50345	59.1024	200
35339	52.4076	73.4322	7.53505	59.1355	200
35340	52.4086	73.6518	7.56737	59.1691	200
35341	52.409	73.4211	7.59832	59.2021	200
35342	52.4103	73.2441	7.62815	59.2346	200
35343	52.4106	73.1629	7.65732	59.2669	200
35344	52.4115	73.3381	7.68647	59.2989	200
35345	52.4119	73.305	7.7152	59.3307	200
35346	52.4128	74.1989	7.74771	59.3645	200
35347	52.4133	73.8796	7.77847	59.3975	200
35349	52.4141	72.4238	7.80232	59.4271	200
35351	52.4152	71.3019	7.82084	59.4541	200
35352	52.4164	71.9354	7.84202	59.4824	200
35353	52.417	72.5355	7.86571	59.5121	200
35354	52.4179	72.3743	7.88842	59.5413	200
35355	52.4184	72.295	7.91053	59.5703	200
35356	52.4193	71.1828	7.92736	59.5967	200
35357	52.4201	71.4141	7.94504	59.6236	200
35358	52.4208	71.1624	7.96138	59.6498	200
35359	52.421	70.8474	7.97609	59.6752	200
35360	52.4224	72.1812	7.99631	59.7031	200
35361	52.4228	71.8235	8.01472	59.7302	200
35362	52.4235	72.0227	8.03382	59.7576	200
35363	52.4238	71.601	8.05083	59.7841	200
35364	52.4245	71.7549	8.06833	59.8108	200
35365	52.4248	71.0376	8.08243	59.8359	200
35366	52.4257	71.1999	8.09708	59.8612	200
35367	52.4262	71.4082	8.11248	59.887	200
35368	52.4273	71.5994	8.12855	59.9131	200
35369	52.428	71.773	8.14521	59.9396	200
35370	52.4288	71.5955	8.16088	59.9656	200
35371	52.4292	71.1813	8.17452	59.9907	200
35372	52.4306	72.1088	8.19212	60.0177	200
35373	52.4311	72.0152	8.20911	60.0445	200
35374	52.4323	73.1316	8.2305	60.0732	200
35375	52.4331	72.4153	8.24854	60.1003	200
35377	52.4339	71.1735	8.26093	60.1245	200
35378	52.4346	71.5787	8.27493	60.1497	200
35379	52.4353	71.4825	8.28834	60.1745	200
35381	52.436	71.7226	8.30264	60.1998	200
35382	52.4368	71.7178	8.31674	60.2251	200
35383	52.4374	71.8802	8.33139	60.2507	200
35384	52.4385	72.2641	8.34753	60.277	200
35385	52.4396	72.6007	8.36497	60.304	200
35388	52.4406	71.7735	8.37859	60.3292	200
35389	52.4413	72.4114	8.39483	60.3557	200
35390	52.4419	71.8478	8.40842	60.3809	200
35391	52.4425	71.594	8.42072	60.4055	200
35393	52.4437	70.8604	8.42949	60.428	200
35394	52.4442	70.9998	8.43872	60.4508	200
35395	52.4451	71.1522	8.44848	60.4739	200
35396	52.4457	71.6929	8.46042	60.498	200
35397	52.4467	72.1096	8.474	60.5231	200
35398	52.4473	71.1196	8.48315	60.5459	200
35399	52.448	71.0788	8.49199	60.5686	200
35400	52.4492	71.7066	8.50339	60.5926	200
35401	52.4502	72.3833	8.51756	60.618	200
35402	52.4508	72.4438	8.53182	60.6435	200
35403	52.4518	73.0968	8.54872	60.6703	200
35404	52.4524	73.6556	8.56785	60.6983	200
35405	52.4534	73.0085	8.58398	60.7248	200
35406	52.4537	72.6608	8.59842	60.7506	200
35407	52.4555	73.6467	8.61695	60.7784	200
35408	52.456	73.5912	8.63473	60.8055	200
35409	52.4567	73.6415	8.65253	60.8327	200
35410	52.4573	73.7994	8.67081	60.8602	200
35411	52.4581	74.6076	8.69232	60.8893	200
35412	52.4592	74.5892	8.71354	60.9183	200
35413	52.4604	75.4551	8.73822	60.9491	200
35414	52.4612	75.4478	8.76262	60.9798	200
35416	52.4619	74.8134	8.78411	61.0092	200
35417	52.4624	74.0937	8.80233	61.0369	200
35418	52.4637	74.4947	8.82206	61.0654	200
35419	52.4645	75.2749	8.84489	61.0955	200
35420	52.4654	75.5005	8.86845	61.126	200
35421	52.4671	76.4364	8.89574	61.1584	200
35423	52.4681	75.7772	8.91999	61.1894	200
35424	52.4688	75.5246	8.94294	61.2198	200
35425	52.4696	75.7289	8.96613	61.25	200
35427	52.47	75.7052	8.989	61.2801	200
35428	52.4707	73.6401	9.00305	61.3059	200
35429	52.4712	73.3867	9.01587	61.3311	200
35430	52.4726	74.0927	9.03148	61.3576	200
35431	52.4731	74.1969	9.04735	61.3844	200
35432	52.4738	74.1113	9.06268	61.4109	200
35433	52.4746	74.3947	9.07902	61.438	200
35435	52.4757	74.6158	9.09609	61.4654	200
35437	52.4764	73.9605	9.11026	61.4914	200
35438	52.4772	74.2962	9.12565	61.5181	200
35439	52.4776	73.9422	9.13939	61.544	200
35441	52.4786	73.7049	9.15198	61.5693	200
35442	52.4791	74.1553	9.16629	61.5956	200
35443	52.4802	74.771	9.183	61.623	200
35444	52.4807	73.8049	9.19529	61.648	200
35445	52.4817	74.0393	9.20839	61.6734	200
35446	52.4826	73.8482	9.22054	61.6983	200
35447	52.4835	74.4502	9.23502	61.7244	200
35448	52.4841	73.7308	9.24637	61.749	200
35449	52.4848	74.1488	9.2593	61.7745	200
35450	52.4853	74.6494	9.27412	61.8008	200
35453	52.486	73.1791	9.28274	61.8241	200
35454	52.4866	73.1669	9.29118	61.8474	200
35455	52.4877	73.5291	9.30098	61.8713	200
35457	52.4882	71.7749	9.30345	61.8916	200
35458	52.4888	72.3694	9.30826	61.9131	200
35459	52.4892	72.1425	9.31204	61.9341	200
35462	52.4912	71.7217	9.31399	61.9541	200
35463	52.4919	71.6871	9.3157	61.9741	200
35464	52.4929	72.0581	9.3188	61.9944	200
35465	52.4934	72.1743	9.32227	62.0149	200
35466	52.494	72.8909	9.32854	62.0368	200
35467	52.4946	72.1804	9.33183	62.0573	200
35468	52.4953	72.3909	9.33586	62.0781	200
35469	52.4961	72.5747	9.34062	62.0996	200
35470	52.4967	72.8804	9.34662	62.1221	200
35473	52.4971	71.3098	9.34596	62.1412	200
35474	52.4973	71.5724	9.34632	62.1612	200
35475	52.4979	71.6237	9.34681	62.1813	200
35476	52.4982	70.8706	9.34398	62.2	200
35477	52.4986	70.549	9.33969	62.218	200
35478	52.4988	69.9954	9.33284	62.235	200
35479	52.4991	69.8513	9.32531	62.2517	200
35480	52.4994	68.7466	9.31267	62.2662	200
35481	52.4999	68.7519	9.30005	62.2807	200
35482	52.5003	69.097	9.28876	62.2962	200
35483	52.5007	68.3605	9.27411	62.31	200
35485	52.501	67.0565	9.25315	62.321	200
35486	52.5022	67.5603	9.23456	62.3331	200
35487	52.5027	67.3423	9.21463	62.3449	200
35488	52.5042	68.1661	9.19862	62.3587	200
35489	52.5048	67.8639	9.18087	62.3719	200
35490	52.5051	68.2072	9.16478	62.3859	200
35491	52.5053	67.8641	9.14671	62.3993	200
35492	52.5056	67.0244	9.12455	62.4107	200
35493	52.506	66.2869	9.09831	62.4204	200
35494	52.5064	65.6598	9.06841	62.4286	200
35495	52.5069	65.5348	9.03799	62.4366	200
35496	52.5072	65.2039	9.00533	62.4438	200
35497	52.5076	65.0109	8.9718	62.4504	200
35498	52.5078	65.2028	8.93872	62.4578	200
35500	52.5082	63.9075	8.89888	62.4616	200
35501	52.5084	63.2433	8.85477	62.4637	200
35502	52.5087	62.7847	8.80839	62.4646	200
35503	52.5089	62.1942	8.76096	62.4639	200
35504	52.5092	61.8573	8.71566	62.4622	200
35505	52.5094	61.4303	8.672	62.4592	200
35506	52.5105	62.5102	8.62301	62.4594	200
35507	52.5108	61.6331	8.57768	62.457	200
35508	52.5113	60.9675	8.53647	62.4527	200
35509	52.5115	60.6548	8.49636	62.4473	200
35510	52.5118	59.9477	8.46067	62.4399	200
35511	52.5121	59.4694	8.42719	62.4308	200
35512	52.5124	58.9562	8.39699	62.4202	200
35513	52.5165	62.7665	8.34668	62.4213	200
35514	52.5171	61.5496	8.29996	62.4186	200
35515	52.5175	61.9636	8.24967	62.4171	200
35516	52.5177	61.7327	8.20117	62.4149	200
35517	52.518	61.2627	8.1548	62.4111	200
35518	52.5185	61.1779	8.10926	62.4071	200
35519	52.5189	60.7858	8.06543	62.4016	200
35520	52.5193	59.6546	8.02949	62.3923	200
35521	52.5203	59.7511	7.99207	62.3832	200
35522	52.5209	59.6233	7.95574	62.3736	200
35523	52.5214	60.1031	7.91513	62.3655	200
35524	52.5222	60.1937	7.8741	62.3577	200
35525	52.5225	60.0528	7.83315	62.3492	200
35526	52.523	59.2037	7.79869	62.3377	200
35527	52.5233	58.7518	7.76677	62.3241	200
35528	52.5235	58.1001	7.73993	62.3081	200
35529	52.5239	56.7209	7.72311	62.2863	200
35530	52.5245	56.3668	7.70902	62.2631	200
35531	52.5248	56.0034	7.69733	62.2379	200
35532	52.5252	56.3478	7.68276	62.2141	200
35533	52.5257	56.0619	7.67	62.1885	200
35534	52.5261	56.0153	7.65753	62.1628	200
35535	52.5265	55.7574	7.64674	62.1352	200
35536	52.5268	55.6344	7.63686	62.1072	200
35537	52.5275	54.8246	7.63369	62.0746	200
35538	52.5278	54.6069	7.63221	62.0413	200
35539	52.5281	54.2313	7.63386	62.0052	200
35540	52.5283	54.4558	7.63308	61.9702	200
35541	52.5286	53.9348	7.63694	61.9316	200
35542	52.5288	53.0314	7.64909	61.8888	200
35543	52.5291	52.647	7.66502	61.8426	200
35544	52.5299	52.6121	7.68067	61.7964	200
35545	52.5303	52.6103	7.69635	61.7486	200
35546	52.5306	51.9373	7.71838	61.6975	200
35547	52.531	51.7102	7.74305	61.6432	200
35548	52.5343	54.001	7.74195	61.6017	200
35549	52.5347	54.4334	7.73543	61.5609	200
35550	52.535	54.3191	7.72982	61.5198	200
35551	52.5354	53.6202	7.73175	61.4749	200
35552	52.5362	53.5228	7.73426	61.4297	200
35553	52.5366	53.0382	7.74172	61.382	200
35554	52.5375	53.3358	7.74518	61.3363	200
35555	52.5384	53.3304	7.74815	61.2908	200
35556	52.5395	54.1422	7.74133	61.2502	200
35557	52.5402	54.7742	7.72696	61.2134	200
35558	52.5409	54.802	7.71201	61.177	200
35559	52.5413	54.7102	7.69786	61.1403	200
35560	52.5424	54.6744	7.68386	61.1035	200
35561	52.5428	54.5631	7.67086	61.0664	200
35562	52.5437	54.8055	7.65554	61.0323	200
35563	52.544	54.8109	7.63995	60.9985	200
35564	52.5451	53.835	7.63477	60.9596	200
35565	52.5453	53.3775	7.6342	60.9184	200
35566	52.5462	54.2274	7.62394	60.882	200
35567	52.5466	53.6651	7.61952	60.8428	200
35568	52.5479	54.4209	7.6065	60.8079	200
35569	52.5488	54.6984	7.59023	60.7747	200
35570	52.5494	54.7125	7.57362	60.7417	200
35571	52.5498	54.4621	7.55955	60.7076	200
35572	52.5947	57.753	7.51159	60.6922	200
35573	52.5954	57.9326	7.46209	60.6778	200
35574	52.5959	57.4915	7.41755	60.6613	200
35575	52.597	58.529	7.36249	60.6501	200
35576	52.5974	57.8505	7.31496	60.6356	200
35577	52.5982	57.9312	7.26694	60.6215	200
35578	52.5989	57.9632	7.21893	60.6076	200
35579	52.6008	59.4039	7.15355	60.6011	200
35580	52.6013	58.8378	7.09229	60.5911	200
35581	52.6016	58.74	7.03273	60.5806	200
35582	52.6019	58.9988	6.96784	60.5711	200
35583	52.6022	58.4274	6.91041	60.5584	200
35584	52.6025	58.3914	6.85112	60.5448	200
35585	52.6027	57.5652	6.80272	60.5262	200
35586	52.603	57.6146	6.75152	60.5071	200
35587	52.6033	57.0393	6.70832	60.4842	200
35588	52.6036	57.2872	6.65955	60.462	200
35589	52.604	57.4005	6.60664	60.4395	200
35590	52.6053	57.3217	6.55212	60.4152	200
35591	52.6056	56.8038	6.50618	60.387	200
35592	52.606	56.5325	6.46198	60.3548	200
35593	52.6062	56.3368	6.42125	60.3214	200
35594	52.6451	54.9845	6.38736	60.238	200
35595	52.646	55.2558	6.34345	60.1601	200
35596	52.6466	55.8146	6.28101	60.0922	200
35597	52.6472	53.2413	6.29882	59.9852	200
35598	52.6474	52.722	6.32896	59.8717	200
35599	52.6484	52.9335	6.34799	59.7633	200
35600	52.6487	52.7069	6.36767	59.6653	200
35601	52.6494	52.2587	6.39653	59.5624	200
35602	52.6499	52.3564	6.41902	59.4623	200
35603	52.6513	53.057	6.41864	59.3734	200
35604	52.6522	53.927	6.39163	59.2977	200
35605	52.6537	54.6798	6.34236	59.2336	200
35606	52.7078	57.7811	6.22011	59.2154	200
35607	52.7082	56.8512	6.12371	59.1859	200
35608	52.7089	56.6405	6.03425	59.1541	200
35609	52.7092	55.4825	5.97519	59.1082	200
35610	52.7099	56.071	5.90174	59.0702	200
35611	52.7408	53.7304	5.88769	59.0034	200
35612	52.7414	53.7199	5.87258	58.9374	200
35613	52.7514	54.6911	5.83193	58.8843	200
35614	52.7519	54.1353	5.80485	58.825	200
35615	52.7528	54.1581	5.7764	58.7666	200
35616	52.7533	54.0174	5.75072	58.7073	200
35617	52.754	53.5543	5.73578	58.6429	200
35618	52.7547	53.596	5.71856	58.5798	200
35619	52.7554	54.2627	5.68352	58.5258	200
35620	52.756	54.0498	5.65333	58.4699	200
35621	52.7567	53.647	5.63257	58.4096	200
35622	52.7571	53.2832	5.61991	58.3455	200
35623	52.7578	53.5544	5.60107	58.291	200
35624	52.7586	53.2056	5.58935	58.2333	200
35625	52.7592	52.342	5.59622	58.1663	200
35626	52.7606	52.7791	5.59147	58.1051	200
35627	52.7613	52.9669	5.58117	58.0467	200
35628	52.7626	53.6266	5.55478	57.9965	200
35629	52.7629	53.9769	5.51989	57.9508	200
35630	52.7636	54.299	5.47743	57.9093	200
35631	52.7639	54.0146	5.44146	57.865	200
35632	52.7941	53.1787	5.4243	57.8118	200
35633	52.7952	53.7639	5.39301	57.7658	200
35634	52.8041	52.6224	5.38734	57.7073	200
35635	52.805	53.0248	5.37132	57.6541	200
35636	52.8057	52.848	5.35848	57.5995	200
35637	52.806	52.6275	5.3497	57.543	200
35638	52.8067	52.6093	5.34024	57.4869	200
35639	52.8075	52.6319	5.32922	57.4318	200
35640	52.8083	52.7849	5.31371	57.379	200
35641	52.8087	52.629	5.3009	57.325	200
35642	52.8107	53.9075	5.25809	57.2862	200
35643	52.8112	54.0763	5.21154	57.2497	200
35644	52.812	54.8727	5.14712	57.2227	200
35645	52.8125	54.5405	5.0911	57.1922	200
35646	52.8133	54.6578	5.03299	57.1634	200
35647	52.8139	54.5982	4.97691	57.1342	200
35648	52.8148	54.1229	4.93224	57.1	200
35649	52.8152	53.8569	4.89385	57.0632	200
35650	52.8158	53.162	4.87129	57.0188	200
35651	52.8161	53.0956	4.84974	56.9743	200
35652	52.8174	53.7109	4.81369	56.9372	200
35653	52.8176	53.6098	4.77991	56.8994	200
35654	52.8471	52.8486	4.76333	56.8533	200
35655	52.8476	52.2527	4.75963	56.801	200
35656	52.8566	52.3133	4.75346	56.7501	200
35657	52.8571	52.0259	4.75279	56.6964	200
35658	52.8589	53.1042	4.72641	56.6555	200
35659	52.8596	53.5517	4.68954	56.6203	200
35660	52.8603	53.4832	4.65425	56.5846	200
35661	52.8607	53.1619	4.62626	56.5457	200
35662	52.8617	53.2693	4.59559	56.5085	200
35663	52.862	53.0918	4.56879	56.4697	200
35664	52.863	52.0964	4.56435	56.42	200
35665	52.8634	52.1353	4.55799	56.3713	200
35666	52.8644	52.3045	4.54683	56.3251	200
35667	52.8649	52.674	4.52647	56.2836	200
35668	52.866	53.2318	4.49296	56.2489	200
35669	52.8664	52.9769	4.46521	56.2117	200
35670	52.8672	53.2166	4.4318	56.1777	200
35671	52.8676	52.6598	4.41102	56.1377	200
35672	52.8684	53.1527	4.37861	56.1038	200
35673	52.8688	52.8811	4.35234	56.0672	200
35674	52.8695	53.2863	4.31663	56.0356	200
35675	52.8705	52.9743	4.2881	56.0008	200
35676	52.8712	53.6141	4.24488	55.9737	200
35677	52.8998	52.6192	4.22465	55.9355	200
35678	52.9011	53.3727	4.18688	55.9064	200
35679	52.9105	53.7515	4.1407	55.8819	200
35680	52.9113	54.1041	4.087	55.8617	200
35681	52.9123	53.2842	4.05269	55.8324	200
35682	52.9126	53.003	4.02489	55.8003	200
35683	52.9134	53.0457	3.99602	55.769	200
35684	52.9139	53.1551	3.96461	55.7393	200
35685	52.9148	53.0347	3.93597	55.7085	200
35686	52.9154	53.3597	3.8999	55.6819	200
35687	52.9162	53.0649	3.87074	55.6521	200
35688	52.9173	53.5334	3.83093	55.628	200
35689	52.918	53.504	3.79213	55.6039	200
35690	52.9185	53.4274	3.75847	55.5812	200
35691	52.9202	53.8691	3.71584	55.5634	200
35692	52.9206	54.1509	3.66785	55.5487	200
35693	52.9213	53.9959	3.62379	55.5325	200
35694	52.9216	53.9525	3.58121	55.5161	200
35695	52.9221	53.6381	3.54573	55.4965	200
35696	52.9225	53.6282	3.51078	55.477	200
35697	52.9231	53.4825	3.47919	55.4563	200
35698	52.9234	52.7694	3.46268	55.4283	200
35699	52.924	52.6807	3.44778	55.3996	200
35700	52.9533	53.2447	3.42085	55.3772	200
35701	52.9542	52.9576	3.39999	55.352	200
35702	52.9635	52.8817	3.38062	55.3263	200
35703	52.9641	52.7094	3.36471	55.299	200
