segment	time	rtt	rttvar	srtt	rto
27795	354.095	111.99	17.2041	117.054	200
27796	354.096	112.259	16.9654	117.008	200
27797	354.114	101.306	16.9411	116.857	200
27798	354.14	117.781	16.6331	116.866	200
27799	354.141	117.776	16.3307	116.875	200
27800	354.141	103.816	16.2678	116.749	200
27801	354.141	103.826	16.2035	116.625	200
27802	354.142	103.795	16.1386	116.502	200
27803	354.142	103.619	16.076	116.378	200
27804	354.142	103.551	16.0135	116.255	200
27805	354.162	101.41	15.9911	116.112	200
27806	354.164	101.099	15.9722	115.967	200
27807	354.164	101.151	15.95	115.825	200
27808	354.164	101.066	15.9271	115.683	200
27809	354.164	101.082	15.9016	115.543	200
27810	354.165	101.232	15.871	115.405	200
27811	354.165	101.235	15.8383	115.269	200
27812	354.166	101.274	15.8028	115.134	200
27813	354.166	101.319	15.7646	115.001	200
27814	354.167	101.631	15.7186	114.873	200
27815	354.167	101.31	15.6771	114.742	200
27816	354.167	101.257	15.635	114.613	200
27817	354.184	101.545	15.5856	114.487	200
27818	354.185	101.562	15.5344	114.363	200
27819	354.196	101.529	15.4825	114.239	200
27820	354.196	101.456	15.4306	114.117	200
27821	354.196	101.35	15.3793	113.994	200
27822	354.196	101.143	15.3307	113.87	200
27823	354.32	224.615	17.1656	114.935	200
27824	354.327	212.821	18.7179	115.876	200
27825	354.327	186.716	19.8038	116.614	200
27826	354.328	186.921	20.8559	117.347	200.77
27827	354.328	186.905	21.9628	118.137	205.988
27828	354.328	186.879	23.026	118.918	211.022
27829	354.328	186.543	24.0396	119.687	215.845
27830	354.329	186.861	25.0199	120.45	220.53
27831	354.329	186.903	25.9616	121.205	225.051
27832	354.33	167.59	26.4257	121.732	227.435
27833	354.33	166.608	26.845	122.242	229.622
27834	354.33	166.565	27.2423	122.746	231.715
27835	354.331	166.446	27.6163	123.242	233.708
27836	354.331	166.499	27.9718	123.734	235.621
27837	354.331	165.967	28.2959	124.214	237.397
27838	354.332	166.23	28.6077	124.691	239.122
27839	354.332	165.823	28.8923	125.159	240.728
27840	354.332	165.814	29.1597	125.621	242.259
27841	354.333	165.883	29.412	126.078	243.726
27842	354.333	165.973	29.6503	126.532	245.133
27843	354.343	175.689	30.0936	127.09	247.465
27844	354.344	159.241	30.1404	127.456	248.017
27845	354.344	159.206	30.177	127.816	248.524
27846	354.344	148.226	29.955	128.048	247.868
27847	354.345	148.553	29.7402	128.281	247.242
27848	354.345	148.663	29.5275	128.513	246.623
27849	354.345	148.396	29.3083	128.739	245.972
27850	354.43	101.512	29.261	128.429	245.473
27851	354.43	101.641	29.2048	128.125	244.944
27852	354.431	101.673	29.1422	127.824	244.393
27853	354.431	101.689	29.0739	127.527	243.823
27854	354.432	101.353	29.008	127.23	243.262
27855	354.432	101.603	28.9312	126.939	242.663
27856	354.432	101.613	28.8492	126.651	242.048
27857	354.433	101.59	28.7632	126.366	241.419
27858	354.433	101.696	28.6701	126.086	240.766
27859	354.433	101.724	28.5722	125.809	240.098
27860	354.434	101.699	28.4708	125.535	239.418
27861	354.434	101.72	28.365	125.264	238.724
27862	354.434	101.729	28.2552	124.997	238.018
27863	354.434	101.639	28.1439	124.732	237.307
27864	354.435	101.614	28.0297	124.469	236.588
27865	354.445	101.872	27.9062	124.212	235.837
27866	354.446	101.677	27.7842	123.956	235.093
27867	354.446	101.707	27.6583	123.703	234.337
27868	354.446	101.643	27.5311	123.452	233.577
27869	354.446	101.548	27.4032	123.204	232.817
27870	354.447	101.585	27.2718	122.958	232.045
27871	354.447	101.599	27.1374	122.715	231.265
27872	354.532	101.69	26.9985	122.476	230.47
27873	354.532	101.779	26.8553	122.241	229.662
27874	354.532	101.701	26.7118	122.008	228.855
27875	354.533	101.742	26.5653	121.777	228.038
27876	354.533	101.474	26.4229	121.547	227.238
27877	354.533	101.296	26.2827	121.316	226.447
27878	354.534	101.462	26.1366	121.091	225.637
27879	354.534	101.481	25.9882	120.868	224.821
27880	354.534	101.346	25.8413	120.646	224.011
27881	354.535	101.354	25.6924	120.427	223.197
27882	354.535	101.495	25.5388	120.212	222.367
27883	354.535	101.523	25.3831	119.999	221.532
27884	354.535	101.521	25.2262	119.789	220.694
27885	354.536	101.402	25.0708	119.581	219.864
27886	354.536	101.445	24.9131	119.374	219.027
27887	354.546	101.174	24.7606	119.168	218.21
27888	354.547	101.634	24.5963	118.968	217.354
27889	354.548	101.672	24.4304	118.772	216.494
27890	354.548	101.677	24.2637	118.578	215.632
27891	354.548	101.716	24.0955	118.386	214.768
27892	354.548	101.746	23.926	118.197	213.901
27893	354.549	101.745	23.7562	118.01	213.035
27894	354.634	101.763	23.5855	117.825	212.167
27895	354.634	101.984	23.4095	117.645	211.283
27896	354.634	101.64	23.2412	117.463	210.428
27897	354.635	102.09	23.0624	117.289	209.538
27898	354.635	101.863	22.8888	117.113	208.669
27899	354.635	101.889	22.7146	116.94	207.799
27900	354.652	117.833	22.2187	116.951	205.825
27901	354.653	118.248	21.7432	116.965	203.938
27902	354.653	118.322	21.2799	116.981	202.1
27903	354.653	118.309	20.8264	116.996	200.301
27904	354.653	117.79	20.3711	117.005	200
27905	354.658	122.938	20.043	117.072	200
27906	354.659	123.133	19.7252	117.141	200
27907	354.659	123.262	19.416	117.211	200
27908	354.66	123.368	19.1147	117.281	200
27909	354.66	113.778	18.7599	117.241	200
27910	354.66	112.818	18.434	117.191	200
27911	354.661	112.818	18.1145	117.141	200
27912	354.661	113.091	17.7948	117.095	200
27913	354.661	112.814	17.4877	117.046	200
27914	354.661	112.805	17.1866	116.998	200
27915	354.662	113.036	16.8861	116.953	200
27916	354.736	101.924	16.8439	116.782	200
27917	354.736	102.133	16.794	116.616	200
27918	354.736	102.066	16.743	116.45	200
27919	354.736	102.022	16.6904	116.286	200
27920	354.737	101.752	16.6414	116.121	200
27921	354.737	101.766	16.5894	115.958	200
27922	354.737	101.801	16.5342	115.797	200
27923	354.753	101.521	16.4828	115.635	200
27924	354.754	101.698	16.425	115.477	200
27925	354.755	101.902	16.3602	115.322	200
27926	354.755	101.944	16.2924	115.17	200
27927	354.756	102.509	16.2099	115.026	200
27928	354.76	101.696	16.1445	114.875	200
27929	354.761	101.776	16.0752	114.726	200
27930	354.761	101.739	16.0051	114.579	200
27931	354.761	101.72	15.9335	114.432	200
27932	354.762	101.432	15.8669	114.285	200
27933	354.762	101.532	15.7961	114.14	200
27934	354.762	101.577	15.7226	113.997	200
27935	354.763	101.496	15.6494	113.855	200
27936	354.763	101.606	15.5721	113.716	200
27937	354.763	101.638	15.4927	113.579	200
27938	354.763	101.57	15.4135	113.442	200
27939	354.838	101.805	15.3277	113.31	200
27940	354.838	101.966	15.2372	113.181	200
27941	354.838	101.987	15.1453	113.054	200
27942	354.838	101.99	15.0525	112.928	200
27943	354.839	102.066	14.9573	112.805	200
27944	354.839	101.963	14.8637	112.681	200
27945	354.839	101.97	14.7694	112.56	200
27946	354.855	101.674	14.6811	112.436	200
27947	354.856	101.598	14.5937	112.313	200
27948	354.856	101.487	14.5081	112.19	200
27949	354.856	101.441	14.4227	112.068	200
27950	354.857	101.42	14.3369	111.947	200
27951	354.863	102.173	14.2331	111.836	200
27952	354.863	102.224	14.1281	111.726	200
27953	354.863	101.887	14.0306	111.615	200
27954	354.863	102.058	13.929	111.506	200
27955	354.864	101.817	13.8326	111.396	200
27956	354.864	101.675	13.7392	111.285	200
27957	354.864	101.838	13.6416	111.178	200
27958	354.864	101.574	13.5499	111.069	200
27959	354.864	101.45	13.4605	110.96	200
27960	354.865	101.62	13.3669	110.853	200
27961	354.865	101.38	13.2784	110.746	200
27962	354.94	101.997	13.1754	110.646	200
27963	354.94	102.213	13.0676	110.551	200
27964	354.941	102.241	12.9595	110.456	200
27965	354.941	102.243	12.8516	110.363	200
27966	354.941	101.996	12.7497	110.268	200
27967	354.941	102.183	12.6437	110.176	200
27968	354.942	102.23	12.5369	110.086	200
27969	354.957	101.533	12.4464	109.988	200
27970	354.984	127.389	12.5589	110.186	200
27971	354.984	127.516	12.6674	110.383	200
27972	354.985	128.263	12.7858	110.586	200
27973	354.985	127.716	12.8846	110.781	200
27974	354.986	122.77	12.8642	110.917	200
27975	354.986	122.716	12.84	111.051	200
27976	354.986	122.88	12.817	111.186	200
27977	354.986	122.811	12.7899	111.318	200
27978	354.987	122.979	12.7643	111.45	200
27979	354.987	123.263	12.7426	111.584	200
27980	354.987	123.175	12.7186	111.705	200
27981	354.988	123.201	12.6932	111.825	200
27982	354.988	123.566	12.6733	111.947	200
27983	354.988	123.391	12.6477	112.066	200
27984	354.988	123.41	12.6205	112.185	200
27985	355.042	101.56	12.579	112.074	200
27986	355.042	101.565	12.5358	111.964	200
27987	355.042	101.787	12.4867	111.858	200
27988	355.043	101.88	12.4344	111.755	200
27989	355.043	101.682	12.3852	111.65	200
27990	355.043	101.631	12.3359	111.545	200
27991	355.043	101.668	12.2847	111.442	200
27992	355.059	101.533	12.2352	111.339	200
27993	355.085	101.549	12.1843	111.237	200
27994	355.086	101.845	12.1261	111.139	200
27995	355.087	101.705	12.07	111.041	200
27996	355.087	102.023	12.0065	110.947	200
27997	355.087	101.706	11.9489	110.851	200
27998	355.088	101.739	11.8897	110.756	200
27999	355.088	101.818	11.8282	110.663	200
28000	355.088	101.907	11.7642	110.572	200
28001	355.089	101.782	11.7023	110.48	200
28002	355.089	101.744	11.6405	110.389	200
28003	355.089	101.904	11.5747	110.301	200
28004	355.089	101.955	11.5075	110.214	200
28005	355.09	102.191	11.4349	110.13	200
28006	355.09	101.885	11.3684	110.044	200
28007	355.09	101.879	11.3017	109.959	200
28008	355.091	102.114	11.2297	109.877	200
28009	355.144	101.469	11.1709	109.79	200
28010	355.144	101.582	11.1092	109.704	200
28011	355.144	101.332	11.0521	109.617	200
28012	355.154	110.811	10.8468	109.63	200
28013	355.154	110.941	10.6481	109.643	200
28014	355.154	110.999	10.4545	109.657	200
28015	355.155	111.248	10.2699	109.674	200
28016	355.167	108.062	10.0895	109.657	200
28017	355.188	102.047	10.0378	109.578	200
28018	355.188	102.374	9.97878	109.503	200
28019	355.189	102.351	9.91989	109.428	200
28020	355.19	102.485	9.85788	109.356	200
28021	355.19	102.605	9.79316	109.286	200
28022	355.19	102.606	9.72831	109.216	200
28023	355.191	102.49	9.66577	109.146	200
28024	355.191	102.389	9.60516	109.076	200
28025	355.191	102.434	9.54341	109.007	200
28026	355.191	102.336	9.48356	108.937	200
28027	355.192	102.362	9.42296	108.869	200
28028	355.214	124.456	9.55139	109.031	200
28029	355.216	126.471	9.71574	109.213	200
28030	355.217	126.622	9.87603	109.394	200
28031	355.217	126.655	10.0299	109.574	200
28032	355.217	126.603	10.1757	109.751	200
28033	355.246	101.856	10.1282	109.669	200
28034	355.246	102.014	10.0767	109.589	200
28035	355.246	102.038	10.024	109.511	200
28036	355.256	101.775	9.97636	109.43	200
28037	355.256	101.879	9.92584	109.351	200
28038	355.256	101.688	9.87871	109.271	200
28039	355.256	101.571	9.83333	109.191	200
28040	355.269	101.54	9.78787	109.112	200
28041	355.29	101.806	9.73615	109.035	200
28042	355.29	101.687	9.68641	108.959	200
28043	355.291	101.652	9.63685	108.883	200
28044	355.291	101.453	9.59088	108.805	200
28045	355.292	101.323	9.54696	108.727	200
28046	355.292	101.738	9.49367	108.655	200
28047	355.292	101.475	9.44547	108.58	200
28048	355.292	101.395	9.39837	108.505	200
28049	355.293	101.533	9.34781	108.432	200
28050	355.293	101.573	9.29597	108.361	200
28051	355.293	101.602	9.24311	108.291	200
28052	355.403	189.163	10.7354	109.133	200
28053	355.404	187.121	12.1365	109.945	200
28076	355.547	143.88	12.742	110.417	200
28077	355.548	143.773	13.3146	110.88	200
28078	355.617	101.169	13.2145	110.745	200
28079	355.617	101.148	13.114	110.612	200
28080	355.642	101.666	12.9983	110.487	200
28081	355.642	101.658	12.8825	110.365	200
28082	355.648	106.479	12.6326	110.311	200
28083	355.649	107.547	12.3858	110.276	200
28084	355.65	107.868	12.1364	110.246	200
28085	355.65	108.146	11.8855	110.22	200
28086	355.651	108.347	11.6352	110.197	200
28087	355.651	108.467	11.3876	110.175	200
28088	355.651	108.425	11.1466	110.153	200
28089	355.652	108.527	10.9086	110.133	200
28090	355.657	112.804	10.7026	110.166	200
28091	355.657	112.558	10.4949	110.196	200
28092	355.657	112.442	10.2887	110.224	200
28093	355.657	111.762	10.0699	110.243	200
28094	355.658	111.935	9.86044	110.264	200
28095	355.658	110.595	9.6222	110.269	200
28096	355.658	110.707	9.39259	110.274	200
28097	355.719	101.632	9.37383	110.166	200
28098	355.719	101.736	9.35023	110.061	200
28099	355.744	101.546	9.32934	109.954	200
28100	355.744	101.773	9.30064	109.852	200
28101	355.75	101.68	9.27241	109.75	200
28102	355.75	101.975	9.23498	109.653	200
28103	355.751	101.488	9.20822	109.551	200
28104	355.751	101.195	9.1869	109.446	200
28105	355.752	101.508	9.15569	109.347	200
28106	355.752	101.625	9.11985	109.25	200
28107	355.753	101.512	9.08532	109.154	200
28108	355.753	101.9	9.03953	109.063	200
28109	355.754	101.611	8.99985	108.97	200
28110	355.759	101.964	8.94999	108.882	200
28111	355.759	102.055	8.89693	108.797	200
28112	355.759	102.142	8.84088	108.714	200
28113	355.76	102.458	8.77626	108.636	200
28114	355.76	101.984	8.72314	108.552	200
28115	355.76	101.976	8.66947	108.47	200
28116	355.761	102.018	8.61404	108.39	200
28117	355.82	101.668	8.56674	108.306	200
28118	355.821	101.762	8.51615	108.224	200
28119	355.846	101.789	8.46411	108.143	200
28120	355.846	101.916	8.40819	108.065	200
28121	355.852	101.901	8.3521	107.988	200
28122	355.852	102.331	8.28473	107.918	200
28123	355.853	101.868	8.22884	107.842	200
28124	355.853	102.039	8.1682	107.77	200
28125	355.854	101.757	8.11431	107.694	200
28126	355.854	101.682	8.06176	107.619	200
28127	355.855	102.04	7.99968	107.549	200
28128	355.855	101.626	7.94777	107.475	200
28129	355.855	101.806	7.89081	107.405	200
28130	355.861	101.772	7.83434	107.334	200
28131	355.861	101.881	7.77481	107.266	200
28132	355.861	101.938	7.71365	107.199	200
28133	355.862	101.896	7.65339	107.133	200
28134	355.862	101.946	7.59172	107.068	200
28135	355.862	101.949	7.52991	107.004	200
28136	355.863	101.867	7.4701	106.94	200
28137	355.922	101.463	7.42026	106.872	200
28138	355.922	101.515	7.36866	106.805	200
28139	355.948	101.856	7.30816	106.743	200
28140	355.948	101.961	7.245	106.683	200
28141	355.954	101.898	7.18349	106.623	200
28142	355.954	101.786	7.12484	106.563	200
28143	355.955	101.917	7.06287	106.505	200
28144	355.955	101.58	7.00941	106.443	200
28145	355.955	101.51	6.95751	106.381	200
28146	355.956	101.484	6.90602	106.32	200
28147	355.957	101.82	6.84588	106.264	200
28148	355.957	101.688	6.78912	106.207	200
28149	355.968	112.612	6.77952	106.287	200
28150	355.969	108.126	6.65601	106.31	200
28151	355.969	108.168	6.53605	106.333	200
28152	355.97	108.007	6.4145	106.354	200
28153	355.97	107.73	6.28855	106.371	200
28154	355.97	108.116	6.17495	106.393	200
28155	355.97	108.168	6.06495	106.415	200
28156	355.971	107.931	5.95121	106.434	200
28157	356.024	101.541	5.92476	106.373	200
28158	356.024	101.603	5.89588	106.313	200
28159	356.05	101.601	5.86628	106.254	200
28160	356.05	101.704	5.83339	106.198	200
28161	356.056	101.797	5.79756	106.143	200
28162	356.056	101.862	5.75965	106.089	200
28163	356.056	101.57	5.72863	106.033	200
28164	356.057	102.02	5.68572	105.982	200
28165	356.058	102.12	5.64013	105.934	200
28166	356.058	102.067	5.59581	105.886	200
28167	356.058	101.415	5.56767	105.83	200
28168	356.058	101.434	5.53838	105.775	200
28169	356.07	101.39	5.50955	105.72	200
28170	356.071	101.609	5.4746	105.669	200
28171	356.071	101.679	5.43748	105.619	200
28172	356.071	101.665	5.40039	105.569	200
28173	356.072	102.112	5.35182	105.526	200
28174	356.072	102.148	5.30249	105.484	200
28175	356.072	101.678	5.26507	105.436	200
28176	356.072	101.665	5.22774	105.389	200
28177	356.073	101.959	5.18281	105.346	200
28178	356.126	101.511	5.14911	105.298	200
28179	356.126	101.832	5.10704	105.255	200
28180	356.152	101.605	5.07061	105.21	200
28181	356.152	101.699	5.03161	105.166	200
28182	356.158	102.015	4.9846	105.126	200
28183	356.158	101.946	4.93948	105.086	200
28184	356.159	102.143	4.88958	105.05	200
28185	356.159	102.176	4.83919	105.014	200
28186	356.16	102.277	4.78662	104.98	200
28187	356.16	102.08	4.73945	104.943	200
28188	356.161	102.224	4.68895	104.909	200
28189	356.161	102.404	4.63437	104.878	200
28190	356.171	101.4	4.60546	104.835	200
28191	356.173	101.443	4.57512	104.792	200
28192	356.173	101.542	4.54199	104.752	200
28193	356.173	101.563	4.50816	104.712	200
28194	356.173	101.584	4.47364	104.673	200
28195	356.174	101.642	4.43757	104.635	200
28196	356.174	101.667	4.40082	104.598	200
28197	356.174	101.662	4.3642	104.561	200
28198	356.174	101.529	4.3309	104.523	200
28199	356.232	106.215	4.26493	104.544	200
28200	356.232	106.099	4.19718	104.564	200
28201	356.253	101.57	4.16708	104.526	200
28202	356.254	101.668	4.13437	104.49	200
28203	356.26	101.746	4.09962	104.456	200
28204	356.26	101.805	4.0634	104.423	200
28205	356.26	101.728	4.0292	104.389	200
28206	356.261	101.401	4.00318	104.352	200
28207	356.262	101.576	3.97249	104.317	200
28208	356.262	101.587	3.94144	104.283	200
28209	356.263	102.058	3.89853	104.255	200
28210	356.263	102.137	3.85402	104.229	200
28211	356.273	101.332	3.83008	104.193	200
28212	356.274	101.27	3.80739	104.156	200
28213	356.274	101.26	3.7846	104.12	200
28214	356.274	101.238	3.76204	104.084	200
28215	356.275	101.385	3.73547	104.05	200
28216	356.275	101.44	3.70734	104.017	200
28217	356.276	101.711	3.67232	103.989	200
28218	356.276	101.711	3.63745	103.96	200
28219	356.276	101.377	3.6111	103.928	200
28220	356.334	101.638	3.57808	103.899	200
28221	356.334	101.731	3.54282	103.872	200
28222	356.355	101.558	3.51212	103.843	200
28223	356.355	101.658	3.47894	103.816	200
28224	356.362	101.492	3.45007	103.787	200
28225	356.362	101.818	3.41304	103.762	200
28226	356.362	101.848	3.37558	103.738	200
28227	356.363	101.605	3.34451	103.712	200
28228	356.363	101.394	3.31885	103.683	200
28229	356.363	101.379	3.29348	103.654	200
28230	356.364	101.358	3.26854	103.625	200
28231	356.364	101.1	3.24997	103.594	200
28232	356.375	101.519	3.22058	103.568	200
28233	356.375	101.39	3.19451	103.54	200
28234	356.376	101.44	3.16716	103.514	200
28235	356.376	101.482	3.1388	103.489	200
28236	356.376	101.22	3.11705	103.46	200
28237	356.387	111.443	3.23869	103.56	200
28238	356.387	111.839	3.36469	103.664	200
28239	356.388	111.929	3.48721	103.767	200
28240	356.388	112.19	3.6106	103.872	200
28241	356.436	101.712	3.57433	103.845	200
28242	356.436	101.715	3.53823	103.819	200
28243	356.457	101.56	3.50624	103.79	200
28244	356.457	101.667	3.47168	103.764	200
28245	356.463	101.628	3.4383	103.737	200
28246	356.464	101.79	3.40101	103.713	200
28247	356.464	101.665	3.36718	103.687	200
28248	356.464	101.638	3.33424	103.662	200
28249	356.465	101.54	3.30391	103.635	200
28250	356.465	101.629	3.27147	103.61	200
28251	356.48	115.926	3.49758	103.764	200
28252	356.481	116.757	3.73496	103.926	200
28253	356.482	106.9	3.71592	103.964	200
28254	356.482	106.409	3.68415	103.994	200
28255	356.482	106.762	3.66123	104.029	200
28256	356.483	107.198	3.64894	104.068	200
28257	356.483	107.02	3.63151	104.105	200
28258	356.488	101.516	3.60546	104.073	200
28259	356.489	101.375	3.58277	104.039	200
28260	356.489	101.439	3.55821	104.007	200
28261	356.489	101.231	3.53864	103.972	200
28262	356.538	101.789	3.50474	103.945	200
28263	356.538	101.994	3.4659	103.92	200
28264	356.559	101.598	3.43731	103.891	200
28265	356.559	101.649	3.40743	103.863	200
28266	356.565	101.828	3.37313	103.838	200
28267	356.566	101.939	3.33627	103.814	200
28268	356.567	102.18	3.29372	103.794	200
28269	356.567	102.242	3.25015	103.774	200
28270	356.567	101.951	3.21449	103.751	200
28271	356.567	101.892	3.18061	103.728	200
28272	356.582	101.587	3.15462	103.701	200
28273	356.583	101.43	3.13254	103.673	200
28274	356.583	101.36	3.11205	103.644	200
28275	356.583	101.387	3.09068	103.616	200
28276	356.584	101.684	3.06172	103.592	200
28277	356.584	101.296	3.04258	103.563	200
28278	356.585	101.254	3.02424	103.534	200
28279	356.59	101.716	2.9941	103.511	200
28280	356.591	101.443	2.97098	103.486	200
28281	356.591	101.431	2.94806	103.46	200
28282	356.591	101.646	2.9197	103.437	200
28283	356.64	101.644	2.89154	103.415	200
28284	356.64	101.738	2.86116	103.394	200
28285	356.661	101.681	2.83247	103.372	200
28286	356.661	101.938	2.79752	103.355	200
28287	356.667	101.946	2.76279	103.337	200
28288	356.668	101.746	2.73349	103.317	200
28289	356.668	101.409	2.71286	103.293	200
28290	356.668	101.519	2.68938	103.271	200
28291	356.669	101.709	2.66118	103.251	200
28292	356.669	101.597	2.63602	103.231	200
28293	356.684	101.767	2.60672	103.213	200
28294	356.684	101.353	2.58804	103.189	200
28295	356.685	101.687	2.5609	103.17	200
28296	356.685	101.479	2.53916	103.149	200
28297	356.686	101.458	2.51796	103.128	200
28298	356.686	101.622	2.49265	103.109	200
28299	356.686	101.557	2.46914	103.09	200
28300	356.692	101.53	2.4464	103.07	200
28301	356.692	101.617	2.42158	103.052	200
28302	356.713	122.263	2.8413	103.292	200
28303	356.714	122.741	3.25647	103.536	200
28304	356.742	101.605	3.22333	103.511	200
28305	356.742	101.638	3.18957	103.488	200
28306	356.762	101.594	3.15717	103.464	200
28307	356.763	101.628	3.12415	103.441	200
28308	356.769	101.758	3.08812	103.42	200
28309	356.77	101.844	3.05031	103.401	200
28310	356.77	101.934	3.01072	103.382	200
28311	356.789	120.135	3.35426	103.592	200
28312	356.789	120.168	3.6848	103.799	200
28313	356.79	120.843	4.01878	104.012	200
28314	356.79	105.745	3.96163	104.034	200
28315	356.79	105.716	3.90466	104.055	200
28316	356.791	105.71	3.84843	104.075	200
28317	356.791	105.745	3.79396	104.096	200
28318	356.791	105.117	3.72463	104.109	200
28319	356.791	104.948	3.6525	104.119	200
28320	356.792	104.877	3.58014	104.129	200
28321	356.793	101.215	3.56348	104.093	200
28322	356.794	101.231	3.54593	104.057	200
28323	356.815	101.396	3.5238	104.023	200
28324	356.816	101.384	3.50169	103.991	200
28325	356.843	101.501	3.47638	103.959	200
28326	356.843	101.597	3.44852	103.93	200
28327	356.864	101.514	3.42271	103.9	200
28328	356.865	102.135	3.38125	103.878	200
28329	356.871	101.716	3.35076	103.851	200
28330	356.872	101.669	3.32152	103.823	200
28331	356.872	101.622	3.29353	103.796	200
28332	356.89	101.558	3.26713	103.768	200
28333	356.891	101.622	3.23909	103.741	200
28334	356.891	101.438	3.21568	103.712	200
28335	356.892	101.492	3.19079	103.684	200
28336	356.892	101.506	3.16549	103.657	200
28337	356.906	114.941	3.36846	103.798	200
28338	356.906	115.09	3.56653	103.939	200
28339	356.907	115.628	3.76958	104.086	200
28340	356.907	115.783	3.96778	104.232	200
28341	356.907	115.666	4.15443	104.375	200
28342	356.908	114.195	4.29608	104.497	200
28343	356.908	114.369	4.43547	104.621	200
28344	356.916	101.35	4.40635	104.58	200
28345	356.917	101.449	4.37447	104.541	200
28346	356.945	101.55	4.33989	104.503	200
28347	356.945	101.739	4.3005	104.469	200
28348	356.966	101.998	4.25476	104.438	200
28349	356.967	101.733	4.216	104.404	200
28350	356.973	101.661	4.17919	104.37	200
28351	356.974	101.776	4.13956	104.337	200
28352	356.974	101.808	4.0993	104.306	200
28353	356.992	101.557	4.06553	104.271	200
28354	356.992	101.627	4.02999	104.238	200
28355	356.993	101.485	3.99808	104.204	200
28356	356.993	101.512	3.96543	104.17	200
28357	356.993	101.518	3.93261	104.137	200
28358	357.008	101.618	3.89728	104.106	200
28359	357.008	101.627	3.86181	104.075	200
28360	357.008	101.445	3.83101	104.042	200
28361	357.009	101.398	3.80132	104.009	200
28362	357.009	101.421	3.77375	103.979	200
28363	357.009	101.013	3.75539	103.946	200
28364	357.01	101.293	3.73032	103.916	200
28365	357.018	101.773	3.69424	103.891	200
28366	357.019	101.368	3.66762	103.863	200
28367	357.047	101.599	3.63572	103.837	200
28368	357.047	101.744	3.60067	103.813	200
28369	357.068	101.697	3.56693	103.789	200
28370	357.069	101.413	3.53987	103.762	200
28371	357.075	101.505	3.51071	103.736	200
28372	357.075	101.556	3.48048	103.712	200
28373	357.075	101.56	3.45029	103.687	200
28374	357.094	101.415	3.42351	103.661	200
28375	357.094	101.546	3.39379	103.637	200
28376	357.095	101.616	3.3626	103.614	200
28377	357.095	101.688	3.32996	103.592	200
28378	357.095	101.686	3.29759	103.571	200
28379	357.109	101.518	3.2693	103.547	200
28380	357.11	101.602	3.2392	103.525	200
28381	357.11	101.534	3.21084	103.503	200
28382	357.11	101.576	3.18165	103.481	200
28383	357.111	101.88	3.14571	103.463	200
28384	357.111	101.924	3.10919	103.445	200
28385	357.111	102.034	3.07059	103.429	200
28386	357.111	101.637	3.04153	103.409	200
28387	357.12	101.679	3.01171	103.389	200
28388	357.12	101.597	2.98398	103.369	200
28389	357.149	101.652	2.95517	103.349	200
28390	357.149	101.766	2.92399	103.331	200
28391	357.17	101.778	2.89285	103.314	200
28392	357.171	102.104	2.8546	103.3	200
28393	357.177	102.183	2.81511	103.287	200
28394	357.178	102.346	2.77252	103.276	200
28395	357.178	102.38	2.72988	103.266	200
28396	357.196	101.792	2.70134	103.249	200
28397	357.196	101.895	2.67072	103.234	200
28398	357.196	101.377	2.65223	103.213	200
28399	357.197	101.518	2.63047	103.194	200
28400	357.197	101.697	2.60471	103.177	200
28401	357.214	104.258	2.57008	103.189	200
28402	357.214	104.508	2.54164	103.204	200
28403	357.214	104.264	2.50797	103.216	200
28404	357.215	104.289	2.47536	103.228	200
28405	357.215	104.222	2.44169	103.24	200
28406	357.215	104.3	2.41029	103.252	200
28407	357.215	104.361	2.38073	103.264	200
28408	357.216	104.226	2.34849	103.275	200
28409	357.222	101.618	2.33279	103.256	200
28410	357.222	101.673	2.31574	103.238	200
28411	357.251	101.619	2.2999	103.22	200
28412	357.251	101.721	2.28171	103.203	200
28413	357.272	101.509	2.26834	103.184	200
28414	357.272	101.47	2.25573	103.164	200
28415	357.279	101.845	2.23444	103.149	200
28416	357.28	101.973	2.21038	103.136	200
28417	357.28	101.957	2.18694	103.122	200
28418	357.298	101.601	2.17181	103.105	200
28419	357.298	101.728	2.15375	103.089	200
28420	357.298	101.768	2.13483	103.074	200
28421	357.298	101.535	2.1213	103.057	200
28422	357.299	101.684	2.10428	103.041	200
28423	357.316	101.646	2.08817	103.025	200
28424	357.316	101.536	2.07458	103.009	200
28425	357.316	101.462	2.06257	102.991	200
28426	357.316	101.699	2.04504	102.976	200
28427	357.317	101.551	2.03096	102.96	200
28428	357.317	101.871	2.00956	102.948	200
28429	357.317	101.714	1.99194	102.934	200
28430	357.317	101.714	1.97438	102.92	200
28431	357.324	101.59	1.95973	102.905	200
28432	357.324	101.782	1.94072	102.892	200
28433	357.353	101.755	1.92246	102.879	200
28434	357.353	101.8	1.90328	102.867	200
28435	357.374	101.249	1.89678	102.848	200
28436	357.374	101.222	1.89064	102.83	200
28437	357.381	101.62	1.87517	102.816	200
28438	357.381	101.642	1.85923	102.803	200
28439	357.382	101.646	1.84326	102.79	200
28440	357.4	101.992	1.8195	102.781	200
28441	357.4	102.092	1.7938	102.773	200
28442	357.4	102.121	1.76785	102.765	200
28443	357.401	102.382	1.7364	102.761	200
28444	357.401	102.038	1.71337	102.753	200
28445	357.417	101.703	1.6983	102.741	200
