segment	time	rtt	rttvar	srtt	rto
25594	195.535	246.899	167.616	297.578	968.042
25595	195.536	246.795	166.827	297.407	964.713
25596	195.536	246.591	166.043	297.235	961.406
25597	195.536	246.527	165.263	297.064	958.117
25598	195.537	246.736	164.507	296.898	954.927
25599	195.537	246.87	163.754	296.734	951.75
25600	195.537	246.527	163.007	296.569	948.597
25601	195.537	246.605	162.263	296.404	945.458
25602	195.538	246.695	161.523	296.241	942.332
25603	195.538	246.903	160.785	296.078	939.218
25604	195.538	246.727	160.052	295.916	936.123
25605	195.538	246.612	159.323	295.754	933.046
25606	195.539	246.688	158.598	295.592	929.983
25607	195.539	238.338	157.931	295.404	927.128
25608	195.604	101.843	158.165	294.767	927.429
25609	195.608	102.036	158.393	294.133	927.704
25610	195.609	102.151	158.614	293.502	927.957
25611	195.61	101.707	158.832	292.871	928.199
25612	195.627	118.359	158.935	292.297	928.038
25613	195.627	118.713	159.032	291.726	927.852
25614	196.112	603.523	160.037	292.752	932.898
25615	196.179	670.322	161.468	293.994	939.865
25616	196.179	670.096	162.88	295.231	946.75
25617	196.179	670.024	164.274	296.464	953.56
25618	196.18	670.347	165.618	297.662	960.133
25619	196.18	670.281	166.945	298.856	966.635
25620	196.181	670.372	168.256	300.047	973.071
25621	196.181	669.927	169.548	301.233	979.426
25622	196.181	670.242	170.827	302.415	985.723
25623	196.182	670.273	172.09	303.594	991.954
25624	196.182	670.066	173.336	304.769	998.113
25625	196.182	670.256	174.568	305.94	1004.21
25626	196.182	670.254	175.784	307.108	1010.24
25627	196.182	670.38	176.986	308.272	1016.22
25628	196.183	670.524	178.174	309.433	1022.13
25629	196.183	670.692	179.347	310.591	1027.98
25630	196.183	670.705	180.506	311.745	1033.77
25631	196.183	670.756	181.65	312.896	1039.5
25632	196.183	670.835	182.78	314.043	1045.16
25633	196.199	686.751	183.998	315.238	1051.23
25634	196.2	686.524	185.198	316.428	1057.22
25635	196.2	686.987	186.387	317.616	1063.16
25636	196.201	687.193	187.561	318.8	1069.04
25637	196.201	687.286	188.692	319.952	1074.72
25638	196.201	687.18	189.807	321.099	1080.33
25639	196.201	687.208	190.909	322.243	1085.88
25640	196.201	687.28	191.998	323.384	1091.37
25641	196.201	687.256	193.072	324.521	1096.81
25642	196.201	687.483	194.134	325.656	1102.19
25643	196.202	687.614	195.183	326.787	1107.52
25644	196.202	687.586	196.218	327.914	1112.78
25645	196.202	687.662	197.24	329.038	1118
25646	196.202	687.705	198.249	330.159	1123.15
25647	196.202	687.698	199.244	331.276	1128.25
25648	196.202	687.761	200.227	332.391	1133.3
25649	196.203	687.771	201.197	333.501	1138.29
25650	196.203	687.78	202.153	334.608	1143.22
25651	196.203	687.892	203.098	335.712	1148.1
25652	196.203	688.346	204.033	336.814	1152.94
25653	196.204	688.551	204.956	337.913	1157.74
25654	196.204	671.258	205.758	338.955	1161.99
25655	196.204	671.607	206.551	339.995	1166.2
25656	196.204	671.256	207.331	341.03	1170.35
25657	196.205	671.113	208.098	342.061	1174.45
25658	196.205	671.498	208.838	343.066	1178.42
25659	196.205	671.716	209.568	344.068	1182.34
25660	196.206	671.604	210.288	345.066	1186.22
25661	196.206	671.849	210.998	346.063	1190.05
25662	196.206	672.066	211.699	347.056	1193.85
25663	196.207	672.358	212.392	348.048	1197.62
25664	196.207	672.578	213.076	349.038	1201.34
25665	196.207	672.645	213.75	350.024	1205.02
25666	196.207	672.668	214.414	351.008	1208.66
25667	196.207	672.503	215.067	351.988	1212.25
25668	196.208	672.291	215.708	352.965	1215.8
25669	196.208	672.221	216.34	353.938	1219.3
25670	196.208	672.034	216.96	354.908	1222.75
25671	196.208	671.979	217.571	355.874	1226.16
25672	196.208	671.732	218.17	356.837	1229.52
25673	196.208	671.783	218.76	357.798	1232.84
25674	196.208	671.561	219.339	358.754	1236.11
25675	196.208	671.355	219.908	359.707	1239.34
25676	196.208	671.202	220.466	360.657	1242.52
25677	196.209	671.113	221.015	361.603	1245.66
25678	196.209	670.977	221.541	362.524	1248.69
25679	196.209	670.837	222.058	363.442	1251.67
25680	196.209	670.663	222.565	364.356	1254.61
25681	196.209	670.547	223.062	365.267	1257.52
25682	196.209	670.399	223.551	366.176	1260.38
25683	196.209	670.209	224.03	367.08	1263.2
25684	196.209	670.28	224.501	367.983	1265.99
25685	196.209	605.526	224.579	368.69	1267
25686	196.21	601.006	224.625	369.381	1267.88
25687	196.21	600.858	224.666	370.07	1268.73
25688	196.21	600.12	224.698	370.755	1269.55
25689	196.21	583.101	224.624	371.387	1269.88
25690	196.21	582.888	224.546	372.016	1270.2
25691	196.285	173.221	224.393	371.425	1269
25692	196.286	106.541	224.634	370.636	1269.17
25693	196.295	115.269	224.817	369.876	1269.14
25694	196.295	115.516	224.993	369.119	1269.09
25695	196.295	115.708	225.162	368.365	1269.01
25696	196.296	115.755	225.325	367.613	1268.91
25697	196.296	115.737	225.483	366.864	1268.8
25698	196.296	115.594	225.637	366.116	1268.66
25699	196.297	115.614	225.785	365.37	1268.51
25700	196.297	115.548	225.924	364.644	1268.34
25701	196.297	115.7	226.058	363.92	1268.15
25702	196.298	115.752	226.187	363.199	1267.95
25703	196.298	115.589	226.311	362.479	1267.72
25704	196.298	115.688	226.43	361.762	1267.48
25705	196.298	115.878	226.543	361.047	1267.22
25706	196.299	115.956	226.651	360.334	1266.94
25707	196.299	115.83	226.755	359.624	1266.64
25708	196.299	115.808	226.854	358.915	1266.33
25709	196.299	116.006	226.948	358.209	1266
25710	196.3	116.143	227.036	357.505	1265.65
25711	196.3	116.401	227.117	356.804	1265.27
25712	196.301	101.284	227.282	356.061	1265.19
25713	196.301	101.394	227.442	355.321	1265.09
25714	196.301	101.197	227.597	354.582	1264.97
25715	196.302	101.412	227.745	353.846	1264.83
25716	196.302	101.672	227.888	353.113	1264.66
25717	196.303	101.923	228.023	352.383	1264.48
25718	196.41	208.727	227.533	351.966	1262.1
25719	196.41	208.906	227.041	351.55	1259.72
25720	196.549	347.415	225.745	351.538	1254.52
25721	196.549	347.722	224.484	351.527	1249.46
25722	196.549	347.612	223.231	351.516	1244.44
25723	196.55	347.906	221.983	351.505	1239.44
25724	196.55	348.23	220.741	351.496	1234.46
25725	196.55	348.239	219.505	351.487	1229.51
25726	196.55	348.265	218.276	351.478	1224.58
25727	196.551	348.675	217.052	351.47	1219.68
25728	196.551	348.92	215.833	351.462	1214.79
25729	196.551	348.962	214.621	351.455	1209.94
25730	196.552	349.243	213.414	351.449	1205.11
25731	196.552	349.425	212.213	351.443	1200.3
25732	196.552	349.421	211.019	351.438	1195.51
25733	196.553	349.255	209.832	351.431	1190.76
25734	196.553	349.418	208.651	351.426	1186.03
25735	196.553	349.537	207.477	351.42	1181.33
25736	196.554	349.271	206.31	351.414	1176.65
25737	196.554	349.469	205.149	351.409	1172
25738	196.554	349.518	203.994	351.403	1167.38
25739	196.554	349.672	202.845	351.398	1162.78
25740	196.555	349.701	201.702	351.394	1158.2
25741	196.555	349.628	200.566	351.389	1153.65
25742	196.555	349.425	199.437	351.383	1149.13
25743	196.555	349.261	198.316	351.377	1144.64
25744	196.555	349.114	197.227	351.371	1140.28
25745	196.556	348.879	196.145	351.364	1135.94
25746	196.556	348.779	195.07	351.357	1131.64
25747	196.556	348.698	194.001	351.349	1127.35
25748	196.556	348.69	192.938	351.342	1123.09
25749	196.556	348.618	191.881	351.334	1118.86
25750	196.556	348.709	190.83	351.327	1114.65
25751	196.556	348.774	189.784	351.32	1110.46
25752	196.556	348.77	188.744	351.313	1106.29
25753	196.557	348.733	187.709	351.306	1102.14
25754	196.557	348.691	186.681	351.298	1098.02
25755	196.557	348.734	185.658	351.291	1093.92
25756	196.557	348.742	184.641	351.284	1089.85
25757	196.557	348.724	183.629	351.277	1085.79
25758	196.557	348.772	182.623	351.27	1081.76
25759	196.557	348.815	181.622	351.263	1077.75
25760	196.557	348.756	180.627	351.256	1073.76
25761	196.557	348.825	179.637	351.25	1069.8
25762	196.558	348.878	178.652	351.243	1065.85
25763	196.558	348.87	177.673	351.236	1061.93
25764	196.558	348.839	176.699	351.23	1058.03
25765	196.558	348.965	175.73	351.223	1054.14
25766	196.558	348.97	174.787	351.217	1050.37
25767	196.558	348.919	173.85	351.211	1046.61
25768	196.558	348.976	172.917	351.205	1042.87
25769	196.558	348.966	171.99	351.199	1039.16
25770	196.559	348.943	171.067	351.193	1035.46
25771	196.559	348.954	170.15	351.187	1031.79
25772	196.559	348.972	169.237	351.181	1028.13
25773	196.559	349.065	168.329	351.175	1024.49
25774	196.559	349.102	167.425	351.169	1020.87
25775	196.559	349.158	166.526	351.164	1017.27
25776	196.559	273.701	166.042	350.953	1015.12
25777	196.56	273.794	165.559	350.744	1012.98
25778	196.56	265.028	165.125	350.511	1011.01
25779	196.56	264.985	164.692	350.278	1009.05
25780	196.56	265.038	164.261	350.047	1007.09
25781	196.561	264.612	163.832	349.814	1005.14
25782	196.561	264.394	163.406	349.582	1003.21
25783	196.561	264.328	162.981	349.351	1001.28
25784	196.561	264.25	162.558	349.119	999.352
25785	196.561	264.33	162.135	348.889	997.431
25786	196.561	264.056	161.715	348.659	995.52
25787	196.561	263.878	161.297	348.428	993.617
25788	196.561	263.798	160.881	348.198	991.72
25789	196.561	263.636	160.466	347.968	989.831
25790	196.562	263.467	160.062	347.744	987.99
25791	196.562	263.388	159.659	347.519	986.155
25792	196.562	263.263	159.258	347.295	984.327
25793	196.562	263.171	158.858	347.071	982.504
25794	196.562	263.069	158.46	346.848	980.688
25795	196.562	262.875	158.064	346.625	978.88
25796	196.562	262.995	157.668	346.402	977.074
25797	196.562	262.87	157.274	346.18	975.275
25798	196.563	262.61	156.882	345.958	973.484
25799	196.563	261.987	156.494	345.735	971.71
25800	196.563	262.013	156.107	345.512	969.939
25801	196.563	261.823	155.721	345.289	968.175
25802	196.564	261.646	155.338	345.067	966.419
25803	196.564	261.625	154.956	344.845	964.667
25804	196.564	261.477	154.575	344.623	962.923
25805	196.564	154.554	154.764	344.118	963.172
25806	196.564	154.403	154.95	343.613	963.411
25807	196.651	101.83	155.411	342.97	964.616
25808	196.651	102.035	155.866	342.329	965.795
25809	196.651	101.914	156.316	341.69	966.954
25810	196.662	112.564	156.703	341.081	967.894
25811	196.676	126.363	157.012	340.509	968.557
25812	197.024	473.314	156.883	340.863	968.395
25813	197.095	544.903	157.129	341.394	969.909
25814	197.096	545.14	157.372	341.925	971.411
25815	197.096	544.986	157.61	342.453	972.892
25816	197.096	545.132	157.844	342.981	974.358
25817	197.097	545.245	158.076	343.508	975.811
25818	197.097	544.96	158.302	344.033	977.239
25819	197.097	545.173	158.525	344.556	978.655
25820	197.098	545.372	158.745	345.079	980.059
25821	197.098	545.382	158.961	345.601	981.447
25822	197.098	545.379	159.174	346.121	982.817
25823	197.099	545.235	159.382	346.64	984.168
25824	197.099	545.172	159.586	347.157	985.5
25825	197.099	545.325	159.787	347.673	986.82
25826	197.099	545.229	159.984	348.187	988.122
25827	197.1	545.26	160.177	348.701	989.408
25828	197.1	545.263	160.366	349.212	990.677
25829	197.1	545.177	160.552	349.723	991.929
25830	197.101	545.33	160.734	350.232	993.169
25831	197.101	545.445	160.914	350.74	994.396
25832	197.101	545.586	161.091	351.248	995.61
25833	197.101	545.793	161.265	351.755	996.814
25834	197.101	545.887	161.436	352.26	998.004
25835	197.102	546.145	161.605	352.765	999.185
25836	197.102	546.222	161.771	353.269	1000.35
25837	197.102	546.219	161.933	353.771	1001.5
25838	197.102	546.313	162.093	354.273	1002.64
25839	197.103	546.419	162.249	354.773	1003.77
25840	197.103	546.61	162.403	355.273	1004.89
25841	197.103	546.75	162.555	355.771	1005.99
25842	197.103	546.831	162.703	356.269	1007.08
25843	197.104	546.936	162.849	356.765	1008.16
25844	197.104	547.133	162.992	357.261	1009.23
25845	197.104	547.343	163.133	357.756	1010.29
25846	197.104	547.436	163.272	358.25	1011.34
25847	197.105	547.602	163.407	358.743	1012.37
25848	197.105	547.705	163.54	359.235	1013.4
25849	197.105	547.797	163.671	359.726	1014.41
25850	197.114	556.875	163.845	360.24	1015.62
25851	197.115	557.164	164.017	360.753	1016.82
25852	197.115	557.647	164.189	361.265	1018.02
25853	197.115	557.741	164.357	361.777	1019.2
25854	197.116	557.8	164.522	362.287	1020.37
25855	197.116	558.051	164.684	362.797	1021.54
25856	197.116	558.106	164.844	363.306	1022.68
25857	197.116	558.226	165.001	363.813	1023.82
25858	197.116	558.274	165.154	364.32	1024.94
25859	197.117	558.428	165.305	364.825	1026.04
25860	197.117	558.467	165.452	365.33	1027.14
25861	197.117	558.626	165.597	365.833	1028.22
25862	197.117	558.676	165.739	366.335	1029.29
25863	197.118	558.826	165.879	366.836	1030.35
25864	197.118	558.994	166.016	367.337	1031.4
25865	197.118	559.049	166.149	367.836	1032.43
25866	197.118	559.047	166.28	368.334	1033.45
25867	197.118	559.2	166.408	368.831	1034.46
25868	197.119	559.241	166.533	369.327	1035.46
25869	197.119	559.059	166.654	369.821	1036.44
25870	197.119	559.375	166.773	370.315	1037.41
25871	197.119	559.225	166.888	370.807	1038.36
25872	197.119	559.044	167	371.297	1039.3
25873	197.119	558.887	167.107	371.785	1040.21
25874	197.119	558.883	167.211	372.273	1041.12
25875	197.12	558.815	167.312	372.758	1042
25876	197.12	558.836	167.409	373.243	1042.88
25877	197.12	558.796	167.504	373.726	1043.74
25878	197.12	558.823	167.596	374.208	1044.59
25879	197.12	558.836	167.684	374.689	1045.43
25880	197.12	558.801	167.77	375.168	1046.25
25881	197.12	558.777	167.852	375.647	1047.06
25882	197.12	558.802	167.932	376.124	1047.85
25883	197.12	558.894	168.009	376.6	1048.64
25884	197.121	558.86	168.084	377.074	1049.41
25885	197.121	558.86	168.155	377.548	1050.17
25886	197.121	558.84	168.223	378.02	1050.91
25887	197.132	569.815	168.346	378.519	1051.9
25888	197.132	569.981	168.466	379.018	1052.88
25889	197.133	570.692	168.587	379.517	1053.87
25890	197.134	571.143	168.707	380.016	1054.85
25891	197.134	571.589	168.826	380.515	1055.82
25892	197.134	571.863	168.944	381.013	1056.79
25893	197.135	571.845	169.058	381.51	1057.74
25894	197.135	572.081	169.17	382.006	1058.69
25895	197.136	572.42	169.28	382.502	1059.62
25896	197.136	572.623	169.389	382.997	1060.55
25897	197.137	572.782	169.495	383.492	1061.47
25898	197.137	573.049	169.6	383.985	1062.38
25899	197.137	573.051	169.701	384.478	1063.28
25900	197.138	573.299	169.801	384.969	1064.17
25901	197.138	573.275	169.897	385.46	1065.05
25902	197.138	487.066	169.541	385.724	1063.89
25903	197.138	487.119	169.186	385.988	1062.73
25904	197.446	794.808	170.435	387.053	1068.79
25905	197.446	784.219	171.615	388.087	1074.55
25906	197.805	1128.89	174.58	390.016	1088.34
25907	197.805	781.799	175.735	391.058	1094
25908	197.806	781.982	176.88	392.098	1099.62
25909	197.806	710.347	177.648	392.963	1103.56
25910	197.806	710.234	178.407	393.825	1107.45
25911	197.806	710.11	179.173	394.704	1111.4
25912	197.807	709.967	179.929	395.579	1115.3
25913	197.807	709.863	180.692	396.472	1119.24
25914	197.807	709.857	181.446	397.362	1123.15
25915	197.807	709.559	182.207	398.27	1127.1
25916	197.807	709.547	182.957	399.175	1131
25917	197.807	709.551	183.715	400.099	1134.96
25918	197.808	709.223	184.462	401.019	1138.87
25919	197.808	709.182	185.216	401.958	1142.82
25920	197.808	709.172	185.96	402.895	1146.74
25921	197.808	709.332	186.713	403.852	1150.7
25922	197.808	708.789	187.452	404.805	1154.61
25923	197.809	708.785	188.199	405.78	1158.58
25924	197.809	708.801	188.935	406.751	1162.49
25925	197.809	708.459	189.677	407.743	1166.45
25926	197.809	708.426	190.407	408.732	1170.36
25927	197.809	708.435	191.146	409.745	1174.33
25928	197.809	708.295	191.871	410.754	1178.24
25929	197.81	708.257	192.605	411.787	1182.21
25930	197.81	708.235	193.326	412.816	1186.12
25931	197.81	708.015	194.054	413.87	1190.09
25932	197.81	708.001	194.769	414.921	1193.99
25933	197.81	708.004	195.491	415.998	1197.96
25934	197.81	708.036	196.201	417.072	1201.88
25935	197.811	708.049	196.919	418.174	1205.85
25936	197.811	707.86	197.622	419.271	1209.76
25937	197.811	707.815	198.332	420.398	1213.73
25938	197.811	707.779	199.028	421.521	1217.63
25939	197.811	707.818	199.732	422.675	1221.6
25940	197.812	707.627	200.419	423.824	1225.5
25941	197.812	707.626	201.114	425.007	1229.46
25942	197.812	707.576	201.793	426.184	1233.36
25943	197.812	707.492	202.478	427.397	1237.31
25944	197.812	707.458	203.147	428.604	1241.19
25945	197.812	707.375	203.822	429.848	1245.14
25946	197.813	698.189	204.398	431.046	1248.64
25947	197.813	698.068	204.978	432.283	1252.2
25948	197.813	697.731	205.538	433.512	1255.66
25949	197.813	697.643	206.102	434.781	1259.19
25950	197.813	697.69	206.648	436.045	1262.64
25951	197.814	697.525	207.196	437.353	1266.14
25952	197.814	697.424	207.725	438.653	1269.55
25953	197.814	697.483	208.257	440.001	1273.03
25954	197.814	697.54	208.771	441.343	1276.42
25955	197.814	697.439	209.285	442.734	1279.87
25956	197.814	697.459	209.779	444.119	1283.23
25957	197.815	697.387	210.273	445.558	1286.65
25958	197.815	697.432	210.746	446.989	1289.97
25959	197.815	697.339	211.217	448.479	1293.35
25960	197.815	697.222	211.664	449.96	1296.62
25961	197.815	697.154	212.108	451.505	1299.94
25962	197.815	697.091	212.527	453.04	1303.15
25963	197.815	696.827	212.938	454.643	1306.4
25964	197.815	696.759	213.322	456.236	1309.52
25965	197.815	696.693	213.699	457.906	1312.7
25966	197.816	696.44	214.044	459.563	1315.74
25967	197.816	696.363	214.378	461.304	1318.82
25968	197.816	696.365	214.682	463.032	1321.76
25969	197.816	696.359	214.974	464.855	1324.75
25970	197.816	696.282	215.231	466.663	1327.59
25971	197.816	696.267	215.47	468.576	1330.46
25972	197.816	696.207	215.673	470.473	1333.17
25973	197.816	696.198	215.853	472.489	1335.9
25974	197.816	696.137	215.992	474.486	1338.45
25975	197.816	696.108	216.1	476.617	1341.02
25976	197.816	696.051	216.164	478.727	1343.38
25977	197.816	696.053	216.188	480.99	1345.74
25978	197.816	696.02	216.164	483.23	1347.89
25979	197.816	696.016	216.087	485.648	1350
25980	197.817	695.975	215.957	488.038	1351.86
25981	197.817	695.933	215.755	490.637	1353.66
25982	197.817	695.909	215.493	493.203	1355.17
25983	197.817	684.78	214.829	495.864	1355.18
25984	197.817	684.562	214.103	498.485	1354.9
25985	197.817	683.821	213.304	501.059	1354.27
25986	197.817	683.301	212.441	503.59	1353.35
25987	197.817	682.99	211.523	506.081	1352.17
25988	197.817	682.729	210.554	508.535	1350.75
25989	197.817	682.536	209.539	510.952	1349.11
25990	197.817	682.107	208.473	513.329	1347.22
25991	197.818	681.983	207.367	515.671	1345.14
25992	197.818	681.542	206.214	517.975	1342.83
25993	197.818	681.146	205.018	520.241	1340.31
25994	197.818	680.853	203.785	522.472	1337.61
25995	197.818	680.701	202.519	524.67	1334.75
25996	197.818	680.73	201.229	526.837	1331.75
25997	197.818	680.731	199.914	528.974	1328.63
25998	197.819	680.861	198.58	531.084	1325.4
25999	197.819	680.841	197.224	533.164	1322.06
26000	197.819	373.202	196.189	530.942	1315.7
26001	197.82	373.456	195.114	528.755	1309.21
26002	197.919	101.647	201.558	522.823	1329.05
26003	197.919	101.772	207.655	516.975	1347.59
26004	197.92	102.622	213.397	511.22	1364.81
26005	197.92	102.561	218.821	505.544	1380.83
26006	197.92	102.742	223.931	499.95	1395.67
26007	198.004	186.598	226.415	495.598	1401.26
26008	198.017	199.638	228.347	491.487	1404.87
26009	198.022	204.575	229.974	487.502	1407.4
26010	198.022	204.649	231.443	483.574	1409.34
26011	198.022	204.664	232.761	479.7	1410.74
26012	198.023	205.075	233.924	475.886	1411.58
26013	198.023	205.044	234.949	472.124	1411.92
26014	198.024	205.112	235.84	468.416	1411.78
26015	198.052	233.21	235.822	465.149	1408.44
26016	198.052	233.293	235.712	461.929	1404.78
26017	198.055	235.837	235.445	458.788	1400.57
26018	198.055	235.998	235.094	455.694	1396.07
26019	198.056	235.944	234.667	452.642	1391.31
26020	198.056	137.429	236.905	448.264	1395.88
26021	198.062	143.157	238.799	444.026	1399.22
26022	198.062	143.514	240.342	440.27	1401.64
26023	198.063	142.959	241.766	436.554	1403.62
26024	198.063	143.004	243.061	432.884	1405.13
26025	198.063	142.878	244.234	429.259	1406.2
26026	198.106	101.733	246.317	425.165	1410.43
26027	198.119	101.575	248.249	421.12	1414.11
26028	198.124	101.74	250.027	417.128	1417.24
26029	198.124	101.916	251.657	413.188	1419.81
26030	198.125	102.066	253.143	409.299	1421.87
26031	198.125	102.035	254.496	405.458	1423.44
26032	198.126	102.324	255.712	401.669	1424.52
26033	198.126	102.429	256.8	397.928	1425.13
26034	198.154	102.173	257.774	394.231	1425.33
26035	198.154	102.308	258.628	390.582	1425.09
26036	198.156	101.333	259.393	386.967	1424.54
26037	198.157	101.527	260.045	383.399	1423.58
26038	198.158	101.995	260.579	379.881	1422.2
26039	198.158	101.984	261.012	376.408	1420.45
26040	198.164	101.676	261.355	372.973	1418.39
26041	198.164	101.904	261.597	369.585	1415.97
26042	198.165	102.274	261.74	366.244	1413.2
26043	198.165	102.093	261.801	362.942	1410.14
26044	198.165	102.15	261.775	359.682	1406.78
26045	198.166	102.36	261.664	356.465	1403.12
26046	198.208	101.637	261.493	353.28	1399.25
26047	198.221	101.639	261.247	350.134	1395.12
26048	198.226	101.91	260.921	347.032	1390.72
26049	198.227	102.061	260.522	343.97	1386.06
26050	198.229	103.86	260.012	340.968	1381.02
26051	198.229	103.434	259.45	337.999	1375.8
26052	198.229	103.151	258.835	335.063	1370.4
26053	198.229	103.07	258.164	332.163	1364.82
26054	198.256	102.028	257.463	329.287	1359.14
26055	198.257	102.148	256.705	326.448	1353.27
26056	198.258	101.573	255.909	323.637	1347.27
26057	198.259	101.99	255.053	320.866	1341.08
26058	198.26	101.662	254.157	318.126	1334.75
26059	198.26	101.571	253.217	315.419	1328.29
26060	198.265	101.723	252.229	312.748	1321.66
26061	198.266	101.814	251.196	310.111	1314.9
26062	198.266	101.482	250.132	307.503	1308.03
26063	198.266	101.639	249.025	304.93	1301.03
26064	198.267	101.65	247.986	302.62	1294.56
26065	198.272	107.268	246.789	300.4	1287.56
26066	198.273	107.072	245.574	298.203	1280.5
26067	198.314	106.469	244.351	296.024	1273.43
26068	198.323	101.547	243.217	293.814	1266.68
26069	198.328	101.83	242.053	291.633	1259.84
26070	198.329	102.076	240.86	289.479	1252.92
26071	198.33	101.301	239.663	287.34	1245.99
26072	198.33	101.388	238.442	285.227	1238.99
26073	198.331	101.93	237.189	283.144	1231.9
26074	198.431	201.04	233.664	282.211	1216.87
26075	198.437	180.508	230.665	281.056	1203.71
26076	198.45	193.579	227.411	280.062	1189.7
26077	198.451	192.617	224.229	279.068	1175.99
26078	198.451	191.79	221.117	278.076	1162.54
26079	198.452	192.177	218.044	277.1	1149.28
26080	198.452	192.092	215.02	276.134	1136.21
26081	198.452	186.688	212.166	275.117	1123.78
26082	198.453	186.966	209.348	274.116	1111.51
26083	198.453	186.708	206.576	273.123	1099.43
26084	198.453	186.741	203.845	272.141	1087.52
26085	198.454	187.027	201.146	271.174	1075.76
26086	198.454	187.095	198.486	270.218	1064.16
26087	198.454	181.445	195.992	269.209	1053.18
26088	198.454	181.41	193.533	268.212	1042.34
26089	198.455	139.985	192.049	266.755	1034.95
26090	198.455	132.247	190.741	265.226	1028.19
26091	198.455	126.651	189.556	263.651	1021.87
26092	198.455	126.507	188.365	262.093	1015.55
26093	198.456	125.448	187.189	260.54	1009.3
26094	198.456	125.479	186.004	259.005	1003.02
26095	198.456	125.046	184.822	257.483	996.769
26096	198.532	101.662	184.162	255.712	992.362
26097	198.539	101.507	183.482	253.96	987.886
26098	198.553	101.9	182.767	252.232	983.302
26099	198.553	102.01	182.028	250.525	978.636
26100	198.553	102.061	181.265	248.838	973.898
26101	198.554	102.073	180.481	247.17	969.094
26102	198.554	102.098	179.676	245.522	964.226
26103	198.555	102.156	178.851	243.892	959.296
26104	198.555	102.206	178.006	242.282	954.307
26105	198.555	102.142	177.146	240.69	949.273
26106	198.556	102.274	176.265	239.117	944.179
26107	198.556	102.394	175.367	237.563	939.03
26108	198.556	102.548	174.45	236.029	933.828
26109	198.557	102.709	173.515	234.514	928.574
26110	198.557	102.591	172.648	233.14	923.733
26111	198.571	116.644	171.479	231.926	917.841
26112	198.571	116.573	170.309	230.725	911.962
26113	198.572	116.513	169.141	229.535	906.097
26114	198.572	116.981	167.962	228.363	900.209
26115	198.572	117.013	166.782	227.203	894.332
26116	198.573	116.823	165.607	226.053	888.482
26117	198.573	117.074	164.427	224.918	882.628
26118	198.573	116.901	163.252	223.793	876.802
26119	198.634	101.772	162.393	222.522	872.095
26120	198.641	101.623	161.529	221.262	867.377
26121	198.655	101.831	160.652	220.018	862.625
26122	198.658	105.071	159.7	218.821	857.619
26123	198.659	105.467	158.734	217.64	852.576
26124	198.659	105.115	157.771	216.468	847.553
26125	198.66	105.311	156.8	215.31	842.511
26126	198.66	105.228	155.827	214.163	837.471
26127	198.66	105.15	154.852	213.028	832.434
26128	198.661	105.174	153.872	211.904	827.394
26129	198.661	105.026	152.893	210.791	822.365
26130	198.661	105.012	151.912	209.689	817.337
26131	198.661	104.891	150.93	208.597	812.319
26132	198.662	104.896	149.946	207.517	807.303
26133	198.662	105.278	148.953	206.452	802.262
26134	198.662	105.293	147.957	205.398	797.226
26135	198.673	102.052	147.027	204.322	792.432
26136	198.674	102.366	146.088	203.26	787.614
26137	198.674	102.41	145.146	202.209	782.793
26138	198.674	102.112	144.207	201.167	777.997
26139	198.675	102.292	143.263	200.137	773.189
26140	198.675	102.404	142.314	199.119	768.377
26141	198.675	102.15	141.37	198.109	763.588
26142	198.675	102.243	140.422	197.11	758.797
26143	198.736	101.566	139.487	196.115	754.062
26144	198.743	101.559	138.551	195.13	749.333
26145	198.757	101.759	137.61	194.157	744.595
26146	198.76	101.552	136.672	193.193	739.88
26147	198.761	101.82	135.728	192.241	735.154
26148	198.761	101.873	134.783	191.299	730.432
26149	198.761	101.71	133.842	190.366	725.733
26150	198.762	101.895	132.896	189.445	721.03
26151	198.762	101.834	131.953	188.532	716.344
26152	198.762	101.793	131.011	187.628	711.673
26153	198.763	102.096	130.064	186.737	706.992
26154	198.763	101.872	129.122	185.853	702.341
26155	198.763	101.891	128.181	184.979	697.703
26156	198.764	102.206	127.235	184.117	693.057
26157	198.764	101.964	126.296	183.261	688.444
26158	198.764	101.943	125.359	182.414	683.849
26159	198.765	102.324	124.416	181.58	679.243
26160	198.775	101.758	123.558	180.812	675.045
26161	198.784	110.161	122.541	180.133	670.296
26162	198.784	110.132	121.53	179.46	665.581
26163	198.785	110.011	120.529	178.792	660.907
26164	198.785	110.111	119.532	178.131	656.258
26165	198.792	116.743	118.414	177.541	651.195
26166	198.792	116.932	117.302	176.958	646.166
26167	198.792	116.858	116.202	176.38	641.188
26168	198.838	101.576	115.406	175.661	637.284
26169	198.844	101.678	114.609	174.95	633.387
26170	198.858	101.418	113.819	174.243	629.52
26171	198.862	101.864	113.022	173.547	625.636
26172	198.863	101.836	112.228	172.857	621.769
26173	198.863	101.514	111.442	172.171	617.938
26174	198.863	101.885	110.65	171.496	614.096
26175	198.864	102.298	109.853	170.83	610.242
26176	198.865	102.137	109.061	170.17	606.416
26177	198.865	102.362	108.268	169.518	602.59
26178	198.865	102.292	107.479	168.871	598.787
26179	198.866	102.313	106.692	168.231	594.999
26180	198.866	102.313	105.908	167.597	591.229
26181	198.866	102.251	105.128	166.969	587.48
26182	198.867	102.392	104.348	166.348	583.74
26183	198.867	102.431	103.57	165.734	580.015
