segment	time	rtt	rttvar	srtt	rto
32910	57.102	101.96	0.71015	102.866	200
32911	57.1025	102.212	0.709504	102.862	200
32912	57.103	102.469	0.705912	102.86	200
32913	57.1032	102.476	0.702247	102.858	200
32914	57.1238	102.041	0.703549	102.853	200
32915	57.1241	102.199	0.702983	102.849	200
32916	57.1246	102.235	0.701978	102.846	200
32917	57.1348	103.603	0.702608	102.85	200
32918	57.1351	103.516	0.702192	102.854	200
32919	57.1356	102.286	0.700664	102.851	200
32920	57.1358	101.906	0.703433	102.845	200
32921	57.1484	103.782	0.706087	102.851	200
32922	57.1489	103.865	0.709592	102.856	200
32923	57.1494	103.876	0.713117	102.862	200
32924	57.1497	103.834	0.716064	102.868	200
32925	57.1502	103.566	0.715865	102.872	200
32926	57.1504	103.548	0.715422	102.875	200
32927	57.1514	104.033	0.720444	102.882	200
32928	57.1517	104.047	0.725496	102.889	200
32929	57.1858	101.566	0.732287	102.881	200
32930	57.1862	101.711	0.737264	102.874	200
32931	57.1866	101.661	0.74267	102.868	200
32932	57.1868	101.633	0.748264	102.861	200
32933	57.1874	101.701	0.752936	102.854	200
32934	57.1876	101.778	0.75661	102.848	200
32935	57.1918	102.359	0.753568	102.845	200
32936	57.1923	102.596	0.747839	102.844	200
32937	57.1929	102.716	0.740791	102.843	200
32938	57.1932	102.735	0.733598	102.842	200
32939	57.1938	102.57	0.728354	102.841	200
32940	57.194	102.234	0.726969	102.837	200
32941	57.1966	102.682	0.720472	102.836	200
32942	57.1969	102.785	0.712869	102.836	200
32943	57.1978	102.091	0.713241	102.832	200
32944	57.1983	102.299	0.711193	102.829	200
32945	57.1989	102.362	0.708416	102.826	200
32946	57.1996	102.778	0.700916	102.826	200
32947	57.2001	102.839	0.693104	102.826	200
32948	57.2003	103.105	0.688398	102.828	200
32949	57.2009	103.423	0.687347	102.831	200
32950	57.2011	103.162	0.683297	102.833	200
32951	57.2025	104.296	0.692153	102.841	200
32952	57.2028	104.165	0.699328	102.849	200
32953	57.2032	104.362	0.708574	102.857	200
32954	57.2053	103.04	0.702593	102.858	200
32955	57.2056	103.083	0.697168	102.86	200
32956	57.2061	103.037	0.691263	102.861	200
32957	57.2063	103.048	0.685534	102.862	200
32958	57.2258	101.859	0.689138	102.856	200
32959	57.2261	101.869	0.692526	102.85	200
32960	57.2265	101.843	0.696103	102.845	200
32961	57.2385	103.542	0.696118	102.849	200
32962	57.2389	103.73	0.698226	102.854	200
32963	57.2395	103.832	0.701407	102.859	200
32964	57.2397	103.863	0.704843	102.865	200
32965	57.2523	103.709	0.70643	102.87	200
32966	57.2527	103.7	0.707832	102.874	200
32967	57.2534	103.959	0.712119	102.881	200
32968	57.2537	103.99	0.716635	102.887	200
32969	57.2543	104.067	0.721902	102.894	200
32970	57.2546	104.072	0.727093	102.9	200
32971	57.255	103.528	0.725961	102.904	200
32972	57.2552	103.532	0.724845	102.907	200
32973	57.2888	102.806	0.717761	102.907	200
32974	57.2892	102.947	0.710063	102.907	200
32975	57.2897	102.988	0.702912	102.908	200
32976	57.2899	103.051	0.69656	102.908	200
32977	57.2904	102.966	0.689296	102.909	200
32978	57.2907	103.024	0.682777	102.909	200
32979	57.2945	102.518	0.67946	102.907	200
32980	57.2948	102.467	0.676744	102.905	200
32981	57.2957	102.731	0.671024	102.904	200
32982	57.2968	103.586	0.67115	102.907	200
32983	57.2975	103.571	0.671059	102.911	200
32984	57.2977	103.747	0.672927	102.916	200
32985	57.2988	102.069	0.674909	102.911	200
32986	57.2991	101.87	0.679075	102.905	200
32987	57.3005	102.609	0.674728	102.904	200
32988	57.301	102.596	0.67056	102.902	200
32989	57.3017	102.732	0.664866	102.901	200
32990	57.3022	102.582	0.660934	102.899	200
32991	57.3029	102.766	0.654938	102.898	200
32992	57.3033	102.911	0.647644	102.898	200
32993	57.3038	103.416	0.646162	102.901	200
32994	57.3041	103.135	0.641684	102.903	200
32995	57.3047	103.554	0.641795	102.906	200
32996	57.305	102.454	0.63973	102.904	200
32997	57.3061	103.328	0.637393	102.906	200
32998	57.3066	103.425	0.636108	102.909	200
32999	57.3074	101.977	0.639324	102.904	200
33000	57.3076	101.945	0.642801	102.899	200
33001	57.3081	101.927	0.646379	102.893	200
33002	57.3082	101.856	0.650628	102.888	200
33003	57.3279	101.986	0.653356	102.883	200
33004	57.3281	102.019	0.655638	102.878	200
33005	57.3287	102.156	0.656363	102.874	200
33006	57.3411	102.457	0.653757	102.872	200
33007	57.3415	102.492	0.650782	102.87	200
33008	57.3422	102.657	0.646017	102.869	200
33009	57.3426	102.813	0.639596	102.868	200
33010	57.3553	102.935	0.633365	102.869	200
33011	57.3559	103.186	0.629927	102.87	200
33012	57.3565	103.029	0.624807	102.871	200
33013	57.3568	103.036	0.619809	102.872	200
33014	57.3574	102.988	0.614332	102.873	200
33015	57.3576	102.957	0.608567	102.873	200
33016	57.358	102.978	0.603091	102.874	200
33017	57.3583	102.969	0.597573	102.874	200
33018	57.3907	101.795	0.602812	102.868	200
33019	57.3912	101.966	0.606072	102.864	200
33020	57.3919	102.135	0.607405	102.86	200
33021	57.3921	102.106	0.60899	102.855	200
33022	57.3927	102.226	0.609216	102.852	200
33023	57.393	102.257	0.609064	102.849	200
33024	57.3987	104.132	0.616394	102.856	200
33025	57.3989	104.113	0.623362	102.863	200
33026	57.3993	103.477	0.623261	102.866	200
33027	57.3997	102.796	0.61725	102.866	200
33028	57.4004	102.843	0.610784	102.865	200
33029	57.4012	103.375	0.60968	102.868	200
33030	57.402	103.176	0.606399	102.87	200
33031	57.4025	103.361	0.605147	102.873	200
33032	57.403	102.501	0.602604	102.871	200
33033	57.4033	102.281	0.602461	102.867	200
33034	57.404	102.238	0.60275	102.864	200
33035	57.4055	103.17	0.599529	102.866	200
33036	57.4065	103.552	0.600479	102.869	200
33037	57.4068	103.448	0.600242	102.872	200
33038	57.4073	103.432	0.599796	102.876	200
33039	57.4075	103.606	0.601212	102.879	200
33040	57.4081	104.022	0.607091	102.886	200
33041	57.4084	103.587	0.60811	102.89	200
33042	57.409	103.927	0.612777	102.895	200
33043	57.4094	103.175	0.609155	102.897	200
33044	57.4098	103.065	0.604361	102.898	200
33045	57.4101	102.625	0.600752	102.896	200
33046	57.4105	102.789	0.595387	102.896	200
33047	57.4107	102.57	0.592456	102.894	200
33048	57.4111	102.791	0.587128	102.893	200
33049	57.4308	102.888	0.580806	102.893	200
33050	57.4313	103.088	0.576615	102.894	200
33051	57.432	103.177	0.573419	102.896	200
33052	57.4448	103.59	0.574728	102.9	200
33053	57.4452	103.656	0.576704	102.904	200
33054	57.4457	103.477	0.576665	102.907	200
33055	57.446	103.372	0.575456	102.909	200
33056	57.4581	102.551	0.573094	102.907	200
33057	57.4585	102.558	0.570659	102.905	200
33058	57.4591	102.57	0.568102	102.904	200
33059	57.4594	102.586	0.565384	102.902	200
33060	57.4602	102.734	0.561064	102.901	200
33061	57.4604	102.824	0.555806	102.901	200
33062	57.4609	102.831	0.550516	102.9	200
33063	57.4612	102.861	0.54496	102.9	200
33064	57.4937	102.852	0.539557	102.9	200
33065	57.4943	103.082	0.535668	102.901	200
33066	57.4948	102.927	0.530137	102.901	200
33067	57.495	102.917	0.524549	102.901	200
33068	57.4955	102.673	0.521321	102.9	200
33069	57.4957	102.638	0.518496	102.898	200
33070	57.5014	102.643	0.515635	102.897	200
33071	57.5019	102.924	0.510326	102.897	200
33072	57.5028	103.443	0.510718	102.9	200
33073	57.5031	103.271	0.509201	102.902	200
33074	57.5037	103.238	0.507318	102.904	200
33075	57.505	103.615	0.509535	102.908	200
33076	57.5055	103.468	0.510086	102.911	200
33077	57.5058	103.25	0.508233	102.913	200
33078	57.5063	103.241	0.506279	102.914	200
33079	57.5065	103.182	0.503688	102.916	200
33080	57.5079	102.967	0.498768	102.916	200
33081	57.5084	102.786	0.494763	102.915	200
33082	57.5089	102.361	0.495407	102.912	200
33083	57.5091	102.279	0.496909	102.909	200
33084	57.5097	102.38	0.497258	102.906	200
33085	57.51	102.527	0.495977	102.904	200
33086	57.5107	103.244	0.494276	102.906	200
33087	57.5111	102.89	0.489288	102.906	200
33088	57.5117	103.17	0.486945	102.907	200
33089	57.5122	103.237	0.485305	102.909	200
33090	57.5127	103.273	0.484044	102.911	200
33091	57.5129	103.041	0.480357	102.911	200
33092	57.5134	103.331	0.479724	102.914	200
33093	57.5137	103.162	0.47731	102.915	200
33094	57.5141	103.375	0.477136	102.917	200
33095	57.5143	103.202	0.47513	102.919	200
33096	57.5336	102.66	0.472881	102.917	200
33097	57.5339	102.564	0.471641	102.916	200
33098	57.5348	102.701	0.468963	102.914	200
33099	57.5484	103.594	0.47116	102.918	200
33100	57.5487	103.477	0.472077	102.921	200
33101	57.5492	103.459	0.472765	102.924	200
33102	57.5495	103.461	0.47344	102.927	200
33103	57.5608	102.455	0.47342	102.924	200
33104	57.5619	103.325	0.472662	102.926	200
33105	57.5626	103.273	0.471356	102.928	200
33106	57.5633	103.816	0.4757	102.933	200
33107	57.5636	103.355	0.475145	102.935	200
33108	57.5641	103.559	0.476699	102.938	200
33109	57.5644	103.44	0.476964	102.941	200
33110	57.5652	103.971	0.482726	102.946	200
33111	57.5962	102.277	0.484668	102.943	200
33112	57.5966	102.213	0.487224	102.939	200
33113	57.5972	102.267	0.489141	102.935	200
33114	57.5974	102.353	0.490106	102.932	200
33115	57.5989	103.359	0.489445	102.934	200
33116	57.5991	103.386	0.48905	102.937	200
33117	57.6049	103.064	0.48528	102.937	200
33118	57.6052	103.283	0.483829	102.939	200
33119	57.6059	103.041	0.479852	102.94	200
33120	57.6062	103.043	0.475927	102.94	200
33121	57.6069	103.155	0.473205	102.941	200
33122	57.6071	102.121	0.476818	102.937	200
33123	57.6077	102.136	0.480201	102.933	200
33124	57.6081	102.222	0.482602	102.929	200
33125	57.6086	102.193	0.48524	102.925	200
33126	57.6089	102.325	0.486439	102.922	200
33127	57.6093	101.329	0.497966	102.914	200
33128	57.61	101.539	0.507099	102.907	200
33129	57.6106	101.627	0.515146	102.9	200
33130	57.6109	101.752	0.521745	102.894	200
33131	57.6115	101.686	0.5289	102.888	200
33132	57.6117	101.693	0.535833	102.882	200
33133	57.6137	102.921	0.530665	102.882	200
33134	57.6147	103.863	0.535359	102.887	200
33135	57.6149	103.723	0.538491	102.891	200
33136	57.6156	103.839	0.542753	102.896	200
33137	57.6161	103.76	0.546095	102.901	200
33138	57.6165	103.764	0.549396	102.905	200
33139	57.6167	103.772	0.552696	102.91	200
33140	57.6172	103.681	0.554969	102.914	200
33141	57.6174	103.674	0.557102	102.918	200
33142	57.6178	103.638	0.558806	102.922	200
33143	57.618	103.643	0.560497	102.925	200
33144	57.6363	102.584	0.558216	102.924	200
33145	57.6366	102.589	0.555888	102.922	200
33146	57.6371	102.287	0.556712	102.918	200
33147	57.6522	103.618	0.558199	102.922	200
33148	57.6526	103.779	0.561313	102.927	200
33149	57.6534	104.081	0.567496	102.933	200
33150	57.6538	104.272	0.57554	102.94	200
33151	57.6632	102.408	0.575079	102.937	200
33152	57.6635	101.485	0.584215	102.929	200
33153	57.6646	101.835	0.589527	102.924	200
33154	57.6653	101.979	0.593224	102.919	200
33155	57.6661	102.474	0.591679	102.916	200
33156	57.6664	102.259	0.592366	102.913	200
33157	57.667	102.542	0.590061	102.911	200
33158	57.6673	102.051	0.59287	102.906	200
33159	57.6994	103.039	0.58807	102.907	200
33160	57.7	103.355	0.586606	102.91	200
33161	57.7007	103.49	0.586542	102.913	200
33162	57.701	103.267	0.58413	102.914	200
33163	57.7015	102.555	0.581791	102.913	200
33164	57.7017	102.533	0.579689	102.911	200
33165	57.707	102.033	0.582792	102.906	200
33166	57.7073	101.987	0.586289	102.901	200
33167	57.7079	101.812	0.591526	102.896	200
33168	57.7082	101.921	0.595512	102.89	200
33169	57.7088	101.86	0.600045	102.885	200
33170	57.7092	102.058	0.602406	102.881	200
33171	57.7097	101.965	0.605669	102.876	200
33172	57.7102	102.089	0.607555	102.872	200
33173	57.7108	102.128	0.608976	102.868	200
33174	57.7111	102.238	0.609193	102.865	200
33175	57.7118	102.47	0.606956	102.863	200
33176	57.7128	102.769	0.601613	102.862	200
33177	57.7136	102.979	0.596561	102.863	200
33178	57.7138	102.818	0.590811	102.863	200
33179	57.7142	102.639	0.586981	102.861	200
33180	57.7145	102.703	0.582522	102.861	200
33181	57.7153	101.558	0.590027	102.854	200
33182	57.7168	101.952	0.593275	102.849	200
33183	57.717	102.325	0.592559	102.846	200
33184	57.7178	102.657	0.588524	102.845	200
33185	57.718	102.35	0.587591	102.843	200
33186	57.7186	102.526	0.584886	102.841	200
33187	57.7189	102.324	0.584209	102.839	200
33188	57.7193	102.53	0.581458	102.837	200
33189	57.7195	102.323	0.580785	102.835	200
33190	57.7199	102.52	0.578124	102.833	200
33191	57.7208	102.989	0.573905	102.834	200
33192	57.7213	103.262	0.572452	102.836	200
33193	57.7379	101.509	0.579998	102.829	200
33194	57.7382	101.552	0.586974	102.823	200
33195	57.7388	101.604	0.59329	102.817	200
33196	57.7552	102.942	0.588611	102.818	200
33197	57.7557	103.098	0.585534	102.819	200
33198	57.7563	102.812	0.579749	102.819	200
33199	57.7571	103.128	0.577038	102.82	200
33200	57.7659	102.582	0.573657	102.819	200
33201	57.7662	102.692	0.56919	102.819	200
33202	57.7676	102.944	0.564756	102.819	200
33203	57.768	102.539	0.561912	102.818	200
33204	57.7687	102.54	0.559067	102.816	200
33205	57.769	102.431	0.55733	102.815	200
33206	57.7695	102.373	0.556174	102.812	200
33207	57.7698	102.444	0.554293	102.81	200
33208	57.8013	101.83	0.558553	102.806	200
33209	57.8017	101.596	0.565058	102.8	200
33210	57.8029	102.076	0.566646	102.796	200
33211	57.8031	102.08	0.568135	102.792	200
33212	57.8036	102.086	0.569512	102.789	200
33213	57.8039	102.112	0.570582	102.785	200
33214	57.8088	101.71	0.575625	102.78	200
33215	57.8092	101.866	0.579013	102.775	200
33216	57.8098	101.837	0.582604	102.771	200
33217	57.8101	101.78	0.586686	102.766	200
33218	57.8107	101.824	0.590234	102.761	200
33219	57.8117	102.393	0.588013	102.759	200
33220	57.8125	102.657	0.583151	102.759	200
33221	57.8133	103.012	0.579847	102.76	200
33222	57.8139	103.126	0.57771	102.762	200
33223	57.8147	103.321	0.577526	102.765	200
33224	57.815	103.137	0.575479	102.767	200
33225	57.8156	102.702	0.570367	102.766	200
33226	57.8161	102.294	0.569385	102.764	200
33227	57.8167	102.913	0.565178	102.765	200
33228	57.817	102.782	0.559703	102.765	200
33229	57.8174	102.89	0.55536	102.765	200
33230	57.8177	102.316	0.554299	102.763	200
33231	57.8182	101.351	0.562881	102.756	200
33232	57.8185	101.456	0.570248	102.749	200
33233	57.819	101.938	0.572663	102.745	200
33234	57.8193	101.521	0.579186	102.739	200
33235	57.8207	102.608	0.574706	102.739	200
33236	57.8217	102.978	0.571349	102.74	200
33237	57.8221	103.207	0.570307	102.742	200
33238	57.8224	103.007	0.56725	102.743	200
33239	57.8228	103.203	0.566174	102.746	200
33240	57.823	103.04	0.563454	102.747	200
33241	57.8234	102.544	0.559852	102.746	200
33242	57.8236	102.308	0.558638	102.744	200
33243	57.8405	102.497	0.555523	102.743	200
33244	57.8407	102.463	0.552769	102.741	200
33245	57.8412	102.374	0.550916	102.74	200
33246	57.8578	102.484	0.547965	102.738	200
33247	57.8583	102.514	0.544724	102.737	200
33248	57.8588	102.281	0.543833	102.735	200
33249	57.8591	101.937	0.546371	102.731	200
33250	57.8685	102.515	0.543071	102.73	200
33251	57.8688	102.563	0.53931	102.729	200
33252	57.8694	101.694	0.544267	102.724	200
33253	57.8697	101.582	0.550243	102.718	200
33254	57.8704	101.624	0.555678	102.713	200
33255	57.8708	101.772	0.559525	102.708	200
33256	57.8713	101.744	0.563565	102.703	200
33257	57.8717	101.89	0.566061	102.699	200
33258	57.9059	104.468	0.578092	102.708	200
33259	57.9064	104.415	0.58938	102.716	200
33260	57.907	104.117	0.597494	102.723	200
33261	57.9073	104.113	0.605411	102.73	200
33262	57.9078	104.082	0.612868	102.737	200
33263	57.908	104.074	0.620111	102.744	200
33264	57.9114	102.57	0.615645	102.743	200
33265	57.9117	102.478	0.612136	102.742	200
33266	57.9121	102.269	0.610744	102.739	200
33267	57.9125	102.356	0.608466	102.737	200
33268	57.913	102.232	0.607431	102.735	200
33269	57.9135	101.732	0.611382	102.73	200
33270	57.9139	101.415	0.618417	102.723	200
33271	57.9163	102.918	0.614182	102.724	200
33272	57.9169	102.64	0.60888	102.724	200
33273	57.9174	102.607	0.603962	102.723	200
33274	57.9176	102.591	0.599239	102.723	200
33275	57.9181	102.479	0.595684	102.721	200
33276	57.9186	102.372	0.593225	102.72	200
33277	57.919	102.251	0.59198	102.717	200
33278	57.9193	102.238	0.590849	102.715	200
33279	57.9198	102.263	0.589455	102.713	200
33280	57.92	102.269	0.587994	102.71	200
33281	57.921	102.738	0.582393	102.711	200
33282	57.9213	102.664	0.577034	102.71	200
33283	57.9219	102.839	0.572552	102.711	200
33284	57.9225	103.438	0.574102	102.715	200
33285	57.9231	103.684	0.577902	102.719	200
33286	57.9238	103.018	0.575223	102.721	200
33287	57.9241	102.354	0.573222	102.719	200
33288	57.9247	102.536	0.569469	102.718	200
33289	57.925	102.582	0.565297	102.717	200
33290	57.9256	102.721	0.5599	102.717	200
33291	57.9258	102.717	0.554524	102.717	200
33292	57.9263	102.77	0.549695	102.718	200
33293	57.9265	102.789	0.545096	102.718	200
33294	57.9431	102.548	0.541493	102.717	200
33295	57.9435	102.783	0.536919	102.717	200
33296	57.9441	102.875	0.533271	102.718	200
33297	57.9605	102.595	0.529329	102.718	200
33298	57.9612	102.838	0.525399	102.718	200
33299	57.9621	103.202	0.524999	102.721	200
33300	57.9625	103.356	0.526059	102.724	200
33301	57.9711	102.454	0.523592	102.722	200
33302	57.9716	102.719	0.518591	102.722	200
33303	57.9723	102.838	0.514719	102.723	200
33304	57.9727	102.988	0.512317	102.724	200
33305	57.9733	102.836	0.508463	102.725	200
33306	57.9736	102.713	0.503687	102.725	200
33307	57.974	102.635	0.499701	102.724	200
33308	57.9743	102.42	0.497824	102.723	200
33309	58.0089	102.924	0.494969	102.724	200
33310	58.0093	102.82	0.491134	102.724	200
33311	58.0103	103.239	0.491363	102.727	200
33312	58.0107	103.342	0.49256	102.73	200
33313	58.0113	103.507	0.495303	102.733	200
33314	58.0116	103.604	0.498916	102.738	200
33315	58.0135	101.986	0.501348	102.734	200
33316	58.0142	102.49	0.498872	102.733	200
33317	58.0154	103.186	0.498437	102.735	200
33318	58.0159	103.381	0.499855	102.738	200
33319	58.0163	103.295	0.500406	102.741	200
33320	58.0166	103.043	0.498499	102.742	200
33321	58.0171	103.132	0.497459	102.744	200
33322	58.018	101.597	0.503704	102.738	200
33323	58.0185	101.527	0.510505	102.733	200
33324	58.0191	101.673	0.515787	102.728	200
33325	58.0195	101.767	0.520062	102.723	200
33326	58.0201	101.867	0.523295	102.719	200
33327	58.0205	101.873	0.526399	102.715	200
33328	58.021	101.887	0.529301	102.711	200
33329	58.0214	102.05	0.530562	102.708	200
33330	58.022	102.177	0.530562	102.705	200
33331	58.0225	102.306	0.529299	102.703	200
33332	58.023	101.938	0.531564	102.699	200
33333	58.0231	101.854	0.534582	102.695	200
33334	58.0236	101.641	0.539584	102.69	200
33335	58.0247	102.073	0.540328	102.687	200
33336	58.0256	102.99	0.538042	102.689	200
33337	58.0259	102.837	0.534293	102.69	200
33338	58.0267	102.77	0.529933	102.69	200
33339	58.0269	102.798	0.525872	102.69	200
33340	58.0276	102.829	0.522143	102.691	200
33341	58.0279	102.823	0.518389	102.692	200
33342	58.0283	102.698	0.513466	102.692	200
33343	58.0285	102.714	0.508747	102.692	200
33344	58.0291	102.777	0.504675	102.692	200
33345	58.0293	102.806	0.500917	102.693	200
33346	58.0463	103.051	0.499543	102.695	200
33347	58.0468	103.147	0.499087	102.697	200
33348	58.0474	103.32	0.500282	102.7	200
33349	58.0641	103.506	0.50322	102.704	200
33350	58.0645	103.194	0.503101	102.706	200
33351	58.0651	102.918	0.500305	102.707	200
33352	58.0654	102.845	0.496825	102.708	200
33353	58.0741	102.893	0.49383	102.709	200
33354	58.0746	102.911	0.491029	102.71	200
33355	58.0753	102.926	0.48839	102.711	200
33356	58.0756	102.803	0.484585	102.711	200
33357	58.0766	103.225	0.484866	102.713	200
33358	58.0771	103.509	0.487849	102.717	200
33359	58.0777	103.639	0.492025	102.722	200
33360	58.078	103.661	0.496326	102.726	200
33361	58.1108	101.769	0.500758	102.722	200
33362	58.1118	102.245	0.500522	102.719	200
33363	58.1122	101.79	0.504645	102.715	200
33364	58.1129	102.107	0.505635	102.712	200
33365	58.1131	101.768	0.509852	102.707	200
33366	58.1137	102.03	0.511461	102.704	200
33367	58.1161	102.535	0.508174	102.703	200
33368	58.1167	102.393	0.50627	102.702	200
33369	58.1173	101.859	0.50951	102.698	200
33370	58.1179	101.892	0.512362	102.694	200
33371	58.1193	102.96	0.509994	102.695	200
33372	58.1196	102.939	0.507438	102.696	200
33373	58.1201	102.947	0.504968	102.698	200
33374	58.1205	102.352	0.503437	102.696	200
33375	58.121	102.542	0.500078	102.695	200
33376	58.1215	102.312	0.498957	102.693	200
33377	58.122	102.511	0.49591	102.692	200
33378	58.1223	102.149	0.496365	102.69	200
33379	58.1229	102.327	0.495077	102.688	200
33380	58.123	102.011	0.496824	102.685	200
33381	58.1235	102.116	0.497514	102.682	200
33382	58.1242	102.101	0.49832	102.679	200
33383	58.1244	101.919	0.500843	102.676	200
33384	58.1253	102.283	0.499807	102.674	200
33385	58.1256	102.414	0.497496	102.673	200
33386	58.1262	102.472	0.494643	102.672	200
33387	58.1264	101.599	0.500198	102.666	200
33388	58.1269	101.276	0.508757	102.66	200
33389	58.1282	102.548	0.50494	102.659	200
33390	58.1287	102.651	0.500337	102.659	200
33391	58.1293	102.582	0.496415	102.659	200
33392	58.1296	102.611	0.492259	102.659	200
33393	58.1304	102.737	0.488426	102.659	200
33394	58.1307	102.758	0.484818	102.659	200
33395	58.1311	102.742	0.48109	102.66	200
33396	58.1313	102.739	0.477372	102.66	200
33397	58.1317	102.599	0.473521	102.66	200
33398	58.1319	102.575	0.469922	102.659	200
33399	58.1497	103.353	0.471995	102.663	200
33400	58.15	103.166	0.472287	102.665	200
33401	58.1505	102.975	0.470787	102.666	200
33402	58.1669	102.741	0.467118	102.667	200
33403	58.1673	102.804	0.464065	102.667	200
33404	58.1681	102.958	0.462458	102.669	200
33405	58.1683	102.881	0.460145	102.67	200
33406	58.1779	103.777	0.466138	102.675	200
33407	58.1782	103.591	0.470307	102.679	200
33408	58.1791	103.716	0.475555	102.684	200
33409	58.1794	103.726	0.480796	102.689	200
33410	58.1799	103.144	0.480562	102.691	200
33411	58.1801	102.947	0.478482	102.692	200
33412	58.1806	102.765	0.474725	102.692	200
33413	58.1808	102.778	0.471126	102.693	200
33414	58.2128	101.917	0.473946	102.689	200
33415	58.2136	101.679	0.478907	102.685	200
33416	58.2143	102.082	0.480051	102.682	200
33417	58.2147	101.812	0.483661	102.678	200
33418	58.2156	102.362	0.482102	102.676	200
33419	58.216	102.203	0.482019	102.674	200
33420	58.22	103.771	0.487713	102.679	200
33421	58.2203	103.553	0.491292	102.683	200
33422	58.2205	102.98	0.48949	102.685	200
33423	58.2207	102.819	0.486199	102.685	200
33424	58.2213	101.877	0.489177	102.681	200
33425	58.2217	102.085	0.49017	102.679	200
33426	58.2224	102.212	0.489952	102.677	200
33427	58.2229	102.301	0.488895	102.675	200
33428	58.2241	102.975	0.487147	102.676	200
33429	58.2244	102.921	0.484908	102.677	200
33430	58.2255	103.466	0.48772	102.681	200
33431	58.226	103.633	0.492015	102.685	200
33432	58.2263	103.433	0.494386	102.689	200
33433	58.2268	103.76	0.499727	102.694	200
33434	58.2273	103.677	0.504205	102.698	200
33435	58.2275	103.272	0.504849	102.701	200
33436	58.2281	103.642	0.508891	102.705	200
33437	58.2283	102.964	0.506579	102.707	200
33438	58.2287	103.027	0.504854	102.708	200
33439	58.2291	102.776	0.500809	102.708	200
33440	58.2295	103.086	0.499667	102.71	200
33441	58.2298	102.82	0.496056	102.711	200
33442	58.2302	101.819	0.499714	102.706	200
33443	58.2307	102.31	0.498754	102.705	200
33444	58.231	102.29	0.497976	102.703	200
33445	58.2315	102.18	0.498209	102.7	200
33446	58.2318	102.176	0.498454	102.698	200
33447	58.2324	101.941	0.50085	102.694	200
33448	58.2328	102.139	0.501352	102.692	200
33449	58.2334	102.224	0.501043	102.69	200
33450	58.2337	102.238	0.500586	102.688	200
33451	58.2341	102.354	0.499036	102.686	200
33452	58.2343	102.363	0.497406	102.684	200
33453	58.2523	102.506	0.494453	102.684	200
33454	58.2526	102.518	0.491406	102.683	200
33455	58.2535	102.955	0.489372	102.684	200
33456	58.2706	103.527	0.492649	102.688	200
33457	58.2709	103.456	0.4952	102.692	200
33458	58.2714	103.178	0.495118	102.694	200
33459	58.2716	103.21	0.495312	102.696	200
33460	58.2806	102.446	0.493046	102.695	200
33461	58.2811	102.641	0.488979	102.695	200
33462	58.2817	102.516	0.486112	102.694	200
33463	58.2819	102.515	0.483264	102.693	200
33464	58.2827	102.744	0.479262	102.693	200
33465	58.2829	102.785	0.475668	102.694	200
33466	58.2834	102.823	0.472463	102.694	200
33467	58.2837	102.801	0.469072	102.695	200
33468	58.3148	101.913	0.47197	102.691	200
33469	58.3151	101.477	0.478839	102.686	200
33470	58.3161	101.755	0.483019	102.681	200
33471	58.3166	101.653	0.48807	102.677	200
33472	58.3172	101.483	0.494608	102.671	200
33473	58.3175	101.449	0.501344	102.665	200
33474	58.3219	101.8	0.504717	102.661	200
33475	58.3223	101.943	0.5067	102.658	200
33476	58.3229	102.437	0.504055	102.657	200
33477	58.3235	102.716	0.499929	102.657	200
33478	58.3243	102.93	0.497828	102.659	200
33479	58.325	103.163	0.49789	102.661	200
33480	58.3255	103.042	0.496807	102.663	200
33481	58.3258	102.84	0.493845	102.664	200
33482	58.3263	102.194	0.493624	102.661	200
33483	58.3266	102.19	0.493417	102.659	200
33484	58.3274	101.757	0.497198	102.655	200
33485	58.3277	101.657	0.501835	102.65	200
33486	58.3282	101.789	0.505169	102.646	200
33487	58.3293	102.424	0.502548	102.645	200
33488	58.3301	102.777	0.49911	102.646	200
33489	58.3306	102.961	0.497405	102.647	200
33490	58.331	102.801	0.494219	102.648	200
33491	58.3314	102.928	0.492235	102.649	200
33492	58.332	103.247	0.493214	102.652	200
33493	58.3322	103.119	0.49297	102.654	200
33494	58.3327	103.123	0.492745	102.657	200
33495	58.3332	103.323	0.494349	102.66	200
33496	58.3337	103.395	0.496583	102.663	200
33497	58.334	103.211	0.497054	102.666	200
33498	58.3345	103.681	0.501853	102.67	200
33499	58.3347	103.691	0.506482	102.675	200
33500	58.3356	104.068	0.514396	102.681	200
33501	58.3366	104.728	0.528076	102.69	200
33502	58.3371	104.61	0.540506	102.699	200
33503	58.3373	104.412	0.550973	102.706	200
33504	58.3377	104.302	0.560303	102.714	200
33505	58.3379	104.205	0.568615	102.72	200
33506	58.3384	104.182	0.576591	102.727	200
33507	58.3386	104.19	0.584511	102.733	200
33508	58.3557	103.424	0.58546	102.736	200
33509	58.3561	103.39	0.586072	102.739	200
33510	58.3564	102.75	0.580933	102.739	200
33511	58.3743	103.651	0.58389	102.743	200
33512	58.3746	103.694	0.587165	102.748	200
33513	58.3753	103.821	0.591504	102.752	200
33514	58.3755	103.864	0.596152	102.757	200
33515	58.3835	102.806	0.59126	102.758	200
33516	58.384	102.839	0.586711	102.758	200
33517	58.3846	102.893	0.582681	102.759	200
33518	58.3849	102.908	0.578809	102.759	200
33519	58.3856	102.846	0.574412	102.76	200
